Generation: 20 | maxFitness: 1,919548 | maxFitnessGen: 1,707788 | maxFitnessGenBuf: 1,797689

Index: 0 : -0,3362968;-1,285691;-3,298286;0,727603;-2,050812;3,757456;-4,694929;-4,005267;-2,499798;1,191032;-0,3827665;-3,299875;4,572336;4,878504;-0,04469673;-2,851324;0,06215496;0,8235484;2,037606;-3,777882;-4,257257;1,369179;-4,889411;-0,5877155;0,3544428;-0,4962652 | Fitness: 1,797689
Index: 1 : -0,3362968;-1,276584;-3,298286;0,7197019;-2,093368;3,757456;-4,694929;-3,973032;-2,499798;1,19798;-0,3827665;-3,295689;4,572336;4,890097;-0,01299734;-2,851324;0,07675384;0,8091002;2,037606;-3,802535;-4,232782;1,369179;-4,889411;-0,5877155;0,3544428;-0,4962652 | Fitness: 1,797689
Index: 2 : -0,3782191;-1,30422;-3,299761;0,727603;-2,050812;3,728042;-4,673811;-4,005267;-2,499798;1,160641;-0,4162408;-3,259195;4,572336;4,917014;-0,01483274;-2,851324;0,1245388;0,8091002;2,037606;-3,802535;-4,257257;1,369179;-4,889411;-0,5877155;0,3544428;-0,4962652 | Fitness: 1,797689
Index: 3 : -0,3362968;-1,264503;-3,26163;0,7149491;-2,050812;3,757456;-4,694929;-4,005267;-2,467813;1,132968;-0,3827665;-3,299875;4,572336;4,869795;-0,006678168;-2,851324;0,07394059;0,7627593;2,045485;-3,802535;-4,257257;1,369179;-4,889411;-0,5877155;0,3544428;-0,4962652 | Fitness: 1,797689
Index: 4 : -0,3362968;-1,276584;-3,298286;0,727603;-2,050812;3,746395;-4,670672;-4,005267;-2,478545;1,160641;-0,3827665;-3,262619;4,572336;4,917014;-0,01428395;-2,851324;0,07675384;0,8091002;2,044207;-3,783039;-4,257257;1,369179;-4,889411;-0,5877155;0,3544428;-0,4962652 | Fitness: 1,797689
Index: 5 : -0,3362968;-1,232069;-3,298286;0,727603;-2,084746;3,757456;-4,70617;-3,978956;-2,499798;1,177353;-0,3827665;-3,299875;4,58808;4,868705;-0,04444463;-2,851324;0,04548539;0,8091002;2,037606;-3,778414;-4,257257;1,369179;-4,889411;-0,596928;0,3517664;-0,4962652 | Fitness: 1,794804
Index: 6 : -0,3770153;-1,283712;-3,360953;0,6943211;-2,082281;3,775747;-4,7517;-4,058135;-2,489496;1,166537;-0,3639558;-3,273625;4,602271;4,91677;-0,01002246;-2,783078;0,1100309;0,8997729;2,083982;-3,816586;-4,168275;1,344973;-4,9046;-0,6180339;0,3764738;-0,5113495 | Fitness: 1,789572
Index: 7 : -0,3470526;-1,287521;-3,35306;0,6943211;-2,082281;3,775474;-4,688718;-4,09321;-2,509485;1,171411;-0,3639558;-3,280578;4,56054;4,91677;0,02022568;-2,807091;0,09984822;0,8800486;2,064121;-3,816586;-4,207747;1,295563;-4,884564;-0,599153;0,3764738;-0,4962652 | Fitness: 1,786386
Index: 8 : -0,3875433;-1,235645;-3,278568;0,727603;-2,053722;3,757456;-4,649972;-3,98231;-2,486359;1,188279;-0,3550515;-3,281281;4,643714;4,917014;-0,01299734;-2,891386;0,07675384;0,8314642;2,037606;-3,753961;-4,28663;1,333423;-4,824756;-0,5403481;0,3639678;-0,4757916 | Fitness: 1,778325
Index: 9 : -0,3362968;-1,276584;-3,296725;0,7000298;-2,050812;3,800356;-4,691475;-4,028418;-2,499798;1,160641;-0,4061216;-3,259627;4,572336;4,917014;-0,01299734;-2,851324;0,07675384;0,8091002;2,037606;-3,82867;-4,236738;1,374075;-4,889411;-0,5417984;0,3544428;-0,5322394 | Fitness: 1,628528
Index: 10 : -0,3362968;-1,274824;-3,289165;0,7614069;-2,0703;3,757456;-4,694929;-3,978974;-2,499798;1,156801;-0,4044629;-3,299875;4,564065;4,917014;0,02464273;-2,877633;0,07675384;0,8091002;2,037606;-3,7697;-4,304192;1,369179;-4,884945;-0,5549247;0,3544428;-0,5310066 | Fitness: 1,625081
Index: 11 : -0,3362968;-1,276584;-3,298286;0,7385738;-2,050812;3,757456;-4,694929;-4,04379;-2,456933;1,160641;-0,3827665;-3,300483;4,523681;4,917014;-0,01299734;-2,830058;0,07675384;0,8091002;2,071055;-3,826396;-4,257257;1,379862;-4,889411;-0,6084433;0,3544428;-0,5378267 | Fitness: 1,60582
