Generation: 29 | maxFitness: 0,4117483 | maxFitnessGen: 0,2610481 | maxFitnessGenBuf: 0,2701293
25|RandomParents|0,08153778|-0,6367489;1,595467;4,207882;-4,968719;0,5401654;-1,746056;-4,05125;1,534572;-1,787055;-0,1255166;3,250206;0,7914099;1,163909;0,3565708;-0,650118;-4,965902;-1,634412;-0,3388129;2,070095;-2,750194;2,155657;-3,601089;3,784364;4,321534;-1,620509;-5,398934;-1,239056;-2,043169;1,007696
26|TotallyRandom|0,08011228|-2,748743;4,174285;-2,657163;-1,837356;-1,688085;2,820405;-4,591511;4,262128;4,617461;-4,565419;-3,908315;4,118724;-0,09343433;-2,895402;-3,14765;-3,872714;0,5214877;1,185045;-4,552201;-0,07191706;1,702513;-3,214583;2,512797;2,339181;0,499651;4,319648;4,388677;0,3402071;-0,1637321
27|RandomParents|0,07874639|-0,1074429;1,961393;2,99665;-3,851588;0,6597081;-1,218727;-3,375365;2,193872;-4,351048;0,09918164;3,822451;1,416544;2,147035;-0,3157818;-0,362031;-4,772377;-1,920451;-0,8989916;0,7884802;-1,45664;2,801706;-2,354317;4,229122;4,840531;-1,412534;-4,997419;-3,002706;-1,955249;1,996827
28|RandomParents|0,07623512|-0,8226012;2,148392;5,022857;-5,091511;0,8847297;-1,233323;-4,287347;1,718351;-2,497824;0,2737396;3,03284;0,4548615;1,45068;-0,2109946;-0,3809331;-4,990561;-1,891356;-1,344441;2,438767;-3,186593;1,880834;-3,654499;3,967446;4,281258;-1,142355;-5,476563;-1,886357;-2,057034;1,144936
29|RandomParents|0,04940823|2,589519;-1,405129;-5,021657;4,648643;-3,333122;-0,952837;5,053798;1,763192;-0,1465259;0,5151564;0,8607169;0,8225985;1,060207;2,325598;-4,002554;-3,009317;-2,545823;3,291045;-0,6273082;-4,123424;1,661796;-2,241207;-2,998467;4,012236;-4,454813;-2,441526;3,511135;1,184341;4,523111
30|RandomParents|0,03059564|-1,224372;2,842953;-0,2164357;1,747617;0,3987151;1,529989;0,1426009;-5,409727;-3,700478;-2,280033;1,991871;4,175351;3,552195;-2,070744;2,397817;-0,2760246;-1,514669;3,059686;3,26551;-3,197628;5,078722;-4,092826;5,098261;-4,479425;-3,622168;-0,7959074;1,084545;1,222855;-0,4349792
31|RandomParents|0,02997451|-5,698349;3,224634;1,021611;4,863858;-2,061368;4,776258;-4,336164;-0,2655584;-0,7420068;-2,812222;-0,2477094;3,875098;3,37583;-4,747476;-2,782061;-0,8700119;-3,216988;-1,847436;-0,5619233;-3,974353;0,394946;0,7713373;-0,6990464;2,206901;5,85592;-4,193664;1,031843;-3,148465;0,463258
32|RandomParents|0,0265799|-0,7567405;3,439549;0,3134846;1,296325;0,4906325;2,854052;-0,7924337;-4,872048;-3,687289;-2,280033;1,467427;4,256328;2,494349;-2,810678;1,760257;0,2830637;-1,326552;3,792938;3,402229;-3,860463;5,074615;-4,649798;5,173478;-3,721413;-4,348944;-1,160892;1,521172;1,156948;-1,191609
33|RandomParents|0,02644632|-2,177201;1,353817;5,400564;-4,682005;0,5468961;-1,832519;-4,140418;0,9448395;-3,351582;-0,08337486;3,189395;1,600417;0,6815299;-0,6908646;-0,7115974;-3,978047;-0,5657195;-3,110651;2,692265;-2,78471;1,863132;-3,119382;3,991817;3,973243;-0,4498369;-4,283288;-1,470995;-1,43058;1,886497
34|RandomParents|0,02600353|-2,601562;1,635016;5,437142;-4,279019;0,6313508;-1,425175;-3,795521;0,9448395;-3,823087;-0,9135976;2,648738;1,144811;0,9979508;-0,8136913;-0,451667;-4,28866;-0,7628293;-2,644352;2,313866;-3,467139;1,525596;-2,586944;3,544523;3,680666;-0,4712954;-4,56012;-1,476231;-1,444398;2,439067
35|RandomParents|0,02025791|-1,224372;2,46709;-0,2164357;1,747617;0,6700982;1,853369;-0,6608259;-5,15017;-4,059348;-2,280033;1,496893;4,16968;3,552195;-2,453655;1,983409;0,07841206;-1,160198;3,154022;2,906234;-3,651654;5,311037;-3,889092;5,012948;-4,906632;-3,128374;-1,438839;1,518172;0,6982443;-0,7540169
36|RandomParents|0,02007082|-0,9965931;-1,796653;5,85535;2,895919;-1,19926;-0,8498247;1,679857;2,582294;2,180008;-4,800029;4,643342;-0,6271622;-6,924322;-1,890599;0,1145751;-2,217636;1,038772;-3,171968;-2,713886;1,509368;3,337102;-2,006617;-0,3267827;2,432262;-1,629277;2,114079;2,059831;0,06968221;-2,675354
37|RandomParents|0,01993224|-0,4074917;-2,697259;5,208289;4,163869;-1,846932;-0,5257444;1,394408;2,198912;2,179188;-5,204391;4,593874;-0,6745924;-5,909467;-1,538133;-0,4425926;-2,865546;2,01897;-4,380461;-0,3057207;1,64725;0,8282328;-3,568947;0,2815047;1,867468;-2,558992;3,121301;3,752913;-0,4341244;-2,034254
38|RandomParents|0,01992986|-1,224372;2,457236;-0,2151433;1,747617;1,061826;2,390851;0,03839889;-5,461189;-3,946893;-2,774317;1,663034;4,62377;3,3288;-3,002013;1,667592;-1,183914;-1,070158;3,011624;2,870004;-4,059119;4,888938;-3,604249;5,014964;-4,035141;-3,81693;-1,349426;1,135937;1,446541;-0,7540169
39|RandomParents|0,01406455|0,1505109;-4,049245;-0,9478;-5,097599;1,301307;3,398024;2,434046;1,558855;5,562197;2,956736;2,971509;-3,070835;-3,379443;0,1198211;-0,5618273;0,1582504;-4,031883;1,798832;3,588827;-0,1306202;-0,9825049;-1,999966;-5,700719;-3,127104;3,740346;3,541378;4,739974;-1,727743;-4,463411
40|RandomParents|0,01406364|-0,2003175;-3,686292;-0,756846;-5,097599;1,554686;4,088015;2,822534;1,907128;5,055711;2,833182;3,746824;-2,535139;-3,264009;-0,1291652;-0,05603741;0,08010377;-3,789251;2,466898;3,294535;-0,5352674;-1,42784;-2,678116;-6,142752;-2,715547;3,275033;2,946137;5,103437;-1,882475;-4,95233
41|RandomParents|0,01406335|0,2129049;-4,049245;-0,756846;-4,913541;1,141458;4,088015;2,972348;1,303885;5,203156;3,205681;3,746824;-1,902601;-3,534294;0,2508313;-0,6403292;0,1514716;-3,789251;2,104971;3,627211;0,3295637;-1,571348;-2,678116;-6,231005;-2,858759;3,275033;3,368177;5,103437;-1,882475;-5,00906
42|RandomParents|0,01406316|0,1505109;-4,043624;-1,220945;-5,101251;1,404889;4,088015;2,743428;1,742657;5,39811;3,205681;3,530875;-2,203211;-3,534294;-0,1712745;-0,2998446;0,1582504;-3,789251;2,027605;3,527316;-0,1306202;-0,6639643;-2,452439;-6,350001;-2,761453;3,275033;3,315217;5,211878;-1,882475;-5,380477
43|RandomParents|0,0140629|0,1505109;-4,049245;-0,8071934;-5,097599;1,404889;4,334876;2,504868;1,765698;5,39811;3,205681;4,141737;-2,203211;-3,583494;-0,0998711;-0,2998446;-0,3377798;-3,789251;2,112511;3,44948;-0,1306202;-1,282475;-2,678116;-6,038567;-3,248247;3,693627;3,368177;5,103437;-2,153603;-4,95233
44|RandomParents|0,01406242|0,4939767;-3,513539;-0,9478;-4,809515;1,748266;3,841871;2,903124;1,330829;5,608979;3,421322;3,418017;-2,527099;-3,464467;-0,09930921;-0,3767333;0,4791909;-3,701936;1,724797;3,146942;-0,01423754;-0,4703872;-2,058767;-5,700719;-2,761453;3,563272;3,829785;5,103437;-1,980053;-4,726874
45|RandomParents|0,01126485|5,99579;0,7701378;-0,5395515;-0,5756631;-4,609626;-0,2204939;-4,184771;1,78889;-5,557611;-3,043251;-3,400107;2,868909;-3,292934;-3,975771;-4,672239;0,4285633;-2,718966;-2,19081;-0,5289944;-2,50161;-3,118862;2,322207;-4,256975;-1,601683;-0,01275763;-3,083444;-4,799254;-4,711734;-3,799759
46|RandomParents|0,01118306|5,99579;1,005073;-0,1013227;-0,6301343;-4,621412;-0,6093848;-3,657245;1,796571;-5,356874;-2,747698;-3,485187;2,141605;-2,432114;-4,136337;-4,749751;0,3807942;-3,178278;-2,56727;-0,2799531;-1,801284;-2,477013;2,63132;-4,424793;-1,601683;-0,02073205;-3,353951;-4,565229;-4,715251;-4,204028
47|RandomParents|0,01089467|4,516582;-0,1137521;1,97677;-2,064599;-1,84722;0,7294601;-3,634328;3,993622;-2,106755;-5,056972;-2,492569;1,50986;-2,752306;-3,980783;-6,611578;0,2609258;1,267643;0,8985536;-1,079625;-1,012868;-4,471699;1,9385;-5,254086;-2,000551;-3,788219;-5,503199;-4,354177;-1,935522;-3,210278
48|RandomParents|0,01088805|5,171656;0,01983973;0,5384907;-0,9922617;-5,556811;-1,059462;-3,342765;1,418175;-5,229279;-2,406942;-3,669531;2,829468;-2,558244;-3,431502;-4,344172;1,411847;-1,518916;-1,206653;0,5935071;-1,618403;-2,443325;1,877851;-5,024332;-1,031544;-1,032709;-3,864271;-3,913643;-4,756011;-3,939745
49|RandomParents|0,01087168|5,062156;-0,3133209;0,9781216;-1,617657;-4,50294;-1,779182;-3,13868;0,7742903;-5,401848;-2,223624;-3,730104;2,829468;-2,046736;-4,223507;-4,818118;1,232464;-2,559088;-1,146749;0,0809893;-1,109345;-2,741692;1,95177;-4,600194;-1,401054;-1,835864;-3,33918;-3,805529;-4,385407;-3,952546
50|RandomParents|0,01087007|5,366298;-0,6229734;1,254445;-1,860472;-4,976136;-1,137204;-3,135234;1,353868;-5,429746;-1,335147;-3,288596;2,831517;-2,144745;-4,562066;-4,510858;1,448783;-1,295921;-1,268853;-0,4667044;-1,896935;-2,464756;1,492643;-4,593308;-1,401054;-1,861828;-3,825131;-3,749976;-4,899268;-3,916924
51|RandomParents|0,01086298|5,772747;-0,3654227;1,109343;-1,649326;-5,010264;-1,137204;-3,586892;1,614544;-5,503352;-1,712104;-2,877754;3,046599;-1,940985;-4,093361;-4,57229;1,292628;-1,137891;-1,087161;-0,4063929;-1,896935;-2,92996;1,455509;-4,593308;-1,401054;-1,828989;-3,600582;-4,332974;-4,695462;-3,88274
52|RandomParents|0,01086062|4,772398;-0,09020124;0,9781216;-1,698357;-4,922756;-1,500387;-3,433802;1,675484;-5,652309;-2,122691;-3,718361;2,499455;-1,692898;-4,223507;-4,975235;1,292628;-2,393776;-1,554681;-0,5811768;-1,410391;-2,785841;1,559457;-4,593308;-1,11969;-2,079154;-2,960957;-3,779019;-5,178659;-4,184584
53|RandomParents|0,01085768|5,119467;-0,1920169;0,602147;-2,199449;-4,578006;-0,8832035;-3,331339;1,992762;-6,054141;-2,051501;-3,053052;2,232986;-1,659228;-4,098182;-5,782087;1,292628;-1,568691;-0,811362;-0,8110896;-1,896935;-2,069921;1,991225;-4,895499;-1,079607;-1,961383;-4,228874;-3,421928;-4,322165;-4,251979
54|RandomParents|0,01085641|3,68644;0,3642016;0,6874672;-0,7753594;-3,80213;-1,121098;-4,105473;1,553005;-6,438927;-2,880518;-4,035337;2,034404;-2,994514;-3,343872;-4,834649;1,00757;-2,160978;-1,2243;-0,9479259;-1,811492;-2,814705;2,036322;-3,81511;-2,120757;-1,949548;-3,741038;-3,873218;-4,296679;-4,31701
55|RandomParents|0,01085413|3,20824;-0,1252783;1,55487;-1,233859;-2,174354;0,9806291;-3,021039;2,85994;-2,616366;-4,977118;-1,524839;0,6885973;-1,779551;-4,271608;-6,201686;0,2612945;0,3082047;0,7347906;-1,281868;0,3244366;-3,304317;1,334345;-5,580802;-2,847787;-3,59834;-5,709;-3,889626;-2,040538;-3,877716
56|RandomParents|0,01084955|5,233814;0,5809636;0,8496981;-1,225968;-4,136292;0,3150312;-4,1432;1,572825;-5,758761;-3,357777;-3,186918;2,57321;-2,087263;-2,821715;-5,201311;1,532354;-2,080108;-0,8282245;-0,9623207;-2,155555;-3,040025;2,202073;-4,083754;-2,011526;-1,272407;-3,764135;-4,072961;-4,625617;-4,161678
57|RandomParents|0,01084906|4,402246;0,2900664;0,6170431;-1,263663;-4,922756;-1,463215;-3,247849;1,653639;-5,652309;-2,051501;-3,718361;2,664252;-1,194719;-4,223507;-4,975235;1,731127;-2,145908;-1,454137;-0,5155128;-1,173552;-2,693456;1,95177;-4,593308;-1,32946;-2,390828;-3,451096;-3,701859;-4,960236;-4,266042
58|RandomParents|0,010844|5,747324;1,33449;0,1984355;-2,498607;-5,038627;0,7859835;-3,566626;2,131447;-5,59824;-3,532232;-2,614817;2,580909;-1,711269;-4,506763;-5,626329;1,70351;-2,772494;-1,423734;-0,8148698;-2,104766;-2,880327;1,623894;-4,325023;-1,333114;-1,334411;-3,627528;-4,292101;-4,812235;-4,360008
59|RandomParents|0,01084399|4,297907;-0,09020124;1,256376;-0,9513197;-4,982889;-1,715586;-3,250917;1,724623;-5,652309;-2,051501;-3,84532;2,38791;-1,319533;-4,223507;-4,975235;1,066322;-2,269101;-1,979339;-0,288704;-1,410391;-2,785841;2,093789;-4,593308;-1,750156;-2,547909;-3,155583;-3,504471;-4,425822;-4,266042
60|RandomParents|0,01084221|5,258407;1,344862;0,2598397;-2,187804;-5,103347;0,6102417;-3,385046;2,200392;-5,414421;-3,156375;-2,854416;3,219604;-1,818156;-4,300646;-6,142952;1,450743;-2,344301;-1,000275;-0,6970394;-1,925319;-2,824656;2,348628;-4,200305;-1,222367;-0,9318166;-3,853457;-4,8585;-4,24696;-4,762683
61|RandomParents|0,01083907|4,475179;0,5952126;0,6688133;-2,044146;-4,067925;-0,5252655;-3,424382;1,833019;-4,785753;-2,384581;-3,244816;2,542558;-2,004457;-4,347009;-5,164342;1,749247;-1,831058;-0,7805061;-1,471133;-3,217199;-3,156248;2,170932;-3,816791;-0,9085671;-0,9392666;-3,507374;-3,381716;-5,037119;-5,442822
62|RandomParents|0,01082152|4,772398;-0,09020124;0,8051006;-1,061708;-4,539546;-1,818307;-3,299593;1,755449;-5,652309;-2,051501;-3,842197;2,664252;-2,035655;-4,446796;-5,379274;1,710033;-2,607803;-1,946759;-0,5811768;-1,410391;-2,785841;1,580797;-4,593308;-1,401054;-2,228153;-3,044832;-4,253876;-4,822145;-4,653545
63|RandomParents|0,01081399|3,62869;-0,1952607;1,456688;-1,233859;-1,995633;0,3097867;-3,863205;3,413463;-2,942407;-5,02334;-1,933367;0,2630196;-1,65583;-4,527164;-6,032973;0,3072607;0,9114749;1,030423;-1,423442;0,01238517;-3,378448;1,595865;-5,494994;-3,105625;-3,10264;-4,398438;-4,365645;-1,838896;-4,572968
64|RandomParents|0,01078431|3,403351;-3,782269;-4,004346;0,1425796;1,892909;2,993064;-3,824157;-0,7850472;-0,6325583;-1,333116;-4,357046;4,594035;2,912055;0,8907523;-3,544923;-3,847711;4,301682;-1,978478;-3,11466;-4,87404;-0,8058352;4,473781;4,530694;3,351743;-4,974833;-4,838241;-3,39582;-3,912314;-3,071809
65|RandomParents|0,01042636|2,863271;-4,722346;-4,281528;0,7173138;-2,137866;2,566265;-1,738109;2,3386;-1,429145;1,856751;3,076348;-0,1687722;-4,875477;4,764434;-4,650274;2,045437;-2,712123;2,189202;1,850418;-4,268936;-3,589677;-4,542918;-3,031084;3,476722;-2,215302;4,153686;0,1243811;-3,312687;2,766513
66|RandomParents|0,01041694|2,435025;2,233549;3,022752;0,805883;0,4759863;1,155464;0,01805609;-4,702209;3,697391;4,385395;-3,173615;-2,027971;-0,05877301;0,2123089;1,823551;-2,236516;-4,304152;-3,57531;3,215157;4,42002;-2,8235;-2,784611;2,215956;1,46075;3,808987;-4,035077;-3,670314;-0,9816924;3,606897
67|RandomParents|0,0104165|2,17538;1,767146;2,667246;0,805883;0,4759863;1,155464;0,01805609;-4,261588;4,421168;4,385395;-2,767696;-1,847094;-0,05877301;0,4540069;1,421211;-2,413043;-4,304152;-3,57531;2,737092;3,895083;-2,469028;-3,126444;2,215956;1,397022;4,226442;-4,035077;-3,670314;-0,9828593;3,346142
68|RandomParents|0,01041593|2,17538;1,767146;2,667246;0,805883;0,8019993;1,155464;0,4137891;-4,714615;3,63789;4,771179;-2,767696;-1,847094;-0,05877301;0,8290762;1,421211;-2,003163;-4,304152;-3,593151;2,737092;3,566777;-2,097419;-2,589858;1,904473;1,254501;3,793933;-4,035077;-3,670314;-1,291179;3,346142
69|RandomParents|0,01041576|2,31288;1,950171;2,728796;0,8303525;-0,05518919;0,7264509;-0,6669821;-4,006027;5,145953;5,091046;-4,005916;-1,420837;-1,033002;-0,2640191;1,938372;-1,98614;-4,32062;-4,297106;2,336495;4,421066;-2,59577;-1,73552;2,940029;1,868517;3,46792;-4,945509;-3,770729;-1,291179;4,127098
70|RandomParents|0,01041411|2,613911;1,828891;2,302316;0,8303525;-0,4811596;1,386451;-0,4135615;-4,198947;5,145953;4,671963;-3,580027;-1,238042;-0,881906;-0,2640191;1,413903;-1,687151;-4,32062;-3,993834;2,433304;4,88021;-2,164298;-2,178654;2,719846;1,912553;3,46792;-4,333852;-3,972521;-1,678479;4,357708
71|RandomParents|0,01041351|3,203342;2,453454;-1,916433;2,688185;-1,745425;-2,506772;3,926017;-4,645758;-3,78555;-1,653949;4,99673;-2,965761;-1,836104;1,676235;-0,07126448;3,07659;1,847573;2,410723;5,731144;0,7717302;0,8220885;4,271562;-4,868437;3,371085;-3,89093;2,140956;-0,3177943;-2,286011;3,323277
72|RandomParents|0,01041339|3,526585;2,703947;-1,907842;0,7704903;-2,120533;-2,871701;4,502007;-3,311478;-4,005316;-2,342979;4,72366;-2,07156;-1,698947;1,692584;0,4967625;3,840931;1,207916;1,638677;5,724249;1,484928;0,4791229;4,910601;-4,90451;2,83003;-4,017389;0,5813305;-0,04460783;-2,849818;3,020578
73|RandomParents|0,01041332|2,802614;2,514335;-2,628721;2,048359;-1,643657;-2,073001;3,499311;-3,509939;-4,362528;-1,945473;4,529751;-2,803414;-1,903432;2,379112;-0,7420729;3,673171;1,282946;1,395258;5,521963;0,4033424;0,15209;4,070767;-4,957314;3,689093;-4,421176;1,619486;-0,07917769;-2,819752;3,426202
74|RandomParents|0,01041276|4,308336;2,231189;-4,682138;2,213747;-4,077277;-0,9557661;4,138803;-3,255514;-2,143514;-2,470721;2,470742;-1,095041;-2,944916;1,406105;0,84173;3,478705;2,615633;0,7685361;5,664449;1,600847;-0,07457457;2,898817;-5,045915;1,608692;-4,43479;2,395291;-1,54129;-2,514403;3,52486
75|RandomParents|0,01041262|4,011496;2,231189;-4,922475;2,064612;-4,079224;-1,30023;4,138803;-3,022803;-2,016494;-2,201758;2,136393;-0,7745388;-2,944916;0,8664016;0,3691803;3,478705;2,615633;0,7685361;5,857725;1,752581;0,131125;3,036751;-5,045915;2,087312;-4,630762;1,968406;-1,54129;-2,961318;3,049597
