Generation: 20 | maxFitness: 0,4117483 | maxFitnessGen: 0,2823053 | maxFitnessGenBuf: 0,2641552
26|RandomParents|0,08073252|-0,6269447;-2,111356;4,281829;2,543882;-0,2524387;-3,187327;1,133641;0,5772006;2,814615;-3,710631;2,846502;-0,3984944;-4,877738;-2,561385;2,353025;-1,29395;3,726038;-2,642347;-1,721527;2,960576;-0,0008495785;-2,971574;2,488617;2,217954;-1,460028;2,750588;3,442694;-2,688374;-3,537519
27|RandomParents|0,07984383|-0,5521643;2,370276;4,084096;-4,230323;0,8533867;-1,537238;-3,794992;1,204227;-2,960682;0,3874685;3,972861;1,085463;1,644861;-0,8875025;-0,7584989;-4,004607;-1,237819;-1,527331;1,966525;-2,884466;1,275966;-3,320336;3,93601;3,783999;-0,9226238;-4,065032;-1,966805;-1,933776;1,247064
28|RandomParents|0,07942138|0,1205235;1,754135;4,485834;-4,287631;1,060563;-1,368028;-3,619271;0,4692155;-4,107695;-0,4053958;3,49985;0,3263595;1,888481;-0,5595299;-0,3925271;-4,392365;-1,221931;-1,737675;2,487318;-2,653732;0,8128929;-2,810572;3,359514;3,664088;-0,888001;-3,791284;-2,511235;-2,116698;1,561074
29|RandomParents|0,07489078|-0,3107996;2,370276;4,752702;-3,956905;0,8533867;-1,537238;-3,706336;1,420424;-3,762335;-0,3580068;3,76142;1,434699;1,644861;-0,8875025;-0,8438522;-4,493372;-1,237819;-2,01923;1,995857;-2,545634;1,204083;-3,072405;3,680439;4,215943;-1,00416;-3,61907;-1,966805;-1,85797;0,7768216
30|RandomParents|0,07342132|1,122035;-2,000911;-2,069134;3,020673;-0,6815838;-2,279901;2,473158;0,3021188;-0,4665105;1,535892;-0,04041448;1,222527;-4,117126;-4,987672;4,984654;-1,288405;-3,903681;4,506514;1,296537;-2,69724;-2,78662;-2,546645;2,823145;4,279442;1,733193;-1,962599;-1,086936;0,3193722;-1,96967
31|RandomParents|0,04606995|-4,351975;3,391987;2,437183;4,492306;-1,685567;6,08425;-3,947249;-0,2685913;0,6672122;-4,035998;-1,186023;3,756594;3,748402;-4,28671;-1,856636;-1,582086;-2,907375;-2,21438;-0,9189736;-5,029088;-0,3826009;-0,5014142;-1,788466;2,923874;4,746817;-3,418308;0,9787832;-3,721598;-0,1669133
32|RandomParents|0,03108509|-0,1741487;-2,573013;5,362182;2,896079;-1,783384;-1,430618;1,052791;2,449402;3,767356;-3,804183;3,964234;0,5236325;-4,762207;-2,685527;0,75477;-2,584391;4,603922;-3,47714;0,3791215;4,042241;0,5894307;-1,888108;1,859311;4,070693;-3,702718;2,704277;2,765207;-3,796016;-4,30784
33|RandomParents|0,0309284|1,122035;-1,54776;-1,744116;3,020673;-0,6815838;-2,279901;2,37856;-0,1784585;-0,5461398;1,398136;-0,04041448;1,222527;-4,117126;-4,579165;4,852511;-1,51972;-3,65039;4,741076;0,9005195;-2,477312;-2,78662;-2,628273;2,718978;3,985429;1,906053;-1,602407;-1,130293;0,6004279;-1,991317
34|RandomParents|0,03068172|1,590474;3,487898;2,420459;-3,279065;1,212355;4,011997;-1,843124;0,4873199;4,579179;-4,720458;-0,9046839;3,355397;-3,542486;-0,2740674;2,874029;5,062925;-1,376528;-0,7929332;-1,769915;-4,796871;-3,808526;1,575559;-2,067235;-2,508104;-2,083745;-3,577056;1,360026;4,664444;-2,379318
35|RandomParents|0,03015382|1,751919;3,139989;2,362118;-3,392178;1,056734;4,604954;-1,843124;0,4943502;3,874233;-4,720458;-0,8319028;3,355397;-3,116105;-0,2740674;2,874029;4,518323;-1,376528;-0,5647553;-1,769915;-4,657815;-4,295589;1,433929;-2,067235;-2,627023;-2,083745;-3,736242;1,509433;5,034383;-2,379318
36|RandomParents|0,02436154|-1,160177;2,168682;-0,04499093;1,038402;0,6101272;1,431795;0,09884706;-4,175042;-3,930605;-2,225836;0,5998726;5,573315;2,943649;-3,390047;1,435371;0,5789561;-1,817313;3,01779;2,861102;-4,222471;4,07579;-4,389315;4,138444;-3,798384;-4,4171;-2,251338;0,4561394;2,110235;-1,095999
37|RandomParents|0,02418562|-0,745344;2,326168;-0,5204722;0,8818206;0,6472402;1,467428;0,09884706;-3,961106;-3,504496;-2,708772;1,094811;5,098038;2,9478;-3,193474;1,435371;0,403215;-1,817313;2,923233;2,776369;-3,761486;4,07579;-4,384732;3,899531;-3,798384;-4,4171;-1,655642;0,9125953;1,593379;-0,8693234
38|RandomParents|0,024185|-0,745344;2,439014;-0,3930492;1,038402;0,7612388;1,467428;0,09884706;-4,216612;-3,504496;-2,262642;0,5998726;5,255758;2,881539;-3,356202;1,435371;0,4439015;-1,817313;3,315394;2,776369;-3,761486;4,207817;-4,484301;3,984462;-4,207582;-4,32568;-2,250972;0,8225932;1,967612;-1,19979
39|RandomParents|0,02417264|-0,8506471;2,06817;-0,3638534;1,038402;0,7612388;1,467428;0,4687052;-4,175042;-3,011742;-2,264225;0,9650156;5,098038;3,276174;-3,010781;1,435371;0,5789561;-1,817313;3,01779;2,776369;-3,761486;4,07579;-4,836592;3,899531;-3,298681;-4,4171;-2,124626;0,8798137;1,972804;-0,6656413
40|RandomParents|0,0241055|-0,275919;2,235708;-0,4518171;1,038402;0,2997347;1,827914;0,5195708;-4,175042;-3,504496;-2,262642;0,8494291;5,503692;3,225833;-3,097929;1,435371;0,8503152;-1,668862;3,142425;3,228899;-3,368446;4,07579;-4,061225;3,899531;-3,60678;-4,280183;-2,580867;0,7146558;1,568022;-1,135445
41|TotallyRandom|0,01862186|2,519198;3,187991;2,635341;2,682453;-0,96628;2,116076;-3,669472;3,022941;-0,001754284;4,973642;-4,192917;-2,165527;-0,01381683;0,04717159;-4,971314;2,405409;4,49268;3,362223;-0,08355188;-4,337588;2,437961;-0,6538506;0,0843792;3,076459;3,334229;-1,64589;1,043075;3,379355;3,017004
42|RandomParents|0,01432177|2,35423;2,291016;-1,912543;3,809628;3,409854;-0,5865445;5,197852;4,397168;1,501559;0,08518568;2,115249;2,96016;3,678959;-1,311968;1,78469;1,242386;0,05786455;-4,028963;-5,444381;3,278963;-3,069154;4,344731;-1,596513;3,474106;0,01388451;2,505301;1,363997;-0,7859611;1,932316
43|RandomParents|0,01431409|0,3327624;-4,055813;-0,7733577;-4,435502;2,004174;4,132854;3,468684;0,7149088;4,936584;2,915128;3,873574;-2,292795;-3,272985;1,064376;-0,803645;0,2716397;-4,260113;2,511126;1,956808;-0,4106521;-0,6222802;-2,332092;-5,819994;-3,178833;2,955201;3,623583;4,56704;-1,354091;-5,33933
44|RandomParents|0,01431409|0,07913199;-4,055813;-0,5437294;-4,284843;2,19254;3,968533;3,468684;0,8061085;4,936584;2,896997;3,873574;-2,634315;-3,353687;0,9741973;-0,8749708;0,2716397;-4,260113;2,487471;2,392785;0,03734356;-1,07329;-2,311432;-5,65893;-3,178833;3,351256;3,420427;4,498256;-1,001252;-5,33933
45|RandomParents|0,01431395|0,08349261;-4,462515;-0,6399496;-4,284843;2,19254;4,132854;3,111814;1,178189;4,936584;2,828192;3,873574;-2,634315;-3,761137;0,6878268;0,07677758;0,2716397;-4,260113;2,78814;1,983956;-0,4446854;-1,11837;-2,533802;-5,229481;-3,178833;3,122139;3,412228;4,365204;-0,8763275;-5,005311
46|RandomParents|0,01431362|0,6990169;-4,167477;-0,6433158;-4,758947;1,57535;3,445212;3,2221;1,21067;4,932219;3,09874;3,405579;-3,044937;-3,674797;0,186969;-0,6409533;0,2716397;-4,588161;2,020789;3,38723;-0,3556206;-1,196182;-1,997561;-5,524588;-2,826442;3,04747;3,920141;5,307892;-1,044197;-4,517831
47|RandomParents|0,01431344|0,6990169;-4,199028;-1,219975;-4,536489;2,470408;3,849078;3,319324;0,4692099;5,166486;2,507299;3,407947;-3,534797;-3,390312;0,5173296;-0,2587799;0,6994822;-4,508227;2,008901;2,685092;-0,2361147;-1,163936;-2,308094;-4,374271;-2,623775;3,667195;3,146375;4,608421;-0,03971365;-4,372426
48|RandomParents|0,014313|1,17143;-4,308534;-1,007685;-4,547409;1,9735;4,638449;3,532238;0,4195143;4,796999;1,973933;4,036642;-2,330961;-3,622326;0,5091423;0,374538;0,8059002;-4,436588;2,56199;3,067887;-0,1799219;-1,163936;-2,300262;-5,342758;-3,248;3,204729;3,599152;5,237746;-1,165933;-4,417562
49|RandomParents|0,01431296|0,7654931;-4,07185;-1,219975;-3,695997;2,470408;3,941456;3,351207;0,4692099;5,237413;2,507299;3,407947;-3,620156;-3,674797;0,7860661;0,09143564;0,328703;-4,162097;2,049511;2,685092;-0,2827798;-1,426341;-2,959729;-4,362715;-3,123168;3,667195;3,441917;5,101954;-0,4981245;-4,300817
50|RandomParents|0,01431274|1,17143;-4,308534;-1,249808;-4,650581;1,9735;4,820245;3,347639;0,4135;5,216775;2,13145;4,621677;-2,568873;-3,929853;0,7401322;0,3027012;0,8059002;-4,802443;2,56199;2,685092;-0,1799219;-1,163936;-1,885031;-5,342758;-3,163613;3,204729;3,607161;5,237746;-1,165933;-4,417562
51|RandomParents|0,01295643|-4,791609;-4,227088;-4,037677;-4,633679;2,357205;-1,782639;-3,684827;-1,253415;0,7480863;-4,125966;2,217276;-3,063636;-2,696237;-2,428051;3,536254;0,4243903;-4,604867;1,785729;0,7066135;-2,494325;2,265293;2,821697;1,620528;2,284916;-4,786551;-3,616864;-4,212292;4,212854;-3,454279
52|RandomParents|0,01294168|-4,924421;-3,998953;-4,224555;-4,184593;2,854751;-1,528466;-3,410402;-1,024411;1,226675;-4,683372;2,52698;-3,063636;-3,384347;-2,510059;3,846193;0,4243903;-4,70461;1,136848;0,9711266;-1,948462;2,032538;3,115396;0,7609453;2,498216;-4,35425;-3,172544;-3,498556;4,538219;-3,490454
53|RandomParents|0,01116274|4,335604;-1,763993;1,966142;-2,217421;-3,054927;0,3697436;-3,429185;2,952659;-3,571898;-3,150775;-2,771749;1,017107;-1,806545;-3,817772;-5,637369;-1,150336;-0,8732584;0,5733978;-1,394252;-0,972944;-3,964861;2,497929;-4,93193;-0,6890763;-2,33693;-3,435742;-5,159475;-3,104743;-3,613941
54|RandomParents|0,01114173|4,045719;0,1679954;0,357078;-1,753045;-3,985363;-0,9300027;-4,933106;1,118371;-5,823864;-3,817924;-3,225055;2,445818;-2,72039;-4,266166;-4,149133;-0,1079325;-0,7358383;-2,260665;-1,387089;-2,680502;-4,248106;1,421421;-4,158424;-2,296208;-1,951154;-3,701368;-3,994264;-4,77677;-3,831216
55|RandomParents|0,0111376|4,50001;-1,062596;0,9413008;-1,854414;-3,887131;0,04909751;-3,6316;2,435289;-3,356763;-2,995734;-3,517093;1,611464;-2,277844;-4,33935;-4,875926;-1,756596;-0,3105506;-0,04849589;-0,3422752;-1,046151;-3,764932;2,181186;-5,349901;-0,5297965;-2,253621;-3,829694;-5,101133;-3,898595;-3,618646
56|RandomParents|0,01112746|3,921082;-0,4802887;0,4494404;-0,8082962;-3,680064;0,04162253;-3,810274;1,989531;-5,057308;-4,409677;-2,431198;3,188266;-1,892633;-3,203674;-3,894528;0,4694782;-0,9554753;-2,36176;-1,91099;-2,815223;-3,837575;2,225855;-3,381468;-1,756491;-1,430148;-3,868712;-3,642074;-4,975331;-3,809366
57|RandomParents|0,01111958|4,50001;-1,138567;0,9413008;-1,461349;-4,278995;0,4739996;-3,6316;2,082988;-3,250368;-2,995734;-3,818257;1,572439;-2,187893;-4,533705;-4,875926;-1,833105;-0,3587995;-0,04849589;-0,4863263;-1,47819;-4,450867;2,454995;-5,924511;-0,8249017;-2,076219;-4,086192;-5,414506;-3,898595;-3,74017
58|RandomParents|0,01109448|4,723871;0,2377881;0,6363958;-1,390527;-4,432286;-0,2670685;-4,47554;1,799713;-5,092181;-3,734103;-2,961798;2,639145;-2,140947;-3,948121;-4,433937;0,7156692;-1,551164;-2,033005;-1,013787;-1,994652;-3,341711;2,196701;-4,582626;-1,611766;-1,591283;-3,575885;-3,974588;-4,566876;-4,027124
59|RandomParents|0,01108413|4,365236;-1,481704;1,268793;-0,9130256;-3,684623;0,3485671;-3,510844;2,688786;-2,92515;-2,774532;-2,340361;2,213404;-2,008674;-4,713535;-6,007678;1,375424;0,4610874;0,174521;-0,6324304;-2,052287;-3,958423;2,022246;-3,459008;-1,697092;-2,876124;-5,541835;-3,181598;-2,766679;-3,862325
60|RandomParents|0,01107369|4,179522;-0,6132375;1,757311;-1,412436;-3,492799;1,533012;-3,856452;3,827758;-3,091104;-3,559874;-2,317518;1,315279;-1,890589;-4,846421;-6,382754;-0,1182891;-0,007560819;1,111492;-0,5315459;-1,266794;-4,726038;2,140453;-4,511532;-1,5443;-2,726753;-4,727682;-3,311054;-2,86884;-4,010514
61|RandomParents|0,01106978|3,988663;-0,5012761;1,304475;-1,532811;-2,974198;1,018258;-3,148519;3,673619;-2,630586;-4,036932;-2,119157;1,086968;-1,781156;-4,830361;-6,352383;0,8508962;1,085013;0,9331021;-0,9670454;-0,6645826;-4,732189;1,493564;-4,919596;-2,08761;-2,725992;-4,928137;-3,735331;-2,84258;-4,14341
62|RandomParents|0,01106744|4,207432;-0,5012761;1,273228;-1,478025;-2,974198;1,018258;-3,517504;3,777141;-3,091104;-3,71645;-2,119157;1,086968;-1,845027;-5,071278;-5,917073;0,8508962;0,5974888;1,208883;-0,9670454;-0,8938851;-5,659821;1,886166;-4,919596;-1,547593;-2,600394;-4,928137;-3,735331;-2,84258;-4,14341
63|RandomParents|0,0110623|4,327744;-0,2496369;0,4739597;-0,8082962;-4,113123;0,2673973;-3,838963;1,527121;-5,057308;-4,465461;-2,352145;3,10936;-2,604969;-3,231574;-3,894528;0,4694782;-0,9554753;-2,217243;-1,239976;-3,179148;-3,837575;2,312958;-3,506568;-1,756491;-1,72327;-4,285425;-3,544106;-4,839631;-4,488207
64|RandomParents|0,01105483|4,366513;-0,5012761;1,273228;-1,714696;-2,974198;1,018258;-3,770309;3,777141;-3,091104;-3,71645;-1,699462;1,562256;-1,19131;-5,239759;-6,132487;0,8508962;0,5118318;0,9331021;-1,422731;-0,6660926;-4,771113;1,886166;-4,919596;-1,768138;-2,725992;-4,702168;-3,735331;-2,84258;-4,334911
65|RandomParents|0,01104305|4,336367;-0,2400509;0,9016483;-0,9729634;-3,348713;-0,2836338;-4,091476;1,736048;-5,720278;-4,564835;-3,437081;2,323469;-2,880893;-4,156616;-3,839806;-0,9587503;-1,241191;-2,145231;-1,10115;-2,249262;-4,013033;1,421269;-4,039203;-1,99224;-1,820583;-4,21185;-3,718511;-4,687486;-4,80455
66|RandomParents|0,01103312|0,6104424;-1,95017;5,978065;3,890713;-0,9634799;-0,8223637;1,221005;1,184788;5,017709;-2,925024;4,783769;0,208921;-4,687088;-2,833388;1,353863;-2,396114;4,593673;-4,364061;-0,6080866;4,13042;1,618635;-0,950352;1,330437;4,380545;-3,575714;2,306494;2,24644;-3,199135;-4,084067
67|RandomParents|0,01062784|1,95143;-0,4706388;-1,191335;3,118149;-1,742464;-1,338379;4,560647;1,603211;-4,269882;-4,627639;1,849992;0,6213227;-1,998437;2,555112;1,110587;2,540171;3,96833;2,360757;-0,696672;-4,163851;3,08397;1,942026;-3,794107;4,493609;-1,969275;-0,9787868;-4,031143;-1,112879;5,279409
68|RandomParents|0,01062559|1,062485;-0,04092836;-1,562982;2,939423;-1,787905;-0,7168928;4,501374;2,5223;-4,153758;-4,804336;3,741761;-0,9383989;-1,338912;2,60248;0,313639;3,111056;4,305285;2,33683;-1,042465;-4,796567;4,397914;2,598647;-3,644809;4,370876;-2,143069;-1,674699;-2,816962;-1,630419;5,203275
69|RandomParents|0,01062511|2,196074;-0,4706388;-1,665403;3,118149;-1,745398;-1,418449;4,819715;1,563765;-4,269882;-4,25153;2,340103;0,07016361;-1,617736;2,958863;1,120002;2,81028;3,832081;2,161634;0,01894787;-3,808071;3,08397;1,942026;-3,794107;4,352306;-1,494975;-0,9787868;-4,186096;-1,203933;5,279409
70|RandomParents|0,01062441|2,232682;-0,4706388;-1,191335;3,118149;-1,745398;-0,9680672;4,773043;1,751991;-4,269882;-4,627639;2,340103;0,240089;-1,617736;2,355439;1,110587;2,593856;4,129621;2,101545;-0,4621227;-3,808071;3,45089;2,355371;-3,794107;4,352306;-1,969275;-0,9787868;-4,186096;-1,112879;5,279409
71|RandomParents|0,0106227|3,036771;2,264152;-2,008175;1,770545;-2,150832;-2,31479;2,980035;-3,353186;-3,416968;-1,559129;4,466035;-2,381412;-2,240693;2,54172;0,5416524;3,24038;0,5992987;0,3266058;5,863401;1,215521;0,5756362;4,532553;-4,608277;2,683385;-3,939656;0,6653322;-0,1145407;-1,841902;3,936206
72|RandomParents|0,01062203|2,658476;2,465919;-2,268879;1,265634;-2,458438;-2,279172;3,431848;-3,970626;-4,221135;-1,976956;4,20704;-2,159568;-2,497356;2,409959;0,5687903;3,561988;0,962348;1,095543;5,923721;1,367819;0,7009519;4,532553;-5,158487;3,0551;-4,18531;1,106658;-0,1216189;-2,495958;3,559773
73|RandomParents|0,01062147|3,036771;2,264152;-2,008175;1,770545;-1,694944;-2,554592;2,980035;-4,230048;-3,679606;-1,559129;4,095254;-1,970924;-2,240693;2,218733;0,2300434;3,24038;0,962348;0,6909294;5,709057;1,115609;0,7392927;4,532553;-4,840497;2,819373;-3,70372;1,503054;-0,05337813;-2,559894;3,936206
74|RandomParents|0,01062099|2,909059;2,429893;-2,625512;1,868829;-2,128891;-2,107623;3,431848;-3,787147;-3,837509;-1,976956;4,161147;-2,159568;-2,301349;2,54172;0,04276603;3,561988;0,962348;0,6909294;5,49476;0,9916252;0,1997895;4,532553;-5,177219;2,825536;-4,44384;1,120703;-0,1216189;-2,495958;3,554317
75|RandomParents|0,01062069|3,986579;2,618926;-3,452336;1,976238;-3,229326;-1,062825;4,229783;-3,679269;-1,936474;-1,15239;2,770778;-1,422513;-2,658701;1,961766;0,1769654;3,157487;1,90352;1,344211;4,947249;1,526357;0,0840995;3,158377;-5,609421;2,355727;-4,319293;2,320341;-0,5328801;-2,371592;3,689486
