Generation: 32 | maxFitness: 0,4117483 | maxFitnessGen: 0,2639697 | maxFitnessGenBuf: 0,3620217
26|RandomParents|0,09209943|-0,7506611;1,592922;4,677326;-4,578243;0,3434212;-0,7690474;-3,76077;1,562418;-1,905225;-0,6273338;3,142505;0,4868408;1,175292;0,0269905;-1,060211;-4,664214;-1,735509;-0,3388129;1,478195;-2,514829;1,93622;-3,296736;3,784364;4,746531;-1,633613;-5,292173;-0,6257669;-2,35314;1,007696
27|RandomParents|0,09140231|-0,7657141;-2,449482;5,320698;3,314877;-0,9441073;-0,9010363;1,796112;2,198912;2,923061;-5,033488;4,403346;-0,7924325;-5,424755;-1,634942;-0,8577214;-2,865546;2,396494;-4,685055;-0,144964;1,815987;0,9502318;-3,937737;0,3508985;1,615538;-2,759516;2,709873;4,023866;-0,6532315;-2,034254
28|RandomParents|0,0896143|-0,1827029;2,13976;3,670716;-4,774275;-0,8534545;-1,360408;-3,620217;2,475409;-4,772892;0,4376336;3,60861;1,746566;2,489922;0,2044401;-0,7244543;-5,240806;-1,521517;-1,356128;1,633593;-1,163243;1,827847;-3,15964;3,789629;3,765306;-1,03884;-4,944114;-3,32686;-2,596034;1,370626
29|RandomParents|0,08805172|-0,1827029;1,654116;3,790364;-4,313009;-0,432476;-1,702579;-3,617206;3,11398;-3,999448;0,7899622;3,476895;2,050643;2,123559;1,049138;-0,03101182;-5,198129;-1,767532;-2,05896;1,303867;-1,033756;2,156946;-3,932052;3,674796;3,765306;-1,235005;-4,628649;-3,881349;-2,354551;1,511593
30|RandomParents|0,08640213|-5,039302;2,417953;1,724339;4,032482;-1,553805;4,914445;-4,107587;-0,3440976;-1,604162;-2,873427;-0,2933884;4,120813;3,885469;-4,322087;-2,567109;-0,4963981;-3,185356;-0,6485198;-0,5619233;-3,963463;-0,6473128;1,225326;-1,27489;2,386464;5,935936;-4,210304;0,751732;-2,876292;-0,03272942
31|RandomParents|0,07129245|-0,4023389;2,132201;4,677326;-4,646191;0,1732154;-1,381757;-3,627224;1,399358;-1,905225;-0,265032;3,241721;0,7914099;0,7013319;0,7199005;-0,9198291;-4,938379;-1,254484;-0,1682051;1,209578;-2,479061;2,501553;-3,793739;3,784364;4,47213;-1,996077;-5,469101;-0,6295179;-2,043169;1,007696
32|RandomParents|0,03341266|-1,03429;-2,277845;5,966723;2,315559;-0,5730253;-0,7296635;1,976771;3,260447;2,190317;-4,66512;4,222431;-0,9472179;-6,924322;-2,361754;0,2081829;-1,679057;1,584998;-3,205208;-2,436032;1,323238;2,302366;-2,632236;-0,654609;2,411659;-1,629277;2,449006;2,453213;0,7718223;-2,923715
33|RandomParents|0,0333684|-0,5500482;-1,387716;5,670942;2,704447;-0,834913;-1,130642;1,085699;3,038016;2,41495;-4,038471;4,222431;-0,6108349;-6,924322;-2,306796;-0,04453133;-2,985769;1,060601;-2,501649;-3,106737;1,737137;2,961911;-2,180435;-0,07225245;2,282654;-0,8164375;2,08977;2,269945;0,8652731;-2,970102
34|RandomParents|0,0333379|-1,505084;-2,053533;6,025752;2,022264;-0,7132205;0,1737155;0,08297527;1,889858;1,843856;-5,322292;5,439857;-1,089252;-7,039985;-2,331192;-1,250906;-1,506592;2,360593;-5,477532;-2,060162;2,101673;0,003499091;-4,135424;1,42781;3,654636;-1,866661;2,504697;1,581907;-0,1425279;-3,45665
35|RandomParents|0,03331645|-0,9366674;-1,796653;5,3872;3,022266;-1,333026;-1,225142;1,612431;3,012286;2,488838;-4,700773;4,756984;-1,049718;-6,655344;-2,124226;0,7767627;-2,24294;1,055739;-3,182866;-2,929391;1,522843;3,063012;-2,006617;-0,3171012;2,394124;-1,767756;2,114079;2,059831;-0,0246993;-2,218286
36|RandomParents|0,03320058|-0,08174837;-2,760999;5,382303;4,180856;-1,773049;-0,9010363;1,796112;2,198912;2,988456;-4,898176;4,593874;-0,7924325;-5,232202;-1,445696;-0,8733797;-2,865546;2,444164;-4,380461;-0,144964;1,38895;0,9502318;-3,676641;0,3508985;2,291989;-2,558992;2,867899;3,992577;-0,9357164;-2,111038
37|RandomParents|0,0241362|-2,612913;1,385692;5,412387;-3,861762;1,169511;-1,555766;-3,647173;1,168941;-3,823087;-0,5668331;2,556451;1,184278;0,9979508;-0,798237;-0,446452;-3,931535;-1,123647;-2,644352;2,14639;-3,467139;1,207084;-2,102809;3,803808;3,680666;-0,4712954;-4,536283;-1,6263;-1,597512;2,707007
38|TotallyRandom|0,01833427|3,110515;2,072966;-0,7993345;-4,168938;-3,884215;-3,469715;0,7585068;4,567947;4,152141;-1,327281;3,949295;-4,916016;4,913089;3,338023;-4,157349;-3,460096;-2,917612;3,335403;0,9211354;-1,680271;-2,18863;-4,080978;4,024529;-0,09245205;-0,08417797;1,677347;0,9136062;-2,9384;2,61517
39|RandomParents|0,01725366|4,093244;0,4501944;-4,972272;2,281301;-2,626095;0,5122404;-4,147664;3,930559;-4,38068;-2,204751;-3,128949;4,373767;4,210233;4,247499;-0,4427166;4,255912;0,6487937;-2,479715;-0,5842261;4,525642;2,556787;3,980491;2,465445;-1,740274;-1,628693;1,022904;-0,9067054;4,743892;2,70983
40|RandomParents|0,01724473|-0,2003175;-4,127798;-0,694121;-5,293102;2,042573;4,144306;2,884909;2,239652;5,136529;2,646153;4,189161;-2,670737;-3,540108;-0,5895171;-0,1966684;0,3400799;-3,797243;2,064184;2,80693;-0,8034892;-1,42784;-2,613272;-5,400266;-2,371331;3,310642;2,49882;5,420928;-1,76731;-4,95233
41|RandomParents|0,0172438|0,5694978;-4,219634;-0,944279;-4,96083;1,207577;4,486588;2,586284;2,204535;5,30895;2,478421;4,609342;-1,629552;-3,583494;0,4760821;-0,4991509;-0,491547;-4,353768;2,373576;3,17413;-0,4492379;-2,085402;-2,270796;-5,66556;-2,890138;3,959139;3,110986;5,576193;-2,207916;-5,257689
42|RandomParents|0,01724349|0,5690405;-3,777113;-0,6195821;-4,484497;1,668108;3,841871;3,065948;1,345339;5,456319;3,430425;3,5805;-2,923478;-3,724116;0,3971483;-0,3767333;0,5327925;-3,503106;1,909685;3,205459;0,01358811;-0,4703872;-1,846226;-5,516337;-2,286456;3,441076;4,223091;4,944668;-1,841427;-4,900589
43|RandomParents|0,0126687|5,651381;1,251959;-0,0890841;-0,2200801;-4,708832;-0,8380007;-4,009411;1,549575;-5,356874;-2,607827;-3,485187;1,20967;-2,749196;-3,905796;-4,397571;-0,163484;-3,118878;-2,83095;0,1962751;-2,203752;-2,100784;2,63132;-4,424793;-1,566582;-0,02073205;-3,700237;-4,101259;-4,323104;-3,697055
44|RandomParents|0,01242439|3,783617;0,8616989;0,1429383;-3,189841;-3,622213;-0,2861332;-2,946231;1,349807;-4,785753;-2,188456;-3,669969;3,26014;-1,982645;-4,347009;-4,720604;1,749247;-2,204882;-0,4480638;-1,812927;-2,980406;-3,404853;2,621092;-2,999601;-0,9085671;-1,141917;-3,442667;-3,814366;-4,900088;-4,819911
45|RandomParents|0,01241199|3,888575;0,8616989;-0,08958782;-2,921097;-4,074391;-0,2861332;-3,424382;1,790289;-4,785753;-2,687265;-3,815797;2,723729;-1,982645;-4,009247;-4,86151;1,749247;-2,600715;-0,4184027;-1,83913;-2,85674;-3,641999;1,762033;-3,630847;-1,300992;-0,965258;-2,828184;-3,603276;-4,900088;-5,174562
46|RandomParents|0,01235245|5,140643;-1,657011;0,9388019;-1,860472;-4,802043;-1,332715;-3,774512;1,237609;-5,239986;-0,9363939;-3,433786;3,25373;-1,805843;-4,691175;-4,635825;0,9907609;-1,295921;-1,499957;-0,4667044;-2,211944;-2,464756;1,724724;-4,740265;-0,9544395;-1,391866;-4,063997;-4,265755;-4,854485;-3,826103
47|RandomParents|0,01231701|5,293992;0,4580999;0,2235879;-1,371671;-5,556811;-1,11897;-3,755915;1,341461;-5,147121;-2,880613;-3,817933;2,182418;-2,558244;-3,985155;-4,887686;1,411847;-1,504745;-0,8801223;0,2007241;-2,10569;-2,411986;1,877851;-5,024332;-1,113227;-0,7763023;-3,654377;-3,776029;-4,772524;-4,332814
48|RandomParents|0,01230307|5,619737;0,1195742;0,2235879;-1,576489;-5,556811;-0,6696805;-3,856547;0,9978002;-5,555625;-2,013186;-3,346783;2,405274;-2,558244;-3,648926;-4,839962;1,411847;-1,709447;-0,8801223;0,6939646;-2,466778;-2,285465;1,877851;-5,024332;-1,113227;-1,080108;-4,23917;-4,243074;-5,014481;-4,055676
49|RandomParents|0,01229948|4,516582;-0,1137521;1,740968;-2,517516;-1,990201;1,03333;-3,864828;4,30508;-1,846953;-4,967555;-2,996604;1,669008;-3,172459;-3,980783;-6,104683;-0,226264;1,570732;1,367494;-0,5331801;-0,7984269;-4,687115;2,049963;-4,989123;-1,295778;-4,183919;-5,077023;-4,31999;-2,421129;-3,480791
50|RandomParents|0,01229694|4,345433;1,036126;0,1898353;-2,202951;-4,076404;-0,1413249;-3,59474;1,940863;-4,785753;-1,903062;-3,0434;2,915871;-2,585636;-4,032862;-5,446419;1,749247;-2,001895;-0,2880726;-1,83736;-3,177966;-3,211186;2,166224;-3,239825;-0,9085671;-0,9392666;-2,669421;-3,746658;-4,646078;-5,05553
51|RandomParents|0,0122958|5,366298;-0,764961;1,620144;-1,336601;-4,580791;-0,8045893;-3,885893;1,089106;-5,080486;-1,174506;-3,47613;3,103026;-1,883186;-4,46085;-4,510858;1,404976;-1,161158;-1,641704;-0,9561305;-2,287467;-1,9914;1,814165;-4,972759;-2,251345;-2,170642;-4,56671;-3,731923;-4,569225;-3,6833
52|RandomParents|0,01228656|4,516582;-0,08535019;1,740968;-2,517516;-1,960277;1,03333;-3,7465;4,30508;-2,070315;-5,331894;-2,796969;1,707272;-3,172459;-3,999419;-6,512966;0,001997143;1,570732;1,175623;-0,8215535;-1,233377;-4,879644;2,147057;-4,989123;-1,775329;-4,183919;-5,077023;-4,236534;-2,384905;-3,657592
53|RandomParents|0,01228391|4,784104;0,1010001;1,927082;-0,9140649;-4,849669;-1,555889;-3,168396;1,314522;-5,652309;-2,496623;-4,089944;2,356551;-1,200409;-4,489234;-4,526847;1,283802;-2,727696;-1,657953;-0,3520027;-1,946129;-3,031455;2,810463;-4,84132;-1,860924;-2,514853;-2,553716;-3,221465;-4,52359;-3,89478
54|RandomParents|0,01227996|4,146664;-0,3299058;1,729427;-1,697922;-4,78367;-2,22648;-4,059458;2,170298;-5,427091;-1,792302;-4,099987;1,724742;-0,8781102;-4,258809;-5,021031;1,152534;-1,76505;-1,711411;-0,2921439;-1,532975;-2,532404;1,999714;-4,842988;-1,750156;-2,545678;-3,155583;-3,913666;-4,734731;-4,455621
55|RandomParents|0,01227828|5,199438;-0,1900088;1,197369;-1,003069;-4,77258;-1,715586;-3,250917;1,647905;-5,305298;-2,068914;-3,976704;2,058639;-1,200409;-4,915899;-4,519399;1,283802;-2,727696;-1,631219;-0,3520027;-1,367972;-3,019612;2,810463;-4,352723;-1,610278;-2,547909;-2,553716;-2,725005;-4,706511;-3,943612
56|RandomParents|0,01227627|5,639401;-0,5824766;1,251712;-1,060001;-4,580791;-0,8599296;-3,576622;1,378313;-5,333836;-1,335147;-3,47613;3,4377;-2,081957;-4,46085;-4,722008;1,628409;-1,354319;-1,689611;-0,8283421;-2,287467;-1,845439;1,814165;-4,972759;-2,251345;-2,820739;-4,231956;-3,712989;-5,155873;-3,81844
57|RandomParents|0,01227625|4,266444;0,2854053;0,6688133;-1,793761;-3,357826;-0,295022;-3,424382;1,184447;-4,664038;-2,158791;-2,677314;3,096708;-2,642547;-4,783067;-5,02165;1,749847;-2,251148;-0,7805061;-2,057451;-2,944221;-3,068033;1,711897;-3,371144;-1,370192;-0,5653118;-3,685989;-3,846289;-4,677679;-5,952019
58|RandomParents|0,01227418|4,314713;-0,755472;1,08056;-0,8508289;-5,355649;-2,069089;-3,128909;1,697982;-5,427091;-1,622163;-3,884832;2,196248;-1,081735;-4,585396;-4,98546;1,066322;-0,9697554;-2,34804;-0,8565717;-1,46155;-2,347041;1,925229;-5,001434;-1,648942;-2,31632;-2,698457;-3,983995;-4,13742;-4,444474
59|RandomParents|0,01226954|4,333025;1,35414;0,2494444;-2,428857;-3,491258;-0,5622685;-3,424382;2,237144;-4,944007;-2,384581;-2,569097;2,502212;-2,256865;-4,032862;-4,774433;1,749247;-1,547302;-0,2880726;-1,74979;-3,177966;-3,211186;2,166224;-3,624251;-1,086597;-1,388636;-2,669421;-4,24856;-4,57014;-5,05553
60|RandomParents|0,01226258|4,547596;-0,4073414;0,600153;-0,9450212;-4,982889;-2,397717;-3,420034;1,724623;-5,427091;-1,67891;-3,884832;2,287464;-1,081735;-4,602891;-5,386132;1,141962;-1,320103;-2,654664;-0,5793964;-1,733427;-2,347041;1,634431;-5,001434;-1,453679;-1,855012;-2,698457;-3,983995;-4,13742;-4,77798
61|RandomParents|0,01226035|5,99579;0,5983665;0,3945253;-0,6794147;-4,951984;-0,8658314;-3,45892;1,308655;-5,125386;-2,275688;-3,139908;2,067327;-2,432114;-3,382578;-4,120418;-0,01714161;-2,684577;-2,639485;0,1267014;-2,687104;-2,572514;2,63132;-4,715061;-1,601728;-0,240337;-3,397494;-4,565229;-5,023102;-3,848649
62|RandomParents|0,0122493|5,00885;0,2584823;0,9619187;-1,793761;-3,682356;-0,295022;-3,424382;1,484815;-4,548137;-2,158791;-2,650257;3,164881;-2,536679;-4,610479;-5,02165;1,749847;-2,508442;-1,1864;-1,905025;-3,217199;-2,656839;1,478149;-3,646197;-1,370192;-0,6054181;-3,507374;-3,846289;-4,677679;-5,666862
63|RandomParents|0,01204778|5,167828;0,4334324;2,10825;-0,9418274;-4,938265;-1,940158;-3,250917;1,647905;-5,642537;-2,496623;-4,199785;2,188445;-1,200409;-4,514294;-5,015583;1,283802;-2,261357;-2,076108;-0,3520027;-1,344746;-3,212186;2,810463;-4,593308;-1,298817;-2,547909;-2,553716;-3,202198;-4,706511;-4,371243
64|RandomParents|0,01202027|5,584634;0,007812113;1,625118;-0,9140649;-4,563836;-1,73591;-3,250917;1,296199;-5,774025;-2,326014;-3,601868;2,088165;-1,200409;-4,514294;-4,554842;1,393658;-2,727696;-1,631219;-0,3520027;-2,243028;-3,031455;2,810463;-4,930447;-1,263835;-2,547909;-3,03925;-3,221465;-4,38167;-4,355951
65|RandomParents|0,01184625|1,723259;1,996613;2,348912;0,298236;0,701206;0,5565516;0,5076954;-3,897557;3,686811;4,981127;-2,728409;-2,13424;0,02891776;0,1164871;1,719773;-2,003163;-4,030742;-3,593151;3,073763;3,566777;-1,290148;-2,460982;2,191922;1,254501;4,089332;-4,216628;-3,670314;-1,188529;3,510594
66|RandomParents|0,01184575|2,184901;1,876438;2,328015;1,024312;-0,04717651;0,7700487;-0,7307465;-3,915033;4,816606;5,085708;-3,919018;-1,366055;-0,9648545;-0,4148921;1,413903;-1,792771;-4,366679;-4,00084;2,351997;4,88021;-2,572493;-2,40656;3,201458;2,033216;3,829737;-4,12357;-3,972521;-1,678479;4,879944
67|RandomParents|0,01184366|2,727241;1,38546;1,93134;0,6752704;-0,4490969;0,9575889;-0,2886847;-4,581666;4,562615;4,440817;-3,580027;-1,272938;-1,083478;-1,034052;2,199662;-1,563625;-3,867185;-3,968373;2,719284;4,28898;-2,3728;-2,883702;2,733618;1,655303;4,119451;-4,333852;-3,888754;-1,819414;5,259054
68|RandomParents|0,0118431|1,840314;2,402204;2,81901;0,5644512;0,701206;0,9672102;0,07219297;-3,897557;3,63789;4,863408;-2,423916;-2,13424;0,02891776;0,8846247;1,421211;-2,003163;-4,385715;-3,593151;2,267245;3,566777;-1,466972;-2,476863;2,36057;1,254501;4,074046;-3,775792;-3,670314;-1,188529;3,346142
69|RandomParents|0,01184227|2,056074;1,767146;3,509945;0,3011231;0,8019993;1,136469;0,07219297;-4,40329;3,63789;4,506834;-2,440083;-2,527122;0,2365756;1,121873;2,140917;-1,656892;-4,503051;-3,779389;2,608168;3,341999;-1,696539;-3,123478;1,934241;0,994481;4,026019;-3,838805;-3,417275;-1,188529;2,932392
70|RandomParents|0,01184137|2,413116;1,357671;2,667246;0,8543935;0,8019993;0,7361255;0,352168;-4,75855;4,420904;5,175542;-2,701219;-1,841434;0,02891776;0,3314522;1,421211;-1,851296;-4,503051;-3,593151;2,737092;3,075284;-1,705746;-2,911586;2,048765;1,595316;3,831264;-4,035077;-3,767531;-1,188529;3,086589
71|RandomParents|0,01184049|2,097278;1,767146;3,41575;0,3011231;0,7766166;1,20158;0,07219297;-4,40329;3,63789;4,898675;-2,440083;-2,675615;0,563457;0,6645126;1,895879;-1,517127;-4,503051;-3,112349;2,309343;3,236815;-1,407337;-2,868059;2,298476;0,994481;4,180276;-4,258445;-3,613891;-1,378243;3,665271
72|RandomParents|0,01184003|2,181271;0,957549;1,93134;1,441657;-0,4490969;1,844535;-0,4135615;-4,581666;5,02582;4,131376;-3,785617;-1,604362;-0,8864158;-0,6285048;1,708838;-1,872154;-4,130782;-3,735381;2,433304;3,834603;-2,164298;-3,042253;2,719846;1,655303;3,838875;-4,333852;-4,321579;-1,819414;5,213697
73|RandomParents|0,01183923|2,431757;1,556877;2,667246;0,7753945;0,4624673;1,321286;0,07117498;-4,75855;3,752856;5,175542;-2,701219;-1,471086;0,02891776;0,6645126;1,448885;-1,902462;-4,503051;-3,593151;2,737092;3,488822;-1,705746;-2,683643;2,028472;1,595316;4,324887;-4,514247;-3,714009;-1,542779;3,580125
74|RandomParents|0,0118392|3,070983;1,81962;2,328015;1,024312;0,01258913;0,833059;-0,7307465;-3,915033;5,120071;5,080529;-3,580027;-1,563708;-0,9648545;-0,5886596;1,413903;-1,687151;-3,855601;-3,316075;2,257202;4,55722;-2,701696;-2,178654;3,10635;1,912553;3,399417;-4,446271;-3,972521;-1,583496;4,879944
75|RandomParents|0,0118379|2,613911;1,733119;2,302316;1,316359;-0,6795694;1,60294;-0,6082837;-3,944576;5,145953;4,810448;-3,048167;-0,750139;-0,6524805;-0,2571406;1,049415;-2,068187;-4,528978;-3,585925;1,802529;4,553981;-2,247009;-1,805308;2,807949;2,062728;3,829737;-4,333852;-3,625598;-2,132991;4,477934
