Generation: 11 | maxFitness: 0,3362008 | maxFitnessGen: 0,3176902 | maxFitnessGenBuf: 0,2590763
26|TotallyRandom|0,07782404|-0,985796;1,83248;3,870488;-3,676609;0,3323455;-2,251831;-3,349783;0,9074216;-3,318501;-0,04558134;4,212057;0,2324982;2,289872;-0,2272754;-1,269435;-4,214811;-1,414034;-1,527331;2,132004;-2,938216;1,155214;-2,920972;4,562801;3,899893;-0,09911585;-4,59236;-2,088709;-1,985388;1,184604
27|RandomParents|0,04216327|-4,353457;3,826922;2,173176;4,445338;-1,428468;5,28806;-3,548895;-0,6599092;0,8795519;-2,803764;-1,006918;3,341324;2,76404;-3,694472;-2,406173;-2,697341;-3,088233;-2,671526;-1,899837;-3,823763;0,9327892;-0,07038629;-1,314761;3,23961;5,454151;-3,983176;0,1123326;-5,032476;-0,7250493
28|RandomParents|0,03990946|-1,480585;2,245373;2,683433;-2,867647;3,778503;0,1856415;-0,8958649;-5,173638;2,922625;-1,763611;3,689465;-1,921937;-1,005899;-3,842596;3,652763;-0,3044546;2,279007;-2,175159;-0,196;-0,5548899;2,558444;4,068692;-1,021091;-0,8375117;-2,523117;1,95925;-4,331884;-3,928863;-1,475719
29|RandomParents|0,03792053|-4,13836;3,914347;2,673193;4,67817;-1,906154;5,742266;-3,787132;-0,7106836;0,6436355;-3,218049;-1,006918;3,634732;3,115995;-3,694472;-2,559224;-3,090048;-2,75348;-2,671526;-1,65677;-3,858293;1,185879;0,3028506;-1,296568;3,610813;5,454151;-4,061215;-0,2902853;-4,43854;-0,2269678
30|RandomParents|0,02870069|-4,975878;4,232244;2,470887;4,973532;-2,237377;5,115647;-3,121439;-1,015556;0,9992651;-3,584027;-1,989221;3,754956;2,373525;-2,598653;-1,044039;-1,582863;-3,639931;-2,866787;-1,971048;-4,346545;1,181468;0,4767267;-1,710059;3,093729;4,949324;-3,9482;0,4450314;-4,767132;-0,3627592
31|RandomParents|0,02341441|-1,04894;-1,845499;6,186421;2,895148;0,5323488;-0,9106836;1,693464;1,828022;2,099055;-4,833869;4,282934;-0,6908621;-5,124984;-3,706415;0,9325408;-0,9693516;3,350828;-4,750476;-0,9394008;2,802105;0,7857434;-2,863112;1,197899;2,572609;-2,073161;2,030741;2,989695;-1,617286;-3,068443
32|RandomParents|0,02332193|-0,9788128;-1,200013;4,224852;2,97432;-1,548611;-0,4983155;2,500446;1,874116;3,88009;-3,578083;3,637421;-0,3207909;-5,325978;-2,499846;1,171776;-1,510364;5,186552;-3,481652;-0,4040329;3,5971;0,4627763;-1,318447;0,8900144;3,44558;-3,578994;2,065027;3,764872;-2,173166;-4,093815
33|RandomParents|0,01789467|-3,70064;4,063138;-4,606964;0,2373916;-1,178121;-1,941558;-3,347129;3,720308;-0,8396863;3,18783;-1,524555;2,073896;-1,154188;0,3923849;-0,3697265;-4,334624;3,706685;-1,797799;-0,1769528;1,36758;1,674063;-2,33079;3,746705;3,931177;3,023722;-3,830678;-0,1224795;0,5921601;2,034422
34|RandomParents|0,01682988|-2,81934;4,111274;-4,197718;0,2373916;-1,151449;-2,440318;-3,310621;4,188773;-0,358471;2,721411;-2,238514;1,636182;-1,154188;1,249665;-0,1089849;-4,16334;3,851843;-1,343972;0,5449991;2,023185;2,05433;-2,259999;4,184228;4,500964;2,609334;-3,848932;-0,5623002;1,398168;2,693914
35|RandomParents|0,01525903|-0,5252452;4,124792;3,039667;-0,2902107;-1,375211;-3,358221;-3,878363;2,620772;-2,300603;-0,2093;-0,07555841;-3,642082;-3,776875;-1,596799;0,006738186;-3,757943;-4,70303;1,734409;-3,036347;-4,473785;0,801187;4,295489;3,48075;0,1892214;1,19107;2,091699;-2,610413;-4,531324;1,866591
36|RandomParents|0,01519781|-2,322518;-0,08822951;-0,6806448;0,8826948;4,174893;0,2465454;-3,069135;3,387491;-2,599435;-5,506272;-0,08050536;-1,391111;0,1903837;-4,604241;-0,062614;-5,144159;-2,19537;-2,628783;-1,431121;-0,04698613;2,149729;1,573448;0,07768857;4,610342;4,591252;3,269652;-2,116846;4,169184;4,734713
37|RandomParents|0,01511123|-3,416407;-0,4969462;-1,019584;0,8826948;4,090523;0,8421508;-3,434383;3,883498;-2,381147;-5,700165;-0,03039713;-1,320121;-0,1323939;-3,790608;-0,4760727;-4,756903;-1,65456;-2,282769;-1,760913;0,8471763;1,821582;1,397674;-0,7607595;3,985552;4,537974;3,547593;-3,291153;3,914073;5,18195
38|RandomParents|0,01507893|-3,561058;-0,5783501;-0,6922008;1,133461;3,911578;0,003289551;-3,489717;3,615507;-2,381147;-5,329751;-0,03039713;-1,722283;0,06698669;-3,69343;-0,1728618;-4,88871;-1,896197;-1,940931;-1,353201;0,8471763;2,149729;1,397674;-0,7607595;4,517516;4,393153;3,547593;-2,683839;3,914073;5,435878
39|RandomParents|0,01396353|0,486589;-2,018099;3,538972;4,133305;-0,6517382;-2,371079;3,617;0,09786403;1,742549;-0,7595057;0,9534217;3,007872;-0,8663359;2,100715;-0,9153622;-0,8542919;4,675636;-1,680385;1,965797;-5,212923;1,837152;1,936144;2,94754;-1,259092;5,085106;4,398581;1,729655;0,7245671;0,8981194
40|RandomParents|0,01395899|0,8859863;-2,360662;3,787906;4,231319;-0,8575366;-2,306561;3,63311;0,4253196;1,899622;-1,000587;0,9840383;3,272301;-0,8663359;3,015452;-0,7901364;-0,9464179;4,989918;-1,555591;2,650481;-4,582249;1,912354;1,828652;3,841565;-1,797404;5,112902;3,648977;1,575608;0,1090963;0,8981194
41|RandomParents|0,01395408|-1,385878;0,9728202;1,675705;-0,5068626;-1,365891;3,314206;3,043453;4,689443;0,3671771;-2,48992;3,136289;-3,98805;4,77336;-2,483735;4,496926;-0,04760543;-3,945824;-2,864522;-0,2918797;1,757841;0,756506;-0,9201529;2,128469;1,268342;-1,601497;-0,1326784;-0,5153097;2,963344;1,483438
42|RandomParents|0,01395192|-1,395921;0,7096087;2,220625;-0,0796251;-1,820738;3,943009;2,899501;3,835399;0,3535975;-3,053562;3,120871;-3,692297;4,788178;-3,035654;4,74485;-0,04315904;-2,98168;-2,909346;-0,2918797;1,757841;1,173751;-0,7914023;2,27824;1,230809;-1,238553;-0,3730957;-0,7105117;3,491313;1,002148
43|RandomParents|0,01394745|-1,338329;0,5791373;2,117952;-0,112421;-1,287347;4,277234;2,616409;3,879464;-0,419468;-2,997601;3,208171;-3,985943;5,343617;-2,64188;4,36961;0,2898404;-2,569361;-3,620605;-0,2918797;1,279238;0,7765865;-0,9923492;2,301675;1,433082;-0,8353193;0,3537622;-0,3217656;3,688533;1,309991
44|RandomParents|0,01394721|3,175545;3,058006;-2,399499;3,339958;2,565961;0,3967628;4,677698;5,019255;1,077143;-0,2477828;2,313734;3,078999;3,596425;-0,5924755;1,278006;1,32772;-0,6417655;-3,371776;-4,072152;3,626656;-3,31938;4,58112;-1,337806;2,616532;1,060402;2,013482;1,492158;-0,9426022;0,579847
45|RandomParents|0,01394258|2,692497;2,896847;-2,072227;3,968664;2,992578;0,5730222;4,860474;4,432322;1,364866;-0,5794166;2,472267;2,920985;3,572154;-1,219368;1,342296;1,090591;-0,2120287;-3,701041;-4,816895;3,526377;-3,669816;5,003078;-1,099657;3,429498;0,4918214;2,074954;2,020469;0,06131002;1,340492
46|RandomParents|0,01394033|0,605288;-4,60374;-1,516841;-3,661102;2,497845;4,327721;2,767836;0,1162763;4,40933;2,052177;4,073291;-3,313308;-3,591433;0,7451754;-0,5410142;0,9901996;-4,947369;1,896358;2,466435;0,7749419;-2,085073;-2,401621;-4,607287;-3,155682;3,089991;4,112794;4,707402;-0,1565022;-4,538268
47|RandomParents|0,0117401|-4,645385;5,291709;-1,403086;4,163591;4,074563;2,692481;-4,459234;-1,898724;1,877069;-3,533082;-4,242972;-1,188094;-2,275775;-2,094041;-1,896792;4,423551;-4,882719;0,7712607;-0,4569024;1,811377;-1,515696;-1,701938;2,814681;3,041085;-2,613024;-3,749202;1,29324;0,01053721;-2,953548
48|RandomParents|0,01130593|-4,014357;4,379076;-1,403086;4,172607;4,074563;2,987962;-4,808053;-2,001209;2,868918;-4,096855;-4,292912;-0,6976402;-1,97867;-1,981598;-1,868899;4,561234;-4,950292;0,4668517;0,1183321;1,811377;-1,804603;-1,807167;3,218951;2,656435;-2,89886;-3,185022;1,844805;-1,052296;-2,656638
49|RandomParents|0,01104104|3,682557;-0,09934665;-0,252206;-1,843711;-3,611069;0,3480313;-3,952317;2,996716;-4,905653;-3,719574;-3,164349;1,599926;-2,002125;-5,438507;-4,723189;-0,02588613;-0,2533557;-2,071775;-2,442995;-1,579631;-2,577688;2,412885;-5,190382;-1,463436;-2,911506;-3,12929;-2,956077;-5,410176;-3,212698
50|RandomParents|0,01089192|2,971081;0,5351381;-0,183325;-1,732892;-3,740858;-0,02209195;-3,773345;2,821996;-5,360924;-3,786117;-2,925317;1,871296;-2,640301;-4,716883;-5,739686;-0,1370275;-0,817935;-1,929092;-2,153362;-1,887864;-2,59612;1,814565;-3,988987;-1,92598;-2,314323;-3,929403;-3,087787;-4,893668;-4,228474
51|RandomParents|0,01086823|3,320179;0,769439;-0,252206;-1,691628;-3,914624;-0,09600604;-3,860782;3,2698;-4,582064;-3,565786;-3,11987;2,416317;-2,550522;-4,973295;-4,889574;-0,02746816;-0,4826081;-1,793033;-2,270305;-1,629518;-2,30233;1,923767;-5,205346;-1,33464;-2,806529;-3,12929;-3,430119;-5,417534;-3,65549
52|RandomParents|0,01085763|3,393767;0,9210661;0,5864631;-1,971136;-3,955762;-0,02209195;-4,001403;2,601112;-4,925358;-3,620116;-2,689769;2,344553;-2,674814;-4,286962;-5,087188;-0,1986122;-0,7361253;-2,084965;-1,489333;-2,24325;-2,932189;1,814565;-3,932765;-1,330035;-2,314323;-3,929403;-3,841511;-4,875658;-3,82475
53|RandomParents|0,01085551|3,394541;0,5351381;0,5367926;-1,587016;-3,730463;-0,02209195;-4,048782;2,601112;-4,925358;-3,36002;-2,925317;1,512064;-2,640301;-4,716883;-5,112131;-0,4349329;-0,7361253;-2,053759;-1,861253;-2,444714;-2,932189;1,572964;-4,76797;-1,700264;-2,314323;-3,970378;-3,875753;-4,893668;-3,451837
54|RandomParents|0,01080737|4,051192;0,3890498;0,6236923;-1,612537;-4,097529;0,4638469;-3,200315;2,83037;-3,190153;-2,616839;-3,147111;1,51501;-2,895535;-3,794991;-4,634695;-0,9292339;-0,6379653;0,2168061;-0,3700415;-1,952213;-4,558497;1,817002;-4,423165;-1,385315;-2,366755;-4,114379;-4,517207;-3,483681;-3,701059
55|RandomParents|0,01080476|4,051192;0,3890498;1,007536;-1,821885;-3,908361;0,6504585;-3,200315;2,83037;-2,949797;-2,616839;-3,401965;1,455401;-2,803079;-3,339112;-4,634695;-0,570874;-0,6379653;0,6856901;-0,3700415;-1,400388;-4,69276;1,817002;-4,261514;-1,065564;-2,043713;-4,114379;-4,128509;-3,483681;-3,800811
56|RandomParents|0,01080392|4,480135;0,1297753;1,277364;-2,24342;-3,488794;0,8718846;-4,083649;2,891799;-2,908412;-3,166278;-2,230095;0,5883247;-2,445889;-5,042148;-5,231358;-0,1814421;-0,2594184;0,7168821;-0,4581248;-1,376161;-4,558497;2,317282;-3,864421;-1,159433;-2,54143;-4,326753;-3,897013;-3,483681;-3,651318
57|RandomParents|0,01078736|4,371822;0,2098856;0,8802356;-1,335208;-4,364126;0,4675146;-3,618224;2,83037;-3,190153;-2,286382;-2,741654;1,455401;-2,44792;-3,629265;-5,025541;-0,570874;-0,5979404;-0,2522517;0,03884459;-1,661165;-4,12446;1,817002;-3,921344;-1,385315;-2,366755;-4,114379;-3,742298;-3,483681;-3,800811
58|RandomParents|0,01078373|4,480135;0,4000024;1,36375;-1,861475;-3,578127;0,6224363;-3,785269;2,923327;-3,36336;-2,894049;-2,818296;0,5883247;-2,445889;-4,7078;-5,627722;-0,1039103;0,1850222;0,6793613;-0,4581248;-1,567554;-4,682673;1,88674;-4,055438;-1,385315;-2,331279;-4,072829;-3,897013;-3,483681;-3,83593
59|RandomParents|0,01077236|4,454129;-0,3316417;1,076892;-2,079467;-3,861985;1,12612;-3,319044;2,387174;-3,496915;-2,56635;-2,951543;1,533129;-2,097934;-4,244295;-4,655644;-0,570874;-0,08310954;0,1751955;-0,3700415;-1,162394;-4,593622;2,023927;-5,026228;-1,385315;-2,476491;-4,215611;-4,486113;-3,483681;-4,246027
60|RandomParents|0,0107701|4,051192;0,5702853;0,8802356;-1,792303;-4,209434;0,6284704;-3,200315;2,366527;-3,383328;-3,091992;-2,718625;1,226987;-2,908616;-3,794991;-4,924856;-0,570874;-0,1483818;-0,2417544;-0,2681709;-1,134079;-4,558497;1,817002;-4,261514;-1,462412;-2,771387;-3,896417;-4,128509;-3,87359;-4,183814
61|RandomParents|0,01076577|4,454129;-0,3316417;0,7173929;-1,85823;-3,41569;1,12612;-3,571831;2,387174;-3,315572;-2,56635;-3,084454;1,455401;-2,594084;-4,254954;-4,754846;-0,570874;-0,08310954;0,4924096;-0,7746458;-1,190889;-4,558497;2,400023;-4,668091;-1,227281;-2,282265;-3,726121;-4,857825;-3,697795;-4,246027
62|RandomParents|0,01073182|4,43951;-0,1275995;1,51748;-1,825245;-4,146999;1,25971;-3,731712;2,351393;-3,853794;-2,817953;-3,472514;1,322997;-2,277371;-4,329722;-4,859536;-1,243722;-0,9853981;0,3285317;-0,2223649;-2,549678;-4,506433;1,822192;-4,199953;-1,943694;-2,119913;-3,997253;-4,035314;-2,490195;-4,828582
63|RandomParents|0,01052893|4,495975;0,6754451;-3,132828;4,061413;-0,3938968;-0,939117;-3,073198;1,365553;-0,5800873;-1,935608;2,186923;-1,849575;-1,081719;-4,857095;1,60465;1,295478;1,505069;0,05149843;-1,706092;-0,9757648;-3,583737;0,4508225;-3,804714;-1,006751;0,3806058;-0,8853881;3,765563;-3,035746;-2,649254
64|RandomParents|0,01046866|-4,368234;3,36975;2,188273;4,737342;-2,100523;5,316605;-3,195644;-1,040655;1,392035;-3,847962;-1,270774;3,329276;2,724049;-3,420517;-2,212035;-3,13361;-2,860996;-2,23479;-1,233036;-4,72052;0,3961641;0,573294;-1,041464;3,23961;5,03044;-4,386792;0,5674706;-4,213994;0,4598703
65|RandomParents|0,01042134|4,495975;0,3964013;-3,471512;3,661938;-0,6444862;-0,9020255;-3,073198;1,81195;-0,4606451;-1,935608;1,698432;-1,003451;-1,081719;-4,429392;1,520927;1,295478;2,0024;0,05149843;-1,58554;-0,70127;-3,49114;0,1248399;-3,571091;-1,006751;0,5354555;-1,259824;4,043334;-3,296525;-2,703034
66|RandomParents|0,0103281|2,785324;1,784712;4,38155;-2,284947;0,8106717;1,996327;2,180177;2,225387;4,324781;-2,266119;-2,541109;5,979063;0,6564916;2,702213;-5,123558;-3,757517;-0,7221444;-4,561635;-0,2092722;-3,785171;-2,321686;3,081284;-6,059196;4,000554;-3,053558;0,6372921;-1,049718;-2,229094;4,365373
67|RandomParents|0,01031725|3,135626;2,397863;-3,178617;1,034099;-3,568608;-2,034606;2,451772;-3,761108;-2,832653;-0,5251698;3,631712;-1,498398;-3,094932;2,639484;-0,7907259;2,483483;1,361453;2,307024;4,153333;1,218321;-1,102352;3,682686;-4,273285;2,078345;-3,417497;1,847644;-0,3335608;-2,3209;3,523861
68|RandomParents|0,01031644|2,619153;2,397863;-3,668441;2,176545;-3,820861;-1,942132;2,953995;-3,477796;-3,24964;-0,1555355;3,631712;-1,712099;-2,43695;2,675622;-0,7201937;1,838427;1,361453;1,819468;4,777982;1,46505;-0,5962027;3,568205;-4,084947;2,167117;-3,245492;1,362812;0,2353247;-2,796348;3,245447
69|RandomParents|0,01031565|3,135626;2,397863;-3,281474;1,443479;-3,568608;-1,718562;2,528151;-3,975771;-2,832653;-0,5251698;3,631712;-1,498398;-3,094932;2,326128;-0,4771183;2,279059;1,361453;2,201838;3,949008;0,9465894;-0,6860948;3,682686;-4,718178;2,05393;-3,616848;1,733154;-0,2394401;-2,775851;3,245447
70|RandomParents|0,01031436|3,135626;2,397863;-2,799095;1,932687;-3,568608;-1,807135;2,313585;-3,747925;-2,832653;-0,5251698;3,631712;-1,037899;-3,094932;2,639484;-0,5162883;2,483483;1,361453;2,201838;4,006152;1,218321;-0,6860948;3,682686;-4,314868;2,05393;-3,616848;1,258711;-0,2394401;-2,952201;3,245447
71|RandomParents|0,01031366|3,127944;2,571927;-2,652532;1,463912;-2,871391;-1,620953;2,431312;-4,046407;-2,419095;-1,490629;3,624752;-2,143716;-2,717429;2,110421;-0,08816335;2,567756;1,133691;1,814198;4,891756;0,8873887;-0,135748;4,011673;-4,397371;2,231125;-4,58434;1,382769;-0,6264176;-2,900082;3,263696
72|RandomParents|0,01031347|3,127944;2,996417;-2,118182;2,175165;-2,745762;-1,948395;2,938339;-3,771678;-2,705413;-1,092974;3,830321;-1,730831;-2,577605;2,272485;0,3201912;2,41192;1,217319;1,609661;5,707416;0,7779253;0,00255987;4,137957;-4,58525;1,528126;-3,976335;1,269551;0,08805224;-2,894385;3,495463
73|RandomParents|0,0103134|3,324925;2,989995;-2,565402;2,086697;-2,745762;-1,601991;3,392684;-3,771678;-2,564497;-1,09923;3,830321;-1,730831;-2,706141;1,973555;-0,08816335;2,41192;1,541455;1,792706;5,307157;1,596795;0,00255987;3,771507;-4,58525;1,35932;-3,533554;1,641758;-0,3338667;-2,894385;3,495463
74|RandomParents|0,01031258|3,592497;2,484736;-2,704702;3,494568;-3,096151;-1,968638;2,271944;-3,739627;-1,68239;-0,2459367;3,539693;-1,945091;-3,153571;1,558637;-0,9925389;2,283061;3,378793;2,296064;5,031807;2,466752;-0,4235936;3,523203;-3,494704;1,055189;-3,596989;1,752817;-0,8835305;-2,945945;4,196778
75|RandomParents|0,01031198|4,547932;2,206578;-2,256916;2,896801;-3,388616;-2,356122;2,175742;-2,869286;-2,765164;-0,7361526;3,818694;-0,8375205;-2,612236;1,955002;-0,6724089;2,846811;4,269865;1,805229;5,291077;1,666441;-1,277864;3,814124;-2,632061;1,182073;-4,493632;1,904567;-0,8814451;-2,521016;3,308208
