Generation: 28 | maxFitness: 0,4117483 | maxFitnessGen: 0,2721954 | maxFitnessGenBuf: 0,2610481
25|RandomParents|0,07533622|-0,8226012;2,148392;4,961103;-5,091511;0,5401654;-1,233323;-4,05125;1,718351;-2,497824;0,2737396;3,03284;0,4548615;1,45068;0,1420401;0,03104469;-4,990561;-1,891356;-1,344441;2,438767;-3,186593;1,986901;-3,654499;3,967446;4,281258;-1,142355;-5,476563;-1,886357;-2,057034;1,368108
26|RandomParents|0,07429817|-0,5689808;2,125168;4,654641;-4,790432;0,5401654;-1,233323;-3,88728;1,534572;-2,17686;0,3899781;3,004458;0,9187446;1,010664;-0,02278781;-0,6153383;-4,965902;-2,059175;-0,9452466;2,231441;-3,119705;1,819103;-3,419144;4,240888;4,321534;-1,648958;-5,078581;-0,9524994;-2,441949;0,9670197
27|RandomParents|0,07165137|0,1665328;3,519054;4,048593;1,412793;0,1434656;4,876317;-2,379489;3,881464;-1,750302;1,33497;-2,535948;4,1052;1,077086;-3,580894;4,12167;4,603098;3,77394;0,4156265;-1,555175;1,696115;2,754422;1,577206;-2,63106;2,053007;-0,1613235;-1,291936;-1,584818;1,626285;4,40648
28|RandomParents|0,05195699|2,501446;-1,615997;-4,686381;4,866127;-3,724374;-0,952837;5,053798;1,45398;-0,1465259;0,5980608;0,8607169;0,8225985;1,022275;2,325598;-4,002554;-3,009317;-2,545823;3,291045;-0,4124186;-4,123424;1,76503;-2,241207;-2,932022;4,012236;-4,454813;-2,441526;3,511135;1,184341;4,885475
29|RandomParents|0,03026202|-5,531924;2,742046;1,318916;4,863858;-1,703616;4,776258;-4,333516;-0,2655584;-0,7420068;-2,812222;-0,2477094;3,804471;3,588701;-4,747476;-2,631404;-0,8700119;-3,216988;-1,643354;-0,5619233;-3,974353;-0,004545748;0,7753187;-1,158055;2,331485;6,265463;-4,193664;1,031843;-2,888892;0,463258
30|RandomParents|0,02648236|-1,224372;2,544018;-0,2164357;1,747617;0,6942319;2,002882;-0,1985311;-5,409727;-4,059348;-2,280033;1,500681;4,16968;3,552195;-2,453655;1,983409;0,07841206;-1,514669;3,388008;2,906234;-3,651654;5,078722;-3,944011;5,098261;-4,479425;-3,622168;-1,285512;1,518172;0,9915087;-0,7540169
31|RandomParents|0,02043558|-0,7567405;3,005931;0,03154463;1,296325;0,4906325;2,529565;-0,7924337;-4,872048;-3,687289;-2,280033;1,467427;4,256328;2,839126;-2,810678;2,197162;-0,1246266;-1,188531;3,741874;3,591046;-3,860463;4,852131;-4,228388;5,173478;-4,035141;-4,284188;-1,160892;1,521172;1,156948;-0,7111118
32|RandomParents|0,02024102|-1,628781;-2,060815;5,878806;3,306829;-0,4928954;-0,5829328;1,307427;2,253442;1,13644;-3,813053;4,223514;-0,5189287;-7,588189;-2,952291;0,268776;-1,713045;1,579082;-3,605428;-1,296652;1,516872;0,4699372;-2,984837;0,438842;2,248147;-2,997605;2,815216;2,758822;-0,3023288;-3,491353
33|RandomParents|0,02020129|-1,224372;2,457236;-0,314107;1,747617;1,061826;2,053375;-0,1985311;-5,290772;-3,946893;-2,280033;1,663034;4,16968;3,3288;-2,764421;1,667592;-0,7903193;-1,193524;3,011624;2,906234;-4,059119;5,234175;-3,944011;5,014964;-4,035141;-3,81693;-1,349426;1,518172;0,9915087;-0,7540169
34|RandomParents|0,01406419|0,1505109;-4,049245;-0,9478;-5,097599;1,301307;3,398024;2,743428;1,193042;5,608979;3,205681;3,351158;-2,688538;-3,379443;0,2508313;-0,5618273;0,1582504;-4,457104;1,798832;3,146942;-0,1306202;-0,9825049;-2,477277;-5,700719;-3,239648;3,740346;3,368177;4,820015;-1,727743;-4,746608
35|RandomParents|0,01406367|0,1505109;-4,049245;-1,031019;-4,95124;1,475119;3,841871;2,794977;1,414182;5,608979;3,205681;3,746824;-2,688538;-3,534294;0,2508313;-0,5618273;0,1582504;-4,112939;2,583069;3,146942;-0,3860171;-0,8935237;-2,329805;-5,755798;-3,168124;3,740346;3,368177;4,940034;-2,059268;-4,550391
36|RandomParents|0,01406302|0,442214;-4,410558;-0,5927526;-4,878854;1,226356;3,462934;2,743428;1,283515;5,081209;3,78498;3,941117;-2,496945;-3,534294;0,2508313;-1,036077;0,8782718;-4,398407;2,297063;3,38723;-0,3031964;-0,5025122;-1,923408;-5,207078;-3,241529;4,304899;3,330079;4,767861;-1,2573;-4,746608
37|RandomParents|0,01406298|0,1505109;-4,049245;-0,756846;-5,097599;1,404889;4,088015;2,743428;1,765698;5,39811;3,205681;3,746824;-2,203211;-3,534294;0,2508313;-0,2998446;0,1582504;-3,789251;2,112511;3,44948;-0,1306202;-1,104427;-2,678116;-6,038567;-2,761453;3,275033;3,368177;5,103437;-1,882475;-4,95233
38|RandomParents|0,01406264|0,5459232;-3,643852;-0,9478;-5,097599;1,404889;3,841871;2,841097;1,330829;5,608979;3,286977;3,524889;-2,688538;-3,152366;-0,03989989;-0,3767333;0,4791909;-4,064123;1,724797;3,146942;-0,01423754;-0,8935237;-1,837084;-5,700719;-2,761453;3,563272;3,829785;5,103437;-1,980053;-4,848908
39|RandomParents|0,01123952|5,99579;0,6676767;-0,1216811;-0,5756631;-4,609626;-0,6887757;-4,00804;1,726432;-5,485832;-3,043251;-3,400107;2,868909;-2,878947;-3,832297;-4,672239;0,4285633;-2,305168;-2,039171;-0,5289944;-2,50161;-3,118862;2,322207;-4,256975;-1,601683;-0,01275763;-3,353951;-4,799254;-4,73244;-4,236156
40|RandomParents|0,01121894|6,234778;0,6676767;-0,1216811;-0,5756631;-4,609626;-0,6887757;-4,00804;1,886314;-5,485832;-2,747698;-3,400107;2,061889;-2,043667;-4,010046;-5,088217;1,081479;-2,305168;-2,039171;-0,7409177;-2,240391;-2,929323;2,284606;-4,256975;-1,601683;-0,01275763;-3,301334;-4,593095;-5,024313;-4,24835
41|RandomParents|0,01092354|4,016717;-0,1137521;2,220195;-2,064599;-1,84722;0,7412012;-3,634328;3,610459;-2,08157;-5,056972;-2,245513;1,50986;-2,270976;-3,980783;-6,611578;0,2609258;1,075572;0,9114991;-1,009933;-1,012868;-4,471699;1,723517;-5,254086;-2,333464;-3,601883;-5,809092;-4,080944;-2,235248;-3,210278
42|RandomParents|0,01091354|5,221127;0,01983973;0,5384907;-1,018553;-5,339577;-1,059462;-3,342765;1,418175;-5,229279;-2,406942;-3,410006;2,829468;-2,269022;-3,431502;-4,344172;1,292628;-1,532414;-1,554681;0,3494005;-1,956863;-2,443325;2,253116;-4,593308;-1,511248;-0,8308853;-4,203409;-4,337087;-4,831826;-3,939745
43|RandomParents|0,01089271|5,688351;1,227129;0,1984355;-2,046648;-5,038627;1,081012;-3,222925;1,664865;-5,55113;-2,919551;-2,91524;2,906658;-2,067585;-3,984977;-5,793463;1,350527;-2,107699;-1,086338;-0,9215378;-1,741221;-2,807756;2,309304;-4,174493;-1,222367;-0,8623654;-3,627752;-5,146502;-4,597218;-3,973809
44|RandomParents|0,01089191|3,801984;0,34425;1,874694;-2,476326;-2,245481;0,5205331;-3,599323;4,207613;-2,975918;-4,489609;-2,456039;1,392828;-2,021;-4,319676;-6,095814;0,9838694;1,02727;1,390498;-1,518199;-0,7576794;-4,721384;1,711733;-5,59809;-2,638234;-4,14041;-5,801497;-4,314117;-1,522759;-3,682148
45|RandomParents|0,01089071|5,366298;-0,3654227;1,254445;-1,649326;-5,010264;-1,137204;-3,135234;1,65605;-5,429746;-1,712104;-3,288596;3,046599;-2,144745;-4,093361;-4,510858;1,292628;-1,590056;-1,087161;-0,4667044;-1,896935;-2,464756;1,95177;-4,593308;-1,401054;-1,534248;-3,825131;-3,978408;-4,899268;-3,916924
46|RandomParents|0,01088585|5,062156;-0,09020124;0,9781216;-1,617657;-4,142765;-1,377177;-3,13868;0,7707062;-5,878125;-2,051501;-3,333168;2,829468;-2,046736;-4,223507;-4,818118;1,292628;-2,807378;-1,159622;-0,2902742;-1,109345;-2,741692;1,95177;-4,600194;-1,401054;-1,835864;-3,539829;-3,704554;-4,385407;-3,939745
47|RandomParents|0,01086916|3,652309;-0,1252783;1,55487;-1,233859;-2,174354;0,9806291;-3,021039;2,85994;-3,090746;-4,873824;-1,580117;0,6885973;-1,779551;-4,271608;-6,201686;0,2612945;0,4439483;0,7856031;-1,281868;0,3244366;-3,304317;1,334345;-5,490767;-2,739608;-3,59834;-5,218253;-4,333678;-1,600698;-3,877716
48|RandomParents|0,01086798|4,146273;0,3642016;0,8166748;-1,00238;-4,240225;-0,6317365;-4,105473;1,553005;-6,334731;-2,880518;-4,035337;2,034404;-2,994514;-3,469277;-4,834649;1,00757;-1,948579;-1,434978;-0,9479259;-1,946813;-2,814705;2,036322;-3,81511;-1,670328;-1,869928;-3,741038;-3,873218;-4,296679;-4,31701
49|RandomParents|0,01086688|5,688351;1,116439;0,1984355;-2,046648;-5,038627;0,6102417;-3,566626;2,131447;-5,59824;-3,384111;-2,614817;2,580909;-1,711269;-4,506763;-5,812984;1,70351;-2,424724;-1,454601;-0,8148698;-2,104766;-2,880327;1,856172;-4,325023;-0,8524081;-1,164057;-3,627528;-4,551851;-4,348353;-4,277949
50|RandomParents|0,01086651|4,772398;-0,09020124;0,9781216;-1,263663;-4,922756;-1,715586;-3,299593;1,441305;-5,652309;-2,051501;-3,718361;2,664252;-1,692898;-4,223507;-4,975235;1,292628;-2,393776;-1,554681;-0,5811768;-1,410391;-2,785841;1,95177;-4,593308;-1,401054;-2,079154;-3,451096;-3,779019;-4,822145;-4,266042
51|RandomParents|0,01086601|5,119467;-0,1920169;0,9492912;-1,962986;-4,578006;-0,8832035;-3,331339;1,65605;-5,887895;-2,051501;-3,408679;2,508142;-1,659228;-4,098182;-5,341503;1,292628;-1,568691;-0,811362;-0,8110896;-1,896935;-2,060851;1,95177;-4,593308;-1,401054;-1,961383;-3,825131;-3,691287;-4,687871;-4,251979
52|RandomParents|0,0108654|5,036889;-0,09020124;0,8498887;-1,617657;-4,351941;-1,248965;-2,807517;1,227384;-5,394285;-2,051501;-3,718361;2,401025;-2,218787;-4,223507;-4,491218;1,282149;-2,496566;-1,554681;-0,5811768;-1,410391;-2,328815;1,95177;-4,879293;-1,401054;-1,648929;-3,825131;-3,779019;-4,765286;-4,310546
53|RandomParents|0,01085715|4,475179;0,418443;0,6688133;-2,044146;-4,504799;-0,1820783;-3,844682;1,833019;-5,272059;-2,384581;-2,88249;2,112895;-2,189872;-4,347009;-4,961702;1,749247;-1,98209;-0,7805061;-1,471133;-2,815899;-3,156248;2,170932;-3,959717;-1,083706;-0,9061503;-3,796731;-3,796406;-5,051776;-5,442822
54|RandomParents|0,01085572|5,301098;1,344862;0,1984355;-1,703928;-5,103347;0,6102417;-3,116486;2,200392;-5,414421;-3,156375;-2,854416;2,906658;-1,818156;-4,534447;-5,812984;1,450743;-2,035945;-1,000275;-0,6970394;-2,104766;-2,807756;2,348628;-4,650801;-1,222367;-1,164057;-3,627752;-4,939458;-4,597218;-4,461234
55|RandomParents|0,01084764|4,777834;0,5809636;0,8496981;-1,225968;-4,405992;0,3150312;-4,072582;1,572825;-5,435915;-3,357777;-3,186918;2,634842;-2,087263;-2,821715;-5,183371;1,532354;-2,151651;-1,082521;-0,9623207;-1,786101;-2,749692;2,348628;-4,033081;-2,011526;-1,272407;-3,812707;-4,541037;-4,625617;-4,62446
56|RandomParents|0,01083213|3,62869;-0,1952607;1,456688;-1,233859;-2,465461;0,619186;-3,863205;3,11474;-2,905738;-4,818743;-1,933367;0,4984102;-1,90986;-4,527164;-6,032973;0,595982;0,5550398;1,030423;-1,568898;0,01238517;-3,378448;1,555077;-5,494994;-2,818416;-3,10264;-4,783158;-4,365645;-2,008249;-4,572968
57|RandomParents|0,01083145|3,286949;-0,6498964;1,25862;-1,442802;-2,515219;1,208633;-3,804791;3,738706;-2,802185;-4,582054;-1,497585;1,118638;-1,350206;-3,486922;-6,116196;0,7878706;0,7639949;1,712459;-1,533735;-0,5422715;-3,997412;0,9119315;-4,572849;-2,496465;-4,615352;-5,539868;-4,801202;-1,960565;-4,658235
58|RandomParents|0,01081606|3,27945;-0,2053125;1,543673;-1,482093;-1,712801;0,5971686;-3,30646;3,460697;-2,563719;-4,901574;-1,669095;0,9872076;-1,350206;-3,907098;-5,683717;1,32202;0,9549601;1,45061;-1,533735;-0,5164744;-4,349009;1,125811;-5,223324;-2,849226;-4,353537;-5,4105;-4,3699;-1,086628;-4,818625
59|RandomParents|0,01080817|3,607917;3,677607E-05;1,206255;-1,327671;-2,542795;1,374473;-3,548902;2,881629;-3,137872;-5,377899;-1,724125;0,3247835;-2,307734;-4,555511;-5,829604;0,2791517;0,6177933;0,7724592;-1,347259;-0,6327541;-4,159408;1,34577;-4,858615;-2,901585;-3,598029;-4,972896;-4,182335;-2,250234;-4,982228
60|RandomParents|0,01073476|3,881563;-3,612799;-4,004346;0,1425796;1,892909;3,463821;-3,824157;-1,070697;-0,6325583;-1,398588;-4,357046;4,344513;3,247237;0,6228037;-3,736662;-4,076062;4,301682;-2,477906;-3,11466;-4,917543;-0,8058352;4,473781;4,530694;3,351743;-4,974833;-4,577771;-3,39582;-4,038062;-2,82393
61|RandomParents|0,01042916|1,667601;-0,4830286;-1,235773;2,746332;-1,99541;-1,323075;4,465132;0,9568306;-4,731401;-5,422971;2,65427;0,240089;-1,289908;1,402981;0,8193079;2,428891;3,453517;3,001882;-0,2783815;-3,365304;3,542429;2,273547;-4,633423;4,706398;-1,656976;-1,124554;-3,885494;-1,260228;6,103683
62|RandomParents|0,01042082|1,823352;-0,9100302;-1,566458;3,049569;-1,811159;-0,4227507;4,86274;1,6065;-4,303077;-5,812267;2,858451;-0,07105446;-1,754268;2,013727;1,500186;2,419104;4,237785;1,143463;-0,3323756;-3,698483;3,881717;2,604549;-3,303682;4,628139;-1,357466;-0,4960678;-4,373262;-0,6112157;6,794143
63|RandomParents|0,01041672|2,438862;2,496902;2,7721;0,1697575;0,4759863;0,8619006;-0,2879444;-4,261588;4,352386;4,715034;-2,50739;-2,257334;-0,5772599;0,1406224;1,509865;-2,152147;-4,304152;-3,625357;2,245136;3,853503;-2,224593;-2,717503;2,215956;1,868517;4,215483;-4,070656;-3,72302;-1,301286;2,909721
64|RandomParents|0,01041601|2,17538;1,767146;2,667246;0,805883;0,4759863;1,155464;0,01805609;-4,261588;3,999179;4,385395;-2,767696;-1,847094;-0,05877301;0,4540069;1,421211;-2,003163;-4,304152;-3,57531;2,737092;4,066648;-2,469028;-2,784611;2,215956;1,499517;3,808987;-4,035077;-3,670314;-1,291179;3,346142
65|RandomParents|0,01041481|2,656103;2,578542;-1,827765;0,7894918;-2,65973;-1,818158;3,243523;-4,006604;-3,418371;-1,329861;4,848926;-1,510477;-2,105943;2,084913;-0,03184134;3,596647;0,6098055;1,500749;5,860606;1,156069;1,626863;4,553617;-4,13103;3,216105;-3,243718;1,610396;-1,073514;-2,330868;4,607678
66|RandomParents|0,01041411|3,203342;2,22932;-1,916433;2,450117;-2,241067;-2,374955;4,296711;-4,290018;-4,27526;-1,653949;4,569043;-2,965761;-1,836104;1,559355;0,1010631;3,07659;1,400229;2,093729;5,731144;0,7717302;0,6072831;4,626485;-4,868437;3,371085;-3,89093;2,140956;-0,3177943;-2,286011;3,393849
67|RandomParents|0,01041404|2,613911;2,315642;2,302316;0,8303525;-0,05518919;1,161217;-0,6669821;-4,006027;5,145953;5,091046;-3,580027;-1,420837;-0,881906;-0,2640191;1,533135;-1,98614;-4,32062;-4,297106;2,788033;4,421066;-2,191905;-2,178654;2,719846;1,868517;3,46792;-4,56356;-3,972521;-1,291179;4,127098
68|RandomParents|0,01041394|3,046843;2,247083;-1,907842;0,8214893;-2,402712;-2,871701;4,29077;-3,491916;-4,005316;-2,342979;4,728059;-1,682753;-1,698947;1,692584;0,4967625;3,840931;1,207916;1,397734;5,857952;1,111977;0,2843096;4,97428;-4,90451;2,83003;-3,960456;0,3854948;-0,1944744;-2,849818;3,020578
69|RandomParents|0,01041385|3,038992;1,913232;-1,464618;2,35024;-2,031017;-1,953185;3,484982;-4,669677;-3,759839;-1,759187;4,193896;-2,908247;-2,400449;1,859354;-0,8869208;3,379984;1,156212;1,982619;5,645866;0,4759555;0,4206433;4,674485;-4,840497;2,920591;-3,264313;1,726361;-0,9598747;-2,591744;3,47167
70|RandomParents|0,01041317|2,802614;3,001156;-2,188963;1,918857;-1,643657;-1,941072;3,499311;-3,509939;-4,362528;-1,71946;4,711812;-2,35118;-1,903432;2,379112;-0,7816396;3,673171;1,282946;1,395258;5,521963;0,6443259;0,15209;4,532553;-5,210079;3,689093;-3,923836;1,759774;-0,07917769;-2,819752;3,381876
71|RandomParents|0,01041314|3,909287;2,403358;-2,150814;2,35024;-2,203433;-2,293674;3,942511;-4,579883;-3,034233;-1,759187;4,098431;-2,824449;-2,393149;1,845965;-0,5458769;2,774427;1,156212;2,337317;5,43224;-0,2640659;0,238155;4,587775;-4,520176;2,883367;-3,930478;1,668987;-0,3093633;-2,645864;2,994966
72|RandomParents|0,01041306|3,203342;1,434464;-1,464618;2,35024;-2,299711;-1,97182;3,507915;-4,296985;-4,054867;-1,759187;4,679831;-2,903113;-2,110822;1,859354;-0,6154666;3,379984;1,156212;1,265488;5,957846;0,4759555;0,4206433;4,621194;-4,637661;3,147927;-3,538753;1,793263;-0,5107248;-2,910995;3,712067
73|RandomParents|0,01041284|4,308336;2,231189;-4,682138;2,064612;-4,079224;-1,30023;4,138803;-3,022803;-2,016494;-2,201758;2,470742;-1,095041;-2,944916;1,273286;0,6216724;3,478705;2,615633;0,7685361;5,664449;1,367611;-0,2085993;3,036751;-5,045915;1,608692;-4,43479;2,235906;-1,54129;-2,514403;3,52486
74|RandomParents|0,01041214|3,589958;2,140044;-3,80845;2,711356;-3,391999;-1,524554;5,000324;-4,083529;-1,885389;-1,405994;2,771823;-0,986509;-3,388465;2,793473;0,7746132;2,069364;1,653745;2,046304;4,842634;1,856353;0,1718687;2,872251;-6,34097;1,528983;-4,809668;1,848668;-1,028625;-3,057182;3,990574
75|RandomParents|0,01041206|3,069991;2,665641;-2,539181;1,403974;-3,436199;-3,264751;3,649723;-4,083436;-1,792442;-2,150967;5,074529;-0,9988502;-1,489556;2,310596;0,5267833;4,229764;0,4603518;1,879482;5,620337;0,9370534;0,6103457;3,913039;-3,545765;2,047913;-4,398622;0,8400916;0,4734645;-3,51524;2,684003
