Generation: 33 | maxFitness: 0,4117483 | maxFitnessGen: 0,3620217 | maxFitnessGenBuf: 0,3150249
26|RandomParents|0,0901736|-1,780732;2,020941;5,556408;-4,308198;0,6766366;-1,637086;-4,189186;0,4554423;-3,823087;-0,8743281;2,837327;1,250282;0,9979508;-0,588967;-0,7694773;-4,013442;-0,7452345;-2,429308;1,998143;-3,995268;1,833364;-2,175777;3,530167;3,064011;-0,7382187;-4,40535;-1,783028;-1,249912;1,818081
27|RandomParents|0,08827621|-0,7506611;1,592922;4,876664;-4,578243;0,8322166;-0,7690474;-4,164837;1,562418;-2,371095;-0,6273338;3,142505;0,4868408;1,465691;0,0269905;-1,045008;-4,664214;-1,268667;-0,3932453;1,931598;-2,514829;2,075989;-2,826555;3,784364;4,746531;-1,633613;-5,292173;-0,7204664;-2,35314;1,19616
28|RandomParents|0,08797598|-0,7506611;1,592922;4,677326;-4,70424;0,4722165;-0,9156099;-3,76077;1,233412;-1,905225;-0,6273338;3,511572;0,6805624;1,026304;0,0269905;-1,073045;-4,664214;-1,735509;-0,3388129;1,379287;-2,514829;2,402354;-3,296736;3,784364;4,746531;-2,120245;-5,292173;-0,6575149;-2,050053;0,8736057
29|RandomParents|0,08743162|-1,678422;1,230925;5,787103;-4,303314;0,6032999;-0,8988465;-3,36501;1,183363;-3,591423;-0,8889495;2,671392;1,458636;1,272966;-0,9589853;-0,04765682;-4,601214;-0,8743652;-3,09407;3,175029;-3,68146;1,540902;-2,865261;3,786367;3,775375;-0,4712954;-4,33923;-0,9729954;-1,796817;2,324835
30|RandomParents|0,03663636|-2,545235;2,020941;5,556408;-3,816724;0,6766366;-0,7650456;-3,759809;0,5647265;-4,201518;-0,8743281;2,837327;1,250282;0,6646283;-0,5414081;-1,260847;-4,700337;-0,5369797;-2,429308;1,846608;-3,898998;2,141129;-2,175777;3,780677;3,436574;-0,4712954;-5,070586;-1,934021;-0,8693931;1,818081
31|RandomParents|0,021396|0,8478851;-4,769162;-4,975959;-3,298017;-4,079322;-0,3755183;-1,083525;-2,879624;0,707231;-4,490953;4,485046;-1,437504;-2,428813;-3,07312;3,80163;4,22185;-1,255229;4,842464;3,273382;2,351036;-0,1550035;-0,2104921;1,01666;-3,597036;-3,271399;1,701493;-1,410443;0,8917956;-0,5553885
32|RandomParents|0,02133381|-1,03429;-2,535875;6,238336;2,298632;-1,046847;-0,7296635;1,976771;2,849416;2,190317;-4,187726;3,871338;-0,8440261;-6,573587;-2,361754;0,4164295;-1,679057;1,916765;-3,320067;-2,176516;1,323238;2,302366;-2,441682;-0,7462568;2,411659;-1,350174;2,777873;2,927703;0,7718223;-2,923715
33|RandomParents|0,01786351|2,896952;2,306009;-0,4435012;-4,168938;-3,884215;-3,469715;0,6203589;4,791959;3,836303;-1,327281;3,958842;-4,916016;4,615652;3,338023;-4,157349;-3,30038;-2,803913;3,335403;1,373003;-1,695702;-2,18863;-4,080978;4,024529;-0,4374619;0,1251223;1,677347;0,9136062;-2,9384;3,03653
34|RandomParents|0,01682347|4,093244;0,4501944;-4,972272;2,62396;-2,301442;0,4392094;-4,156774;4,348175;-4,33392;-2,204751;-3,128949;4,373767;4,380627;4,247499;-0,4427166;4,255912;0,4515837;-2,479715;-0,5842261;4,17044;2,44607;3,980491;2,70428;-1,740274;-1,732663;1,022904;-0,9171266;4,743892;2,566504
35|RandomParents|0,01681494|-0,3919355;-3,781021;-0,7126046;-5,206941;2,262325;3,770561;3,192973;1,774272;5,136529;2,646153;4,110953;-3,098042;-3,065592;-0,5895171;-0,32378;0,3400799;-4,263378;2,064184;2,583813;-0,7361502;-1,42784;-2,613272;-5,718408;-2,371331;2,932308;2,225348;5,658118;-1,74797;-4,460698
36|RandomParents|0,01681376|-0,2003175;-4,127798;-0,6354735;-5,293102;2,071856;4,531116;3,305929;2,239652;5,244277;2,646153;4,189161;-2,694173;-3,540108;-1,020919;-0,1966684;-0,05811036;-4,253026;1,851431;2,80693;-0,5285425;-0,9851843;-2,613272;-5,400266;-2,371331;3,122816;2,09581;5,420928;-1,312182;-4,95233
37|RandomParents|0,01681337|0,5694978;-3,921835;-0,944279;-4,610564;1,207577;4,486588;2,11926;2,204535;5,30895;2,884241;4,609342;-1,193651;-3,334733;0,4760821;-0,3358194;-0,7412848;-3,948567;2,374522;2,909558;-0,4492379;-2,085402;-2,121413;-5,66556;-3,352338;3,959139;2,71592;5,576193;-2,207916;-5,257689
38|RandomParents|0,01681321|0,5690405;-3,777113;-0,6195821;-4,856807;1,668108;3,841871;3,065948;1,463239;4,988749;3,530581;3,787202;-2,427027;-3,579931;0,3971483;-0,5646884;0,5327925;-3,211116;1,911178;3,639277;-0,1618171;-0,4703872;-1,846226;-5,516337;-2,286456;3,441076;4,223091;4,944668;-1,841427;-4,900589
39|RandomParents|0,01306101|3,53966;1,191075;-0,08958782;-2,921097;-3,879054;-0,2861332;-3,424382;2,090001;-4,438559;-2,687265;-3,815797;2,723729;-1,982645;-4,009247;-4,615065;1,496953;-2,484844;-0,8691645;-1,83913;-2,85674;-3,558223;2,185035;-3,630847;-1,345711;-0,965258;-2,402159;-3,638279;-5,284611;-5,174562
40|RandomParents|0,01295785|3,913351;1,058618;0,3050674;-2,921097;-4,074391;-0,36941;-3,424382;1,790289;-5,019087;-2,687265;-3,815797;2,723729;-1,746447;-4,483009;-4,86151;1,749247;-2,352382;-0,4184027;-1,87453;-3,349661;-3,434262;1,762033;-3,630847;-1,300992;-1,311158;-2,828184;-3,603276;-4,900088;-5,174562
41|RandomParents|0,01295479|4,916567;0,4580999;0,2235879;-1,638409;-5,556811;-1,11897;-4,082109;1,365044;-5,19099;-2,880613;-4,226261;1,705399;-2,558244;-3,955859;-4,887686;1,673852;-1,447362;-0,7683428;0,3888745;-2,10569;-2,673855;1,438189;-5,024332;-1,400254;-0,6392187;-3,654377;-3,776029;-4,856748;-4,598557
42|RandomParents|0,01294537|3,888575;0,6355141;-0,3040056;-2,487952;-3,946547;-0,5113446;-3,424382;2,080792;-4,310581;-2,687265;-3,556952;2,56231;-1,982645;-4,009247;-5,325829;1,941914;-2,600715;-0,7851791;-1,749282;-2,85674;-3,591573;1,961849;-3,630847;-1,30412;-1,45938;-2,423209;-3,603276;-4,900088;-5,174562
43|RandomParents|0,01294217|5,293992;0,4886662;-0,1648715;-1,371671;-5,556811;-1,032926;-3,755915;1,341461;-5,084694;-2,880613;-3,921744;2,363393;-2,204023;-3,985155;-4,395739;1,411847;-1,504745;-0,8801223;-0,1070156;-2,552589;-2,732641;1,645216;-4,882999;-1,449569;-0,7763023;-4,138877;-3,856295;-4,339729;-3,97597
44|RandomParents|0,01293498|5,140643;-1,657011;0,9388019;-1,860472;-5,220971;-1,332715;-3,774512;1,005761;-4,955129;-0,9363939;-3,665192;3,607593;-1,805843;-4,691175;-4,635825;0,9907609;-1,771339;-1,499957;-0,4667044;-2,211944;-2,377096;2,214037;-4,355531;-0,9544395;-1,391866;-4,063997;-4,265755;-4,854485;-3,93306
45|RandomParents|0,01291489|4,864655;-0,1137521;2,177804;-2,775137;-1,990201;1,03333;-3,864828;4,38425;-1,846953;-4,967555;-2,963835;1,669008;-2,750248;-4,173214;-5,975872;-0,226264;1,570732;1,048549;-0,5331801;-0,7984269;-4,301263;2,010718;-4,989123;-1,556298;-4,147366;-5,149019;-4,31999;-2,028168;-3,207179
46|RandomParents|0,01289791|4,188077;-0,4846211;1,646563;-2,10078;-1,960277;1,03333;-3,7465;4,428811;-2,136223;-5,127141;-2,796969;2,065144;-3,249061;-3,705885;-6,512966;0,001997143;1,570732;1,54151;-1,062781;-0,819521;-4,879644;2,474741;-5,401704;-1,775329;-4,109806;-5,458761;-4,408161;-2,315062;-3,471138
47|RandomParents|0,01289771|4,979817;-1,255913;1,525868;-1,402876;-4,751157;-0,8045893;-3,885893;1,105739;-4,673121;-1,174506;-3,47613;3,103026;-1,883186;-4,062411;-4,510858;1,404976;-1,161158;-1,775266;-0,9561305;-2,287467;-1,9914;2,144473;-5,257217;-2,227441;-2,639166;-4,56671;-3,731923;-4,569225;-3,6833
48|RandomParents|0,01289333|4,516582;0,1765865;1,740968;-2,517516;-1,793566;0,8627136;-3,610244;4,30508;-1,856481;-5,197836;-2,996604;1,814514;-3,172459;-3,536743;-6,104683;-0,226264;1,837798;1,367494;-0,1120811;-0,7984269;-4,687115;2,209592;-4,989123;-1,295778;-4,246421;-5,077023;-4,31999;-2,000483;-3,480791
49|RandomParents|0,01289174|4,399674;1,036126;0,2757663;-2,697357;-3,592653;-0,4535517;-3,951548;1,780525;-4,785753;-1,903062;-3,0434;2,740107;-2,585636;-3,993731;-5,528584;1,749247;-1,591573;-0,2880726;-2,255245;-3,177966;-3,645072;2,166224;-3,384381;-0,5880145;-0,9392666;-2,669421;-3,746658;-4,646078;-5,407129
50|RandomParents|0,01288942|4,449683;-0,755472;1,08056;-0,8508289;-5,355649;-2,069089;-3,415983;1,750755;-5,906135;-1,623918;-4,296604;2,196248;-1,081735;-4,585396;-5,147939;0,9914626;-1,07773;-2,34804;-1,186888;-1,634298;-2,514194;2,19156;-5,001434;-1,648942;-2,338639;-2,698457;-3,983995;-4,376451;-4,087072
51|RandomParents|0,01288644|5,793897;0,1246993;-0,2387286;-1,085154;-5,556811;-1,11897;-3,755915;1,341461;-5,147121;-2,880613;-4,295154;2,182418;-2,568049;-3,985155;-4,887686;0,9848051;-1,562829;-0,8801223;0,2007241;-2,582878;-2,411986;1,877851;-5,024332;-1,113227;-0,7763023;-3,654377;-4,134399;-4,829151;-4,617215
52|RandomParents|0,01288521|4,050563;-0,08535019;1,735761;-2,185431;-1,960277;1,253916;-3,7465;4,184467;-2,070315;-5,449036;-2,781993;1,707272;-3,172459;-4,149267;-6,810537;0,001997143;1,570732;1,175623;-1,124922;-1,233377;-4,879644;2,147057;-5,110763;-1,976805;-3,805187;-5,355353;-3,923349;-2,599773;-3,657592
53|RandomParents|0,01288397|4,092394;-0,755472;1,08056;-0,7189797;-5,299314;-2,069089;-3,317137;1,841397;-5,427091;-1,622163;-3,665444;2,196248;-0,8524963;-4,585396;-4,98546;1,561945;-0,9697554;-2,34804;-1,022715;-1,46155;-2,797021;1,827796;-5,001434;-1,648942;-2,049531;-2,698457;-3,983995;-4,320607;-4,444474
54|RandomParents|0,01288395|5,325611;-0,5824766;1,251712;-1,060001;-5,032058;-1,020613;-3,725189;1,803471;-4,909351;-1,62375;-3,47613;3,590225;-2,044821;-4,46085;-4,6242;1,635116;-1,354319;-1,689611;-0,3532158;-2,232965;-2,152203;1,793718;-4,972759;-1,793654;-2,352492;-4,481055;-3,712989;-5,155873;-3,81844
55|RandomParents|0,01287433|5,366298;-0,8280776;2,10652;-1,336601;-4,696405;-0,8443694;-3,885893;1,004681;-5,080486;-1,174506;-3,376094;3,24464;-1,444938;-4,510866;-4,367042;1,404976;-1,161272;-1,641704;-0,9412913;-2,287467;-2,331175;1,611468;-4,960791;-1,767682;-2,170642;-4,56671;-3,866606;-4,569225;-3,977013
56|RandomParents|0,01287272|3,756836;-0,3299058;1,729427;-1,696083;-4,78367;-2,22648;-4,059458;2,070158;-5,427091;-1,918454;-4,099987;1,724742;-0,8781102;-4,258809;-4,794932;1,104935;-2,263559;-1,711411;-0,2921439;-1,758253;-3,030294;1,999714;-4,607051;-1,515873;-2,545678;-3,249608;-3,913666;-4,80223;-4,793115
57|RandomParents|0,01287022|4,641014;0,3204652;0,5713371;-1,717263;-3,682356;-0,295022;-3,424382;1,484815;-4,548137;-2,158791;-2,452334;3,330369;-2,536679;-4,308053;-5,086069;1,749847;-2,059252;-1,592136;-1,671166;-3,217199;-2,7496;1,478149;-3,1692;-1,370192;-0,6054181;-3,507374;-3,846289;-4,952536;-5,666862
58|RandomParents|0,01286466|5,253612;-0,7031204;1,251712;-0,8758832;-4,453467;-1,351419;-3,81886;1,631799;-4,853856;-1,335147;-3,755935;3,4377;-1,660554;-4,46085;-4,722008;1,628409;-1,354319;-1,689611;-0,8283421;-2,066707;-1,845439;1,814165;-4,86263;-2,251345;-3,140972;-4,231956;-3,712989;-5,072115;-3,993001
59|RandomParents|0,01286339|4,520873;-0,3299058;2,006196;-1,697922;-4,78367;-2,22648;-4,478017;2,170298;-5,427091;-1,86756;-4,085425;1,724742;-1,225326;-4,258809;-5,021031;0,9566842;-1,76505;-1,965061;-0,2921439;-1,532975;-2,532404;2,298596;-4,438659;-1,839002;-2,545678;-3,155583;-3,473739;-4,734731;-4,435479
60|RandomParents|0,01286114|4,547596;-0,4073414;0,600153;-0,9450212;-4,982889;-2,603117;-2,962978;1,724623;-5,427091;-1,67891;-3,884832;2,287464;-1,126867;-4,602891;-5,386132;1,280627;-0,9147717;-3,146581;-0,3466678;-1,733427;-2,126646;1,634431;-5,107085;-0,9936979;-1,855012;-2,698457;-3,983995;-4,13742;-4,77798
61|RandomParents|0,01286102|5,751066;-0,3581132;0,3558624;-1,576489;-5,556811;-0,3233601;-3,856547;1,428584;-5,206221;-2,013186;-2,870868;2,795018;-2,891462;-3,648926;-4,53824;1,411847;-2,101224;-0,8801223;0,6939646;-2,466778;-2,285465;2,313742;-5,024332;-1,113227;-1,467919;-4,23917;-4,323871;-5,014481;-4,478889
62|RandomParents|0,01284913|4,733547;-0,6611221;0,600153;-0,9450212;-4,982889;-2,397717;-3,915693;2,042526;-5,427091;-1,898366;-3,809992;2,287464;-1,081735;-5,097103;-5,541937;1,141962;-1,320103;-2,654664;-0,3742999;-1,733427;-2,782954;1,634431;-4,725922;-1,453679;-2,236246;-2,357007;-3,983995;-3,747122;-4,77798
63|RandomParents|0,01284501|4,816806;0,4334324;2,10825;-0,9418274;-4,58481;-1,737077;-3,250917;1,834708;-5,642537;-2,496623;-4,199785;2,188445;-1,200409;-4,455235;-4,597082;1,15449;-2,573583;-2,076108;-0,3520027;-1,283677;-3,212186;2,975793;-5,008225;-1,574885;-2,285061;-2,553716;-3,202198;-4,706511;-3,936838
64|RandomParents|0,0128442|6,015012;0,007812113;1,625118;-1,270627;-4,49439;-1,873463;-3,250917;1,296199;-6,25843;-2,326014;-3,506247;2,121701;-0,7665654;-4,275856;-4,554842;1,393658;-2,727696;-1,631219;-0,1190505;-2,243028;-3,050188;3,042021;-4,930447;-1,263835;-2,547909;-3,467144;-2,998497;-4,38167;-4,355951
65|RandomParents|0,01283488|4,266444;0,155993;0,6688133;-1,454317;-3,171798;-0,295022;-3,424382;1,135623;-4,664038;-2,158791;-2,677314;3,096708;-2,277975;-4,783067;-4,854327;1,254131;-2,251148;-0,7805061;-1,951993;-2,944221;-3,068033;1,866293;-3,233519;-0,8870362;-0,7666091;-4,027176;-3,62737;-4,250662;-6,329337
66|RandomParents|0,01264931|5,584634;0,007812113;1,199711;-0,9140649;-4,542572;-1,76809;-3,431725;1,296199;-5,774025;-2,326014;-3,601868;2,088165;-1,200409;-4,514294;-4,554842;1,393658;-2,727696;-1,631219;-0,4979792;-2,243028;-3,031455;2,810463;-5,087369;-1,275001;-2,547909;-2,670004;-3,699199;-4,38167;-4,355951
67|RandomParents|0,01264002|5,167828;0,471485;2,10825;-0,9418274;-4,938265;-2,187393;-2,992079;1,314651;-5,921635;-2,226954;-4,199785;2,188445;-1,605398;-4,514294;-5,015583;1,283802;-2,261357;-2,16254;-0,3520027;-0,9810342;-3,212186;2,615331;-4,593308;-1,298817;-2,547909;-2,744934;-3,202198;-4,706511;-4,371243
68|RandomParents|0,01244861|1,85403;1,996613;2,557883;-0,1346983;0,701206;0,3023082;0,2997376;-3,897557;3,686811;4,981127;-3,138475;-2,613898;0,02891776;0,1164871;1,337984;-1,514509;-4,030742;-3,783144;3,551933;3,94422;-1,756809;-2,460982;2,191922;1,262134;4,281411;-4,499211;-3,670314;-1,188529;3,510594
69|RandomParents|0,01244548|2,184901;2,305031;2,328015;1,498953;-0,04717651;0,3946736;-0,5233421;-3,946201;4,816606;5,46113;-3,919018;-1,366055;-0,9648545;-0,4148921;1,413903;-1,792771;-4,366679;-3,657979;2,568359;4,88021;-2,572493;-2,761103;3,201458;2,033216;3,829737;-4,12357;-3,653811;-1,678479;4,879944
70|RandomParents|0,01244479|1,723259;1,996613;2,348912;0,298236;0,4914227;0,5655568;0,5396454;-4,162842;3,686811;5,234527;-2,983918;-2,012714;0,02891776;0,4117965;1,365172;-2,003163;-3,91182;-3,593151;3,073763;3,566777;-1,290148;-2,460982;2,362008;0,980094;3,800731;-4,100651;-3,709763;-1,188529;3,510594
71|RandomParents|0,01244212|1,840314;2,402204;3,097223;0,4448826;0,701206;0,879929;0,3565071;-4,095041;3,63789;5,088984;-2,748721;-2,13424;0,178695;0,4597844;1,421211;-1,886194;-4,385715;-3,213624;2,267245;4,017171;-1,466972;-2,476863;2,105929;1,254501;4,074046;-3,599799;-4,155468;-1,188529;3,346142
72|RandomParents|0,01244171|1,723259;1,996613;2,822144;0,298236;0,8076327;0,973963;0,2149441;-3,897557;3,686811;5,072444;-2,728409;-1,716933;-0,1458877;0,1164871;1,719773;-2,003163;-4,030742;-3,593151;2,700308;3,566777;-1,290148;-2,148335;2,191922;0,9630393;3,928594;-4,216628;-3,237167;-1,130817;3,510594
73|RandomParents|0,01244121|2,056074;1,458739;3,509945;-0,04116562;0,3820603;1,136469;0,07219297;-4,755841;3,63789;4,506834;-2,440083;-2,527122;-0,2474126;1,121873;2,140917;-1,490933;-4,260539;-3,779389;2,185344;3,535538;-1,696539;-3,562793;2,097826;0,6735105;3,867537;-3,838805;-3,417275;-1,188529;2,822056
74|RandomParents|0,01243875|2,181271;0,6386486;1,738338;1,4477;-0,5111632;1,693257;-0,05337122;-4,581666;4,58697;4,131376;-3,580208;-1,397437;-0,8864158;-0,6285048;1,708838;-1,872154;-4,130782;-3,401164;2,357222;3,602785;-2,2919;-3,317692;2,964329;1,655303;3,726063;-4,210394;-4,350846;-1,895163;5,213697
75|RandomParents|0,01243817|2,373606;1,648152;3,060107;0,3011231;0,7766166;1,20158;0,07219297;-3,915431;3,63789;4,898675;-2,440083;-2,94159;0,563457;0,6645126;1,895879;-1,517127;-4,503051;-3,112349;2,309343;3,56627;-1,407337;-2,868059;2,096185;0,6066204;4,369849;-4,258445;-3,613891;-1,378243;4,074025
