Generation: 461 | maxFitness: 1,900049 | maxFitnessGen: 0,3090988 | maxFitnessGenBuf: 0,2973397

Index: 0 : 3,874801;-4,310676;3,275567;1,923978;-2,002451;-4,310676;3,275567;1,923978;-2,002451;-4,333989;3,275567;1,923978;-2,002451;-4,333989;3,297884;1,923978;-2,002451;-4,333989;3,297884;1,923978;0;0;0;0;0;0,001584623 | Fitness: 0,2973397
Index: 1 : 3,884591;-4,310676;3,275567;1,94662;-2,019937;-4,310676;3,275567;1,94662;-2,019937;-4,291481;3,275567;1,94662;-2,019937;-4,291481;3,263399;1,94662;-2,019937;-4,291481;3,263399;1,923978;0;0;0;0;0;0,0001471844 | Fitness: 0,2966959
Index: 2 : -1,977623;1,631644;-1,850291;-4,622838;-2,913917;1,631644;-1,850291;-4,622838;-2,913917;1,640746;-1,850291;-4,622838;-2,913917;1,640746;-1,858632;-4,622838;-2,913917;1,640746;-1,858632;-4,62231;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 3 : -2,338892;-4,293798;-0,0735096;-1,03789;-0,590709;-4,293798;-0,0735096;-1,03789;-0,590709;-4,275113;-0,0735096;-1,03789;-0,590709;-4,275113;-0,0735096;-1,03789;-0,590709;-4,275113;-0,0735096;-1,03789;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 4 : 3,277079;-1,830019;3,606693;4,807339;-3,390772;-1,830019;3,606693;4,807339;-3,390772;-1,854883;3,606693;4,807339;-3,390772;-1,854883;3,62472;4,807339;-3,390772;-1,854883;3,62472;4,828978;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 5 : -1,978737;1,670297;-1,852412;-4,616122;-2,888372;1,670297;-1,852412;-4,616122;-2,888372;1,66311;-1,852412;-4,616122;-2,888372;1,66311;-1,83558;-4,616122;-2,888372;1,66311;-1,83558;-4,628124;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 6 : 3,858711;-4,356542;3,278738;1,908286;-2,02597;-4,356542;3,278738;1,908286;-2,02597;-4,325855;3,278738;1,908286;-2,02597;-4,325855;3,283442;1,908286;-2,02597;-4,325855;3,283442;1,908286;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 7 : 3,924322;-4,282058;3,314055;1,923132;-2,005738;-4,282058;3,314055;1,923132;-2,005738;-4,282058;3,314055;1,923132;-2,005738;-4,282058;3,329994;1,923132;-2,005738;-4,282058;3,329994;1,923132;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 8 : 3,901308;-4,285237;3,2727;1,906225;-2,056812;-4,285237;3,2727;1,906225;-2,056812;-4,265441;3,2727;1,906225;-2,056812;-4,265441;3,248085;1,906225;-2,056812;-4,265441;3,248085;1,875702;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 9 : 3,885974;-4,25538;3,294318;1,878433;-2,04541;-4,25538;3,294318;1,878433;-2,04541;-4,265441;3,294318;1,878433;-2,04541;-4,265441;3,2727;1,878433;-2,04541;-4,265441;3,2727;1,878433;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 10 : 3,277121;-1,853959;3,670151;4,808053;-3,409796;-1,853959;3,670151;4,808053;-3,409796;-1,853959;3,670151;4,808053;-3,409796;-1,853959;3,670151;4,808053;-3,409796;-1,853959;3,670151;4,808053;0;0;0;0;0;0 | Fitness: 0,2966306
Index: 11 : -1,974687;1,64499;-1,857939;-4,633049;-2,925231;1,64499;-1,857939;-4,633049;-2,925231;1,640063;-1,857939;-4,633049;-2,925231;1,640063;-1,857939;-4,633049;-2,925231;1,640063;-1,857939;-4,613648;0;0;0;0;-0,006633089;0 | Fitness: 0,2965261
Index: 12 : 4,142402;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0;0;0;0;0;-0,001151171 | Fitness: 0,2961276
Index: 13 : -0,1107284;-1,946021;-4,412455;-0,03186732;4,125049;-1,946021;-4,412455;-0,03186732;4,125049;-1,952223;-4,412455;-0,03186732;4,125049;-1,952223;-4,412455;-0,03186732;4,125049;-1,952223;-4,412455;-0,04426968;0;0;0;0;0;-0,008422361 | Fitness: 0,2931947
Index: 14 : 0,6970731;-4,523602;-3,13483;1,297381;1,41899;-4,523602;-3,13483;1,297381;1,41899;-4,541365;-3,13483;1,297381;1,41899;-4,541365;-3,117165;1,297381;1,41899;-4,541365;-3,117165;1,297381;0;0;0;0;0;-0,01017709 | Fitness: 0,2925476
Index: 15 : 3,904397;-4,307395;3,301692;1,923132;-2,009247;-4,307395;3,301692;1,923132;-2,009247;-4,297749;3,301692;1,923132;-2,009247;-4,297749;3,304836;1,923132;-2,009247;-4,297749;3,304836;1,932976;0;0;0;0;0;-0,01156651 | Fitness: 0,2920511
Index: 16 : -1,978737;1,66311;-1,840909;-4,618985;-2,880994;1,66311;-1,840909;-4,618985;-2,880994;1,66311;-1,840909;-4,618985;-2,880994;1,66311;-1,846164;-4,618985;-2,880994;1,66311;-1,846164;-4,6057;0;0;0;0;0;-0,0118696 | Fitness: 0,291945
Index: 17 : 3,894017;-4,310676;3,275567;1,923978;-2,016965;-4,310676;3,275567;1,923978;-2,016965;-4,326097;3,275567;1,923978;-2,016965;-4,326097;3,275567;1,923978;-2,016965;-4,326097;3,275567;1,923978;0;0;0;0;0;-0,01429168 | Fitness: 0,2911288
Index: 18 : 3,904397;-4,297749;3,32842;1,923132;-2,012249;-4,297749;3,32842;1,923132;-2,012249;-4,315008;3,32842;1,923132;-2,012249;-4,315008;3,315512;1,923132;-2,012249;-4,315008;3,315512;1,923132;0;0;0;0;0;-0,01461015 | Fitness: 0,2910257
Index: 19 : -2,327712;-4,322161;-0,07988534;-1,047697;-0,5678688;-4,322161;-0,07988534;-1,047697;-0,5678688;-4,315985;-0,07988534;-1,047697;-0,5678688;-4,315985;-0,07602191;-1,047697;-0,5678688;-4,315985;-0,07602191;-1,047697;0;0;0;0;-0,01988265;-0,01513882 | Fitness: 0,2908553
