Generation: 291 | maxFitness: 0,7725514 | maxFitnessGen: 0,3185814 | maxFitnessGenBuf: 0,3289803

Index: 0 : 4,146531;-4,465163;-4,453011;0,8427446;0,3282814;-4,465163;-4,453011;0,8427446;0,3282814;-4,463791;-4,453011;0,8427446;0,3282814;-4,463791;-4,453011;0,8427446;0,3282814;-4,463791;-4,453011;0,8427446;0;0;0;0;0;0,0332424 | Fitness: 0,3289803
Index: 1 : -0,02508423;-4,738523;1,556449;0,6658134;0,05008356;-4,738523;1,556449;0,6658134;0,05008356;-4,748933;1,556449;0,6658134;0,05008356;-4,748933;1,537129;0,6658134;0,05008356;-4,748933;1,537129;0,6823751;0;0;0;0;0;0,02484395 | Fitness: 0,3238235
Index: 2 : 2,282902;4,036574;-4,981414;-0,8848466;1,20798;4,036574;-4,981414;-0,8848466;1,20798;4,045939;-4,981414;-0,8848466;1,20798;4,045939;-4,981414;-0,8848466;1,20798;4,045939;-4,981414;-0,8628421;0;0;0;0;0;0,02330703 | Fitness: 0,3229212
Index: 3 : -0,02508423;-4,751773;1,525489;0,6658134;0,07353896;-4,751773;1,525489;0,6658134;0,07353896;-4,751773;1,525489;0,6658134;0,07353896;-4,751773;1,543762;0,6658134;0,07353896;-4,751773;1,543762;0,6890239;0;0;0;0;0;0,02284981 | Fitness: 0,3226573
Index: 4 : -0,08615618;-4,771346;1,570467;0,6778241;0,07185821;-4,771346;1,570467;0,6778241;0,07185821;-4,771346;1,570467;0,6778241;0,07185821;-4,771346;1,558857;0,6778241;0,07185821;-4,771346;1,558857;0,6931435;0;0;0;0;0;0,02207795 | Fitness: 0,3222138
Index: 5 : 2,281955;4,045997;-5,023494;-0,8922036;1,209071;4,045997;-5,023494;-0,8922036;1,209071;4,039685;-5,023494;-0,8922036;1,209071;4,039685;-5,023494;-0,8922036;1,209071;4,039685;-5,023494;-0,8861868;0;0;0;0;0;0,01950902 | Fitness: 0,3207578
Index: 6 : 2,260083;4,002131;-4,986051;-0,9917124;1,206409;4,002131;-4,986051;-0,9917124;1,206409;4,021862;-4,986051;-0,9917124;1,206409;4,021862;-4,979978;-0,9917124;1,206409;4,021862;-4,979978;-1,004048;0;0;0;0;0;0,01545345 | Fitness: 0,3185172
Index: 7 : 2,264094;3,992014;-4,979978;-1,004048;1,203265;3,992014;-4,979978;-1,004048;1,203265;4,009109;-4,979978;-1,004048;1,203265;4,009109;-4,979978;-1,004048;1,203265;4,009109;-4,979978;-1,004048;0;0;0;0;0;0,01545345 | Fitness: 0,3185171
Index: 8 : -0,03788345;-4,718903;1,547439;0,6284814;0,08088209;-4,718903;1,547439;0,6284814;0,08088209;-4,718903;1,547439;0,6284814;0,08088209;-4,718903;1,563907;0,6284814;0,08088209;-4,718903;1,563907;0,6345677;0;0;0;0;0;0,01357464 | Fitness: 0,3175102
Index: 9 : -0,04753502;-4,73061;1,517101;0,674781;0,07631493;-4,73061;1,517101;0,674781;0,07631493;-4,72913;1,517101;0,674781;0,07631493;-4,72913;1,540104;0,674781;0,07631493;-4,72913;1,540104;0,6631817;0;0;0;0;0;0,01183488 | Fitness: 0,3165948
