Generation: 64 | maxFitness: 0,3209972 | maxFitnessGen: 0,3231391 | maxFitnessGenBuf: 0,3102072

Index: 0 : -0,3318381;-2,724924;-0,1632685;4,225669;-4,845532;-2,724924;-0,1632685;4,225669;-4,845532;-2,724924;-0,1632685;4,225669;-4,845532;-2,724924;-0,170369;4,225669;-4,845532;-2,724924;-0,170369;4,225669;0;0;0;0;0;0,02186514 | Fitness: 0,3102072
Index: 1 : 3,059248;1,268907;-2,450563;3,467817;4,946813;1,268907;-2,450563;3,467817;4,946813;1,267373;-2,450563;3,467817;4,946813;1,267373;-2,450563;3,467817;4,946813;1,267373;-2,450563;3,4335;0;0;0;0;0;0,02027695 | Fitness: 0,3092664
Index: 2 : 3,441887;-3,186146;3,702316;3,678934;-1,975907;-3,186146;3,702316;3,678934;-1,975907;-3,17746;3,702316;3,678934;-1,975907;-3,17746;3,659558;3,678934;-1,975907;-3,17746;3,659558;3,678934;0;0;0;0;0;0,0130241 | Fitness: 0,3051915
Index: 3 : -0,3541049;-2,721659;-0,1691408;4,23308;-4,814977;-2,721659;-0,1691408;4,23308;-4,814977;-2,724924;-0,1691408;4,23308;-4,814977;-2,724924;-0,1691408;4,23308;-4,814977;-2,724924;-0,1691408;4,218322;0;0;0;0;0,005393699;0 | Fitness: 0,3035044
Index: 4 : -0,4367733;-2,714375;-0,1078673;4,228456;-4,900758;-2,714375;-0,1078673;4,228456;-4,900758;-2,698754;-0,1078673;4,228456;-4,900758;-2,698754;-0,0957091;4,228456;-4,900758;-2,698754;-0,0957091;4,243212;0;0;0;0;0;0,006483542 | Fitness: 0,3019103
Index: 5 : 3,441887;-3,186146;3,682242;3,678934;-1,988586;-3,186146;3,682242;3,678934;-1,988586;-3,186146;3,682242;3,678934;-1,988586;-3,186146;3,682242;3,678934;-1,988586;-3,186146;3,682242;3,697952;0;0;0;0;0;0,003775582 | Fitness: 0,3005816
Index: 6 : 3,456374;-3,189757;3,667051;3,656467;-1,941447;-3,189757;3,667051;3,656467;-1,941447;-3,172626;3,667051;3,656467;-1,941447;-3,172626;3,654073;3,656467;-1,941447;-3,172626;3,654073;3,656467;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 7 : 3,050604;1,169334;-2,531091;3,518902;4,905091;1,169334;-2,531091;3,518902;4,905091;1,192611;-2,531091;3,518902;4,905091;1,192611;-2,531091;3,518902;4,905091;1,192611;-2,531091;3,488062;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 8 : -0,3979565;-2,714419;-0,1134683;4,216174;-4,888417;-2,714419;-0,1134683;4,216174;-4,888417;-2,696663;-0,1134683;4,216174;-4,888417;-2,696663;-0,1134683;4,216174;-4,888417;-2,696663;-0,1134683;4,222701;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 9 : 3,462432;-3,189112;3,680016;3,675768;-1,966545;-3,189112;3,680016;3,675768;-1,966545;-3,195548;3,680016;3,675768;-1,966545;-3,195548;3,680234;3,675768;-1,966545;-3,195548;3,680234;3,675768;0;0;0;0;0;0 | Fitness: 0,2988328
