Generation: 185 | maxFitness: 0,7725514 | maxFitnessGen: 0,3212787 | maxFitnessGenBuf: 0,3311466

Index: 0 : 0,002422445;-4,721621;1,527258;0,6657504;0,1089118;-4,721621;1,527258;0,6657504;0,1089118;-4,721621;1,527258;0,6657504;0,1089118;-4,721621;1,527258;0,6657504;0,1089118;-4,721621;1,527258;0,6788511;0;0;0;0;0;0,02780654 | Fitness: 0,3311466
Index: 1 : -3,192748;-4,524372;2,63046;4,21902;4,185746;-4,524372;2,63046;4,21902;4,185746;-4,524372;2,63046;4,21902;4,185746;-4,524372;2,62961;4,21902;4,185746;-4,524372;2,62961;4,200814;0;0;0;0;0;0,01657627 | Fitness: 0,3241642
Index: 2 : -0,01477141;-4,682098;1,543992;0,6290987;0,09998123;-4,682098;1,543992;0,6290987;0,09998123;-4,682098;1,543992;0,6290987;0,09998123;-4,682098;1,543992;0,6290987;0,09998123;-4,682098;1,543992;0,6290987;0;0;0;0;0;0,01639113 | Fitness: 0,3240557
Index: 3 : -0,01049094;-4,655963;1,525311;0,5863705;0,04638973;-4,655963;1,525311;0,5863705;0,04638973;-4,650747;1,525311;0,5863705;0,04638973;-4,650747;1,525311;0,5863705;0,04638973;-4,650747;1,525311;0,5917271;0;0;0;0;0,018354;0,01589879 | Fitness: 0,323768
Index: 4 : -0,01049094;-4,650747;1,525311;0,5863705;0,04142179;-4,650747;1,525311;0,5863705;0,04142179;-4,657253;1,525311;0,5863705;0,04142179;-4,657253;1,525311;0,5863705;0,04142179;-4,657253;1,525311;0,5710985;0;0;0;0;0;0,01589879 | Fitness: 0,323768
Index: 5 : -0,01049094;-4,650747;1,525311;0,5863705;0,04471678;-4,650747;1,525311;0,5863705;0,04471678;-4,650747;1,525311;0,5863705;0,04471678;-4,650747;1,525311;0,5863705;0,04471678;-4,650747;1,525311;0,5863705;0;0;0;0;0;0,01589879 | Fitness: 0,323768
Index: 6 : -0,04753502;-4,726323;1,540104;0,6369359;0,07422443;-4,726323;1,540104;0,6369359;0,07422443;-4,726323;1,540104;0,6369359;0,07422443;-4,726323;1,540104;0,6369359;0,07422443;-4,726323;1,540104;0,6369359;0;0;0;0;0;0,0105091 | Fitness: 0,3207504
Index: 7 : -3,192748;-4,524372;2,606926;4,199348;4,218013;-4,524372;2,606926;4,199348;4,218013;-4,524372;2,606926;4,199348;4,218013;-4,524372;2,639265;4,199348;4,218013;-4,524372;2,639265;4,199348;0;0;0;0;0;0,009032034 | Fitness: 0,3199656
Index: 8 : -1,847403;-1,435228;-3,616939;4,125127;-3,032435;-1,435228;-3,616939;4,125127;-3,032435;-1,435228;-3,616939;4,125127;-3,032435;-1,435228;-3,616939;4,125127;-3,032435;-1,435228;-3,616939;4,126935;0;0;0;0;0;0,0007026158 | Fitness: 0,3157838
Index: 9 : -0,05909845;-4,736382;1,520095;0,6545574;0,110529;-4,736382;1,520095;0,6545574;0,110529;-4,727066;1,520095;0,6545574;0,110529;-4,727066;1,543141;0,6545574;0,110529;-4,727066;1,543141;0,6545574;0;0;0;0;-0,01243409;0 | Fitness: 0,3154486
