Generation: 289 | maxFitness: 0,7725514 | maxFitnessGen: 0,3111693 | maxFitnessGenBuf: 0,318052

Index: 0 : -0,03788345;-4,733615;1,54289;0,6488702;0,07728204;-4,733615;1,54289;0,6488702;0,07728204;-4,733615;1,54289;0,6488702;0,07728204;-4,733615;1,54289;0,6488702;0,07728204;-4,733615;1,54289;0,6734828;0;0;0;0;0;0,02393937 | Fitness: 0,318052
Index: 1 : -0,02508423;-4,734549;1,525489;0,6658134;0,06230807;-4,734549;1,525489;0,6658134;0,06230807;-4,734549;1,525489;0,6658134;0,06230807;-4,734549;1,518845;0,6658134;0,06230807;-4,734549;1,518845;0,6866562;0;0;0;0;0;0,01510361 | Fitness: 0,3132388
Index: 2 : -0,003460236;-4,735343;1,533569;0,6509647;0,06230807;-4,735343;1,533569;0,6509647;0,06230807;-4,732647;1,533569;0,6509647;0,06230807;-4,732647;1,515364;0,6509647;0,06230807;-4,732647;1,515364;0,6693037;0;0;0;0;0,01742089;0,01364233 | Fitness: 0,3124875
Index: 3 : -0,03788345;-4,733615;1,54289;0,6488702;0,06056464;-4,733615;1,54289;0,6488702;0,06056464;-4,733615;1,54289;0,6488702;0,06056464;-4,733615;1,54289;0,6488702;0,06056464;-4,733615;1,54289;0,6488702;0;0;0;0;0;0,01149 | Fitness: 0,3114074
Index: 4 : 2,241676;4,057153;-4,97892;-0,9479793;1,177015;4,057153;-4,97892;-0,9479793;1,177015;4,057153;-4,97892;-0,9479793;1,177015;4,057153;-4,97013;-0,9479793;1,177015;4,057153;-4,97013;-0,9479793;0;0;0;0;0;0,007256699 | Fitness: 0,3093897
Index: 5 : 2,211862;4,046666;-5,027395;-0,9608048;1,123117;4,046666;-5,027395;-0,9608048;1,123117;4,03935;-5,027395;-0,9608048;1,123117;4,03935;-5,036403;-0,9608048;1,123117;4,03935;-5,036403;-0,9608048;0;0;0;0;0;0,005489256 | Fitness: 0,3086019
Index: 6 : -0,003808348;-4,76295;1,538101;0,6698022;0,05661231;-4,76295;1,538101;0,6698022;0,05661231;-4,76295;1,538101;0,6698022;0,05661231;-4,76295;1,544036;0,6698022;0,05661231;-4,76295;1,544036;0,6640378;0;0;0;0;-0,02097188;0 | Fitness: 0,3062513
Index: 7 : 2,305317;4,06408;-5,000865;-0,8939028;1,232501;4,06408;-5,000865;-0,8939028;1,232501;4,06408;-5,000865;-0,8939028;1,232501;4,06408;-4,989285;-0,8939028;1,232501;4,06408;-4,989285;-0,8939028;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 8 : 2,286742;4,06408;-5,026463;-0,8988353;1,211158;4,06408;-5,026463;-0,8988353;1,211158;4,057555;-5,026463;-0,8988353;1,211158;4,057555;-5,026463;-0,8988353;1,211158;4,057555;-5,026463;-0,8709068;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 9 : -0,01118644;-4,76295;1,55764;0,6698022;0,05064528;-4,76295;1,55764;0,6698022;0,05064528;-4,76295;1,55764;0,6698022;0,05064528;-4,76295;1,538101;0,6698022;0,05064528;-4,76295;1,538101;0,6698022;0;0;0;0;-0,01554509;0 | Fitness: 0,3062513
Index: 10 : -3,977936;-2,467217;0,2932904;-3,443436;0,2826293;-2,467217;0,2932904;-3,443436;0,2826293;-2,467217;0,2932904;-3,443436;0,2826293;-2,467217;0,2932904;-3,443436;0,2826293;-2,467217;0,2932904;-3,429849;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 11 : -0,003808348;-4,760251;1,535052;0,6491299;0,06097639;-4,760251;1,535052;0,6491299;0,06097639;-4,76295;1,535052;0,6491299;0,06097639;-4,76295;1,550851;0,6491299;0,06097639;-4,76295;1,550851;0,6655805;0;0;0;0;-0,005255112;0 | Fitness: 0,3062513
Index: 12 : 2,28652;4,069879;-4,997846;-0,8944384;1,213781;4,069879;-4,997846;-0,8944384;1,213781;4,074019;-4,997846;-0,8944384;1,213781;4,074019;-5,010138;-0,8944384;1,213781;4,074019;-5,010138;-0,8945999;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 13 : -0,09481005;-4,743035;1,583365;0,6741595;0,07154286;-4,743035;1,583365;0,6741595;0,07154286;-4,772079;1,583365;0,6741595;0,07154286;-4,772079;1,606929;0,6741595;0,07154286;-4,772079;1,606929;0,6676007;0;0;0;0;0,01267322;0 | Fitness: 0,3062513
Index: 14 : -0,02693168;-4,757114;1,547332;0,6573523;0,07631493;-4,757114;1,547332;0,6573523;0,07631493;-4,757114;1,547332;0,6573523;0,07631493;-4,757114;1,521307;0,6573523;0,07631493;-4,757114;1,521307;0,6573523;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 15 : 2,264924;4,039557;-4,991414;-0,9090873;1,177015;4,039557;-4,991414;-0,9090873;1,177015;4,06428;-4,991414;-0,9090873;1,177015;4,06428;-5,003766;-0,9090873;1,177015;4,06428;-5,003766;-0,9090873;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 16 : 2,303949;4,03145;-4,98543;-1,004048;1,192041;4,03145;-4,98543;-1,004048;1,192041;4,027162;-4,98543;-1,004048;1,192041;4,027162;-4,976602;-1,004048;1,192041;4,027162;-4,976602;-1,00344;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 17 : -0,08615618;-4,771346;1,583365;0,6778241;0,07631493;-4,771346;1,583365;0,6778241;0,07631493;-4,771346;1,583365;0,6778241;0,07631493;-4,771346;1,583365;0,6778241;0,07631493;-4,771346;1,583365;0,6778241;0;0;0;0;0;0 | Fitness: 0,3062513
Index: 18 : -0,04753502;-4,743794;1,577322;0,680787;0,07505883;-4,743794;1,577322;0,680787;0,07505883;-4,719038;1,577322;0,680787;0,07505883;-4,719038;1,576885;0,680787;0,07505883;-4,719038;1,576885;0,6986039;0;0;0;0;0;-0,01336855 | Fitness: 0,3004906
Index: 19 : -0,04376966;-4,757114;1,546236;0,6573523;0,08352595;-4,757114;1,546236;0,6573523;0,08352595;-4,757114;1,546236;0,6573523;0,08352595;-4,757114;1,566049;0,6573523;0,08352595;-4,757114;1,566049;0,6573523;0;0;0;0;0;-0,01340443 | Fitness: 0,3004791
Index: 20 : 2,284127;4,052493;-4,99333;-0,882866;1,213781;4,052493;-4,99333;-0,882866;1,213781;4,052493;-4,99333;-0,882866;1,213781;4,052493;-4,992343;-0,882866;1,213781;4,052493;-4,992343;-0,903602;0;0;0;0;0;-0,01349534 | Fitness: 0,3004051
Index: 21 : 2,189698;4,025902;-5,078619;-0,9671201;1,127199;4,025902;-5,078619;-0,9671201;1,127199;4,025902;-5,078619;-0,9671201;1,127199;4,025902;-5,078619;-0,9671201;1,127199;4,025902;-5,078619;-0,9608048;0;0;0;0;0;-0,01937153 | Fitness: 0,2986659
Index: 22 : 2,303496;4,053475;-4,992343;-0,903602;1,230649;4,053475;-4,992343;-0,903602;1,230649;4,060763;-4,992343;-0,903602;1,230649;4,060763;-4,992343;-0,903602;1,230649;4,060763;-4,992343;-0,920892;0;0;0;0;0;-0,02216056 | Fitness: 0,2979479
Index: 23 : 2,291171;4,046629;-5,035088;-0,922391;1,208529;4,046629;-5,035088;-0,922391;1,208529;4,045997;-5,035088;-0,922391;1,208529;4,045997;-5,019808;-0,922391;1,208529;4,045997;-5,019808;-0,903602;0;0;0;0;0;-0,0245168 | Fitness: 0,2973932
Index: 24 : 2,214305;4,00578;-5,008304;-0,9734808;1,106265;4,00578;-5,008304;-0,9734808;1,106265;4,00578;-5,008304;-0,9734808;1,106265;4,00578;-5,030782;-0,9734808;1,106265;4,00578;-5,030782;-0,9734808;0;0;0;0;0;-0,003480471 | Fitness: 0,2939893
Index: 25 : -0,04753502;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0;0;0;0;0;-0,005625334 | Fitness: 0,2931405
Index: 26 : 2,214305;4,018971;-5,030782;-0,9734808;1,13945;4,018971;-5,030782;-0,9734808;1,13945;4,02954;-5,030782;-0,9734808;1,13945;4,02954;-5,030782;-0,9734808;1,13945;4,02954;-5,030782;-0,9748082;0;0;0;0;0;-0,0124047 | Fitness: 0,290687
Index: 27 : 4,136303;-4,449707;-4,439798;0,8547068;0,3053786;-4,449707;-4,439798;0,8547068;0,3053786;-4,444459;-4,439798;0,8547068;0,3053786;-4,444459;-4,446453;0,8547068;0,3053786;-4,444459;-4,446453;0,8498954;0;0;0;0;0;-0,0125655 | Fitness: 0,2906331
Index: 28 : 2,261639;4,02417;-4,922495;-1,002133;1,160672;4,02417;-4,922495;-1,002133;1,160672;4,035498;-4,922495;-1,002133;1,160672;4,035498;-4,945453;-1,002133;1,160672;4,035498;-4,945453;-1,023687;0;0;0;0;0;-0,01288982 | Fitness: 0,2905247
Index: 29 : 4,874435;-4,574013;2,009299;-4,411191;0,1419144;-3,631701;-3,276033;-0,4102774;-0,5919485;-4,973961;1,932093;3,86162;2,313432;-0,06408978;4,859966;-0,5651851;1,232596;4,269945;0,4063253;2,959263;-2,941996;0,9124498;2,271135;-2,67441;-4,812726;0,3484101 | Fitness: 0,2496048
Index: 30 : 0,2560671;2,752795;-3,02421;1,435632;-4,371735;2,752795;-3,02421;1,435632;-4,371735;3,543654;-3,02421;1,435632;-4,371735;3,543654;1,7575;1,435632;-4,371735;3,543654;1,7575;4,861114;0;0;0;0;2,719635;-0,2586888 | Fitness: 0,2214981
Index: 31 : 2,258807;4,055572;-4,972647;-0,9395066;1,156281;4,055572;-4,972647;-0,9395066;1,156281;4,061231;-4,972647;-0,9395066;1,156281;4,061231;-4,972647;-0,9395066;1,156281;4,061231;-4,972647;-0,9431115;0;0;0;0;0,02365465;-0,006719494 | Fitness: 0,2202819
Index: 32 : 2,298813;4,052493;-4,992343;-0,9196115;1,213781;4,052493;-4,992343;-0,9196115;1,213781;4,043123;-4,992343;-0,9196115;1,213781;4,043123;-4,992343;-0,9196115;1,213781;4,043123;-4,992343;-0,903602;0;0;0;0;-0,02399275;-0,02216056 | Fitness: 0,2033469
Index: 33 : 2,275777;4,045997;-5,001206;-0,8848466;1,208529;4,045997;-5,001206;-0,8848466;1,208529;4,022539;-5,001206;-0,8848466;1,208529;4,022539;-5,018573;-0,8848466;1,208529;4,022539;-5,018573;-0,8840801;0;0;0;0;-0,01003982;-0,0245168 | Fitness: 0,203054
Index: 34 : 2,151947;4,063684;-5,036493;-0,9166317;1,088877;4,063684;-5,036493;-0,9166317;1,088877;4,063684;-5,036493;-0,9166317;1,088877;4,063684;-5,030221;-0,9166317;1,088877;4,063684;-5,030221;-0,9166317;0;0;0;0;-0,007862118;-0,0007404126 | Fitness: 0,200531
Index: 35 : 2,259147;4,056252;-4,985757;-0,9008821;1,206045;4,056252;-4,985757;-0,9008821;1,206045;4,056252;-4,985757;-0,9008821;1,206045;4,056252;-4,988371;-0,9008821;1,206045;4,056252;-4,988371;-0,8977742;0;0;0;0;-0,01771874;0,00714348 | Fitness: 0,2003726
