Generation: 406 | maxFitness: 1,900049 | maxFitnessGen: 0,3124828 | maxFitnessGenBuf: 0,3487116

Index: 0 : 4,14006;-4,400075;-4,402322;0,8977041;0,3301088;-4,400075;-4,402322;0,8977041;0,3301088;-4,399318;-4,402322;0,8977041;0,3301088;-4,399318;-4,408504;0,8977041;0,3301088;-4,399318;-4,408504;0,8977041;0;0;0;0;0,001655409;-0,04033434 | Fitness: 0,3487116
Index: 1 : 4,114038;-4,453953;-4,338427;0,7931097;0,2467679;-4,453953;-4,338427;0,7931097;0,2467679;-4,453953;-4,338427;0,7931097;0,2467679;-4,453953;-4,338427;0,7931097;0,2467679;-4,453953;-4,338427;0,7931097;0;0;0;0;0;0,01986662 | Fitness: 0,3157076
Index: 2 : 4,114038;-4,456571;-4,338427;0,7931097;0,2467679;-4,456571;-4,338427;0,7931097;0,2467679;-4,478939;-4,338427;0,7931097;0,2467679;-4,478939;-4,338427;0,7931097;0,2467679;-4,478939;-4,338427;0,7931097;0;0;0;0;0;0,01986662 | Fitness: 0,3157076
Index: 3 : 4,125895;-4,393214;-4,421901;0,8764803;0,3431046;-4,393214;-4,421901;0,8764803;0,3431046;-4,397457;-4,421901;0,8764803;0,3431046;-4,397457;-4,402322;0,8764803;0,3431046;-4,397457;-4,402322;0,8689767;0;0;0;0;0;0,01778448 | Fitness: 0,3145676
Index: 4 : 4,089121;-4,473463;-4,340268;0,8008731;0,2338287;-4,473463;-4,340268;0,8008731;0,2338287;-4,462293;-4,340268;0,8008731;0,2338287;-4,462293;-4,340268;0,8008731;0,2338287;-4,462293;-4,340268;0,8008731;0;0;0;0;0;0,01718757 | Fitness: 0,3142433
Index: 5 : 4,089088;-4,465885;-4,339643;0,7931097;0,2066584;-4,465885;-4,339643;0,7931097;0,2066584;-4,465885;-4,339643;0,7931097;0,2066584;-4,465885;-4,339643;0,7931097;0,2066584;-4,465885;-4,339643;0,7984254;0;0;0;0;0;0,01326547 | Fitness: 0,3121716
Index: 6 : 4,127253;-4,528219;-4,433908;0,8283918;0,3405857;-4,528219;-4,433908;0,8283918;0,3405857;-4,528219;-4,433908;0,8283918;0,3405857;-4,528219;-4,465183;0,8283918;0,3405857;-4,528219;-4,465183;0,8477663;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 7 : 4,118947;-4,452219;-4,431517;0,7880646;0,3282108;-4,452219;-4,431517;0,7880646;0,3282108;-4,452219;-4,431517;0,7880646;0,3282108;-4,452219;-4,431517;0,7880646;0,3282108;-4,452219;-4,431517;0,7948524;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 8 : 4,31938;-2,861924;1,039825;4,790924;-1,75038;-2,861924;1,039825;4,790924;-1,75038;-2,851564;1,039825;4,790924;-1,75038;-2,851564;1,039825;4,790924;-1,75038;-2,851564;1,039825;4,790924;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 9 : 4,142402;-4,465309;-4,46673;0,8325858;0,3267746;-4,465309;-4,46673;0,8325858;0,3267746;-4,465309;-4,46673;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 10 : 4,31938;-2,863098;1,021504;4,790924;-1,75038;-2,863098;1,021504;4,790924;-1,75038;-2,86409;1,021504;4,790924;-1,75038;-2,86409;1,039825;4,790924;-1,75038;-2,86409;1,039825;4,807406;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 11 : 4,31938;-2,861924;1,062436;4,790924;-1,764947;-2,861924;1,062436;4,790924;-1,764947;-2,854104;1,062436;4,790924;-1,764947;-2,854104;1,039825;4,790924;-1,764947;-2,854104;1,039825;4,790924;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 12 : 4,12112;-4,527824;-4,455523;0,8195266;0,3444464;-4,527824;-4,455523;0,8195266;0,3444464;-4,548703;-4,455523;0,8195266;0,3444464;-4,548703;-4,449424;0,8195266;0,3444464;-4,548703;-4,449424;0,7909651;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 13 : 4,089121;-4,462293;-4,340268;0,8238205;0,2338287;-4,462293;-4,340268;0,8238205;0,2338287;-4,444315;-4,340268;0,8238205;0,2338287;-4,444315;-4,340268;0,8238205;0,2338287;-4,444315;-4,340268;0,8008731;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 14 : 4,141469;-4,382041;-4,417021;0,8899217;0,329362;-4,382041;-4,417021;0,8899217;0,329362;-4,382041;-4,417021;0,8899217;0,329362;-4,382041;-4,417021;0,8899217;0,329362;-4,382041;-4,417021;0,8899217;0;0;0;0;0;0 | Fitness: 0,3059891
Index: 15 : 4,089088;-4,433376;-4,355652;0,7931097;0,2446066;-4,433376;-4,355652;0,7931097;0,2446066;-4,453921;-4,355652;0,7931097;0,2446066;-4,453921;-4,326429;0,7931097;0,2446066;-4,453921;-4,326429;0,7931097;0;0;0;0;0;-5,725957E-05 | Fitness: 0,3059656
Index: 16 : 4,142402;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0;0;0;0;0;-0,001151171 | Fitness: 0,3055319
Index: 17 : 4,045504;-4,47275;-4,342213;0,8458382;0,3043117;-4,47275;-4,342213;0,8458382;0,3043117;-4,480645;-4,342213;0,8458382;0,3043117;-4,480645;-4,342213;0,8458382;0,3043117;-4,480645;-4,342213;0,8466559;0;0;0;0;0;-0,001892695 | Fitness: 0,3048014
Index: 18 : 4,119443;-4,540367;-4,473788;0,7833644;0,3246647;-4,540367;-4,473788;0,7833644;0,3246647;-4,540367;-4,473788;0,7833644;0,3246647;-4,540367;-4,482145;0,7833644;0,3246647;-4,540367;-4,482145;0,8254187;0;0;0;0;0;-0,002630601 | Fitness: 0,3044776
Index: 19 : 4,15054;-4,455002;-4,457665;0,8136795;0,2902088;-4,455002;-4,457665;0,8136795;0,2902088;-4,472804;-4,457665;0,8136795;0,2902088;-4,472804;-4,442586;0,8136795;0,2902088;-4,472804;-4,442586;0,8237433;0;0;0;0;0;-0,01800834 | Fitness: 0,2986982
Index: 20 : 4,136006;-4,452219;-4,433513;0,8191069;0,3302925;-4,452219;-4,433513;0,8191069;0,3302925;-4,473141;-4,433513;0,8191069;0,3302925;-4,473141;-4,431517;0,8191069;0,3302925;-4,473141;-4,431517;0,8166651;0;0;0;0;0;-0,01876573 | Fitness: 0,2984811
Index: 21 : 4,045631;-4,446383;-4,342213;0,8665282;0,3009527;-4,446383;-4,342213;0,8665282;0,3009527;-4,449759;-4,342213;0,8665282;0,3009527;-4,449759;-4,342146;0,8665282;0,3009527;-4,449759;-4,342146;0,8466559;0;0;0;0;0;-0,020626 | Fitness: 0,2979616
Index: 22 : 4,139647;-4,451825;-4,444576;0,8115277;0,2858115;-4,451825;-4,444576;0,8115277;0,2858115;-4,465309;-4,444576;0,8115277;0,2858115;-4,465309;-4,44797;0,8115277;0,2858115;-4,465309;-4,44797;0,8201984;0;0;0;0;0;-0,02119836 | Fitness: 0,2978062
Index: 23 : 4,139647;-4,465309;-4,444576;0,8055633;0,2787021;-4,465309;-4,444576;0,8055633;0,2787021;-4,465309;-4,444576;0,8055633;0,2787021;-4,465309;-4,441333;0,8055633;0,2787021;-4,465309;-4,441333;0,8317792;0;0;0;0;0;-0,03328664 | Fitness: 0,2382102
Index: 24 : -1,609157;0,9925299;2,152493;1,000676;-2,435837;-4,067636;-3,43377;-3,63202;1,339837;-0,398901;1,446353;0,1025624;3,337424;2,157544;4,965803;4,813333;-3,741264;-4,601952;-1,392091;2,320977;-2,418967;1,369032;-4,78478;-0,2725191;0,995707;-0,3136616 | Fitness: 0,2191556
Index: 25 : 4,337407;0,9345005;0,1857178;-1,3255;1,795166;0,9345005;0,1857178;-1,3255;1,795166;0,9336708;0,1857178;-1,3255;1,795166;0,9336708;0,1610055;-1,3255;1,795166;0,9336708;0,1610055;-1,334168;0;0;0;0;0,01440623;0 | Fitness: 0,2191351
Index: 26 : 0,7087045;0,1544471;0,3023214;-3,469969;-0,2951117;0,1544471;0,3023214;-3,469969;-0,2951117;4,699235;0,3023214;-3,469969;-0,2951117;4,699235;-0,1850912;-3,469969;-0,2951117;4,699235;-0,1850912;-0,4239841;0;0;0;0;-1,242413;-3,374885 | Fitness: 0,2031829
Index: 27 : 4,218246;2,470556;-4,115155;4,520992;-4,523996;2,470556;-4,115155;4,520992;-4,523996;2,487204;-4,115155;4,520992;-4,523996;2,487204;-4,115155;4,520992;-4,523996;2,487204;-4,115155;4,520992;0;0;0;0;-0,006406954;-4,396627 | Fitness: 0,2016403
Index: 28 : 4,22317;2,475971;-4,120885;4,544537;-4,523996;2,475971;-4,120885;4,544537;-4,523996;2,495156;-4,120885;4,544537;-4,523996;2,495156;-4,115155;4,544537;-4,523996;2,495156;-4,115155;4,545389;0;0;0;0;0;-4,396627 | Fitness: 0,2010192
Index: 29 : 4,197988;2,495156;-4,116375;4,51139;-4,523996;2,495156;-4,116375;4,51139;-4,523996;2,495156;-4,116375;4,51139;-4,523996;2,495156;-4,136853;4,51139;-4,523996;2,495156;-4,136853;4,51139;0;0;0;0;0;-4,400058 | Fitness: 0,2010137
Index: 30 : 4,218246;2,519359;-4,136853;4,501475;-4,500354;2,519359;-4,136853;4,501475;-4,500354;2,495156;-4,136853;4,501475;-4,500354;2,495156;-4,136853;4,501475;-4,500354;2,495156;-4,136853;4,51139;0;0;0;0;0;-4,405537 | Fitness: 0,2010049
Index: 31 : 4,218246;2,509814;-4,135053;4,51139;-4,532767;2,509814;-4,135053;4,51139;-4,532767;2,487642;-4,135053;4,51139;-4,532767;2,487642;-4,135053;4,51139;-4,532767;2,487642;-4,135053;4,51139;0;0;0;0;0;-4,422825 | Fitness: 0,2009773
Index: 32 : 4,125895;-4,382041;-4,41493;0,8687075;0,3487403;-4,382041;-4,41493;0,8687075;0,3487403;-4,382041;-4,41493;0,8687075;0,3487403;-4,382041;-4,402322;0,8687075;0,3487403;-4,382041;-4,402322;0,8790542;0;0;0;0;-0,01428068;0,02060242 | Fitness: 0,1992685
Index: 33 : 4,127449;-4,392164;-4,415903;0,8977041;0,3431046;-4,392164;-4,415903;0,8977041;0,3431046;-4,382041;-4,415903;0,8977041;0,3431046;-4,382041;-4,395813;0,8977041;0,3431046;-4,382041;-4,395813;0,9145369;0;0;0;0;0,02055546;0,01194634 | Fitness: 0,1787493
Index: 34 : 4,136006;-4,452219;-4,431517;0,8000096;0,3068337;-4,452219;-4,431517;0,8000096;0,3068337;-4,452219;-4,431517;0,8000096;0,3068337;-4,452219;-4,431517;0,8000096;0,3068337;-4,452219;-4,431517;0,8177927;0;0;0;0;0,01184719;0 | Fitness: 0,178373
