Generation: 402 | maxFitness: 1,900049 | maxFitnessGen: 0,3098292 | maxFitnessGenBuf: 0,321636

Index: 0 : 4,096992;-4,465885;-4,33076;0,7931097;0,2476262;-4,465885;-4,33076;0,7931097;0,2476262;-4,465885;-4,33076;0,7931097;0,2476262;-4,465885;-4,352013;0,7931097;0,2476262;-4,465885;-4,352013;0,8008731;0;0;0;0;0;0,0384903 | Fitness: 0,321636
Index: 1 : 4,171476;-4,499129;-4,484549;0,7918029;0,3699073;-4,499129;-4,484549;0,7918029;0,3699073;-4,499129;-4,484549;0,7918029;0,3699073;-4,499129;-4,502993;0,7918029;0,3699073;-4,499129;-4,502993;0,7821443;0;0;0;0;0;0,03251864 | Fitness: 0,3178504
Index: 2 : 4,137022;-4,488742;-4,445291;0,8325858;0,3075924;-4,488742;-4,445291;0,8325858;0,3075924;-4,479115;-4,445291;0,8325858;0,3075924;-4,479115;-4,463418;0,8325858;0,3075924;-4,479115;-4,463418;0,8325858;0;0;0;0;0;0,01475851 | Fitness: 0,3078199
Index: 3 : 4,082324;-4,501348;-4,461129;0,8631945;0,3357286;-4,501348;-4,461129;0,8631945;0,3357286;-4,490978;-4,461129;0,8631945;0,3357286;-4,490978;-4,450686;0,8631945;0,3357286;-4,490978;-4,450686;0,8737441;0;0;0;0;0;0,01044466 | Fitness: 0,3056919
Index: 4 : 4,301779;-2,868989;1,039825;4,80488;-1,75579;-2,868989;1,039825;4,80488;-1,75579;-2,868989;1,039825;4,80488;-1,75579;-2,868989;1,036267;4,80488;-1,75579;-2,868989;1,036267;4,80488;0;0;0;0;0;0,01024668 | Fitness: 0,3055973
Index: 5 : 4,115093;-4,474865;-4,334643;0,7862182;0,2799567;-4,474865;-4,334643;0,7862182;0,2799567;-4,449655;-4,334643;0,7862182;0,2799567;-4,449655;-4,329429;0,7862182;0,2799567;-4,449655;-4,329429;0,7862182;0;0;0;0;0;0,008539617 | Fitness: 0,3048004
Index: 6 : 4,183196;-4,483398;-4,504649;0,7730928;0,3880189;-4,483398;-4,504649;0,7730928;0,3880189;-4,466541;-4,504649;0,7730928;0,3880189;-4,466541;-4,504649;0,7730928;0,3880189;-4,466541;-4,504649;0,7804183;0;0;0;0;0;0,00773323 | Fitness: 0,3044233
Index: 7 : 4,184119;-4,483398;-4,504649;0,7730928;0,3920982;-4,483398;-4,504649;0,7730928;0,3920982;-4,478942;-4,504649;0,7730928;0,3920982;-4,478942;-4,491693;0,7730928;0,3920982;-4,478942;-4,491693;0,7730928;0;0;0;0;0;0,00773323 | Fitness: 0,3044233
Index: 8 : 4,106553;-4,382041;-4,392649;0,9150175;0,3138832;-4,382041;-4,392649;0,9150175;0,3138832;-4,374581;-4,392649;0,9150175;0,3138832;-4,374581;-4,407539;0,9150175;0,3138832;-4,374581;-4,407539;0,9000278;0;0;0;0;0;0 | Fitness: 0,3005985
Index: 9 : 4,131217;-4,50632;-4,471727;0,813348;0,3228667;-4,50632;-4,471727;0,813348;0,3228667;-4,50632;-4,471727;0,813348;0,3228667;-4,50632;-4,471727;0,813348;0,3228667;-4,50632;-4,471727;0,7936565;0;0;0;0;0;0 | Fitness: 0,3005985
Index: 10 : -1,817619;-4,239233;-4,961118;2,892463;1,01723;-4,239233;-4,961118;2,892463;1,01723;-4,224843;-4,961118;2,892463;1,01723;-4,224843;-4,95379;2,892463;1,01723;-4,224843;-4,95379;2,892463;0;0;0;0;0,006067332;0 | Fitness: 0,3005985
Index: 11 : 4,122141;-4,500756;-4,450978;0,8437338;0,3307586;-4,500756;-4,450978;0,8437338;0,3307586;-4,500756;-4,450978;0,8437338;0,3307586;-4,500756;-4,459352;0,8437338;0,3307586;-4,500756;-4,459352;0,8651275;0;0;0;0;0;0 | Fitness: 0,3005985
Index: 12 : 4,130714;-4,382041;-4,433889;0,8853377;0,3313774;-4,382041;-4,433889;0,8853377;0,3313774;-4,382041;-4,433889;0,8853377;0,3313774;-4,382041;-4,417021;0,8853377;0,3313774;-4,382041;-4,417021;0,8853377;0;0;0;0;0;0 | Fitness: 0,3005985
Index: 13 : 4,121768;-4,465309;-4,444576;0,8090841;0,3068337;-4,465309;-4,444576;0,8090841;0,3068337;-4,465309;-4,444576;0,8090841;0,3068337;-4,465309;-4,444576;0,8090841;0,3068337;-4,465309;-4,444576;0,8557088;0;0;0;0;0;0 | Fitness: 0,3005985
Index: 14 : 4,094773;-4,41996;-4,392025;0,9112169;0,3261954;-4,41996;-4,392025;0,9112169;0,3261954;-4,39946;-4,392025;0,9112169;0,3261954;-4,39946;-4,39639;0,9112169;0,3261954;-4,39946;-4,39639;0,9113466;0;0;0;0;0;0 | Fitness: 0,3005985
Index: 15 : 4,101949;-4,509146;-4,437806;0,8398637;0,3242418;-4,509146;-4,437806;0,8398637;0,3242418;-4,489343;-4,437806;0,8398637;0,3242418;-4,489343;-4,468061;0,8398637;0,3242418;-4,489343;-4,468061;0,8381695;0;0;0;0;0;0 | Fitness: 0,3005985
