Generation: 102 | maxFitness: 0,3954465 | maxFitnessGen: 0,3171516 | maxFitnessGenBuf: 0,3134466

Index: 0 : 1,034289;-4,137654;-0,8447969;-1,846214;0,5795352;-4,137654;-0,8447969;-1,846214;0,5795352;-4,121739;-0,8447969;-1,846214;0,5795352;-4,121739;-0,8558577;-1,846214;0,5795352;-4,121739;-0,8558577;-1,864424;0;0;0;0;0,02110411;0,02318669 | Fitness: 0,3134466
Index: 1 : 1,073271;-4,197004;-0,8660545;-1,842646;0,5535898;-4,197004;-0,8660545;-1,842646;0,5535898;-4,179507;-0,8660545;-1,842646;0,5535898;-4,179507;-0,8546175;-1,842646;0,5535898;-4,179507;-0,8546175;-1,864932;0;0;0;0;0,02030733;0,01958366 | Fitness: 0,313024
Index: 2 : 1,065913;-4,15694;-0,8617536;-1,840542;0,5952687;-4,15694;-0,8617536;-1,840542;0,5952687;-4,144866;-0,8617536;-1,840542;0,5952687;-4,144866;-0,8617536;-1,840542;0,5952687;-4,144866;-0,8617536;-1,859619;0;0;0;0;0;0,02162468 | Fitness: 0,310064
Index: 3 : 1,065421;-4,151473;-0,849178;-1,840542;0,6199871;-4,151473;-0,849178;-1,840542;0,6199871;-4,144573;-0,849178;-1,840542;0,6199871;-4,144573;-0,85651;-1,840542;0,6199871;-4,144573;-0,85651;-1,829221;0;0;0;0;0;0,02162468 | Fitness: 0,310064
Index: 4 : 3,152111;1,347108;-2,365963;3,429202;4,915037;1,347108;-2,365963;3,429202;4,915037;1,347108;-2,365963;3,429202;4,915037;1,347108;-2,386004;3,429202;4,915037;1,347108;-2,386004;3,4191;0;0;0;0;0;0,01787363 | Fitness: 0,3078725
Index: 5 : 1,040401;-4,10915;-0,8735671;-1,87617;0,5636736;-4,10915;-0,8735671;-1,87617;0,5636736;-4,135981;-0,8735671;-1,87617;0,5636736;-4,135981;-0,8686348;-1,87617;0,5636736;-4,135981;-0,8686348;-1,879456;0;0;0;0;-0,01126924;0,01825066 | Fitness: 0,3071104
Index: 6 : 3,127181;1,351213;-2,385121;3,400644;4,945485;1,351213;-2,385121;3,400644;4,945485;1,341666;-2,385121;3,400644;4,945485;1,341666;-2,385121;3,400644;4,945485;1,341666;-2,385121;3,423826;0;0;0;0;0;0,01320925 | Fitness: 0,3052903
Index: 7 : 1,041418;-4,186238;-0,8729491;-1,840542;0,6024873;-4,186238;-0,8729491;-1,840542;0,6024873;-4,17487;-0,8729491;-1,840542;0,6024873;-4,17487;-0,8784017;-1,840542;0,6024873;-4,17487;-0,8784017;-1,826633;0;0;0;0;0;0,01248848 | Fitness: 0,3049066
Index: 8 : 1,043838;-4,121739;-0,8660545;-1,879456;0,5636736;-4,121739;-0,8660545;-1,879456;0,5636736;-4,121739;-0,8660545;-1,879456;0,5636736;-4,121739;-0,8458377;-1,879456;0,5636736;-4,121739;-0,8458377;-1,879456;0;0;0;0;0,006447839;0,008067084 | Fitness: 0,3032047
Index: 9 : 1,040401;-4,121047;-0,8839262;-1,879456;0,5866426;-4,121047;-0,8839262;-1,879456;0,5866426;-4,121602;-0,8839262;-1,879456;0,5866426;-4,121602;-0,8660545;-1,879456;0,5866426;-4,121602;-0,8660545;-1,879456;0;0;0;0;-0,0225014;0,008373254 | Fitness: 0,3011619
