Generation: 28 | maxFitness: 0,3509702 | maxFitnessGen: 0,3162657 | maxFitnessGenBuf: 0,3156607

Index: 0 : -3,57807;4,809169;3,614357;4,124092;-3,059884;4,809169;3,614357;4,124092;-3,059884;4,809169;3,614357;4,124092;-3,059884;4,809169;3,625907;4,124092;-3,059884;4,809169;3,625907;4,124092;0;0;0;0;0;0,03063092 | Fitness: 0,3156607
Index: 1 : -3,57807;4,809169;3,625907;4,124092;-3,079972;4,809169;3,625907;4,124092;-3,079972;4,809169;3,625907;4,124092;-3,079972;4,809169;3,625907;4,124092;-3,079972;4,809169;3,625907;4,124092;0;0;0;0;0;0,01964707 | Fitness: 0,3088968
Index: 2 : 2,972867;1,260133;-2,49679;3,316989;4,963657;1,260133;-2,49679;3,316989;4,963657;1,260133;-2,49679;3,316989;4,963657;1,260133;-2,49679;3,316989;4,963657;1,260133;-2,49679;3,316989;0;0;0;0;0;0,0184219 | Fitness: 0,3081868
Index: 3 : -3,568229;4,806271;3,607363;4,123939;-3,036178;4,806271;3,607363;4,123939;-3,036178;4,816212;3,607363;4,123939;-3,036178;4,816212;3,577153;4,123939;-3,036178;4,816212;3,577153;4,1067;0;0;0;0;0;0,005657985 | Fitness: 0,3015026
Index: 4 : -1,153049;3,147598;1,906334;4,462089;0,8367666;3,147598;1,906334;4,462089;0,8367666;3,147598;1,906334;4,462089;0,8367666;3,147598;1,906334;4,462089;0,8367666;3,147598;1,906334;4,465133;0;0;0;0;0;0,004873356 | Fitness: 0,3011156
Index: 5 : 3,155916;-3,381286;-2,159767;4,190892;-3,121942;-3,381286;-2,159767;4,190892;-3,121942;-3,381286;-2,159767;4,190892;-3,121942;-3,381286;-2,159767;4,190892;-3,121942;-3,381286;-2,159767;4,198123;0;0;0;0;0;0,002836868 | Fitness: 0,3001371
Index: 6 : 3,155916;-3,388641;-2,159767;4,198123;-3,140227;-3,388641;-2,159767;4,198123;-3,140227;-3,368163;-2,159767;4,198123;-3,140227;-3,368163;-2,159767;4,198123;-3,140227;-3,368163;-2,159767;4,198123;0;0;0;0;0;0,002836868 | Fitness: 0,3001371
Index: 7 : -3,582351;4,818325;3,625907;4,124092;-3,059884;4,818325;3,625907;4,124092;-3,059884;4,809169;3,625907;4,124092;-3,059884;4,809169;3,625907;4,124092;-3,059884;4,809169;3,625907;4,124092;0;0;0;0;0;0,0007396247 | Fitness: 0,2991674
Index: 8 : 3,163453;-3,370704;-2,158603;4,187634;-3,09053;-3,370704;-2,158603;4,187634;-3,09053;-3,370704;-2,158603;4,187634;-3,09053;-3,370704;-2,158603;4,187634;-3,09053;-3,370704;-2,158603;4,187634;0;0;0;0;0;8,299574E-05 | Fitness: 0,2988704
Index: 9 : -1,146614;3,166141;1,827662;4,467128;0,8649566;3,166141;1,827662;4,467128;0,8649566;3,166141;1,827662;4,467128;0,8649566;3,166141;1,850543;4,467128;0,8649566;3,166141;1,850543;4,47322;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 10 : 3,17206;-3,370704;-2,145449;4,187634;-3,120617;-3,370704;-2,145449;4,187634;-3,120617;-3,370704;-2,145449;4,187634;-3,120617;-3,370704;-2,136528;4,187634;-3,120617;-3,370704;-2,136528;4,211689;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 11 : 2,995351;1,26657;-2,479818;3,324147;4,929964;1,26657;-2,479818;3,324147;4,929964;1,257126;-2,479818;3,324147;4,929964;1,257126;-2,460665;3,324147;4,929964;1,257126;-2,460665;3,324147;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 12 : 3,173084;-3,356329;-2,193974;4,194736;-3,105677;-3,356329;-2,193974;4,194736;-3,105677;-3,381286;-2,193974;4,194736;-3,105677;-3,381286;-2,191888;4,194736;-3,105677;-3,381286;-2,191888;4,212482;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 13 : -1,149466;3,166141;1,843249;4,467128;0,8532349;3,166141;1,843249;4,467128;0,8532349;3,166141;1,843249;4,467128;0,8532349;3,166141;1,827662;4,467128;0,8532349;3,166141;1,827662;4,467128;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 14 : 2,979743;1,276174;-2,494488;3,332419;4,926932;1,276174;-2,494488;3,332419;4,926932;1,268884;-2,494488;3,332419;4,926932;1,268884;-2,494488;3,332419;4,926932;1,268884;-2,494488;3,332419;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 15 : -1,150217;3,162688;1,827662;4,467128;0,8445712;3,162688;1,827662;4,467128;0,8445712;3,166141;1,827662;4,467128;0,8445712;3,166141;1,847058;4,467128;0,8445712;3,166141;1,847058;4,467128;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 16 : 3,19895;-3,381286;-2,184751;4,226452;-3,133371;-3,381286;-2,184751;4,226452;-3,133371;-3,381286;-2,184751;4,226452;-3,133371;-3,381286;-2,168801;4,226452;-3,133371;-3,381286;-2,168801;4,185469;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 17 : -3,590284;4,82354;3,614966;4,141585;-3,051401;4,82354;3,614966;4,141585;-3,051401;4,832992;3,614966;4,141585;-3,051401;4,832992;3,598477;4,141585;-3,051401;4,832992;3,598477;4,138508;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 18 : -1,165305;3,166141;1,822661;4,467128;0,8286113;3,166141;1,822661;4,467128;0,8286113;3,145951;1,822661;4,467128;0,8286113;3,145951;1,846176;4,467128;0,8286113;3,145951;1,846176;4,465364;0;0;0;0;0;0 | Fitness: 0,2988328
