Generation: 474 | maxFitness: 1,900049 | maxFitnessGen: 0,3151572 | maxFitnessGenBuf: 0,3225864

Index: 0 : 0,6669165;-4,572817;-3,077152;1,265478;1,413068;-4,572817;-3,077152;1,265478;1,413068;-4,572817;-3,077152;1,265478;1,413068;-4,572817;-3,064442;1,265478;1,413068;-4,572817;-3,064442;1,265478;0;0;0;0;0,02256027;0,009646177 | Fitness: 0,3225864
Index: 1 : 0,684072;-4,540088;-3,116987;1,357845;1,399905;-4,540088;-3,116987;1,357845;1,399905;-4,540088;-3,116987;1,357845;1,399905;-4,540088;-3,116316;1,357845;1,399905;-4,540088;-3,116316;1,351605;0;0;0;0;0;0,02113816 | Fitness: 0,3118068
Index: 2 : 0,6762923;-4,569418;-3,160708;1,341522;1,410975;-4,569418;-3,160708;1,341522;1,410975;-4,569418;-3,160708;1,341522;1,410975;-4,569418;-3,133748;1,341522;1,410975;-4,569418;-3,133748;1,343097;0;0;0;0;0;0,0209171 | Fitness: 0,3116866
Index: 3 : 0,6548341;-4,549346;-3,120177;1,292068;1,424953;-4,549346;-3,120177;1,292068;1,424953;-4,549346;-3,120177;1,292068;1,424953;-4,549346;-3,120177;1,292068;1,424953;-4,549346;-3,120177;1,255679;0;0;0;0;0;0,02058645 | Fitness: 0,3115069
Index: 4 : 0,6734181;-4,556193;-3,117427;1,289226;1,424953;-4,556193;-3,117427;1,289226;1,424953;-4,549346;-3,117427;1,289226;1,424953;-4,549346;-3,120177;1,289226;1,424953;-4,549346;-3,120177;1,297199;0;0;0;0;0;0,02058645 | Fitness: 0,3115069
Index: 5 : 0,6794626;-4,560239;-3,107797;1,291358;1,413126;-4,560239;-3,107797;1,291358;1,413126;-4,560239;-3,107797;1,291358;1,413126;-4,560239;-3,107797;1,291358;1,413126;-4,560239;-3,107797;1,291358;0;0;0;0;0;0,0178362 | Fitness: 0,3100403
Index: 6 : 0,6938244;-4,629664;-3,071926;1,28511;1,450503;-4,629664;-3,071926;1,28511;1,450503;-4,629664;-3,071926;1,28511;1,450503;-4,629664;-3,071926;1,28511;1,450503;-4,629664;-3,071926;1,265337;0;0;0;0;0;0,01219181 | Fitness: 0,3071356
Index: 7 : 0,7052476;-4,629664;-3,071926;1,271086;1,450503;-4,629664;-3,071926;1,271086;1,450503;-4,629664;-3,071926;1,271086;1,450503;-4,629664;-3,071926;1,271086;1,450503;-4,629664;-3,071926;1,271086;0;0;0;0;0;0,01219181 | Fitness: 0,3071356
Index: 8 : 4,1073;-4,511633;-4,463171;0,9099114;0,280396;-4,511633;-4,463171;0,9099114;0,280396;-4,511633;-4,463171;0,9099114;0,280396;-4,511633;-4,463171;0,9099114;0,280396;-4,511633;-4,463171;0,8907211;0;0;0;0;0;0,01102597 | Fitness: 0,3065618
Index: 9 : 0,6935091;-4,549346;-3,114688;1,294336;1,413126;-4,549346;-3,114688;1,294336;1,413126;-4,549346;-3,114688;1,294336;1,413126;-4,549346;-3,107797;1,294336;1,413126;-4,549346;-3,107797;1,294336;0;0;0;0;0;0,008606898 | Fitness: 0,3053217
Index: 10 : 0,6762923;-4,569418;-3,128655;1,335307;1,403684;-4,569418;-3,128655;1,335307;1,403684;-4,569418;-3,128655;1,335307;1,403684;-4,569418;-3,128655;1,335307;1,403684;-4,569418;-3,128655;1,335307;0;0;0;0;0;0,007152604 | Fitness: 0,3045985
