Generation: 94 | maxFitness: 0,3253694 | maxFitnessGen: 0,316921 | maxFitnessGenBuf: 0,3223721

Index: 0 : 0,9532245;-4,139709;-0,8416581;-1,878538;0,5022486;-4,139709;-0,8416581;-1,878538;0,5022486;-4,139709;-0,8416581;-1,878538;0,5022486;-4,139709;-0,8416581;-1,878538;0,5022486;-4,139709;-0,8416581;-1,878538;0;0;0;0;-0,0009044446;0,02299654 | Fitness: 0,3223721
Index: 1 : 1,041795;-4,130545;-0,8755758;-1,905945;0,5415074;-4,130545;-0,8755758;-1,905945;0,5415074;-4,151404;-0,8755758;-1,905945;0,5415074;-4,151404;-0,8886576;-1,905945;0,5415074;-4,151404;-0,8886576;-1,896257;0;0;0;0;0;0,02057965 | Fitness: 0,3208903
Index: 2 : 3,145435;1,338608;-2,365121;3,437112;4,941437;1,338608;-2,365121;3,437112;4,941437;1,346798;-2,365121;3,437112;4,941437;1,346798;-2,350068;3,437112;4,941437;1,346798;-2,350068;3,447894;0;0;0;0;0;0,01883171 | Fitness: 0,3198394
Index: 3 : 3,15586;1,344285;-2,350068;3,437112;4,965327;1,344285;-2,350068;3,437112;4,965327;1,330852;-2,350068;3,437112;4,965327;1,330852;-2,350068;3,437112;4,965327;1,330852;-2,350068;3,424236;0;0;0;0;0;0,01883171 | Fitness: 0,3198394
Index: 4 : 3,059511;1,246507;-2,477682;3,439408;4,908855;1,246507;-2,477682;3,439408;4,908855;1,256971;-2,477682;3,439408;4,908855;1,256971;-2,472932;3,439408;4,908855;1,256971;-2,472932;3,439408;0;0;0;0;0;0,01306842 | Fitness: 0,3165332
Index: 5 : 3,077561;1,243107;-2,491597;3,459602;4,910682;1,243107;-2,491597;3,459602;4,910682;1,243107;-2,491597;3,459602;4,910682;1,243107;-2,491597;3,459602;4,910682;1,243107;-2,491597;3,459417;0;0;0;0;0;0,005494276 | Fitness: 0,3126143
Index: 6 : 1,063387;-4,108459;-0,8680805;-1,898046;0,5414569;-4,108459;-0,8680805;-1,898046;0,5414569;-4,123329;-0,8680805;-1,898046;0,5414569;-4,123329;-0,8680805;-1,898046;0,5414569;-4,123329;-0,8680805;-1,885235;0;0;0;0;0,0186039;0 | Fitness: 0,3122557
Index: 7 : 1,068469;-4,184683;-0,8673164;-1,895676;0,5806409;-4,184683;-0,8673164;-1,895676;0,5806409;-4,184683;-0,8673164;-1,895676;0,5806409;-4,184683;-0,8673164;-1,895676;0,5806409;-4,184683;-0,8673164;-1,895676;0;0;0;0;0,007857578;0 | Fitness: 0,310923
Index: 8 : 1,038533;-4,180369;-0,8479565;-1,893834;0,5630044;-4,180369;-0,8479565;-1,893834;0,5630044;-4,180369;-0,8479565;-1,893834;0,5630044;-4,180369;-0,8244381;-1,893834;0,5630044;-4,180369;-0,8244381;-1,900773;0;0;0;0;0,01422192;0 | Fitness: 0,3106628
Index: 9 : 1,030261;-4,167128;-0,8552362;-1,901702;0,555806;-4,167128;-0,8552362;-1,901702;0,555806;-4,182087;-0,8552362;-1,901702;0,555806;-4,182087;-0,8479565;-1,901702;0,555806;-4,182087;-0,8479565;-1,893834;0;0;0;0;0,001357302;0 | Fitness: 0,3099784
