Generation: 391 | maxFitness: 1,900049 | maxFitnessGen: 0,3110174 | maxFitnessGenBuf: 0,304799

Index: 0 : -1,824188;-4,217283;-4,950458;2,863218;1,018786;-4,217283;-4,950458;2,863218;1,018786;-4,237892;-4,950458;2,863218;1,018786;-4,237892;-4,950458;2,863218;1,018786;-4,237892;-4,950458;2,863218;0;0;0;0;0,009650409;0,01178212 | Fitness: 0,304799
Index: 1 : -1,829768;-4,217283;-4,950458;2,855926;1,00968;-4,217283;-4,950458;2,855926;1,00968;-4,217283;-4,950458;2,855926;1,00968;-4,217283;-4,950458;2,855926;1,00968;-4,217283;-4,950458;2,863218;0;0;0;0;-0,004965361;0,01178212 | Fitness: 0,304799
Index: 2 : -1,802431;-4,237546;-4,94658;2,863218;1,00968;-4,237546;-4,94658;2,863218;1,00968;-4,217283;-4,94658;2,863218;1,00968;-4,217283;-4,955191;2,863218;1,00968;-4,217283;-4,955191;2,863218;0;0;0;0;0,02440388;0,009784632 | Fitness: 0,3038014
Index: 3 : 4,205199;-4,486348;-4,499545;0,7686457;0,3986647;-4,486348;-4,499545;0,7686457;0,3986647;-4,486348;-4,499545;0,7686457;0,3986647;-4,486348;-4,499545;0,7686457;0,3986647;-4,486348;-4,499545;0,7686457;0;0;0;0;0;0,005061034 | Fitness: 0,3015216
Index: 4 : 4,177364;-4,494083;-4,499545;0,7686457;0,3692545;-4,494083;-4,499545;0,7686457;0,3692545;-4,486348;-4,499545;0,7686457;0,3692545;-4,486348;-4,499545;0,7686457;0,3692545;-4,486348;-4,499545;0,7686457;0;0;0;0;0;0,005061034 | Fitness: 0,3015216
Index: 5 : 4,111486;-4,52716;-4,441092;0,7232855;0,408447;-4,52716;-4,441092;0,7232855;0,408447;-4,52716;-4,441092;0,7232855;0,408447;-4,52716;-4,441204;0,7232855;0,408447;-4,52716;-4,441204;0,7209312;0;0;0;0;0;0,002018179 | Fitness: 0,3001213
Index: 6 : 4,097177;-4,425593;-4,41532;0,8596462;0,3166234;-4,425593;-4,41532;0,8596462;0,3166234;-4,440444;-4,41532;0,8596462;0,3166234;-4,440444;-4,41532;0,8596462;0,3166234;-4,440444;-4,41532;0,8363963;0;0;0;0;0;0 | Fitness: 0,2992196
Index: 7 : -3,30065;-0,3431477;-3,270647;0,7087716;0,030347;-0,3431477;-3,270647;0,7087716;0,030347;-0,3277657;-3,270647;0,7087716;0,030347;-0,3277657;-3,270647;0,7087716;0,030347;-0,3277657;-3,270647;0,6848606;0;0;0;0;-0,0238813;0 | Fitness: 0,2992196
Index: 8 : 4,195906;-4,448859;-4,48138;0,753615;0,3997612;-4,448859;-4,48138;0,753615;0,3997612;-4,452739;-4,48138;0,753615;0,3997612;-4,452739;-4,48138;0,753615;0,3997612;-4,452739;-4,48138;0,7983972;0;0;0;0;0;0 | Fitness: 0,2992196
Index: 9 : -1,802431;-4,207333;-4,950458;2,84909;0,9927588;-4,207333;-4,950458;2,84909;0,9927588;-4,207333;-4,950458;2,84909;0,9927588;-4,207333;-4,950458;2,84909;0,9927588;-4,207333;-4,950458;2,846731;0;0;0;0;0,007529509;0 | Fitness: 0,2992196
Index: 10 : 4,095599;-4,480887;-4,461834;0,8100688;0,3306246;-4,480887;-4,461834;0,8100688;0,3306246;-4,497939;-4,461834;0,8100688;0,3306246;-4,497939;-4,461834;0,8100688;0,3306246;-4,497939;-4,461834;0,819226;0;0;0;0;0;0 | Fitness: 0,2992196
Index: 11 : -1,795108;-4,201433;-4,950458;2,863218;0,9927588;-4,201433;-4,950458;2,863218;0,9927588;-4,189601;-4,950458;2,863218;0,9927588;-4,189601;-4,950458;2,863218;0,9927588;-4,189601;-4,950458;2,863218;0;0;0;0;0;0 | Fitness: 0,2992196
Index: 12 : -1,804561;-4,251923;-4,950458;2,861068;1,038519;-4,251923;-4,950458;2,861068;1,038519;-4,251923;-4,950458;2,861068;1,038519;-4,251923;-4,92904;2,861068;1,038519;-4,251923;-4,92904;2,861068;0;0;0;0;0;0 | Fitness: 0,2992196
Index: 13 : 4,149779;-4,476083;-4,385844;0,7966752;0,3485499;-4,476083;-4,385844;0,7966752;0,3485499;-4,476083;-4,385844;0,7966752;0,3485499;-4,476083;-4,385844;0,7966752;0,3485499;-4,476083;-4,385844;0,7966752;0;0;0;0;0;0 | Fitness: 0,2992196
Index: 14 : 4,142402;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0;0;0;0;0;-0,001151171 | Fitness: 0,298719
Index: 15 : -1,804561;-4,257709;-4,967619;2,861068;1,041258;-4,257709;-4,967619;2,861068;1,041258;-4,265856;-4,967619;2,861068;1,041258;-4,265856;-4,950458;2,861068;1,041258;-4,265856;-4,950458;2,861068;0;0;0;0;0;-0,005487194 | Fitness: 0,2969252
Index: 16 : 4,158444;-4,454827;-4,423337;0,8181791;0,3267746;-4,454827;-4,423337;0,8181791;0,3267746;-4,469464;-4,423337;0,8181791;0,3267746;-4,469464;-4,423337;0,8181791;0,3267746;-4,469464;-4,423337;0,8295403;0;0;0;0;0;-0,005599257 | Fitness: 0,2968812
Index: 17 : 4,064773;-4,473833;-4,431571;0,8375848;0,2985126;-4,473833;-4,431571;0,8375848;0,2985126;-4,473833;-4,431571;0,8375848;0,2985126;-4,473833;-4,431571;0,8375848;0,2985126;-4,473833;-4,431571;0,8375848;0;0;0;0;0;-0,01088146 | Fitness: 0,2949015
Index: 18 : 4,089272;-4,444495;-4,410619;0,8730156;0,2910661;-4,444495;-4,410619;0,8730156;0,2910661;-4,446097;-4,410619;0,8730156;0,2910661;-4,446097;-4,406053;0,8730156;0,2910661;-4,446097;-4,406053;0,8890718;0;0;0;0;0;-0,01333485 | Fitness: 0,2940588
Index: 19 : 4,11685;-4,464219;-4,468981;0,8068789;0,3403969;-4,464219;-4,468981;0,8068789;0,3403969;-4,482058;-4,468981;0,8068789;0,3403969;-4,482058;-4,449862;0,8068789;0,3403969;-4,482058;-4,449862;0,8068789;0;0;0;0;0;-0,01584244 | Fitness: 0,2932377
Index: 20 : 4,117637;-4,477778;-4,468981;0,8068789;0,3346034;-4,477778;-4,468981;0,8068789;0,3346034;-4,482058;-4,468981;0,8068789;0,3346034;-4,482058;-4,483021;0,8068789;0,3346034;-4,482058;-4,483021;0,823967;0;0;0;0;0;-0,01584244 | Fitness: 0,2932377
Index: 21 : 4,102738;-4,54236;-4,470046;0,7359205;0,4204629;-4,54236;-4,470046;0,7359205;0,4204629;-4,538557;-4,470046;0,7359205;0,4204629;-4,538557;-4,470046;0,7359205;0,4204629;-4,538557;-4,470046;0,7359205;0;0;0;0;0;-0,02086938 | Fitness: 0,29176
Index: 22 : 4,20083;-4,486348;-4,523511;0,7686457;0,3914624;-4,486348;-4,523511;0,7686457;0,3914624;-4,486348;-4,523511;0,7686457;0,3914624;-4,486348;-4,499545;0,7686457;0,3914624;-4,486348;-4,499545;0,7686457;0;0;0;0;0;-0,02232099 | Fitness: 0,2913674
Index: 23 : -1,802431;-4,22155;-4,950458;2,869169;1,00968;-4,22155;-4,950458;2,869169;1,00968;-4,236201;-4,950458;2,869169;1,00968;-4,236201;-4,938162;2,869169;1,00968;-4,236201;-4,938162;2,863218;0;0;0;0;0;-0,0243413 | Fitness: 0,2780499
Index: 24 : -1,366718;-0,9761496;4,610586;-4,909291;-1,379419;-3,641424;-0,2751822;-0,08287859;4,34056;3,766508;-2,158446;4,409969;2,471434;1,023047;1,503782;-1,652453;-2,048123;-0,5545158;3,877239;-0,7059927;-0,273015;-4,049147;-2,82021;1,178195;-4,385809;1,182909 | Fitness: 0,228953
Index: 25 : 1,351866;4,597034;0,295348;0,2795646;3,95523;4,597034;0,295348;0,2795646;3,95523;4,597034;0,295348;0,2795646;3,95523;4,597034;0,295348;0,2795646;3,95523;4,597034;0,295348;0,2795646;0;0;0;0;0,007148807;0,020102 | Fitness: 0,2189189
Index: 26 : 1,351866;4,591877;0,3089754;0,2570419;3,95523;4,591877;0,3089754;0,2570419;3,95523;4,603441;0,3089754;0,2570419;3,95523;4,603441;0,2900698;0,2570419;3,95523;4,603441;0,2900698;0,2570419;0;0;0;0;-0,01080953;-0,0204797 | Fitness: 0,2015619
Index: 27 : -2,984165;-1,404848;-4,335686;-0,8111482;2,737979;-1,404848;-4,335686;-0,8111482;2,737979;-2,105239;-4,335686;-0,8111482;2,737979;-2,105239;-3,929257;-0,8111482;2,737979;-2,105239;-3,929257;2,280185;0;0;0;0;-3,793321;-2,99543 | Fitness: 0,2006053
Index: 28 : -2,959252;-1,409254;-4,337816;-0,8111482;2,737979;-1,409254;-4,337816;-0,8111482;2,737979;-2,084314;-4,337816;-0,8111482;2,737979;-2,084314;-3,909757;-0,8111482;2,737979;-2,084314;-3,909757;2,30361;0;0;0;0;-3,773265;-3,019219 | Fitness: 0,2005206
Index: 29 : 1,351866;4,591877;0,2925861;0,2570419;3,95523;4,591877;0,2925861;0,2570419;3,95523;4,591877;0,2925861;0,2570419;3,95523;4,591877;0,2900698;0,2570419;3,95523;4,591877;0,2900698;0,2570419;0;0;0;0;-0,004380247;-0,0204797 | Fitness: 0,2004542
