Generation: 431 | maxFitness: 1,900049 | maxFitnessGen: 0,3292832 | maxFitnessGenBuf: 0,3166781

Index: 0 : 4,072178;-4,539297;-4,372851;0,6762772;0,1978415;-4,539297;-4,372851;0,6762772;0,1978415;-4,514285;-4,372851;0,6762772;0,1978415;-4,514285;-4,372851;0,6762772;0,1978415;-4,514285;-4,372851;0,6762772;0;0;0;0;0;0,03324793 | Fitness: 0,3166781
Index: 1 : 2,214361;-3,716996;-5,027826;4,205851;3,361096;-3,716996;-5,027826;4,205851;3,361096;-3,716996;-5,027826;4,205851;3,361096;-3,716996;-5,027826;4,205851;3,361096;-3,716996;-5,027826;4,205851;0;0;0;0;0;0,02605154 | Fitness: 0,3123236
Index: 2 : 4,10907;-4,516427;-4,429567;0,8585814;0,2830544;-4,516427;-4,429567;0,8585814;0,2830544;-4,516427;-4,429567;0,8585814;0,2830544;-4,516427;-4,437475;0,8585814;0,2830544;-4,516427;-4,437475;0,8440011;0;0;0;0;0;0,01975352 | Fitness: 0,3087506
Index: 3 : 4,021294;-4,567898;-4,400762;0,9057372;0,2941447;-4,567898;-4,400762;0,9057372;0,2941447;-4,567898;-4,400762;0,9057372;0,2941447;-4,567898;-4,411945;0,9057372;0,2941447;-4,567898;-4,411945;0,8999321;0;0;0;0;0;0,009309037 | Fitness: 0,3033431
Index: 4 : 4,072178;-4,524664;-4,366584;0,6762772;0,2280177;-4,524664;-4,366584;0,6762772;0,2280177;-4,524664;-4,366584;0,6762772;0,2280177;-4,524664;-4,382472;0,6762772;0,2280177;-4,524664;-4,382472;0,6762772;0;0;0;0;0;0,007444632 | Fitness: 0,3024422
Index: 5 : 4,021294;-4,567898;-4,411945;0,8999321;0,2941447;-4,567898;-4,411945;0,8999321;0,2941447;-4,567898;-4,411945;0,8999321;0,2941447;-4,567898;-4,411945;0,8999321;0,2941447;-4,567898;-4,411945;0,8999321;0;0;0;0;0;0,001392927 | Fitness: 0,2996443
Index: 6 : 4,064339;-4,533841;-4,425366;0,9015088;0,2664482;-4,533841;-4,425366;0,9015088;0,2664482;-4,533841;-4,425366;0,9015088;0,2664482;-4,533841;-4,421936;0,9015088;0,2664482;-4,533841;-4,421936;0,8979728;0;0;0;0;0;0,001057986 | Fitness: 0,2994957
Index: 7 : 4,125687;-4,510956;-4,418945;0,8055597;0,3223104;-4,510956;-4,418945;0,8055597;0,3223104;-4,515068;-4,418945;0,8055597;0,3223104;-4,515068;-4,436623;0,8055597;0,3223104;-4,515068;-4,436623;0,8055597;0;0;0;0;0;0 | Fitness: 0,299031
Index: 8 : 4,15489;-4,43596;-4,468599;0,8068221;0,3169036;-4,43596;-4,468599;0,8068221;0,3169036;-4,43596;-4,468599;0,8068221;0,3169036;-4,43596;-4,449344;0,8068221;0,3169036;-4,43596;-4,449344;0,8146486;0;0;0;0;0;0 | Fitness: 0,299031
Index: 9 : 4,10907;-4,515068;-4,418943;0,8130965;0,3133408;-4,515068;-4,418943;0,8130965;0,3133408;-4,515068;-4,418943;0,8130965;0,3133408;-4,515068;-4,411488;0,8130965;0,3133408;-4,515068;-4,411488;0,8210325;0;0;0;0;0;0 | Fitness: 0,299031
