Generation: 142 | maxFitness: 0,3279939 | maxFitnessGen: 0,3254634 | maxFitnessGenBuf: 0,3205646

Index: 0 : -1,290982;4,548282;-4,041112;-3,139723;-0,6486335;4,548282;-4,041112;-3,139723;-0,6486335;4,548282;-4,041112;-3,139723;-0,6486335;4,548282;-4,041112;-3,139723;-0,6486335;4,548282;-4,041112;-3,143097;0;0;0;0;0;0,02004182 | Fitness: 0,3205646
Index: 1 : 3,161497;1,378172;-2,30439;3,461338;4,906072;1,378172;-2,30439;3,461338;4,906072;1,393642;-2,30439;3,461338;4,906072;1,393642;-2,30085;3,461338;4,906072;1,393642;-2,30085;3,480854;0;0;0;0;0;0,01986815 | Fitness: 0,3204598
Index: 2 : -1,278083;4,51692;-4,055109;-3,098497;-0,5898793;4,51692;-4,055109;-3,098497;-0,5898793;4,539339;-4,055109;-3,098497;-0,5898793;4,539339;-4,055109;-3,098497;-0,5898793;4,539339;-4,055109;-3,123089;0;0;0;0;0;0,01583949 | Fitness: 0,3180906
Index: 3 : -1,321331;4,503958;-4,053421;-3,087777;-0,63256;4,503958;-4,053421;-3,087777;-0,63256;4,526646;-4,053421;-3,087777;-0,63256;4,526646;-4,053421;-3,087777;-0,63256;4,526646;-4,053421;-3,084587;0;0;0;0;0;0,01403461 | Fitness: 0,3170692
Index: 4 : 3,191428;1,413312;-2,295677;3,496259;4,925207;1,413312;-2,295677;3,496259;4,925207;1,425841;-2,295677;3,496259;4,925207;1,425841;-2,301584;3,496259;4,925207;1,425841;-2,301584;3,496259;0;0;0;0;0;0,01171384 | Fitness: 0,3157947
Index: 5 : 3,182658;1,393063;-2,300858;3,496259;4,921115;1,393063;-2,300858;3,496259;4,921115;1,407983;-2,300858;3,496259;4,921115;1,407983;-2,300858;3,496259;4,921115;1,407983;-2,300858;3,496259;0;0;0;0;0;0,01044569 | Fitness: 0,3151175
Index: 6 : 3,182658;1,393063;-2,300858;3,496259;4,919257;1,393063;-2,300858;3,496259;4,919257;1,393243;-2,300858;3,496259;4,919257;1,393243;-2,301012;3,496259;4,919257;1,393243;-2,301012;3,496259;0;0;0;0;0;0,009634173 | Fitness: 0,3146915
Index: 7 : -2,320152;2,292707;0,04012493;2,597506;-0,1309808;2,292707;0,04012493;2,597506;-0,1309808;2,308099;0,04012493;2,597506;-0,1309808;2,308099;0,04012493;2,597506;-0,1309808;2,308099;0,04012493;2,597506;0;0;0;0;0;0,008423907 | Fitness: 0,3140644
Index: 8 : -1,296765;4,53259;-4,069752;-3,147171;-0,5898793;4,53259;-4,069752;-3,147171;-0,5898793;4,532428;-4,069752;-3,147171;-0,5898793;4,532428;-4,055109;-3,147171;-0,5898793;4,532428;-4,055109;-3,123089;0;0;0;0;0;0,008218544 | Fitness: 0,3139591
Index: 9 : 3,192919;1,407214;-2,302436;3,529643;4,855036;1,407214;-2,302436;3,529643;4,855036;1,401441;-2,302436;3,529643;4,855036;1,401441;-2,32076;3,529643;4,855036;1,401441;-2,32076;3,529643;0;0;0;0;0;0,006193426 | Fitness: 0,3129551
