Generation: 234 | maxFitness: 0,7725514 | maxFitnessGen: 0,317324 | maxFitnessGenBuf: 0,3269323

Index: 0 : -1,751665;-4,341194;-4,186204;1,733382;-2,585386;-4,341194;-4,186204;1,733382;-2,585386;-4,341194;-4,186204;1,733382;-2,585386;-4,341194;-4,186204;1,733382;-2,585386;-4,341194;-4,186204;1,716877;0;0;0;0;0;0,02116045 | Fitness: 0,3269323
Index: 1 : -1,782096;-4,267489;-4,122852;1,651553;-2,584797;-4,267489;-4,122852;1,651553;-2,584797;-4,265246;-4,122852;1,651553;-2,584797;-4,265246;-4,122852;1,651553;-2,584797;-4,265246;-4,122852;1,651553;0;0;0;0;0,001107374;0,01871135 | Fitness: 0,3254348
Index: 2 : -0,02821809;-4,803391;1,595988;0,6637622;0,06065077;-4,803391;1,595988;0,6637622;0,06065077;-4,786903;1,595988;0,6637622;0,06065077;-4,786903;1,583065;0,6637622;0,06065077;-4,786903;1,583065;0,6752053;0;0;0;0;0;0,01722942 | Fitness: 0,3245496
Index: 3 : -0,04753502;-4,72913;1,542422;0,6545574;0,07631493;-4,72913;1,542422;0,6545574;0,07631493;-4,70609;1,542422;0,6545574;0,07631493;-4,70609;1,540104;0,6545574;0,07631493;-4,70609;1,540104;0,6587511;0;0;0;0;0;0,01443597 | Fitness: 0,3229254
Index: 4 : -1,74382;-4,356709;-4,208576;1,648807;-2,601377;-4,356709;-4,208576;1,648807;-2,601377;-4,356709;-4,208576;1,648807;-2,601377;-4,356709;-4,194961;1,648807;-2,601377;-4,356709;-4,194961;1,664456;0;0;0;0;0;0,002295187 | Fitness: 0,3165566
Index: 5 : -0,04802436;-4,821564;1,560051;0,7202223;0,05215509;-4,821564;1,560051;0,7202223;0,05215509;-4,821564;1,560051;0,7202223;0,05215509;-4,821564;1,560051;0,7202223;0,05215509;-4,821564;1,560051;0,7123887;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 6 : -1,700832;-4,29588;-4,142928;1,626346;-2,636415;-4,29588;-4,142928;1,626346;-2,636415;-4,29588;-4,142928;1,626346;-2,636415;-4,29588;-4,167054;1,626346;-2,636415;-4,29588;-4,167054;1,626346;0;0;0;0;0,01110722;0 | Fitness: 0,3154486
Index: 7 : -1,724137;-4,353573;-4,228092;1,680475;-2,601377;-4,353573;-4,228092;1,680475;-2,601377;-4,356709;-4,228092;1,680475;-2,601377;-4,356709;-4,238194;1,680475;-2,601377;-4,356709;-4,238194;1,680475;0;0;0;0;0,0006393939;0 | Fitness: 0,3154486
Index: 8 : 2,217892;4,084284;-4,957211;-0,9716034;1,232877;4,084284;-4,957211;-0,9716034;1,232877;4,064884;-4,957211;-0,9716034;1,232877;4,064884;-4,967493;-0,9716034;1,232877;4,064884;-4,967493;-0,9618507;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 9 : -1,751665;-4,326595;-4,210464;1,733382;-2,585386;-4,326595;-4,210464;1,733382;-2,585386;-4,360075;-4,210464;1,733382;-2,585386;-4,360075;-4,210876;1,733382;-2,585386;-4,360075;-4,210876;1,723548;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 10 : -1,751665;-4,341194;-4,186204;1,743054;-2,585386;-4,341194;-4,186204;1,743054;-2,585386;-4,35892;-4,186204;1,743054;-2,585386;-4,35892;-4,186204;1,743054;-2,585386;-4,35892;-4,186204;1,733382;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 11 : -1,779489;-4,294549;-4,237674;1,679915;-2,605998;-4,294549;-4,237674;1,679915;-2,605998;-4,317109;-4,237674;1,679915;-2,605998;-4,317109;-4,245252;1,679915;-2,605998;-4,317109;-4,245252;1,679915;0;0;0;0;0,01873341;0 | Fitness: 0,3154486
Index: 12 : 2,221196;4,064486;-4,952409;-0,9439735;1,266654;4,064486;-4,952409;-0,9439735;1,266654;4,082643;-4,952409;-0,9439735;1,266654;4,082643;-4,952409;-0,9439735;1,266654;4,082643;-4,952409;-0,9301783;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 13 : -1,728402;-4,307864;-4,147022;1,651156;-2,644905;-4,307864;-4,147022;1,651156;-2,644905;-4,307864;-4,147022;1,651156;-2,644905;-4,307864;-4,147022;1,651156;-2,644905;-4,307864;-4,147022;1,676346;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 14 : -1,732179;-4,356709;-4,228092;1,695178;-2,601377;-4,356709;-4,228092;1,695178;-2,601377;-4,356709;-4,228092;1,695178;-2,601377;-4,356709;-4,228092;1,695178;-2,601377;-4,356709;-4,228092;1,693813;0;0;0;0;-0,01628085;0 | Fitness: 0,3154486
Index: 15 : -1,769928;-4,267489;-4,145226;1,676069;-2,586954;-4,267489;-4,145226;1,676069;-2,586954;-4,267489;-4,145226;1,676069;-2,586954;-4,267489;-4,151717;1,676069;-2,586954;-4,267489;-4,151717;1,676069;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 16 : -0,04171465;-4,736426;1,554529;0,6694632;0,1087488;-4,736426;1,554529;0,6694632;0,1087488;-4,725316;1,554529;0,6694632;0,1087488;-4,725316;1,567082;0,6694632;0,1087488;-4,725316;1,567082;0,6694632;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 17 : -1,784245;-4,267489;-4,148924;1,679667;-2,601651;-4,267489;-4,148924;1,679667;-2,601651;-4,267489;-4,148924;1,679667;-2,601651;-4,267489;-4,156975;1,679667;-2,601651;-4,267489;-4,156975;1,676069;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 18 : -1,701327;-4,29588;-4,142928;1,639654;-2,618706;-4,29588;-4,142928;1,639654;-2,618706;-4,29588;-4,142928;1,639654;-2,618706;-4,29588;-4,136402;1,639654;-2,618706;-4,29588;-4,136402;1,626346;0;0;0;0;0,02067029;0 | Fitness: 0,3154486
Index: 19 : -1,779489;-4,294549;-4,256043;1,679915;-2,600279;-4,294549;-4,256043;1,679915;-2,600279;-4,302856;-4,256043;1,679915;-2,600279;-4,302856;-4,235823;1,679915;-2,600279;-4,302856;-4,235823;1,702543;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 20 : -1,770205;-0,6733452;1,071072;-0,8360947;4,802995;-0,6733452;1,071072;-0,8360947;4,802995;-0,6733452;1,071072;-0,8360947;4,802995;-0,6733452;1,071072;-0,8360947;4,802995;-0,6733452;1,071072;-0,8360947;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 21 : -1,791156;-4,267489;-4,124613;1,683023;-2,605733;-4,267489;-4,124613;1,683023;-2,605733;-4,267489;-4,124613;1,683023;-2,605733;-4,267489;-4,138347;1,683023;-2,605733;-4,267489;-4,138347;1,676069;0;0;0;0;0;-0,003350051 | Fitness: 0,3139088
