Generation: 522 | maxFitness: 1,900049 | maxFitnessGen: 0,3341644 | maxFitnessGenBuf: 0,3421402

Index: 0 : 4,134596;-4,423872;-4,452748;0,8330303;0,3044;-4,423872;-4,452748;0,8330303;0,3044;-4,425555;-4,452748;0,8330303;0,3044;-4,425555;-4,452748;0,8330303;0,3044;-4,425555;-4,452748;0,8330303;0;0;0;0;0,001041183;0 | Fitness: 0,3421402
Index: 1 : 0,6920177;-4,571379;-3,256739;1,331853;1,43799;-4,571379;-3,256739;1,331853;1,43799;-4,589088;-3,256739;1,331853;1,43799;-4,589088;-3,256739;1,331853;1,43799;-4,589088;-3,256739;1,3138;0;0;0;0;0,01733816;0 | Fitness: 0,3232021
Index: 2 : -0,329074;-0,9897162;-3,39443;-3,225009;4,72917;-0,9897162;-3,39443;-3,225009;4,72917;-0,9991546;-3,39443;-3,225009;4,72917;-0,9991546;-3,39443;-3,225009;4,72917;-0,9991546;-3,39443;-3,246176;0;0;0;0;0;0,02056593 | Fitness: 0,3208823
Index: 3 : 4,141283;-4,486207;-4,463171;0,8498504;0,3162317;-4,486207;-4,463171;0,8498504;0,3162317;-4,464479;-4,463171;0,8498504;0,3162317;-4,464479;-4,444576;0,8498504;0,3162317;-4,464479;-4,444576;0,8524109;0;0;0;0;0;0,01690901 | Fitness: 0,3187082
Index: 4 : 0,8230234;-4,541077;-3,282673;1,345859;1,390664;-4,541077;-3,282673;1,345859;1,390664;-4,541077;-3,282673;1,345859;1,390664;-4,541077;-3,299542;1,345859;1,390664;-4,541077;-3,299542;1,346372;0;0;0;0;0;0,01562616 | Fitness: 0,3179689
Index: 5 : -0,6489245;4,841012;1,224988;-4,571486;-0,3025682;4,841012;1,224988;-4,571486;-0,3025682;4,857691;1,224988;-4,571486;-0,3025682;4,857691;1,215982;-4,571486;-0,3025682;4,857691;1,215982;-4,571486;0;0;0;0;0;0,01528681 | Fitness: 0,3177751
Index: 6 : 0,6920177;-4,572295;-3,256739;1,307091;1,452293;-4,572295;-3,256739;1,307091;1,452293;-4,571379;-3,256739;1,307091;1,452293;-4,571379;-3,256739;1,307091;1,452293;-4,571379;-3,256739;1,331853;0;0;0;0;0;0,01527619 | Fitness: 0,3177689
Index: 7 : 0,8049648;-4,541077;-3,309844;1,357788;1,390664;-4,541077;-3,309844;1,357788;1,390664;-4,541077;-3,309844;1,357788;1,390664;-4,541077;-3,299542;1,357788;1,390664;-4,541077;-3,299542;1,362896;0;0;0;0;0;0,003870944 | Fitness: 0,3117935
Index: 8 : 4,149351;-4,486207;-4,444576;0,8498504;0,3267746;-4,486207;-4,444576;0,8498504;0,3267746;-4,486207;-4,444576;0,8498504;0,3267746;-4,486207;-4,444576;0,8498504;0,3267746;-4,486207;-4,444576;0,8498504;0;0;0;0;0;0,0009696689 | Fitness: 0,3103906
Index: 9 : 0,6961146;-4,537201;-3,235816;1,380462;1,47524;-4,537201;-3,235816;1,380462;1,47524;-4,557691;-3,235816;1,380462;1,47524;-4,557691;-3,235816;1,380462;1,47524;-4,557691;-3,235816;1,372285;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 10 : -0,3152184;-0,9991546;-3,39443;-3,225009;4,746864;-0,9991546;-3,39443;-3,225009;4,746864;-1,006637;-3,39443;-3,225009;4,746864;-1,006637;-3,399816;-3,225009;4,746864;-1,006637;-3,399816;-3,225009;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 11 : 1,421392;2,79301;3,62557;1,9572;-0,381072;2,79301;3,62557;1,9572;-0,381072;2,781948;3,62557;1,9572;-0,381072;2,781948;3,628441;1,9572;-0,381072;2,781948;3,628441;1,979445;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 12 : 0,8049648;-4,542764;-3,281373;1,368076;1,390664;-4,542764;-3,281373;1,368076;1,390664;-4,564512;-3,281373;1,368076;1,390664;-4,564512;-3,299542;1,368076;1,390664;-4,564512;-3,299542;1,357788;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 13 : 4,148731;-4,466585;-4,439669;0,8325858;0,3197291;-4,466585;-4,439669;0,8325858;0,3197291;-4,466585;-4,439669;0,8325858;0,3197291;-4,466585;-4,439669;0,8325858;0,3197291;-4,466585;-4,439669;0,8325858;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 14 : 4,122856;-4,465309;-4,460222;0,8325858;0,3267746;-4,465309;-4,460222;0,8325858;0,3267746;-4,465309;-4,460222;0,8325858;0,3267746;-4,465309;-4,454061;0,8325858;0,3267746;-4,465309;-4,454061;0,8325858;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 15 : 4,145734;-4,450954;-4,422076;0,8325858;0,3527909;-4,450954;-4,422076;0,8325858;0,3527909;-4,457327;-4,422076;0,8325858;0,3527909;-4,457327;-4,411273;0,8325858;0,3527909;-4,457327;-4,411273;0,8325858;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 16 : 0,6912835;-4,573503;-3,256739;1,331853;1,436762;-4,573503;-3,256739;1,331853;1,436762;-4,582102;-3,256739;1,331853;1,436762;-4,582102;-3,256739;1,331853;1,436762;-4,582102;-3,256739;1,331853;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 17 : 4,143828;-4,456771;-4,452748;0,8330303;0,3267746;-4,456771;-4,452748;0,8330303;0,3267746;-4,441875;-4,452748;0,8330303;0,3267746;-4,441875;-4,452748;0,8330303;0,3267746;-4,441875;-4,452748;0,8330303;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 18 : 4,154221;-4,460972;-4,427837;0,8291913;0,3261069;-4,460972;-4,427837;0,8291913;0,3261069;-4,460972;-4,427837;0,8291913;0,3261069;-4,460972;-4,427837;0,8291913;0,3261069;-4,460972;-4,427837;0,8173114;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 19 : -0,7796028;4,916334;1,209522;-4,619367;-0,33891;4,916334;1,209522;-4,619367;-0,33891;4,91302;1,209522;-4,619367;-0,33891;4,91302;1,233066;-4,619367;-0,33891;4,91302;1,233066;-4,616806;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 20 : 4,154221;-4,44554;-4,459358;0,8330303;0,3333544;-4,44554;-4,459358;0,8330303;0,3333544;-4,44554;-4,459358;0,8330303;0,3333544;-4,44554;-4,452748;0,8330303;0,3333544;-4,44554;-4,452748;0,8537099;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 21 : 4,172639;-4,454415;-4,422076;0,8325858;0,3368444;-4,454415;-4,422076;0,8325858;0,3368444;-4,454415;-4,422076;0,8325858;0,3368444;-4,454415;-4,422076;0,8325858;0,3368444;-4,454415;-4,422076;0,8325858;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 22 : 4,142402;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0;0;0;0;0;-0,001151171 | Fitness: 0,3094045
Index: 23 : -0,325262;-0,9671636;-3,376296;-3,174093;4,744806;-0,9671636;-3,376296;-3,174093;4,744806;-0,9944755;-3,376296;-3,174093;4,744806;-0,9944755;-3,370505;-3,174093;4,744806;-0,9944755;-3,370505;-3,179855;0;0;0;0;0;-0,001710108 | Fitness: 0,3091508
Index: 24 : -0,7832455;4,883523;1,205714;-4,627442;-0,3334237;4,883523;1,205714;-4,627442;-0,3334237;4,91083;1,205714;-4,627442;-0,3334237;4,91083;1,207895;-4,627442;-0,3334237;4,91083;1,207895;-4,610761;0;0;0;0;0;-0,00195146 | Fitness: 0,3090423
Index: 25 : 4,159415;-4,465309;-4,449911;0,8119858;0,3365768;-4,465309;-4,449911;0,8119858;0,3365768;-4,480795;-4,449911;0,8119858;0,3365768;-4,480795;-4,461467;0,8119858;0,3365768;-4,480795;-4,461467;0,8119858;0;0;0;0;0;-0,00358757 | Fitness: 0,3083197
