Generation: 82 | maxFitness: 0,3288677 | maxFitnessGen: 0,3206184 | maxFitnessGenBuf: 0,3275448

Index: 0 : 3,063658;1,261413;-2,460126;3,417701;5,050423;1,261413;-2,460126;3,417701;5,050423;1,261413;-2,460126;3,417701;5,050423;1,261413;-2,485672;3,417701;5,050423;1,261413;-2,485672;3,414003;0;0;0;0;0;0,03103581 | Fitness: 0,3275448
Index: 1 : 3,100281;1,310037;-2,383221;3,468965;4,947864;1,310037;-2,383221;3,468965;4,947864;1,317145;-2,383221;3,468965;4,947864;1,317145;-2,383221;3,468965;4,947864;1,317145;-2,383221;3,468965;0;0;0;0;0;0,02349901 | Fitness: 0,3226842
Index: 2 : 1,044613;-4,148054;-0,8287722;-1,882084;0,5302234;-4,148054;-0,8287722;-1,882084;0,5302234;-4,131688;-0,8287722;-1,882084;0,5302234;-4,131688;-0,809415;-1,882084;0,5302234;-4,131688;-0,809415;-1,850055;0;0;0;0;0,01298228;0,01921882 | Fitness: 0,3212663
Index: 3 : 3,096991;1,266786;-2,482592;3,438131;4,907606;1,266786;-2,482592;3,438131;4,907606;1,24587;-2,482592;3,438131;4,907606;1,24587;-2,515505;3,438131;4,907606;1,24587;-2,515505;3,46258;0;0;0;0;0;0,0195262 | Fitness: 0,3202546
Index: 4 : 3,057663;1,190678;-2,509076;3,385778;5,041514;1,190678;-2,509076;3,385778;5,041514;1,190678;-2,509076;3,385778;5,041514;1,190678;-2,530039;3,385778;5,041514;1,190678;-2,530039;3,408989;0;0;0;0;0;0,01863598 | Fitness: 0,3197229
Index: 5 : 1,025978;-4,101063;-0,8287722;-1,877349;0,5417147;-4,101063;-0,8287722;-1,877349;0,5417147;-4,125641;-0,8287722;-1,877349;0,5417147;-4,125641;-0,8287722;-1,877349;0,5417147;-4,125641;-0,8287722;-1,877349;0;0;0;0;0;0,01652339 | Fitness: 0,3184843
Index: 6 : -0,4060074;-2,703001;-0,05284047;4,165549;-4,862524;-2,703001;-0,05284047;4,165549;-4,862524;-2,720856;-0,05284047;4,165549;-4,862524;-2,720856;-0,07715626;4,165549;-4,862524;-2,720856;-0,07715626;4,165549;0;0;0;0;0;0,01003412 | Fitness: 0,3149008
Index: 7 : -0,4060074;-2,692294;-0,09095225;4,180421;-4,862524;-2,692294;-0,09095225;4,180421;-4,862524;-2,703001;-0,09095225;4,180421;-4,862524;-2,703001;-0,08433585;4,180421;-4,862524;-2,703001;-0,08433585;4,152049;0;0;0;0;-0,02262607;0,02004952 | Fitness: 0,3137637
Index: 8 : 3,075567;1,282192;-2,499569;3,431404;4,922929;1,282192;-2,499569;3,431404;4,922929;1,269579;-2,499569;3,431404;4,922929;1,269579;-2,510468;3,431404;4,922929;1,269579;-2,510468;3,441285;0;0;0;0;0;0,006267739 | Fitness: 0,312994
Index: 9 : 3,097404;1,162668;-2,479225;3,423158;4,993088;1,162668;-2,479225;3,423158;4,993088;1,157925;-2,479225;3,423158;4,993088;1,157925;-2,479225;3,423158;4,993088;1,157925;-2,479225;3,423158;0;0;0;0;0;0,006112048 | Fitness: 0,3129132
Index: 10 : 3,111538;1,197515;-2,431445;3,367202;5,031835;1,197515;-2,431445;3,367202;5,031835;1,174413;-2,431445;3,367202;5,031835;1,174413;-2,436054;3,367202;5,031835;1,174413;-2,436054;3,377628;0;0;0;0;0;0,004427705 | Fitness: 0,3120696
Index: 11 : 3,091068;1,197515;-2,42976;3,377628;5,052477;1,197515;-2,42976;3,377628;5,052477;1,214706;-2,42976;3,377628;5,052477;1,214706;-2,42976;3,377628;5,052477;1,214706;-2,42976;3,371231;0;0;0;0;0;0,003591035 | Fitness: 0,3116557
Index: 12 : 3,066747;1,269579;-2,493765;3,456402;4,908855;1,269579;-2,493765;3,456402;4,908855;1,255648;-2,493765;3,456402;4,908855;1,255648;-2,498913;3,456402;4,908855;1,255648;-2,498913;3,431404;0;0;0;0;0;0,002654795 | Fitness: 0,3111983
Index: 13 : 1,044613;-4,131688;-0,8515818;-1,856722;0,5465087;-4,131688;-0,8515818;-1,856722;0,5465087;-4,131688;-0,8515818;-1,856722;0,5465087;-4,131688;-0,8287722;-1,856722;0,5465087;-4,131688;-0,8287722;-1,859392;0;0;0;0;0,008204156;0 | Fitness: 0,3107007
Index: 14 : 3,081366;1,212953;-2,452711;3,37068;5,025974;1,212953;-2,452711;3,37068;5,025974;1,212953;-2,452711;3,37068;5,025974;1,212953;-2,452711;3,37068;5,025974;1,212953;-2,452711;3,377628;0;0;0;0;0;0,001418408 | Fitness: 0,3106034
Index: 15 : 1,055025;-4,118522;-0,8079506;-1,865868;0,5545757;-4,118522;-0,8079506;-1,865868;0,5545757;-4,125641;-0,8079506;-1,865868;0,5545757;-4,125641;-0,8079506;-1,865868;0,5545757;-4,125641;-0,8079506;-1,865868;0;0;0;0;0,01450282;-0,003690246 | Fitness: 0,3104158
Index: 16 : 1,025978;-4,145239;-0,8287722;-1,877349;0,5248113;-4,145239;-0,8287722;-1,877349;0,5248113;-4,125641;-0,8287722;-1,877349;0,5248113;-4,125641;-0,8287722;-1,877349;0,5248113;-4,125641;-0,8287722;-1,882774;0;0;0;0;0,00457854;0 | Fitness: 0,3100955
Index: 17 : 1,073315;-4,131982;-0,8164496;-1,8675;0,5611609;-4,131982;-0,8164496;-1,8675;0,5611609;-4,132537;-0,8164496;-1,8675;0,5611609;-4,132537;-0,8195965;-1,8675;0,5611609;-4,132537;-0,8195965;-1,862792;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 18 : 1,068367;-4,143526;-0,8195965;-1,868486;0,5526761;-4,143526;-0,8195965;-1,868486;0,5526761;-4,132537;-0,8195965;-1,868486;0,5526761;-4,132537;-0,8195965;-1,868486;0,5526761;-4,132537;-0,8195965;-1,877028;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 19 : 3,080616;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 20 : 3,080616;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;4,897783;1,292994;-2,481528;3,42424;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 21 : -1,021895;-0,3615772;3,969231;4,686259;2,913128;-0,3615772;3,969231;4,686259;2,913128;-0,359271;3,969231;4,686259;2,913128;-0,359271;3,969231;4,686259;2,913128;-0,359271;3,969231;4,683287;0;0;0;0;0;-0,002199829 | Fitness: 0,3089306
Index: 22 : 3,083544;1,290192;-2,473723;3,42424;4,891548;1,290192;-2,473723;3,42424;4,891548;1,301535;-2,473723;3,42424;4,891548;1,301535;-2,473723;3,42424;4,891548;1,301535;-2,473723;3,413929;0;0;0;0;0;-0,002363553 | Fitness: 0,3088576
Index: 23 : 1,031518;-4,134587;-0,8134049;-1,877349;0,5302234;-4,134587;-0,8134049;-1,877349;0,5302234;-4,116377;-0,8134049;-1,877349;0,5302234;-4,116377;-0,8134049;-1,877349;0,5302234;-4,116377;-0,8134049;-1,877349;0;0;0;0;0,01769111;-0,005534478 | Fitness: 0,3084339
Index: 24 : -0,4317357;-2,664316;-0,1284399;4,249027;-4,816424;-2,664316;-0,1284399;4,249027;-4,816424;-2,664316;-0,1284399;4,249027;-4,816424;-2,664316;-0,1284399;4,249027;-4,816424;-2,664316;-0,1284399;4,233784;0;0;0;0;0;-0,005570373 | Fitness: 0,307479
Index: 25 : 1,048704;-4,126398;-0,8471974;-1,877349;0,5251743;-4,126398;-0,8471974;-1,877349;0,5251743;-4,125641;-0,8471974;-1,877349;0,5251743;-4,125641;-0,8319488;-1,877349;0,5251743;-4,125641;-0,8319488;-1,874954;0;0;0;0;0;-0,01494315 | Fitness: 0,304011
Index: 26 : 3,1165;1,311535;-2,376369;3,468965;4,958266;1,311535;-2,376369;3,468965;4,958266;1,326931;-2,376369;3,468965;4,958266;1,326931;-2,388824;3,468965;4,958266;1,326931;-2,388824;3,468965;0;0;0;0;0;-0,01761082 | Fitness: 0,3031538
Index: 27 : 3,103777;1,242051;-2,489025;3,427047;4,915627;1,242051;-2,489025;3,427047;4,915627;1,266786;-2,489025;3,427047;4,915627;1,266786;-2,483676;3,427047;4,915627;1,266786;-2,483676;3,435577;0;0;0;0;0,01926436;0,0195262 | Fitness: 0,2234593
Index: 28 : 3,075567;1,256989;-2,502842;3,418493;4,929337;1,256989;-2,502842;3,418493;4,929337;1,273348;-2,502842;3,418493;4,929337;1,273348;-2,499569;3,418493;4,929337;1,273348;-2,499569;3,431404;0;0;0;0;0,0231394;-0,01337439 | Fitness: 0,2230958
Index: 29 : 2,476888;4,183373;-1,274659;4,677393;0,9785156;-3,55576;0,8758144;-3,601952;4,9524;0,1195879;3,706081;4,602956;4,373394;-4,338088;-3,647157;-4,639318;-0,739563;2,713375;0,09485769;2,246901;-1,323212;0,7493014;4,116222;-1,511738;2,255778;0,1741056 | Fitness: 0,2214416
Index: 30 : 3,091141;1,254973;-2,501725;3,431404;4,908855;1,254973;-2,501725;3,431404;4,908855;1,269579;-2,501725;3,431404;4,908855;1,269579;-2,498913;3,431404;4,908855;1,269579;-2,498913;3,431404;0;0;0;0;0,005056158;0,002654795 | Fitness: 0,2209822
Index: 31 : 3,084898;1,295986;-2,383221;3,475468;4,940545;1,295986;-2,383221;3,475468;4,940545;1,276094;-2,383221;3,475468;4,940545;1,276094;-2,383221;3,475468;4,940545;1,276094;-2,383221;3,475468;0;0;0;0;-0,002253368;-0,004408255 | Fitness: 0,2084853
Index: 32 : 3,097404;1,182313;-2,491662;3,423158;4,97385;1,182313;-2,491662;3,423158;4,97385;1,198411;-2,491662;3,423158;4,97385;1,198411;-2,479225;3,423158;4,97385;1,198411;-2,479225;3,423158;0;0;0;0;-0,015724;-0,01063245 | Fitness: 0,2027165
