Generation: 168 | maxFitness: 0,7725514 | maxFitnessGen: 0,3401604 | maxFitnessGenBuf: 0,3415984

Index: 0 : 0,9734182;-3,431359;3,287403;-2,85853;3,04452;-3,431359;3,287403;-2,85853;3,04452;-3,678906;3,287403;-2,85853;3,04452;-3,678906;3,896855;-2,85853;3,04452;-3,678906;3,896855;-3,173458;0;0;0;0;-4,337831;3,596178 | Fitness: 0,3415984
Index: 1 : -1,798049;-1,397196;-3,649469;4,183443;-3,006176;-1,397196;-3,649469;4,183443;-3,006176;-1,38422;-3,649469;4,183443;-3,006176;-1,38422;-3,629989;4,183443;-3,006176;-1,38422;-3,629989;4,183443;0;0;0;0;0,01160306;0,02654072 | Fitness: 0,3206269
Index: 2 : -0,0163892;-4,69911;1,565949;0,6002299;0,04721029;-4,69911;1,565949;0,6002299;0,04721029;-4,740458;1,565949;0,6002299;0,04721029;-4,740458;1,565949;0,6002299;0,04721029;-4,740458;1,565949;0,6002299;0;0;0;0;0;0,02567889 | Fitness: 0,3182974
Index: 3 : -3,10954;-1,130871;2,533465;-3,591491;1,761716;-1,130871;2,533465;-3,591491;1,761716;-1,130871;2,533465;-3,591491;1,761716;-1,130871;2,533465;-3,591491;1,761716;-1,130871;2,533465;-3,590449;0;0;0;0;-0,002366547;0,009301053 | Fitness: 0,3086154
Index: 4 : 1,117338;0,3933013;-4,32493;-4,82848;1,701344;0,3933013;-4,32493;-4,82848;1,701344;0,3992119;-4,32493;-4,82848;1,701344;0,3992119;-4,32026;-4,82848;1,701344;0,3992119;-4,32026;-4,869312;0;0;0;0;0;0,008648598 | Fitness: 0,3085705
Index: 5 : -0,03472445;-4,70733;1,562129;0,6338722;0,08832414;-4,70733;1,562129;0,6338722;0,08832414;-4,72913;1,562129;0,6338722;0,08832414;-4,72913;1,562129;0,6338722;0,08832414;-4,72913;1,562129;0,6338722;0;0;0;0;0;0,00469875 | Fitness: 0,306627
Index: 6 : 0,02091436;-4,749174;1,554315;0,5957001;0,07664073;-4,749174;1,554315;0,5957001;0,07664073;-4,749174;1,554315;0,5957001;0,07664073;-4,749174;1,554315;0,5957001;0,07664073;-4,749174;1,554315;0,5890837;0;0;0;0;-0,00500367;0,004260948 | Fitness: 0,3064129
Index: 7 : -3,122861;-1,120182;2,516042;-3,603184;1,750905;-1,120182;2,516042;-3,603184;1,750905;-1,130871;2,516042;-3,603184;1,750905;-1,130871;2,534408;-3,603184;1,750905;-1,130871;2,534408;-3,628173;0;0;0;0;0;0,001438806 | Fitness: 0,3050628
Index: 8 : -1,83324;-1,385445;-3,59165;4,197515;-2,9958;-1,385445;-3,59165;4,197515;-2,9958;-1,393396;-3,59165;4,197515;-2,9958;-1,393396;-3,600163;4,197515;-2,9958;-1,393396;-3,600163;4,197515;0;0;0;0;0;0 | Fitness: 0,3043965
Index: 9 : -0,06672104;-4,729186;1,540104;0,6417163;0,1095756;-4,729186;1,540104;0,6417163;0,1095756;-4,729186;1,540104;0,6417163;0,1095756;-4,729186;1,540104;0,6417163;0,1095756;-4,729186;1,540104;0,6236066;0;0;0;0;0;0 | Fitness: 0,3043965
