Generation: 288 | maxFitness: 0,7725514 | maxFitnessGen: 0,3208291 | maxFitnessGenBuf: 0,3111693

Index: 0 : -0,08615618;-4,771346;1,583365;0,6778241;0,07631493;-4,771346;1,583365;0,6778241;0,07631493;-4,78925;1,583365;0,6778241;0,07631493;-4,78925;1,584454;0,6778241;0,07631493;-4,78925;1,584454;0,6778241;0;0;0;0;0;0,02346795 | Fitness: 0,3111693
Index: 1 : -0,09481005;-4,749298;1,583365;0,6813607;0,08953737;-4,749298;1,583365;0,6813607;0,08953737;-4,728868;1,583365;0,6813607;0,08953737;-4,728868;1,583365;0,6813607;0,08953737;-4,728868;1,583365;0,6993909;0;0;0;0;0;0,02097936 | Fitness: 0,3096809
Index: 2 : 2,305317;4,06408;-4,989285;-0,8939028;1,213248;4,06408;-4,989285;-0,8939028;1,213248;4,054421;-4,989285;-0,8939028;1,213248;4,054421;-5,010138;-0,8939028;1,213248;4,054421;-5,010138;-0,8941841;0;0;0;0;0;0,01683148 | Fitness: 0,307281
Index: 3 : 2,259147;4,056252;-4,985757;-0,8977742;1,206045;4,056252;-4,985757;-0,8977742;1,206045;4,051137;-4,985757;-0,8977742;1,206045;4,051137;-5,010138;-0,8977742;1,206045;4,051137;-5,010138;-0,9148083;0;0;0;0;0;0,01510054 | Fitness: 0,3063168
Index: 4 : 2,211862;4,025902;-5,050607;-0,9608048;1,127977;4,025902;-5,050607;-0,9608048;1,127977;4,006376;-5,050607;-0,9608048;1,127977;4,006376;-5,01754;-0,9608048;1,127977;4,006376;-5,01754;-0,9799812;0;0;0;0;0;0,01465481 | Fitness: 0,3060722
Index: 5 : -0,04753502;-4,719038;1,554777;0,6986039;0,07505883;-4,719038;1,554777;0,6986039;0,07505883;-4,722437;1,554777;0,6986039;0,07505883;-4,722437;1,558895;0,6986039;0,07505883;-4,722437;1,558895;0,72511;0;0;0;0;-0,01336855;0,009847373 | Fitness: 0,3035382
Index: 6 : -0,03788345;-4,733615;1,54289;0,6488702;0,07728204;-4,733615;1,54289;0,6488702;0,07728204;-4,730441;1,54289;0,6488702;0,07728204;-4,730441;1,54289;0,6488702;0,07728204;-4,730441;1,54289;0,6488702;0;0;0;0;0,02393937;0,008713298 | Fitness: 0,3029677
Index: 7 : 2,305317;4,06408;-5,010138;-0,8945999;1,213781;4,06408;-5,010138;-0,8945999;1,213781;4,06408;-5,010138;-0,8945999;1,213781;4,06408;-5,010138;-0,8945999;1,213781;4,06408;-5,010138;-0,8945999;0;0;0;0;0;0,007944526 | Fitness: 0,3025855
Index: 8 : 2,167006;4,063684;-5,030221;-0,9166317;1,099068;4,063684;-5,030221;-0,9166317;1,099068;4,063684;-5,030221;-0,9166317;1,099068;4,063684;-5,020656;-0,9166317;1,099068;4,063684;-5,020656;-0,9202748;0;0;0;0;0;0,001240734 | Fitness: 0,2993965
Index: 9 : -0,003460236;-4,732647;1,517296;0,6509647;0,06230807;-4,732647;1,517296;0,6509647;0,06230807;-4,728696;1,517296;0,6509647;0,06230807;-4,728696;1,511466;0,6509647;0,06230807;-4,728696;1,511466;0,6615381;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 10 : -0,02091926;-4,757114;1,54289;0,6573523;0,07631493;-4,757114;1,54289;0,6573523;0,07631493;-4,744963;1,54289;0,6573523;0,07631493;-4,744963;1,531093;0,6573523;0,07631493;-4,744963;1,531093;0,6488702;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 11 : 2,189698;4,025902;-5,078619;-0,9608048;1,127199;4,025902;-5,078619;-0,9608048;1,127199;4,025457;-5,078619;-0,9608048;1,127199;4,025457;-5,053909;-0,9608048;1,127199;4,025457;-5,053909;-0,9608048;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 12 : -0,03469291;-4,734549;1,517296;0,6919422;0,06230807;-4,734549;1,517296;0,6919422;0,06230807;-4,736202;1,517296;0,6919422;0,06230807;-4,736202;1,517296;0,6919422;0,06230807;-4,736202;1,517296;0,6491598;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 13 : 2,167006;4,063684;-5,043391;-0,9308658;1,091072;4,063684;-5,043391;-0,9308658;1,091072;4,063684;-5,043391;-0,9308658;1,091072;4,063684;-5,007312;-0,9308658;1,091072;4,063684;-5,007312;-0,9199839;0;0;0;0;0;0 | Fitness: 0,2988328
