Generation: 293 | maxFitness: 0,3102677 | maxFitnessGen: 0,3102677 | maxFitnessGenBuf: 1,900049

Index: 0 : -1,604063;-1,340571;-1,729192;-0,7579703;1,856671;-2,695388;1,305888;4,511452;-1,732366;2,840604;-2,087433;0,5607276;1,353953;3,182149;0,1454453;-0,5972009;2,286043;1,868172;4,881856;2,265456;3,826979;-1,120522;1,563878;-2,699625;3,264327;-2,776134 | Fitness: 1,900049
Index: 1 : -0,004077509;-4,73747;1,580637;0,688848;0,04368679;-4,73747;1,580637;0,688848;0,04368679;-4,745302;1,580637;0,688848;0,04368679;-4,745302;1,560497;0,688848;0,04368679;-4,745302;1,560497;0,688848;0;0;0;0;0;0,03439316 | Fitness: 0,3154429
Index: 2 : -0,004077509;-4,75184;1,580637;0,688848;0,04368679;-4,75184;1,580637;0,688848;0,04368679;-4,73747;1,580637;0,688848;0,04368679;-4,73747;1,580637;0,688848;0,04368679;-4,73747;1,580637;0,688848;0;0;0;0;0;0,02830537 | Fitness: 0,3116916
Index: 3 : -0,08092986;-4,754252;1,546194;0,6845648;0,07631493;-4,754252;1,546194;0,6845648;0,07631493;-4,754252;1,546194;0,6845648;0,07631493;-4,754252;1,558595;0,6845648;0,07631493;-4,754252;1,558595;0,6961693;0;0;0;0;0;0,02663083 | Fitness: 0,3107098
Index: 4 : 2,281955;4,023933;-5,014956;-0,8922036;1,18995;4,023933;-5,014956;-0,8922036;1,18995;4,045997;-5,014956;-0,8922036;1,18995;4,045997;-5,023494;-0,8922036;1,18995;4,045997;-5,023494;-0,8922036;0;0;0;0;0;0,0229161 | Fitness: 0,3084967
Index: 5 : -0,03077363;-4,733615;1,554629;0,6488702;0,1081374;-4,733615;1,554629;0,6488702;0,1081374;-4,752984;1,554629;0,6488702;0,1081374;-4,752984;1,54941;0,6488702;0,1081374;-4,752984;1,54941;0,6488702;0;0;0;0;0;0,01438349 | Fitness: 0,3037496
Index: 6 : -0,08615618;-4,766533;1,605298;0,6684852;0,05595903;-4,766533;1,605298;0,6684852;0,05595903;-4,773847;1,605298;0,6684852;0,05595903;-4,773847;1,592268;0,6684852;0,05595903;-4,773847;1,592268;0,6973508;0;0;0;0;0,004899671;0,01357146 | Fitness: 0,3033222
Index: 7 : -0,08615618;-4,771346;1,592268;0,6778241;0,05149665;-4,771346;1,592268;0,6778241;0,05149665;-4,771346;1,592268;0,6778241;0,05149665;-4,771346;1,57146;0,6778241;0,05149665;-4,771346;1,57146;0,6778241;0;0;0;0;0;0,01357146 | Fitness: 0,3033222
Index: 8 : -0,06628973;-4,771346;1,592268;0,6969475;0,03467239;-4,771346;1,592268;0,6969475;0,03467239;-4,771346;1,592268;0,6969475;0,03467239;-4,771346;1,573267;0,6969475;0,03467239;-4,771346;1,573267;0,70196;0;0;0;0;0;0,01357146 | Fitness: 0,3033222
Index: 9 : 4,136303;-4,442687;-4,439798;0,8746122;0,3189321;-4,442687;-4,439798;0,8746122;0,3189321;-4,425555;-4,439798;0,8746122;0,3189321;-4,425555;-4,439798;0,8746122;0,3189321;-4,425555;-4,439798;0,8560858;0;0;0;0;0;0,006075349 | Fitness: 0,2995825
