Generation: 222 | maxFitness: 0,7725514 | maxFitnessGen: 0,3229528 | maxFitnessGenBuf: 0,3379488

Index: 0 : 2,89261;-4,800586;2,311578;-3,180892;-4,826648;-4,800586;2,311578;-3,180892;-4,826648;-4,795385;2,311578;-3,180892;-4,826648;-4,795385;2,311578;-3,180892;-4,826648;-4,795385;2,311578;-3,184477;0;0;0;0;0,003575006;0 | Fitness: 0,3379488
Index: 1 : -1,771072;-4,289892;-4,13467;1,614263;-2,589012;-4,289892;-4,13467;1,614263;-2,589012;-4,289892;-4,13467;1,614263;-2,589012;-4,289892;-4,13467;1,614263;-2,589012;-4,289892;-4,13467;1,635322;0;0;0;0;-0,006777307;0,03250705 | Fitness: 0,334304
Index: 2 : -0,04753502;-4,721286;1,555938;0,6628575;0,07631493;-4,721286;1,555938;0,6628575;0,07631493;-4,722973;1,555938;0,6628575;0,07631493;-4,722973;1,533114;0,6628575;0,07631493;-4,722973;1,533114;0,6545574;0;0;0;0;0;0,02828577 | Fitness: 0,3314651
Index: 3 : -1,756192;-4,283278;-4,176256;1,660268;-2,5483;-4,283278;-4,176256;1,660268;-2,5483;-4,29961;-4,176256;1,660268;-2,5483;-4,29961;-4,176256;1,660268;-2,5483;-4,29961;-4,176256;1,677745;0;0;0;0;-0,005851302;0,02495522 | Fitness: 0,3293162
Index: 4 : -0,05016102;-4,716947;1,493922;0,6719106;0,09246524;-4,716947;1,493922;0,6719106;0,09246524;-4,716947;1,493922;0,6719106;0,09246524;-4,716947;1,489143;0,6719106;0,09246524;-4,716947;1,489143;0,6691707;0;0;0;0;0,000426909;0,02198175 | Fitness: 0,3274477
Index: 5 : -0,04299474;-4,716947;1,493922;0,647866;0,07511494;-4,716947;1,493922;0,647866;0,07511494;-4,721606;1,493922;0,647866;0,07511494;-4,721606;1,493922;0,647866;0,07511494;-4,721606;1,493922;0,662272;0;0;0;0;0;0,02198175 | Fitness: 0,3274417
Index: 6 : -1,764266;-4,293489;-4,17941;1,660944;-2,605601;-4,293489;-4,17941;1,660944;-2,605601;-4,293489;-4,17941;1,660944;-2,605601;-4,293489;-4,173342;1,660944;-2,605601;-4,293489;-4,173342;1,650286;0;0;0;0;-0,009458719;0,02190534 | Fitness: 0,3273941
Index: 7 : -0,04299474;-4,692592;1,528384;0,6822123;0,08209217;-4,692592;1,528384;0,6822123;0,08209217;-4,692592;1,528384;0,6822123;0,08209217;-4,692592;1,535998;0,6822123;0,08209217;-4,692592;1,535998;0,6727667;0;0;0;0;0;0,01817676 | Fitness: 0,3251134
Index: 8 : -1,701548;-4,320579;-4,157461;1,674565;-2,567904;-4,320579;-4,157461;1,674565;-2,567904;-4,320579;-4,157461;1,674565;-2,567904;-4,320579;-4,157461;1,674565;-2,567904;-4,320579;-4,157461;1,674565;0;0;0;0;0;0,01696403 | Fitness: 0,3243925
Index: 9 : -1,725183;-4,320579;-4,151504;1,674565;-2,559142;-4,320579;-4,151504;1,674565;-2,559142;-4,320579;-4,151504;1,674565;-2,559142;-4,320579;-4,172662;1,674565;-2,559142;-4,320579;-4,172662;1,686662;0;0;0;0;0;0,01696403 | Fitness: 0,3243925
Index: 10 : -1,751191;-4,293489;-4,15963;1,650286;-2,605601;-4,293489;-4,15963;1,650286;-2,605601;-4,269732;-4,15963;1,650286;-2,605601;-4,269732;-4,17941;1,650286;-2,605601;-4,269732;-4,17941;1,650286;0;0;0;0;0;0,01478038 | Fitness: 0,3231226
Index: 11 : 2,911572;-4,837626;2,310864;-3,185648;-4,842377;-4,837626;2,310864;-3,185648;-4,842377;-4,837626;2,310864;-3,185648;-4,842377;-4,837626;2,293523;-3,185648;-4,842377;-4,837626;2,293523;-3,191216;0;0;0;0;0;0,01299685 | Fitness: 0,3221136
Index: 12 : -0,04515284;-4,742466;1,540104;0,637265;0,07631493;-4,742466;1,540104;0,637265;0,07631493;-4,75206;1,540104;0,637265;0,07631493;-4,75206;1,519635;0,637265;0,07631493;-4,75206;1,519635;0,6218243;0;0;0;0;0;0,00961349 | Fitness: 0,3202727
Index: 13 : -1,752945;-4,303742;-4,160869;1,690391;-2,566664;-4,303742;-4,160869;1,690391;-2,566664;-4,303742;-4,160869;1,690391;-2,566664;-4,303742;-4,160869;1,690391;-2,566664;-4,303742;-4,160869;1,685627;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 14 : -0,05664736;-4,672687;1,493181;0,6594855;0,09753738;-4,672687;1,493181;0,6594855;0,09753738;-4,672687;1,493181;0,6594855;0,09753738;-4,672687;1,485748;0,6594855;0,09753738;-4,672687;1,485748;0,6757867;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 15 : -1,752945;-4,323225;-4,160869;1,667234;-2,566664;-4,323225;-4,160869;1,667234;-2,566664;-4,290918;-4,160869;1,667234;-2,566664;-4,290918;-4,160869;1,667234;-2,566664;-4,290918;-4,160869;1,686631;0;0;0;0;-0,02339428;0 | Fitness: 0,3154486
Index: 16 : -1,761339;-4,293489;-4,18108;1,668184;-2,605601;-4,293489;-4,18108;1,668184;-2,605601;-4,293489;-4,18108;1,668184;-2,605601;-4,293489;-4,201164;1,668184;-2,605601;-4,293489;-4,201164;1,668967;0;0;0;0;0,002038535;0 | Fitness: 0,3154486
Index: 17 : -0,04299474;-4,692592;1,524499;0,6727667;0,09246524;-4,692592;1,524499;0,6727667;0,09246524;-4,692592;1,524499;0,6727667;0,09246524;-4,692592;1,487027;0,6727667;0,09246524;-4,692592;1,487027;0,6727667;0;0;0;0;-0,01920769;0 | Fitness: 0,3154486
Index: 18 : -0,03124289;-4,721858;1,508131;0,6759725;0,09666476;-4,721858;1,508131;0,6759725;0,09666476;-4,730219;1,508131;0,6759725;0,09666476;-4,730219;1,508131;0,6759725;0,09666476;-4,730219;1,508131;0,6988136;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 19 : -1,77076;-4,291158;-4,160334;1,635853;-2,627115;-4,291158;-4,160334;1,635853;-2,627115;-4,311285;-4,160334;1,635853;-2,627115;-4,311285;-4,155372;1,635853;-2,627115;-4,311285;-4,155372;1,635853;0;0;0;0;0,002699921;0 | Fitness: 0,3154486
Index: 20 : -1,752945;-4,303742;-4,160869;1,690337;-2,566664;-4,303742;-4,160869;1,690337;-2,566664;-4,282986;-4,160869;1,690337;-2,566664;-4,282986;-4,160869;1,690337;-2,566664;-4,282986;-4,160869;1,685791;0;0;0;0;-0,01583597;0 | Fitness: 0,3154486
Index: 21 : -1,764266;-4,275615;-4,171107;1,650286;-2,611709;-4,275615;-4,171107;1,650286;-2,611709;-4,293489;-4,171107;1,650286;-2,611709;-4,293489;-4,17941;1,650286;-2,611709;-4,293489;-4,17941;1,650286;0;0;0;0;0;0 | Fitness: 0,3154486
Index: 22 : 2,911572;-4,837626;2,293523;-3,20664;-4,829713;-4,837626;2,293523;-3,20664;-4,829713;-4,837626;2,293523;-3,20664;-4,829713;-4,837626;2,278493;-3,20664;-4,829713;-4,837626;2,278493;-3,191216;0;0;0;0;0;0 | Fitness: 0,3154486
