Generation: 305 | maxFitness: 1,900049 | maxFitnessGen: 0,3135311 | maxFitnessGenBuf: 1,492115

Index: 0 : -1,043342;-2,838269;1,930145;-3,520499;3,604358;4,642643;-2,560133;-3,675574;-4,942858;2,598637;-1,25684;-4,930743;4,023099;-1,856096;-0,2653546;-0,6218343;-3,400484;0,1856713;-4,587426;2,915868;-4,816137;-0,4936929;-3,827675;1,441755;-2,039054;3,081803 | Fitness: 1,492115
Index: 1 : -0,003348927;-4,796999;1,580508;0,6579867;0,06999464;-4,796999;1,580508;0,6579867;0,06999464;-4,796999;1,580508;0,6579867;0,06999464;-4,796999;1,542379;0,6579867;0,06999464;-4,796999;1,542379;0,6368985;0;0;0;0;0;0,02487144 | Fitness: 0,3173027
Index: 2 : -0,06749337;-4,71364;1,508197;0,7292538;0,09171713;-4,71364;1,508197;0,7292538;0,09171713;-4,736227;1,508197;0,7292538;0,09171713;-4,736227;1,48368;0,7292538;0,09171713;-4,736227;1,48368;0,7292538;0;0;0;0;0,009382784;0,02300165 | Fitness: 0,3164853
Index: 3 : -0,06749337;-4,722039;1,523555;0,7227811;0,1240494;-4,722039;1,523555;0,7227811;0,1240494;-4,722039;1,523555;0,7227811;0,1240494;-4,722039;1,508197;0,7227811;0,1240494;-4,722039;1,508197;0,7254591;0;0;0;0;0;0,02268648 | Fitness: 0,3160289
Index: 4 : -0,1059531;-4,715144;1,470783;0,7071764;0,09575535;-4,715144;1,470783;0,7071764;0,09575535;-4,715144;1,470783;0,7071764;0,09575535;-4,715144;1,448512;0,7071764;0,09575535;-4,715144;1,448512;0,720056;0;0;0;0;0;0,02098898 | Fitness: 0,31506
Index: 5 : -0,07125876;-4,762748;1,500411;0,7267636;0,09625053;-4,762748;1,500411;0,7267636;0,09625053;-4,784911;1,500411;0,7267636;0,09625053;-4,784911;1,501526;0,7267636;0,09625053;-4,784911;1,501526;0,7267636;0;0;0;0;0;0,01590241 | Fitness: 0,3122613
Index: 6 : 0,01126222;-4,774961;1,562122;0,6958333;0,149723;-4,774961;1,562122;0,6958333;0,149723;-4,774961;1,562122;0,6958333;0,149723;-4,774961;1,562122;0,6958333;0,149723;-4,774961;1,562122;0,6872057;0;0;0;0;0,002886405;0,01497683 | Fitness: 0,3118296
Index: 7 : 4,124462;-4,49191;-4,441515;0,8124857;0,3347968;-4,49191;-4,441515;0,8124857;0,3347968;-4,476296;-4,441515;0,8124857;0,3347968;-4,476296;-4,444576;0,8124857;0,3347968;-4,476296;-4,444576;0,8209782;0;0;0;0;0;0,01360209 | Fitness: 0,3110482
Index: 8 : -0,07125876;-4,762748;1,490308;0,7267636;0,113341;-4,762748;1,490308;0,7267636;0,113341;-4,77271;1,490308;0,7267636;0,113341;-4,77271;1,488867;0,7267636;0,113341;-4,77271;1,488867;0,710458;0;0;0;0;-0,018421;0,01178312 | Fitness: 0,3101117
Index: 9 : -0,02639685;-4,709167;1,608171;0,6882165;0,04977083;-4,709167;1,608171;0,6882165;0,04977083;-4,728018;1,608171;0,6882165;0,04977083;-4,728018;1,59982;0,6882165;0,04977083;-4,728018;1,59982;0,6794572;0;0;0;0;0;0,002386048 | Fitness: 0,3055676
Index: 10 : -0,02639685;-4,734983;1,608171;0,6794572;0,03913946;-4,734983;1,608171;0,6794572;0,03913946;-4,749514;1,608171;0,6794572;0,03913946;-4,749514;1,608171;0,6794572;0,03913946;-4,749514;1,608171;0,6794572;0;0;0;0;0;0,002386048 | Fitness: 0,3055676
Index: 11 : -0,05030087;-4,726511;1,507398;0,6820916;0,09527772;-4,726511;1,507398;0,6820916;0,09527772;-4,738122;1,507398;0,6820916;0,09527772;-4,738122;1,498996;0,6820916;0,09527772;-4,738122;1,498996;0,6820916;0;0;0;0;0;0,002385762 | Fitness: 0,3055674
Index: 12 : 4,134034;-4,455222;-4,444576;0,8306807;0,3267746;-4,455222;-4,444576;0,8306807;0,3267746;-4,470015;-4,444576;0,8306807;0,3267746;-4,470015;-4,444576;0,8306807;0,3267746;-4,470015;-4,444576;0,8184254;0;0;0;0;0;0,001170978 | Fitness: 0,3050157
Index: 13 : -0,009538697;-4,786881;1,569324;0,6965347;0,1093695;-4,786881;1,569324;0,6965347;0,1093695;-4,815857;1,569324;0,6965347;0,1093695;-4,815857;1,592237;0,6965347;0,1093695;-4,815857;1,592237;0,6726547;0;0;0;0;0;0 | Fitness: 0,3044927
