Generation: 236 | maxFitness: 0,7725514 | maxFitnessGen: 0,3160075 | maxFitnessGenBuf: 0,3273205

Index: 0 : -0,06162748;-4,725316;1,539758;0,6749999;0,08162554;-4,725316;1,539758;0,6749999;0,08162554;-4,7118;1,539758;0,6749999;0,08162554;-4,7118;1,539758;0,6749999;0,08162554;-4,7118;1,539758;0,6585785;0;0;0;0;0;0,04743079 | Fitness: 0,3273205
Index: 1 : -1,732179;-4,363184;-4,228092;1,716172;-2,600078;-4,363184;-4,228092;1,716172;-2,600078;-4,363184;-4,228092;1,716172;-2,600078;-4,363184;-4,228092;1,716172;-2,600078;-4,363184;-4,228092;1,695178;0;0;0;0;0;0,02442612 | Fitness: 0,3117528
Index: 2 : -0,04171465;-4,726788;1,560084;0,665539;0,1087488;-4,726788;1,560084;0,665539;0,1087488;-4,735951;1,560084;0,665539;0,1087488;-4,735951;1,560084;0,665539;0,1087488;-4,735951;1,560084;0,6694632;0;0;0;0;0;0,02395179 | Fitness: 0,3114634
Index: 3 : -0,06330581;-4,725316;1,539758;0,6750203;0,09053093;-4,725316;1,539758;0,6750203;0,09053093;-4,739867;1,539758;0,6750203;0,09053093;-4,739867;1,542029;0,6750203;0,09053093;-4,739867;1,542029;0,6694632;0;0;0;0;0,01006799;0,02267087 | Fitness: 0,3108172
Index: 4 : -0,05127192;-4,730721;1,540104;0,6545574;0,07631493;-4,730721;1,540104;0,6545574;0,07631493;-4,730439;1,540104;0,6545574;0,07631493;-4,730439;1,519462;0,6545574;0,07631493;-4,730439;1,519462;0,6545574;0;0;0;0;0,012196;0,02270515 | Fitness: 0,3107705
Index: 5 : -0,06162748;-4,740737;1,539758;0,6692252;0,1153457;-4,740737;1,539758;0,6692252;0,1153457;-4,725316;1,539758;0,6692252;0,1153457;-4,725316;1,539758;0,6692252;0,1153457;-4,725316;1,539758;0,6564925;0;0;0;0;0;0,02267087 | Fitness: 0,3106889
Index: 6 : -1,751665;-4,341194;-4,211971;1,743054;-2,585386;-4,341194;-4,211971;1,743054;-2,585386;-4,341194;-4,211971;1,743054;-2,585386;-4,341194;-4,201134;1,743054;-2,585386;-4,341194;-4,201134;1,743054;0;0;0;0;0,001178548;0,0222177 | Fitness: 0,3104175
Index: 7 : -0,07054584;-4,7342;1,542277;0,6325898;0,07942978;-4,7342;1,542277;0,6325898;0,07942978;-4,7342;1,542277;0,6325898;0,07942978;-4,7342;1,542277;0,6325898;0,07942978;-4,7342;1,542277;0,633377;0;0;0;0;0;0,02030364 | Fitness: 0,309282
Index: 8 : 2,199161;4,057685;-4,952409;-0,9330177;1,244377;4,057685;-4,952409;-0,9330177;1,244377;4,057685;-4,952409;-0,9330177;1,244377;4,057685;-4,952409;-0,9330177;1,244377;4,057685;-4,952409;-0,9522669;0;0;0;0;0;0,01456959 | Fitness: 0,3060258
Index: 9 : -0,06162748;-4,700539;1,539758;0,6657018;0,1245213;-4,700539;1,539758;0,6657018;0,1245213;-4,700539;1,539758;0,6657018;0,1245213;-4,700539;1,539758;0,6657018;0,1245213;-4,700539;1,539758;0,6490116;0;0;0;0;0;0,01160141 | Fitness: 0,3044408
