Generation: 194 | maxFitness: 0,7725514 | maxFitnessGen: 0,3130269 | maxFitnessGenBuf: 0,3103791

Index: 0 : 2,791325;-3,781974;2,898529;-2,09399;-4,473162;-3,781974;2,898529;-2,09399;-4,473162;-3,777723;2,898529;-2,09399;-4,473162;-3,777723;2,913211;-2,09399;-4,473162;-3,777723;2,913211;-2,09399;0;0;0;0;0;0,02215313 | Fitness: 0,3103791
Index: 1 : -0,05791405;-4,721447;1,512332;0,6143496;0,09098936;-4,721447;1,512332;0,6143496;0,09098936;-4,721447;1,512332;0,6143496;0,09098936;-4,721447;1,552649;0,6143496;0,09098936;-4,721447;1,552649;0,6366354;0;0;0;0;0;0,02206259 | Fitness: 0,3103249
Index: 2 : -1,714067;-4,32727;-4,132713;1,606799;-2,500049;-4,32727;-4,132713;1,606799;-2,500049;-4,328234;-4,132713;1,606799;-2,500049;-4,328234;-4,151478;1,606799;-2,500049;-4,328234;-4,151478;1,626739;0;0;0;0;0,01712016;0,009916779 | Fitness: 0,3035737
Index: 3 : -1,778868;-4,323006;-4,156657;1,65731;-2,5044;-4,323006;-4,156657;1,65731;-2,5044;-4,323006;-4,156657;1,65731;-2,5044;-4,323006;-4,156657;1,65731;-2,5044;-4,323006;-4,156657;1,673856;0;0;0;0;0;0,004044904 | Fitness: 0,3007101
Index: 4 : -1,733893;-4,345034;-4,142321;1,626573;-2,506517;-4,345034;-4,142321;1,626573;-2,506517;-4,345034;-4,142321;1,626573;-2,506517;-4,345034;-4,167106;1,626573;-2,506517;-4,345034;-4,167106;1,626573;0;0;0;0;0;0,003255918 | Fitness: 0,3003351
Index: 5 : -0,1280113;-4,723141;1,567191;0,6237471;0,1347238;-4,723141;1,567191;0,6237471;0,1347238;-4,720934;1,567191;0,6237471;0,1347238;-4,720934;1,544939;0,6237471;0,1347238;-4,720934;1,544939;0,6157677;0;0;0;0;-0,002299765;0,001152704 | Fitness: 0,2993559
Index: 6 : -0,05421168;-4,709884;1,549678;0,6324276;0,07631493;-4,709884;1,549678;0,6324276;0,07631493;-4,711023;1,549678;0,6324276;0,07631493;-4,711023;1,539512;0,6324276;0,07631493;-4,711023;1,539512;0,6545574;0;0;0;0;-0,00654777;0 | Fitness: 0,2988328
Index: 7 : -0,1318111;-4,731541;1,557033;0,627398;0,1498418;-4,731541;1,557033;0,627398;0,1498418;-4,72789;1,557033;0,627398;0,1498418;-4,72789;1,567191;0,627398;0,1498418;-4,72789;1,567191;0,627398;0;0;0;0;-0,01597833;0 | Fitness: 0,2988328
Index: 8 : -0,06931882;-4,708141;1,532344;0,6143496;0,08598489;-4,708141;1,532344;0,6143496;0,08598489;-4,721447;1,532344;0,6143496;0,08598489;-4,721447;1,553556;0,6143496;0,08598489;-4,721447;1,553556;0,6143496;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 9 : -0,104178;-4,690936;1,526599;0,6269288;0,1263188;-4,690936;1,526599;0,6269288;0,1263188;-4,695049;1,526599;0,6269288;0,1263188;-4,695049;1,522742;0,6269288;0,1263188;-4,695049;1,522742;0,6269288;0;0;0;0;0,002000639;0 | Fitness: 0,2988328
Index: 10 : -0,1178632;-4,690936;1,542434;0,6153239;0,1263188;-4,690936;1,542434;0,6153239;0,1263188;-4,680151;1,542434;0,6153239;0,1263188;-4,680151;1,542434;0,6153239;0,1263188;-4,680151;1,542434;0,6269288;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 11 : -0,1326779;-4,709219;1,567191;0,627398;0,1347238;-4,709219;1,567191;0,627398;0,1347238;-4,728708;1,567191;0,627398;0,1347238;-4,728708;1,549194;0,627398;0,1347238;-4,728708;1,549194;0,627398;0;0;0;0;0,01797058;0 | Fitness: 0,2988328
Index: 12 : -0,04753502;-4,718904;1,538488;0,6545574;0,07631493;-4,718904;1,538488;0,6545574;0,07631493;-4,701072;1,538488;0,6545574;0,07631493;-4,701072;1,519831;0,6545574;0,07631493;-4,701072;1,519831;0,6545574;0;0;0;0;-0,02019106;0 | Fitness: 0,2988328
Index: 13 : -0,06548607;-4,725125;1,552803;0,6143496;0,08142311;-4,725125;1,552803;0,6143496;0,08142311;-4,746723;1,552803;0,6143496;0,08142311;-4,746723;1,571378;0,6143496;0,08142311;-4,746723;1,571378;0,6143496;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 14 : -0,06548607;-4,746298;1,551758;0,5948337;0,09018786;-4,746298;1,551758;0,5948337;0,09018786;-4,725125;1,551758;0,5948337;0,09018786;-4,725125;1,552803;0,5948337;0,09018786;-4,725125;1,552803;0,5931605;0;0;0;0;-0,0125472;0 | Fitness: 0,2988328
Index: 15 : 4,877324;-2,774673;3,109018;4,521319;3,916053;-2,774673;3,109018;4,521319;3,916053;-2,762643;3,109018;4,521319;3,916053;-2,762643;3,103575;4,521319;3,916053;-2,762643;3,103575;4,542955;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 16 : -1,744035;-4,311003;-4,156657;1,65731;-2,539423;-4,311003;-4,156657;1,65731;-2,539423;-4,313675;-4,156657;1,65731;-2,539423;-4,313675;-4,156657;1,65731;-2,539423;-4,313675;-4,156657;1,65731;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 17 : -4,415239;1,554702;2,80883;4,894285;-4,660722;1,554702;2,80883;4,894285;-4,660722;1,532862;2,80883;4,894285;-4,660722;1,532862;2,80883;4,894285;-4,660722;1,532862;2,80883;4,91512;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 18 : -0,06548607;-4,725125;1,546903;0,6012823;0,06996424;-4,725125;1,546903;0,6012823;0,06996424;-4,71561;1,546903;0,6012823;0,06996424;-4,71561;1,552803;0,6012823;0,06996424;-4,71561;1,552803;0,6370683;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 19 : -0,07281651;-4,748005;1,56159;0,7004672;0,0608358;-4,748005;1,56159;0,7004672;0,0608358;-4,730897;1,56159;0,7004672;0,0608358;-4,730897;1,56159;0,7004672;0,0608358;-4,730897;1,56159;0,6788723;0;0;0;0;-0,01501216;0 | Fitness: 0,2988328
Index: 20 : -0,07964025;-4,722618;1,550782;0,7066056;0,07252518;-4,722618;1,550782;0,7066056;0,07252518;-4,705498;1,550782;0,7066056;0,07252518;-4,705498;1,531623;0,7066056;0,07252518;-4,705498;1,531623;0,7066056;0;0;0;0;0;-0,001150537 | Fitness: 0,2983216
Index: 21 : -1,764799;-4,308202;-4,174673;1,651925;-2,531587;-4,308202;-4,174673;1,651925;-2,531587;-4,308202;-4,174673;1,651925;-2,531587;-4,308202;-4,174673;1,651925;-2,531587;-4,308202;-4,174673;1,6618;0;0;0;0;0;-0,00496389 | Fitness: 0,2967131
Index: 22 : -1,748635;-4,308202;-4,151881;1,651925;-2,529931;-4,308202;-4,151881;1,651925;-2,529931;-4,319817;-4,151881;1,651925;-2,529931;-4,319817;-4,197136;1,651925;-2,529931;-4,319817;-4,197136;1,666973;0;0;0;0;-0,004577544;-0,00496389 | Fitness: 0,2967131
Index: 23 : -0,04753502;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0;0;0;0;0;-0,005625334 | Fitness: 0,2964453
Index: 24 : -0,07877566;-4,705728;1,568777;0,7061256;0,1172226;-4,705728;1,568777;0,7061256;0,1172226;-4,705728;1,568777;0,7061256;0,1172226;-4,705728;1,597698;0,7061256;0,1172226;-4,705728;1,597698;0,6902753;0;0;0;0;0,005352238;-0,0068772 | Fitness: 0,2959438
Index: 25 : -0,07752874;-4,742104;1,550782;0,7075105;0,1010874;-4,742104;1,550782;0,7075105;0,1010874;-4,742104;1,550782;0,7075105;0,1010874;-4,742104;1,526736;0,7075105;0,1010874;-4,742104;1,526736;0,7075105;0;0;0;0;0,01346545;-0,008715519 | Fitness: 0,2952712
Index: 26 : 2,772076;-3,777137;2,894001;-2,048872;-4,528081;-3,777137;2,894001;-2,048872;-4,528081;-3,807894;2,894001;-2,048872;-4,528081;-3,807894;2,878515;-2,048872;-4,528081;-3,807894;2,878515;-2,049362;0;0;0;0;0;-0,01065164 | Fitness: 0,2945741
Index: 27 : -0,1269351;-4,700059;1,567191;0,6415319;0,1347238;-4,700059;1,567191;0,6415319;0,1347238;-4,716794;1,567191;0,6415319;0,1347238;-4,716794;1,567191;0,6415319;0,1347238;-4,716794;1,567191;0,627398;0;0;0;0;0;-0,01380609 | Fitness: 0,2935062
Index: 28 : -0,07964025;-4,722618;1,550782;0,7066056;0,06543446;-4,722618;1,550782;0,7066056;0,06543446;-4,722618;1,550782;0,7066056;0,06543446;-4,722618;1,550782;0,7066056;0,06543446;-4,722618;1,550782;0,7066056;0;0;0;0;0;-0,0187903 | Fitness: 0,2778513
Index: 29 : -0,110971;-4,718121;1,5561;0,6767679;0,08256327;-4,718121;1,5561;0,6767679;0,08256327;-4,750959;1,5561;0,6767679;0,08256327;-4,750959;1,5561;0,6767679;0,08256327;-4,750959;1,5561;0,6954938;0;0;0;0;0;-0,02345745 | Fitness: 0,2347698
Index: 30 : -4,391628;1,593591;2,836169;4,901371;-4,705257;1,593591;2,836169;4,901371;-4,705257;1,58359;2,836169;4,901371;-4,705257;1,58359;2,868155;4,901371;-4,705257;1,58359;2,868155;4,925912;0;0;0;0;0,01061994;-0,002967471 | Fitness: 0,2201369
Index: 31 : 4,886622;-2,771242;3,103575;4,541617;3,927076;-2,771242;3,103575;4,541617;3,927076;-2,771242;3,103575;4,541617;3,927076;-2,771242;3,093972;4,541617;3,927076;-2,771242;3,093972;4,520676;0;0;0;0;0,02453606;0 | Fitness: 0,2194346
Index: 32 : -4,424451;1,541564;2,80883;4,91512;-4,676553;1,541564;2,80883;4,91512;-4,676553;1,532862;2,80883;4,91512;-4,676553;1,532862;2,820685;4,91512;-4,676553;1,532862;2,820685;4,927597;0;0;0;0;0,01162818;-0,02181769 | Fitness: 0,219253
Index: 33 : -0,07964025;-4,724522;1,550782;0,7066056;0,06543446;-4,724522;1,550782;0,7066056;0,06543446;-4,722618;1,550782;0,7066056;0,06543446;-4,722618;1,552371;0,7066056;0,06543446;-4,722618;1,552371;0,7106455;0;0;0;0;0;-0,02818268 | Fitness: 0,2056799
Index: 34 : 4,900924;-2,771242;3,103575;4,520676;3,917531;-2,771242;3,103575;4,520676;3,917531;-2,771242;3,103575;4,520676;3,917531;-2,771242;3,100852;4,520676;3,917531;-2,771242;3,100852;4,520676;0;0;0;0;-0,01742272;-0,005472835 | Fitness: 0,2020913
Index: 35 : -3,059889;-2,915768;-1,118507;-1,578253;-0,7879763;0,3629236;0,3316884;-1,632333;-0,6737895;-4,61014;-1,776261;0,9785633;-1,05537;3,703141;0,813797;-4,350346;-0,2811031;4,041345;2,221633;4,209022;-4,023783;4,513374;-2,031737;2,459908;1,267978;1,507642 | Fitness: 0,2019978
Index: 36 : 4,908105;-2,771242;3,103575;4,520676;3,904163;-2,771242;3,103575;4,520676;3,904163;-2,771242;3,1035
