Generation: 176 | maxFitness: 0,7725514 | maxFitnessGen: 0,3275585 | maxFitnessGenBuf: 0,3114516

Index: 0 : -3,137728;-1,101247;2,551358;-3,577665;1,740623;-1,101247;2,551358;-3,577665;1,740623;-1,107578;2,551358;-3,577665;1,740623;-1,107578;2,551358;-3,577665;1,740623;-1,107578;2,551358;-3,585834;0;0;0;0;0;0,02393234 | Fitness: 0,3114516
Index: 1 : -0,05033428;-4,69399;1,543992;0,600415;0,101933;-4,69399;1,543992;0,600415;0,101933;-4,702734;1,543992;0,600415;0,101933;-4,702734;1,560752;0,600415;0,101933;-4,702734;1,560752;0,600415;0;0;0;0;0,0009125322;0,0238899 | Fitness: 0,311428
Index: 2 : -1,874741;-1,381723;-3,554339;4,180333;-3,063292;-1,381723;-3,554339;4,180333;-3,063292;-1,368084;-3,554339;4,180333;-3,063292;-1,368084;-3,53863;4,180333;-3,063292;-1,368084;-3,53863;4,180333;0;0;0;0;0,004711255;0,02044457 | Fitness: 0,3103623
Index: 3 : -3,074647;-1,165301;2,440206;-3,603767;1,737615;-1,165301;2,440206;-3,603767;1,737615;-1,166542;2,440206;-3,603767;1,737615;-1,166542;2,457638;-3,603767;1,737615;-1,166542;2,457638;-3,610688;0;0;0;0;0;0,02129451 | Fitness: 0,3098681
Index: 4 : -3,130419;-1,105649;2,533938;-3,603184;1,718457;-1,105649;2,533938;-3,603184;1,718457;-1,105649;2,533938;-3,603184;1,718457;-1,105649;2,553791;-3,603184;1,718457;-1,105649;2,553791;-3,621414;0;0;0;0;0;0,01957139 | Fitness: 0,3088528
Index: 5 : -0,03781371;-4,669286;1,515256;0,5788834;0,08989724;-4,669286;1,515256;0,5788834;0,08989724;-4,658748;1,515256;0,5788834;0,08989724;-4,658748;1,515256;0,5788834;0,08989724;-4,658748;1,515256;0,5788834;0;0;0;0;0;0,01849055 | Fitness: 0,3082263
Index: 6 : -0,04215118;-4,669286;1,499881;0,6036416;0,08699647;-4,669286;1,499881;0,6036416;0,08699647;-4,669284;1,499881;0,6036416;0,08699647;-4,669284;1,515256;0,6036416;0,08699647;-4,669284;1,515256;0,5788834;0;0;0;0;0,0104767;0,01849055 | Fitness: 0,3082263
Index: 7 : 0,8548422;-4,634782;2,951815;-0,2831333;-0,5191606;-4,634782;2,951815;-0,2831333;-0,5191606;-4,634782;2,951815;-0,2831333;-0,5191606;-4,634782;2,960079;-0,2831333;-0,5191606;-4,634782;2,960079;-0,2831333;0;0;0;0;0;0,01483521 | Fitness: 0,3061712
Index: 8 : -4,692559;4,29611;-4,10932;0,5533215;-1,267916;4,29611;-4,10932;0,5533215;-1,267916;4,312401;-4,10932;0,5533215;-1,267916;4,312401;-4,109229;0,5533215;-1,267916;4,312401;-4,109229;0,5535331;0;0;0;0;0;0,01358383 | Fitness: 0,3054915
Index: 9 : -0,04753502;-4,709515;1,55921;0,6369721;0,09490746;-4,709515;1,55921;0,6369721;0,09490746;-4,686647;1,55921;0,6369721;0,09490746;-4,686647;1,55921;0,6369721;0,09490746;-4,686647;1,55921;0,6147693;0;0;0;0;0;0,01260804 | Fitness: 0,3049699
Index: 10 : -0,04050139;-4,69399;1,543992;0,600415;0,09407718;-4,69399;1,543992;0,600415;0,09407718;-4,697431;1,543992;0,600415;0,09407718;-4,697431;1,543992;0,600415;0,09407718;-4,697431;1,543992;0,600415;0;0;0;0;0;0,01070905 | Fitness: 0,3039782
Index: 11 : -0,06427055;-4,69399;1,543992;0,600415;0,09407718;-4,69399;1,543992;0,600415;0,09407718;-4,69399;1,543992;0,600415;0,09407718;-4,69399;1,543992;0,600415;0,09407718;-4,69399;1,543992;0,600415;0;0;0;0;0;0,01070905 | Fitness: 0,3039782
Index: 12 : -0,02397256;-4,723483;1,524275;0,6407681;0,09204771;-4,723483;1,524275;0,6407681;0,09204771;-4,729071;1,524275;0,6407681;0,09204771;-4,729071;1,517603;0,6407681;0,09204771;-4,729071;1,517603;0,6231395;0;0;0;0;-0,00257946;0,01041549 | Fitness: 0,3038276
Index: 13 : -1,859469;-1,37262;-3,566288;4,1868;-3,051949;-1,37262;-3,566288;4,1868;-3,051949;-1,381723;-3,566288;4,1868;-3,051949;-1,381723;-3,566288;4,1868;-3,051949;-1,381723;-3,566288;4,193172;0;0;0;0;0;0,008190882 | Fitness: 0,3027074
Index: 14 : -3,038764;-1,108182;2,479638;-3,586039;1,798331;-1,108182;2,479638;-3,586039;1,798331;-1,108182;2,479638;-3,586039;1,798331;-1,108182;2,500187;-3,586039;1,798331;-1,108182;2,500187;-3,586039;0;0;0;0;0,02111192;-0,0003098752 | Fitness: 0,3013585
Index: 15 : -0,0634774;-4,69255;1,522305;0,603327;0,08891034;-4,69255;1,522305;0,603327;0,08891034;-4,69255;1,522305;0,603327;0,08891034;-4,69255;1,540145;0,603327;0,08891034;-4,69255;1,540145;0,6162503;0;0;0;0;0;0,004696455 | Fitness: 0,3010232
Index: 16 : -0,03285111;-4,71555;1,533443;0,6231395;0,1177402;-4,71555;1,533443;0,6231395;0,1177402;-4,709386;1,533443;0,6231395;0,1177402;-4,709386;1,553382;0,6231395;0,1177402;-4,709386;1,553382;0,6231395;0;0;0;0;0;0,004643735 | Fitness: 0,3009982
Index: 17 : -1,844008;-1,417251;-3,630198;4,164438;-3,032435;-1,417251;-3,630198;4,164438;-3,032435;-1,417251;-3,630198;4,164438;-3,032435;-1,417251;-3,606663;4,164438;-3,032435;-1,417251;-3,606663;4,164438;0;0;0;0;0,004834566;0 | Fitness: 0,2999521
Index: 18 : -0,03419212;-4,729071;1,50674;0,6135461;0,112093;-4,729071;1,50674;0,6135461;0,112093;-4,729071;1,50674;0,6135461;0,112093;-4,729071;1,524275;0,6135461;0,112093;-4,729071;1,524275;0,6126769;0;0;0;0;0,004351517;0 | Fitness: 0,2988328
Index: 19 : -0,05920096;-4,753165;1,583905;0,6720981;0,06031527;-4,753165;1,583905;0,6720981;0,06031527;-4,730399;1,583905;0,6720981;0,06031527;-4,730399;1,608001;0,6720981;0,06031527;-4,730399;1,608001;0,6720981;0;0;0;0;-0,02162283;0 | Fitness: 0,2988328
Index: 20 : -0,02917743;-4,72913;1,547013;0,6545574;0,1005044;-4,72913;1,547013;0,6545574;0,1005044;-4,720106;1,547013;0,6545574;0,1005044;-4,720106;1,547013;0,6545574;0,1005044;-4,720106;1,547013;0,6545574;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 21 : -3,125414;-1,101996;2,527602;-3,575672;1,755288;-1,101996;2,527602;-3,575672;1,755288;-1,101247;2,527602;-3,575672;1,755288;-1,101247;2,546746;-3,575672;1,755288;-1,101247;2,546746;-3,585834;0;0;0;0;-0,004505262;0 | Fitness: 0,2984653
Index: 22 : -3,103876;-1,101247;2,551358;-3,605786;1,749019;-1,101247;2,551358;-3,605786;1,749019;-1,101247;2,551358;-3,605786;1,749019;-1,101247;2,568494;-3,605786;1,749019;-1,101247;2,568494;-3,605786;0;0;0;0;-0,0116408;0 | Fitness: 0,2983351
Index: 23 : -1,844008;-1,417251;-3,621264;4,158524;-3,032435;-1,417251;-3,621264;4,158524;-3,032435;-1,396047;-3,621264;4,158524;-3,032435;-1,396047;-3,621264;4,158524;-3,032435;-1,396047;-3,621264;4,164438;0;0;0;0;0;-0,005058244 | Fitness: 0,2966751
Index: 24 : -0,04753502;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0,07631493;-4,72913;1,540104;0,6545574;0;0;0;0;0;-0,005625334 | Fitness: 0,2964455
Index: 25 : -1,83866;-1,37856;-3,6181;4,164438;-3,051261;-1,37856;-3,6181;4,164438;-3,051261;-1,393238;-3,6181;4,164438;-3,051261;-1,393238;-3,613098;4,164438;-3,051261;-1,393238;-3,613098;4,164438;0;0;0;0;0;-0,006084945 | Fitness: 0,2962591
Index: 26 : -1,85659;-1,381723;-3,566288;4,207838;-3,021881;-1,381723;-3,566288;4,207838;-3,021881;-1,381723;-3,566288;4,207838;-3,021881;-1,381723;-3,566288;4,207838;-3,021881;-1,381723;-3,566288;4,190052;0;0;0;0;0;-0,007524884 | Fitness: 0,2957085
Index: 27 : -3,055149;-1,134675;2,457638;-3,591486;1,700519;-1,134675;2,457638;-3,591486;1,700519;-1,134675;2,457638;-3,591486;1,700519;-1,134675;2,457638;-3,591486;1,700519;-1,134675;2,457638;-3,591486;0;0;0;0;0;-0,008866725 | Fitness: 0,2952155
Index: 28 : -3,130419;-1,105649;2,53179;-3,603184;1,718457;-1,105649;2,53179;-3,603184;1,718457;-1,107934;2,53179;-3,603184;1,718457;-1,107934;2,572957;-3,603184;1,718457;-1,107934;2,572957;-3,603184;0;0;0;0;0;-0,01022543 | Fitness: 0,2947245
Index: 29 : -1,859562;-1,381723;-3,587682;4,180333;-3,058883;-1,381723;-3,587682;4,180333;-3,058883;-1,381723;-3,587682;4,180333;-3,058883;-1,381723;-3,566288;4,180333;-3,058883;-1,381723;-3,566288;4,180333;0;0;0;0;-0,004943792;-0,009825648 | Fitness: 0,2940353
Index: 30 : -3,103876;-1,101247;2,551358;-3,605786;1,721646;-1,101247;2,551358;-3,605786;1,721646;-1,101247;2,551358;-3,605786;1,721646;-1,101247;2,551358;-3,605786;1,721646;-1,101247;2,551358;-3,605786;0;0;0;0;0;-0,0144752 | Fitness: 0,29329
Index: 31 : -0,04753502;-4,747345;1,543499;0,6297677;0,08043694;-4,747345;1,543499;0,6297677;0,08043694;-4,753977;1,543499;0,6297677;0,08043694;-4,753977;1,552038;0,6297677;0,08043694;-4,753977;1,552038;0,6297677;0;0;0;0;-0,01628423;-0,01715917 | Fitness: 0,2924576
Index: 32 : -1,855095;-1,37856;-3,6181;4,142756;-3,014464;-1,37856;-3,6181;4,142756;-3,014464;-1,37856;-3,6181;4,142756;-3,014464;-1,37856;-3,6181;4,142756;-3,014464;-1,37856;-3,6181;4,164438;0;0;0;0;0;-0,02394549 | Fitness: 0,2312358
Index: 33 : -3,180268;-4,522631;2,644985;4,218177;4,16698;-3,590778;3,598414;-3,333655;-1,461003;1,087603;-4,341086;-2,24107;3,197916;-3,844114;3,580832;1,838827;3,77026;1,219327;0,911736;4,931045;-3,192728;2,560807;4,935955;2,82197;-1,342481;-2,617231 | Fitness: 0,2042761
Index: 34 : -4,204813;-3,8485;3,172544;-4,26257;-1,785509;-3,8485;3,172544;-4,26257;-1,785509;4,181876;3,172544;-4,26257;-1,785509;4,181876;3,03309;-4,26257;-1,785509;4,181876;3,03309;-3,234767;0;0;0;0;-0,6400687;4,707709 | Fitness: 0,1760499
Index: 35 : -4,213612;-3,8545;3,172544;-4,241814;-1,762407;-3,8545;3,172544;-4,241814;-1,762407;4,190949;3,172544;-4,241814;-1,762407;4,190949;3,03309;-4,241814;-1,762407;4,190949;3,03309;-3,234767;0;0;0;0;-0,6525393;4,732071 | Fitness: 0,1746466
Index: 36 : -4,204813;-3,8545;3,172544;-4,275939;-1,739761;-3,8545;3,172544;-4,275939;-1,73
