Generation: 371 | maxFitness: 1,900049 | maxFitnessGen: 0,3102192 | maxFitnessGenBuf: 0,33194

Index: 0 : 4,216725;-4,46505;-4,463306;0,8006073;0,3480017;-4,46505;-4,463306;0,8006073;0,3480017;-4,443965;-4,463306;0,8006073;0,3480017;-4,443965;-4,452502;0,8006073;0,3480017;-4,443965;-4,452502;0,8006073;0;0;0;0;0,0007406436;-0,001527384 | Fitness: 0,33194
Index: 1 : -1,153989;-0,8135148;0,7369326;2,493433;-2,735224;-0,8135148;0,7369326;2,493433;-2,735224;-0,8135148;0,7369326;2,493433;-2,735224;-0,8135148;0,7569258;2,493433;-2,735224;-0,8135148;0,7569258;2,493433;0;0;0;0;0;0,02297382 | Fitness: 0,315597
Index: 2 : 4,209239;-4,456836;-4,479092;0,8342912;0,366653;-4,456836;-4,479092;0,8342912;0,366653;-4,45715;-4,479092;0,8342912;0,366653;-4,45715;-4,479382;0,8342912;0,366653;-4,45715;-4,479382;0,8219198;0;0;0;0;0;0,02031796 | Fitness: 0,3140906
Index: 3 : 4,212313;-4,366395;-4,458511;0,8586811;0,356577;-4,366395;-4,458511;0,8586811;0,356577;-4,3617;-4,458511;0,8586811;0,356577;-4,3617;-4,435037;0,8586811;0,356577;-4,3617;-4,435037;0,86807;0;0;0;0;0;0,01920644 | Fitness: 0,3134736
Index: 4 : -1,127159;-0,8137984;0,731554;2,499554;-2,75049;-0,8137984;0,731554;2,499554;-2,75049;-0,8202078;0,731554;2,499554;-2,75049;-0,8202078;0,7291444;2,499554;-2,75049;-0,8202078;0,7291444;2,499554;0;0;0;0;0;0,01751822 | Fitness: 0,3125501
Index: 5 : 4,198637;-4,399281;-4,476599;0,8966934;0,345294;-4,399281;-4,476599;0,8966934;0,345294;-4,399281;-4,476599;0,8966934;0,345294;-4,399281;-4,495193;0,8966934;0,345294;-4,399281;-4,495193;0,8992595;0;0;0;0;0;0,0151067 | Fitness: 0,3112592
Index: 6 : -1,161521;-0,9112302;0,7534183;2,47681;-2,751318;-0,9112302;0,7534183;2,47681;-2,751318;-0,9112302;0,7534183;2,47681;-2,751318;-0,9112302;0,7391099;2,47681;-2,751318;-0,9112302;0,7391099;2,494067;0;0;0;0;0;0,004793201 | Fitness: 0,3061396
Index: 7 : -1,161521;-0,9112302;0,7534183;2,494067;-2,74684;-0,9112302;0,7534183;2,494067;-2,74684;-0,9112302;0,7534183;2,494067;-2,74684;-0,9112302;0,7534183;2,494067;-2,74684;-0,9112302;0,7534183;2,494067;0;0;0;0;0;0,004793201 | Fitness: 0,3061396
Index: 8 : 4,191551;-4,459833;-4,495989;0,8172994;0,3059517;-4,459833;-4,495989;0,8172994;0,3059517;-4,474538;-4,495989;0,8172994;0,3059517;-4,474538;-4,512214;0,8172994;0,3059517;-4,474538;-4,512214;0,8172994;0;0;0;0;0,0002710558;-0,01921034 | Fitness: 0,3040541
Index: 9 : 4,157122;-4,494359;-4,424636;0,8514275;0,3180827;-4,494359;-4,424636;0,8514275;0,3180827;-4,494359;-4,424636;0,8514275;0,3180827;-4,494359;-4,424636;0,8514275;0,3180827;-4,494359;-4,424636;0,8334068;0;0;0;0;0;0 | Fitness: 0,3039799
