Generation: 318 | maxFitness: 1,900049 | maxFitnessGen: 0,3136313 | maxFitnessGenBuf: 0,3246419

Index: 0 : 4,122352;-4,443607;-4,444576;0,8325858;0,3267746;-4,443607;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,441755;0,8325858;0,3267746;-4,465309;-4,441755;0,8330095;0;0;0;0;-0,001413932;0,01506625 | Fitness: 0,3246419
Index: 1 : -1,004866;-2,85733;1,841819;-3,556183;3,638238;-2,85733;1,841819;-3,556183;3,638238;-2,836765;1,841819;-3,556183;3,638238;-2,836765;1,863119;-3,556183;3,638238;-2,836765;1,863119;-3,556183;0;0;0;0;-0,006483885;0,0318163 | Fitness: 0,3236527
Index: 2 : 4,192558;-4,530431;-4,448644;0,8655688;0,3024175;-4,530431;-4,448644;0,8655688;0,3024175;-4,534528;-4,448644;0,8655688;0,3024175;-4,534528;-4,43076;0,8655688;0,3024175;-4,534528;-4,43076;0,8765613;0;0;0;0;0;0,02507067 | Fitness: 0,3196464
Index: 3 : -0,09892741;-4,634814;1,422294;0,6663561;0,134863;-4,634814;1,422294;0,6663561;0,134863;-4,634814;1,422294;0,6663561;0,134863;-4,634814;1,405553;0,6663561;0,134863;-4,634814;1,405553;0,6619735;0;0;0;0;0;0,02496956 | Fitness: 0,3195882
Index: 4 : -0,9919554;-2,849775;1,863119;-3,556183;3,6238;-2,849775;1,863119;-3,556183;3,6238;-2,849775;1,863119;-3,556183;3,6238;-2,849775;1,84269;-3,556183;3,6238;-2,849775;1,84269;-3,556183;0;0;0;0;0;0,02443175 | Fitness: 0,319281
Index: 5 : -0,9919554;-2,849775;1,863119;-3,556183;3,60472;-2,849775;1,863119;-3,556183;3,60472;-2,849775;1,863119;-3,556183;3,60472;-2,849775;1,863119;-3,556183;3,60472;-2,849775;1,863119;-3,565877;0;0;0;0;0;0,02443175 | Fitness: 0,319281
Index: 6 : -4,38835;2,521484;-3,450515;-3,941256;2,43471;2,521484;-3,450515;-3,941256;2,43471;2,518553;-3,450515;-3,941256;2,43471;2,518553;-3,448985;-3,941256;2,43471;2,518553;-3,448985;-3,941256;0;0;0;0;0,01277868;0 | Fitness: 0,3160894
Index: 7 : 4,13625;-4,436352;-4,45555;0,8104871;0,3361117;-4,436352;-4,45555;0,8104871;0,3361117;-4,455118;-4,45555;0,8104871;0,3361117;-4,455118;-4,444576;0,8104871;0,3361117;-4,455118;-4,444576;0,8104871;0;0;0;0;0;0,01525036 | Fitness: 0,3038256
Index: 8 : -0,08555802;-4,634814;1,405846;0,6471906;0,1243922;-4,634814;1,405846;0,6471906;0,1243922;-4,655222;1,405846;0,6471906;0,1243922;-4,655222;1,414036;0,6471906;0,1243922;-4,655222;1,414036;0,6647311;0;0;0;0;0;0,01243749 | Fitness: 0,3023683
Index: 9 : -0,05695581;-4,766844;1,573669;0,7023219;0,0968364;-4,766844;1,573669;0,7023219;0,0968364;-4,746557;1,573669;0,7023219;0,0968364;-4,746557;1,573669;0,7023219;0,0968364;-4,746557;1,573669;0,6837263;0;0;0;0;0,006260914;0,008861666 | Fitness: 0,300576
Index: 10 : -0,1000628;-4,634814;1,414036;0,6647311;0,1243922;-4,634814;1,414036;0,6647311;0,1243922;-4,634814;1,414036;0,6647311;0,1243922;-4,634814;1,392337;0,6647311;0,1243922;-4,634814;1,392337;0,6647311;0;0;0;0;3,210083E-05;0,007459538 | Fitness: 0,2998917
Index: 11 : -0,9916437;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;0;0;0;0;0;0,002953254 | Fitness: 0,2977898
Index: 12 : -0,08162846;-4,674828;1,418604;0,6693763;0,1104941;-4,674828;1,418604;0,6693763;0,1104941;-4,68012;1,418604;0,6693763;0,1104941;-4,68012;1,436469;0,6693763;0,1104941;-4,68012;1,436469;0,6693763;0;0;0;0;0;0,002379695 | Fitness: 0,2975302
Index: 13 : -0,9916437;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;3,6238;-2,864245;1,8586;-3,548825;0;0;0;0;0;6,287917E-05 | Fitness: 0,2965026
Index: 14 : -1,025734;-2,85358;1,891581;-3,556183;3,616721;-2,85358;1,891581;-3,556183;3,616721;-2,85358;1,891581;-3,556183;3,616721;-2,85358;1,916061;-3,556183;3,616721;-2,85358;1,916061;-3,556183;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 15 : -3,647893;2,324871;-2,464389;3,65656;-4,409543;2,324871;-2,464389;3,65656;-4,409543;2,318187;-2,464389;3,65656;-4,409543;2,318187;-2,447113;3,65656;-4,409543;2,318187;-2,447113;3,65656;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 16 : 4,493726;3,625054;-3,705418;3,291554;4,330793;3,625054;-3,705418;3,291554;4,330793;3,631338;-3,705418;3,291554;4,330793;3,631338;-3,691843;3,291554;4,330793;3,631338;-3,691843;3,305668;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 17 : -0,05695581;-4,723783;1,564519;0,6837263;0,0733868;-4,723783;1,564519;0,6837263;0,0733868;-4,767643;1,564519;0,6837263;0,0733868;-4,767643;1,573669;0,6837263;0,0733868;-4,767643;1,573669;0,6837263;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 18 : -0,07879603;-4,707341;1,489439;0,647555;0,09864701;-4,707341;1,489439;0,647555;0,09864701;-4,707341;1,489439;0,647555;0,09864701;-4,707341;1,489439;0,647555;0,09864701;-4,707341;1,489439;0,6666482;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 19 : -1,028832;-2,887307;1,924535;-3,525648;3,60059;-2,887307;1,924535;-3,525648;3,60059;-2,883013;1,924535;-3,525648;3,60059;-2,883013;1,899973;-3,525648;3,60059;-2,883013;1,899973;-3,525648;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 20 : -0,06866807;-4,757456;1,573669;0,6837263;0,0733868;-4,757456;1,573669;0,6837263;0,0733868;-4,746557;1,573669;0,6837263;0,0733868;-4,746557;1,573669;0,6837263;0,0733868;-4,746557;1,573669;0,6667101;0;0;0;0;-0,004431006;0 | Fitness: 0,2964753
Index: 21 : -4,38835;2,534134;-3,454448;-3,941256;2,445199;2,534134;-3,454448;-3,941256;2,445199;2,527559;-3,454448;-3,941256;2,445199;2,527559;-3,437461;-3,941256;2,445199;2,527559;-3,437461;-3,941256;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 22 : -1,028832;-2,890315;1,928875;-3,525648;3,60059;-2,890315;1,928875;-3,525648;3,60059;-2,887307;1,928875;-3,525648;3,60059;-2,887307;1,904873;-3,525648;3,60059;-2,887307;1,904873;-3,525648;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 23 : -4,38835;2,523237;-3,469585;-3,941256;2,43471;2,523237;-3,469585;-3,941256;2,43471;2,518553;-3,469585;-3,941256;2,43471;2,518553;-3,454448;-3,941256;2,43471;2,518553;-3,454448;-3,953004;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 24 : -1,008621;-2,876568;1,925246;-3,539028;3,6238;-2,876568;1,925246;-3,539028;3,6238;-2,874579;1,925246;-3,539028;3,6238;-2,874579;1,925246;-3,539028;3,6238;-2,874579;1,925246;-3,55059;0;0;0;0;-0,02393594;0 | Fitness: 0,2964753
Index: 25 : -0,07298315;-4,765116;1,541747;0,6998844;0,09004278;-4,765116;1,541747;0,6998844;0,09004278;-4,753753;1,541747;0,6998844;0,09004278;-4,753753;1,532225;0,6998844;0,09004278;-4,753753;1,532225;0,6998844;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 26 : -1,028832;-2,887307;1,904873;-3,525648;3,60059;-2,887307;1,904873;-3,525648;3,60059;-2,887307;1,904873;-3,525648;3,60059;-2,887307;1,904873;-3,525648;3,60059;-2,887307;1,904873;-3,525648;0;0;0;0;0;0 | Fitness: 0,2964753
Index: 27 : 4,142402;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0,3267746;-4,465309;-4,444576;0,8325858;0;0;0;0;0;-0,001151171 | Fitness: 0,2959783
Index: 28 : -0,9885495;-2,87217;1,901179;-3,511918;3,631701;-2,87217;1,901179;-3,511918;3,631701;-2,866752;1,901179;-3,511918;3,631701;-2,866752;1,901179;-3,511918;3,631701;-2,866752;1,901179;-3,511918;0;0;0;0;0,007441116;-0,01356128 | Fitness: 0,2912728
Index: 29 : -0,1315414;-4,690394;1,429995;0,6819187;0,09937178;-4,690394;1,429995;0,6819187;0,09937178;-4,690394;1,429995;0,6819187;0,09937178;-4,690394;1,439884;0,6819187;0,09937178;-4,690394;1,439884;0,6819187;0;0;0;0;0;-0,0174563 | Fitness: 0,2900437
Index: 30 : -3,646338;2,308072;-2,431317;3,647569;-4,409543;2,308072;-2,431317;3,647569;-4,409543;2,295166;-2,431317;3,647569;-4,409543;2,295166;-2,447113;3,647569;-4,409543;2,295166;-2,447113;3,65656;0;0;0;0;0,01558785;0 | Fitness: 0,2234725
Index: 31 : 4,502099;3,618663;-3,705418;3,282303;4,324472;3,618663;-3,705418;3,282303;4,324472;3,627735;-3,705418;3,282303;4,324472;3,627735;-3,705418;3,282303;4,324472;3,627735;-3,705418;3,282303;0;0;0;0;0,00859648;-0,006541179 | Fitness: 0,2199185
Index: 32 : 4,500166;3,618663;-3,695985;3,247161;4,305646;3,618663;-3,695985;3,247161;4,305646;3,618663;-3,695985;3,247161;4,305646;3,618663;-3,682841;3,247161;4,305646;3,618663;-3,682841;3,257379;0;0;0;0;-0,008306804;0,0201524 | Fitness: 0,2038417
Index: 33 : 4,461226;3,618663;-3,679759;3,257379;4,273479;3,618663;-3,679759;3,257379;4,273479;3,618663;-3,679759;3,257379;4,273479;3,618663;-3,695985;3,257379;4,273479;3,618663;-3,695985;3,257379;0;0;0;0;-0,01471347;-0,001315186 | Fitness: 0,2023328
Index: 34 : 0,6142234;3,316856;-3,85182;-1,760644;-2,005709;3,316856;-3,85182;-1,760644;-2,005709;-3,740136;-3,85182;-1,760644;-2,005709;-3,740136;1,979875;-1,760644;-2,005709;-3,740136;1,979875;-4,395108;0;0;0;0;-0,6158459;-2,034495 | Fitness: 0,2013304
