Generation: 21 | maxFitness: 0,6101888 | maxFitnessGen: 0,2285151 | maxFitnessGenBuf: 0,2263389
8|TOP2|0,2150332|2,287737;-1,278682;-4,72776;-4,085858;-3,908649;6,072987;-4,050307;-4,354575;-0,1868641;0,1925674;-3,307478;-0,7253664;0,5697919;0,06857717;4,075631;-1,404176;2,856437;2,817958;1,054592;-1,277756;5,212615;-3,400115;2,155208;2,281917;-1,550546;3,688713;-4,666948;-3,408644;4,317286
9|TOP2|0,2141321|2,508645;-1,278682;-4,279225;-4,085858;-4,301506;5,695482;-3,746908;-4,354575;0,06052449;-0,07809754;-3,16093;-0,6036065;0,5697919;-0,1477717;3,951882;-1,527886;2,761153;2,817958;1,054592;-0,7877843;5,361176;-3,065156;1,786541;1,785659;-1,800428;3,587471;-4,544584;-2,973774;3,921957
10|TOP2|0,2101295|2,287737;-1,697824;-4,549737;-3,745951;-3,908649;5,745481;-3,746908;-4,354575;-0,003340755;0,4088531;-3,027472;-0,9552261;0,1042838;-0,1477717;3,904265;-0,7919269;3,027038;2,817958;1,040571;-1,038329;5,176842;-3,078031;1,786541;2,281917;-1,699323;3,688713;-4,666948;-2,856612;4,317286
11|TOP2|0,209141|2,287737;-1,278682;-4,756347;-4,085858;-3,908649;5,745481;-3,257989;-4,354575;-0,003340755;0,3888424;-3,16093;-0,7739717;0,5414403;-0,1477717;3,972454;-1,071278;2,761153;2,817958;1,054592;-1,038329;5,361176;-3,078031;2,050473;2,281917;-1,775048;3,688713;-4,439393;-2,737867;4,317286
12|TOP2|0,2090741|2,05426;-1,278682;-4,771098;-3,76513;-3,908649;6,120931;-3,557584;-4,234274;-0,003340755;0,6192268;-3,16093;-1,127084;0,5697919;-0,1477717;3,508668;-1,341511;2,503017;2,738595;1,410206;-0,9468719;5,361176;-3,078031;1,786541;1,871114;-1,800428;3,204742;-4,666948;-2,956044;4,132685
13|TOP2|0,207686|2,287737;-1,055436;-4,28823;-4,085858;-3,908649;5,667987;-3,746908;-4,264196;-0,03784904;0,006543741;-3,154969;-1,068408;0,5697919;-0,1477717;3,714026;-0,8521166;2,761153;3,223703;1,054592;-1,038329;5,361176;-3,403899;1,938117;2,604354;-1,800428;3,742071;-4,728317;-2,973774;4,317286
14|TOP2|0,2062673|2,602913;-1,278682;-4,769877;-4,085858;-3,652381;5,745481;-3,443157;-4,354575;-0,2641052;0,1925674;-3,16093;-0,9552261;0,2278336;-0,1477717;4,449204;-1,475349;2,484294;2,536605;1,288806;-1,21356;5,361176;-3,078031;1,450173;2,61328;-2,225399;3,688713;-4,494874;-3,025546;4,400483
15|TOP2|0,2061892|2,287737;-1,404292;-4,521918;-4,085858;-3,908649;5,371249;-3,746908;-4,379526;-0,003340755;0,1925674;-2,970743;-0,9552261;0,9924322;-0,5753376;3,951882;-1,226441;2,81231;2,817958;0,9610983;-1,038329;5,361176;-3,078031;1,786541;2,523558;-1,4398;3,688713;-4,666948;-3,353023;4,641801
16|TOP2|0,2059352|2,177841;-1,447945;-4,771098;-4,085858;-4,272647;5,745481;-3,746908;-4,354575;-0,07658146;0,1925674;-2,823508;-1,182273;0,8867279;-0,06649618;3,951882;-1,226441;2,527895;3,174206;1,054592;-1,038329;5,361176;-3,299925;1,728079;2,281917;-2,06623;3,88555;-4,666948;-2,973774;4,317286
17|TOP2|0,2059291|2,200759;-1,463547;-4,595058;-4,234727;-3,450217;5,745481;-3,746908;-4,407266;0,477432;0,1925674;-3,16093;-1,277251;0,5697919;-0,459711;3,951882;-1,039477;2,761153;2,880862;1,188407;-1,003667;5,361176;-3,078031;1,786541;2,360139;-1,717999;3,420605;-4,666948;-2,809874;4,393556
18|TOP2|0,2050028|2,287737;-1,255749;-4,771098;-4,367773;-4,056176;5,745481;-3,746908;-3,877377;0,4489385;0,5465826;-2,969434;-1,154459;0,5697919;-0,1477717;3,951882;-1,226441;2,761153;2,817958;1,054592;-0,7280438;5,075316;-3,078031;1,786541;2,480698;-1,800428;3,843549;-4,702529;-2,973774;4,317286
19|TOP2|0,2046974|2,394917;-1,278682;-4,771098;-4,490827;-4,193727;5,745481;-3,746908;-4,354575;-0,003340755;0,06373523;-3,16093;-1,110865;0,5697919;-0,2287736;3,951882;-1,163746;2,761153;3,228317;1,054592;-1,038329;5,361176;-3,078031;2,08214;2,075875;-1,628766;3,32802;-4,537266;-3,313608;4,317286
20|TOP2|0,2042879|2,590582;-1,559946;-4,771098;-4,509909;-4,250402;6,079759;-3,746908;-4,354575;0,05713942;0,1925674;-2,897717;-0,9552261;0,1154666;-0,1477717;3,951882;-1,077119;3,139069;2,817958;1,054592;-1,248646;5,699818;-3,078031;1,786541;2,204652;-1,800428;3,855003;-4,666948;-3,248658;4,317286
21|TOP2|0,2041582|2,287737;-1,278682;-4,932692;-4,085858;-3,943959;5,745481;-3,448465;-4,234262;-0,2036469;0,1925674;-3,010552;-1,140989;0,5697919;-0,08071475;3,951882;-1,246989;2,881719;2,817958;1,054592;-1,038329;5,603731;-3,148101;2,031796;2,281917;-1,692949;3,930229;-4,666948;-2,973774;3,937641
22|TOP2|0,2011904|2,287737;-0,9248303;-4,771098;-4,085858;-3,809754;5,296916;-3,739542;-4,201981;-0,003340755;0,1925674;-3,16093;-0,9552261;0,252659;-0,1477717;4,278189;-0,9790062;2,761153;2,320171;1,054592;-0,5746632;5,361176;-3,078031;2,185061;2,281917;-1,800428;3,688713;-4,666948;-2,857123;4,317286
23|RandomParents|0,2008658|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
24|TOP2|0,1943146|2,544763;-0,8751156;-4,564053;-4,085858;-3,544747;5,745481;-3,842523;-4,119182;-0,003340755;0,1925674;-3,146491;-0,9552261;0,8812989;-0,1477717;3,951882;-1,226441;2,454352;2,817958;1,054592;-0,926811;5,740478;-3,078031;1,405117;2,281917;-1,800428;3,688713;-4,666948;-2,896814;4,317286
25|TOP2|0,1921672|2,250678;-1,754298;-4,771098;-4,085858;-3,908649;5,745481;-3,746908;-4,759178;0,2144339;-0,1029174;-2,864876;-1,215391;0,5083595;0,09143579;3,558025;-1,226441;2,774652;3,294103;1,054592;-1,038329;5,361176;-3,078031;1,786541;2,387138;-2,229151;3,688713;-4,666948;-2,973774;4,317286
26|TOP2|0,1913342|2,287737;-1,298502;-4,771098;-4,410549;-4,047334;5,342643;-3,746908;-4,365187;-0,003340755;0,1761211;-3,16093;-0,9552261;1,005242;-0,1477717;3,949329;-0,8087308;2,761153;2,471861;1,054592;-1,243816;5,361176;-3,078031;1,786541;2,281917;-1,331954;3,352878;-4,194191;-2,973774;4,481956
27|TOP2|0,1867678|2,571279;-1,278682;-4,610673;-4,085858;-3,908649;5,745481;-3,746908;-4,354575;-0,003340755;0,1925674;-3,123513;-0,6514449;0,5697919;-0,02485995;3,584271;-1,226441;2,761153;3,143215;1,054592;-1,349697;5,361176;-3,095612;1,981713;2,281917;-2,149828;3,415325;-4,635911;-2,973774;4,317286
28|TOP2|0,1863431|2,268418;-1,035867;-4,771098;-4,085858;-3,728141;5,969797;-3,730685;-4,354575;-0,003340755;0,5789339;-3,16093;-1,08254;0,3792699;-0,06518428;3,785841;-1,219356;2,761153;2,817958;1,054592;-1,180967;5,813622;-2,717185;2,197565;2,281917;-2,130525;3,688713;-4,748205;-2,973774;4,317286
29|TOP2|0,1827819|2,583769;-1,287544;-4,771098;-3,630362;-3,877602;6,155275;-3,746908;-3,99817;-0,0602741;0,1925674;-3,16093;-1,389109;0,7843723;-0,1477717;3,951882;-0,8270178;2,494695;2,817958;1,054592;-0,6126238;5,361176;-3,078031;1,786541;2,772185;-1,800428;3,970178;-4,652338;-2,973774;4,587602
30|TOP2|0,1810462|1,972606;-1,382283;-5,074438;-3,681874;-3,861579;5,841048;-3,746908;-4,412626;-0,003340755;-0,08385427;-2,703308;-0,9552261;0,5697919;-0,3847825;3,861904;-1,226441;2,761153;2,817958;1,054592;-1,038329;5,361176;-3,168288;1,786541;1,998605;-1,800428;3,688713;-4,480904;-2,790387;4,317286
31|TOP2|0,1781775|2,287737;-1,278682;-4,771098;-4,085858;-3,908649;5,745481;-3,746908;-4,278618;-0,003340755;0,6135959;-3,054714;-0,7368028;0,5697919;-0,1477717;3,590096;-1,226441;2,565098;3,03415;1,538524;-1,293648;5,361176;-3,078031;2,248956;2,195771;-1,800428;3,688713;-4,218228;-3,438657;4,317286
32|TOP2|0,1781|2,652178;-1,092369;-4,771098;-3,677958;-4,399713;6,168053;-3,746908;-4,507978;0,4624939;0,1925674;-3,16093;-1,230553;0,5697919;-0,1477717;3,951882;-1,226441;2,761153;2,817958;1,31403;-1,038329;4,951362;-2,782305;1,786541;2,33985;-2,058903;3,688713;-4,530008;-2,973774;4,317286
33|TOP2|0,1773408|2,287737;-1,278682;-5,103189;-3,930727;-3,908649;5,74418;-3,746908;-3,977376;-0,003340755;0,541514;-2,986328;-0,7144052;0,5697919;0,2338026;3,737589;-1,112928;2,761153;2,784952;1,054592;-0,9695325;5,361176;-3,078031;1,510063;2,281917;-1,800428;3,688713;-4,666948;-2,973774;4,609611
34|TOP2|0,168451|2,754376;-0,8790579;-4,517294;-4,051618;-3,908649;5,745481;-3,746908;-4,764526;-0,003340755;0,1925674;-2,811791;-0,9552261;0,5697919;-0,1477717;3,951882;-1,226441;2,761153;2,817958;0,9100092;-1,038329;5,24074;-3,445853;1,786541;2,281917;-2,180576;3,757356;-4,666948;-2,973774;4,317286
35|TOP2|0,1617612|2,287737;-0,8844893;-4,771098;-3,839147;-3,908649;5,745481;-3,746908;-4,354575;-0,3748635;0,1925674;-3,26144;-0,7503986;0,5697919;-0,1477717;3,951882;-1,226441;2,761153;2,817958;1,054592;-1,038329;5,117327;-3,180141;1,868323;2,281917;-2,094263;3,271723;-5,129066;-3,127558;3,894534
36|TOP2|0,1544681|2,772691;-1,278682;-4,771098;-4,152715;-3,908649;5,745481;-3,922653;-4,53532;-0,003340755;-0,1909854;-2,831264;-0,9552261;0,5697919;-0,118928;3,99791;-1,226441;2,432497;2,817958;1,288764;-0,8449485;5,6651;-3,078031;1,935932;2,311579;-1,800428;3,688713;-4,51755;-2,586747;4,317286
37|TOP2|0,1439037|2,287737;-1,273836;-4,771098;-3,612833;-3,885029;5,745481;-3,746908;-4,354575;-0,003340755;0,6362309;-2,947129;-0,8148659;0,5697919;-0,1477717;3,891847;-1,083346;2,761153;2,817958;1,011848;-0,6504864;5,361176;-3,078031;1,786541;2,281917;-1,800428;3,323147;-4,666948;-3,224274;4,317286
38|TOP2|0,03628095|2,392469;-1,278682;-4,771098;-4,413725;-3,949945;5,851303;-3,7543;-4,429485;-0,003340755;0,1925674;-3,16093;-0,9552261;0,5697919;-0,4828075;3,683042;-1,226441;2,761153;2,387763;1,054592;-1,038329;5,811031;-3,078031;1,546437;1,888935;-1,909943;3,281401;-4,54506;-2,973774;4,198929
39|TOP2|0,01263123|2,685753;-1,278682;-4,981742;-4,085858;-3,908649;5,585278;-3,746908;-4,595855;0,3914486;0,2772505;-3,513427;-0,9552261;0,5697919;-0,4962468;3,88488;-1,226441;2,761153;3,156427;1,054592;-1,038329;5,58654;-2,814787;1,786541;2,281917;-1,554835;3,263742;-4,666948;-2,973774;3,872591
40|TOP2|0,0125701|2,117599;-1,278682;-4,771098;-4,085858;-3,908649;5,745481;-3,746908;-4,354575;-0,003340755;0,02811132;-3,16093;-1,282216;0,5697919;0,000910759;4,077219;-1,226441;2,761153;2,817958;0,6806122;-1,444141;4,886224;-3,078031;1,665402;1,919042;-1,800428;3,578755;-5,041187;-2,820992;4,219803
41|TOP2|0,01246365|2,287737;-0,9178855;-5,224354;-3,890104;-3,908649;5,745481;-3,746908;-4,354575;-0,003340755;0,4721138;-3,16093;-1,28192;0,5697919;-0,1477717;3,980283;-1,226441;2,761153;2,817958;0,8750381;-1,037338;5,361176;-3,078031;1,351703;2,281917;-2,041914;3,688713;-4,666948;-2,675559;4,346958
42|TOP2|0,0124526|2,287737;-0,8609927;-4,771098;-4,085858;-3,908649;6,174393;-4,076679;-4,228116;0,01570776;0,1925674;-3,420151;-0,9552261;0,6099803;-0,203675;3,951882;-1,260354;2,761153;2,808555;1,11854;-1,038329;5,221296;-2,964151;1,905453;2,281917;-1,497708;3,688713;-4,562046;-2,973774;4,639075
43|TOP2|0,0124361|2,287737;-1,278682;-4,771098;-3,706745;-3,908649;5,745481;-3,746908;-4,671371;-0,003340755;0,6320334;-3,3266;-1,037045;0,765511;-0,1477717;3,951882;-1,226441;2,761153;2,817958;1,054592;-1,038329;5,502728;-3,270535;1,786541;2,281917;-2,148613;3,688713;-4,666948;-2,973774;4,548529
44|TOP2|0,0123355|2,287737;-1,278682;-5,008833;-3,855128;-3,491147;5,468009;-3,746908;-4,354575;-0,003340755;0,1925674;-3,16093;-1,326345;0,5697919;-0,5339998;3,951882;-0,943982;2,761153;2,817958;1,054592;-1,008695;5,530476;-3,078031;1,390295;2,281917;-1,800428;3,717896;-4,666948;-2,973774;4,317286
45|TOP2|0,01233197|2,287737;-1,017087;-4,771098;-4,289139;-3,908649;5,9252;-3,25489;-4,354575;0,2723802;0,1925674;-3,16093;-1,268342;0,7125825;-0,1477717;3,61727;-1,226441;2,761153;2,817958;1,054592;-0,7095096;5,511692;-2,92804;1,877827;2,281917;-1,800428;3,909549;-4,666948;-2,848245;4,317286
46|TOP2|0,01232057|2,287737;-1,278682;-4,771098;-4,10983;-3,903982;5,652914;-4,168842;-4,354575;-0,003340755;-0,2786875;-3,16093;-1,334834;0,5697919;-0,01519048;3,951882;-1,226441;2,761153;2,405057;1,054592;-1,253311;5,08103;-3,078031;1,524347;2,343573;-1,451169;3,313016;-4,535726;-2,973774;4,314722
47|TOP2|0,01231926|2,287737;-1,278682;-4,771098;-4,366208;-3,46396;5,961208;-3,412388;-4,270848;-0,003340755;0,4413792;-3,460209;-0,9552261;0,4025554;0,1738902;4,321177;-1,647446;2,459233;2,817958;1,054592;-1,038329;5,720307;-3,078031;1,786541;2,281917;-1,525444;3,688713;-4,666948;-2,973774;4,317286
48|TOP2|0,01231152|2,287737;-0,8682622;-4,38735;-4,16661;-3,554972;5,683245;-3,746908;-3,980079;0,437157;0,07770179;-3,207657;-0,8315746;0,5697919;-0,1477717;3,951882;-1,683482;2,796291;3,043477;1,054592;-0,7900769;5,499576;-3,078031;1,786541;2,644664;-1,800428;3,902064;-4,666948;-3,16792;4,317286
49|TOP2|0,01229879|2,409573;-1,278682;-4,771098;-4,085858;-3,634925;5,382203;-3,746908;-4,676719;-0,003340755;0,1925674;-3,16093;-0,7085449;0,07118762;-0,1477717;3,650517;-1,226441;2,761153;2,817958;1,444656;-0,7347758;4,971031;-3,303603;1,579912;2,281917;-2,20216;3,621705;-4,569307;-2,973774;3,884832
50|TOP2|0,01228672|2,206517;-1,144879;-5,093471;-3,816607;-4,282764;5,745481;-3,746908;-4,354575;-0,003340755;0,5530643;-3,16093;-0,9552261;0,5697919;-0,1477717;3,454284;-1,226441;2,761153;2,817958;1,054592;-1,038329;5,574163;-3,474857;1,766533;2,281917;-1,800428;3,688713;-4,666948;-3,089197;4,133469
51|TOP2|0,01228458|2,573158;-1,56076;-4,613513;-4,085858;-4,194896;5,511036;-3,746908;-3,994607;-0,003340755;0,03970073;-3,16093;-0,9552261;0,5697919;-0,1477717;3,951882;-1,617333;2,761153;2,817958;1,054592;-1,042474;5,088997;-3,356971;1,786541;2,281917;-1,400175;3,688713;-4,874054;-2,973774;4,65977
52|TOP2|0,01228357|2,287737;-1,055881;-4,925392;-4,085858;-3,908649;5,745481;-4,079803;-4,354575;-0,003340755;0,1925674;-3,16093;-0,9552261;0,2635684;-0,1477717;3,951882;-1,226441;2,761153;2,512582;0,9956118;-1,51684;5,361176;-3,058473;1,786541;2,281917;-1,412977;3,688713;-4,808737;-2,519511;4,025615
53|TOP2|0,01228278|2,531943;-1,278682;-4,831095;-4,085858;-3,716124;5,582823;-3,746908;-4,45897;-0,4064894;-0,1569467;-3,16093;-0,7067999;0,7475432;-0,1477717;3,646424;-1,019975;3,048947;2,817958;1,054592;-0,9968941;5,771777;-3,078031;1,903084;2,281917;-1,800428;4,165054;-4,666948;-2,973774;4,058008
54|TOP2|0,0122771|1,818604;-1,278682;-4,948428;-4,085858;-4,004682;5,745481;-3,746908;-4,354575;-0,3765953;0,1925674;-2,857564;-0,9552261;0,5697919;-0,1477717;3,658162;-1,226441;2,761153;3,039134;0,6116022;-1,06415;5,361176;-3,078031;1,859522;2,281917;-1,462802;3,688713;-4,666948;-2,636868;4,314444
55|TOP2|0,01227658|2,301592;-0,9502507;-4,862824;-4,336349;-3,908649;5,745481;-3,280535;-4,354575;-0,4973394;-0,2717428;-3,16093;-0,9552261;0,5697919;-0,1477717;3,778172;-1,583243;3,117564;2,812947;1,103732;-1,038329;5,508249;-2,59774;1,786541;2,281917;-1,67386;3,715635;-5,119537;-2,973774;4,317286
56|TOP2|0,01227256|1,972895;-1,278682;-4,605114;-4,165997;-3,908649;6,074601;-3,2883;-3,942346;0,03434112;0,4089682;-3,16093;-0,9552261;0,2715652;-0,3926138;3,948767;-1,315008;2,761153;2,391342;1,348157;-1,293925;5,649142;-3,078031;1,743388;2,548395;-2,052452;3,688713;-4,246665;-2,973774;4,317286
57|TOP2|0,01226978|2,287737;-1,269417;-4,298338;-4,454762;-4,114517;5,745481;-3,828616;-3,855074;-0,003340755;0,1735214;-3,16093;-1,392816;0,3989926;-0,1477717;3,468948;-1,027358;2,334553;2,817958;1,054592;-1,225736;5,361176;-3,078031;1,786541;2,281917;-1,800428;3,606694;-4,784421;-2,63259;4,317286
58|TOP2|0,01226765|2,287737;-1,278682;-4,771098;-4,247456;-4,116292;5,745481;-3,746908;-4,653366;0,2540679;0,1925674;-3,16093;-0,9552261;0,1235355;-0,1477717;3,951882;-1,539857;3,156886;2,852991;1,054592;-1,038329;5,361176;-2,992121;1,786541;2,281917;-1,587749;3,607356;-4,666948;-2,973774;4,317286
59|TOP2|0,01226244|2,287737;-1,278682;-4,771098;-3,910664;-3,908649;5,745481;-4,12213;-4,354575;0,4044708;-0,08391698;-3,16093;-1,391124;0,5697919;0,002870321;3,951882;-1,585399;2,41038;2,980504;1,237142;-1,038329;5,358456;-3,078031;1,786541;1,816265;-1,800428;3,688713;-4,666948;-2,9437;4,317286
60|TOP2|0,01226|2,304375;-0,8619705;-4,771098;-3,834275;-3,908649;5,745481;-3,746908;-4,539956;-0,003340755;-0,1463798;-3,306643;-0,9552261;0,5697919;-0,1477717;3,951882;-1,226441;2,501977;2,817958;1,054592;-0,9846119;5,461316;-3,078031;1,668502;2,260658;-1,800428;3,964175;-4,666948;-2,973774;4,050352
61|TOP2|0,01225764|2,658392;-0,8826017;-4,341943;-4,531272;-4,152227;5,745481;-3,920649;-4,755031;0,3377945;-0,1236988;-3,424157;-0,8572559;0,5697919;0,167896;3,509211;-1,226441;2,761153;2,878488;1,054592;-1,524492;5,361176;-2,961315;1,532132;2,281917;-1,800428;3,688713;-4,666948;-2,973774;4,317286
62|TOP2|0,01225545|2,052284;-1,254736;-4,771098;-3,61032;-4,064414;5,888011;-3,746908;-4,354575;-0,003340755;0,1925674;-3,16093;-0,8794695;0,5697919;-0,1477717;3,750085;-1,421399;2,821776;3,247267;1,054592;-1,152678;5,361176;-3,347086;1,786541;2,281917;-1,441868;3,824277;-4,561779;-2,973774;4,317286
63|TOP2|0,01225447|2,537102;-1,278682;-4,771098;-4,437;-3,908649;5,389332;-4,205503;-4,707222;-0,003340755;0,04399215;-3,16093;-0,7753984;0,5697919;-0,1477717;3,649715;-1,226441;2,678936;3,159659;1,209232;-1,23546;5,783131;-3,078031;1,786541;2,281917;-1,800428;3,688713;-4,169;-3,050219;4,123957
64|TOP2|0,01225445|2,213699;-1,521966;-4,847252;-4,085858;-4,277332;5,745481;-3,745533;-3,87526;-0,003340755;0,6779593;-3,16093;-0,9552261;0,5697919;-0,04233436;3,681856;-1,226441;2,761153;2,780481;1,054592;-1,047375;5,361176;-3,563637;2,182141;1,92411;-1,800428;4,022545;-4,666948;-2,973774;4,317286
65|TOP2|0,01225392|2,287737;-1,278682;-4,771098;-4,085858;-3,908649;5,745481;-3,987085;-3,89408;-0,4201345;0,1925674;-3,375129;-0,9552261;0,5697919;-0,2417471;4,068631;-1,498566;2,661297;2,817958;1,427257;-1,038329;5,798833;-3,078031;1,980623;2,281917;-1,927099;3,588409;-4,666948;-3,07293;4,357266
66|TOP2|0,01225134|2,325849;-1,43662;-5,140994;-4,085858;-3,908649;5,282391;-3,746908;-4,135674;-0,4474848;0,1925674;-3,16093;-0,9552261;0,596131;-0,1477717;4,286185;-1,285867;2,447482;3,251063;1,309107;-1,038329;5,361176;-2,813973;1,629211;2,281917;-1,697328;3,688713;-4,666948;-2,528154;4,317286
67|TOP2|0,01224573|2,287737;-1,556157;-4,771098;-4,445289;-3,804905;5,26007;-3,746908;-4,849214;0,2106629;-0,1486693;-3,539797;-0,9552261;0,2505296;-0,3934003;4,095267;-1,490317;2,761153;2,817958;1,054592;-1,038329;5,6214;-3,078031;1,786541;2,491524;-1,519043;3,688713;-4,460931;-3,240284;3,821441
68|TOP2|0,0122456|2,287737;-0,9887068;-5,042917;-4,085858;-3,908649;5,395398;-3,746908;-4,732391;-0,003340755;-0,06670208;-3,154398;-0,9552261;0,5697919;-0,1477717;3,951882;-1,226441;2,761153;2,817958;1,054592;-1,506313;5,361176;-3,078031;2,150329;2,471919;-1,800428;3,688713;-4,666948;-2,973774;4,317286
69|TOP2|0,0122445|2,287737;-1,463766;-5,203296;-4,085858;-4,108313;5,745481;-3,746908;-4,354575;-0,168341;0,1925674;-3,341517;-0,9552261;0,4077634;-0,5361015;4,257328;-1,230691;2,807795;2,817958;1,054592;-1,090046;5,361176;-3,078031;1,872908;2,281917;-1,311309;3,688713;-4,53697;-3,062685;4,317286
70|TOP2|0,01224418|2,287737;-1,626664;-4,771098;-4,085858;-3,908649;5,509315;-3,392084;-4,788185;-0,003340755;-0,06569774;-3,16093;-1,304735;0,5697919;-0,2579951;3,560288;-1,622422;2,814447;2,817958;0,9656295;-1,038329;5,361176;-3,078031;2,031805;2,281917;-2,070899;3,231053;-4,666948;-2,973774;4,317286
71|TOP2|0,0122416|2,287737;-1,278682;-4,771098;-4,085858;-4,308526;5,667882;-3,746908;-4,573529;-0,003340755;0,1925674;-3,365818;-0,9552261;0,5697919;-0,1477717;4,154001;-1,242187;2,761153;2,817958;0,5881666;-1,359106;5,361176;-3,371636;1,513747;2,281917;-1,374943;3,688713;-4,666948;-3,103718;4,317286
72|TOP2|0,01223867|2,287737;-1,739205;-4,590973;-4,085858;-3,908649;5,400438;-4,123697;-4,354575;-0,003340755;0,3196597;-3,16093;-0,991961;0,7196525;-0,4299829;3,951882;-1,320189;2,761153;2,817958;0,8977808;-1,038329;5,123039;-3,126619;1,786541;2,629564;-1,94564;4,167672;-4,666948;-2,973774;4,120019
73|TOP2|0,01223827|2,287737;-1,278682;-4,771098;-4,085858;-3,908649;5,338234;-3,682555;-4,354575;-0,003340755;0,01126431;-3,16093;-0,5092049;0,5697919;-0,4627821;3,505136;-1,226441;2,978968;2,817958;1,054592;-1,038329;4,964418;-2,70433;1,974314;2,049526;-1,800428;3,688713;-4,666948;-2,973774;4,334894
74|TOP2|0,01223492|2,287737;-1,278682;-4,771098;-4,085858;-3,908649;5,745481;-3,998499;-4,354575;-0,003340755;0,1925674;-3,186206;-1,428634;0,9630073;-0,1477717;3,951882;-1,709808;2,761153;2,699624;1,054592;-1,496321;5,361176;-3,078031;1,786541;2,281917;-1,800428;3,927626;-4,666948;-3,224505;4,317286
75|TOP2|0,01223263|2,278584;-1,217003;-4,771098;-4,085858;-3,908649;5,745481;-3,746908;-4,354575;-0,4508993;-0,1778594;-3,233482;-0,9552261;0,2057328;-0,1477717;3,951882;-1,65846;2,427378;2,817958;1,212681;-1,038329;5,361176;-3,078031;2,020231;1,854636;-1,800428;3,688713;-4,58288;-3,0134;4,317286
76|TOP2|0,01221357|2,287737;-1,278682;-4,771098;-4,085858;-3,908649;5,377649;-3,942001;-4,354575;-0,003340755;0,1925674;-3,545186;-1,273431;0,5697919;-0,4810889;3,611679;-1,582506;2,985855;2,817958;1,054592;-1,038329;5,396529;-3,078031;1,786541;2,334761;-2,242442;3,688713;-4,566407;-2,589842;4,317286
