Generation: 48 | maxFitness: 0,6101888 | maxFitnessGen: 0,2395206 | maxFitnessGenBuf: 0,2418417
8|TOP2|0,2142403|2,009579;-0,4252847;-4,851187;-4,217179;-3,908847;4,722227;-4,373882;-4,9373;-0,3030457;0,1445885;-3,406405;-1,671095;0,9682627;0,8400342;6,397372;-1,234662;2,922332;4,080879;-0,4879546;-2,688675;4,023825;-2,81861;2,031684;2,376182;-2,652963;3,124362;-5,951335;-4,200624;4,366114
9|TOP2|0,2141775|1,894755;-0,4223359;-4,72505;-4,230991;-4,213127;4,520839;-4,632498;-4,9373;-0,4721079;-0,1757205;-3,163233;-1,671095;1,412415;0,8549777;6,19979;-1,427624;2,922332;4,362569;-0,4881224;-3,096836;4,412953;-2,81861;1,960944;1,975177;-2,583926;3,131564;-6,400244;-3,756673;4,298441
10|TOP2|0,2138216|1,894755;-0,8729612;-4,72505;-4,224323;-4,173749;5,210322;-4,754478;-4,793346;-0,05413015;-0,03398627;-3,406405;-1,671095;1,186962;0,8400342;6,19979;-1,234662;2,922332;4,143019;-0,2274019;-2,688675;4,273186;-2,869609;1,820406;1,975177;-2,403572;3,519589;-6,265073;-3,389039;4,082246
11|TOP2|0,2135271|1,894755;-0,4223359;-4,72505;-4,230991;-3,908847;5,015669;-4,632498;-4,9373;-0,2585283;-0,5108843;-3,389992;-1,671095;1,412415;1,105486;6,591962;-1,58774;2,922332;4,202518;-0,0609805;-2,984211;3,92763;-2,73958;2,031684;1,975177;-2,403572;3,010644;-6,265073;-3,824243;4,424114
12|TOP2|0,2135235|2,178747;-0,4223359;-4,72505;-4,455841;-3,908847;5,015669;-4,318651;-4,466853;-0,2585283;-0,1757205;-3,406405;-1,671095;1,412415;1,037047;6,148265;-1,62399;2,922332;4,047824;-0,4881224;-2,794313;4,672873;-2,81861;2,199897;1,975177;-2,715468;3,124362;-5,819515;-3,824243;4,581707
13|TOP2|0,213206|2,02127;-0,4223359;-5,030925;-4,230991;-3,908847;5,2186;-5,106502;-5,200801;-0,2585283;-0,1757205;-3,406405;-2,100157;1,6975;0,4724361;6,19979;-1,150303;2,922332;4,047824;-0,6423271;-2,688675;4,273186;-2,587565;2,031684;1,774044;-1,907021;3,620796;-6,265073;-3,824243;4,424114
14|TOP2|0,2109541|1,443564;-0,1592725;-4,69942;-4,525913;-3,984579;5,264075;-4,440423;-5,109979;-0,2585283;-0,5640196;-3,406405;-1,671095;1,574029;1,02837;6,19979;-1,234662;3,415772;4,277927;-0,2892454;-2,383915;4,670722;-3,021585;2,031684;1,975177;-2,403572;3,124362;-5,84068;-4,222048;4,613853
15|TOP2|0,21088|2,145466;-0,4223359;-4,72505;-4,230991;-3,908847;5,449491;-5,048699;-4,9373;-0,2585283;-0,6176767;-3,406405;-2,061972;1,051913;0,8400342;6,376938;-1,038054;2,922332;4,047824;-0,4874284;-3,004504;4,176878;-2,81861;1,855932;1,975177;-2,403572;3,557277;-6,265073;-4,117291;4,424114
16|TOP2|0,2082705|1,397177;-0,6177706;-4,950781;-4,230991;-3,908847;5,44539;-4,632498;-4,933242;-0,2585283;-0,2921216;-3,406405;-1,671095;1,412415;0,5778077;6,19979;-1,234662;2,600677;4,047824;-0,5392418;-3,099747;4,165259;-2,81861;2,031684;1,975177;-2,403572;3,124362;-6,189101;-3,88333;4,424114
17|TOP2|0,2081105|1,628064;-0,4223359;-4,794061;-4,230991;-3,908847;5,015669;-4,21258;-4,9373;-0,2585283;-0,1757205;-3,406405;-1,199956;1,412415;0,8400342;5,820858;-1,023543;2,922332;3,902861;-0,4881224;-2,903326;4,315889;-2,417611;2,164039;1,827578;-2,437325;3,124362;-6,265073;-3,824243;4,424114
18|TOP2|0,2075016|1,894755;-0,4223359;-4,327034;-4,230991;-3,908847;4,894127;-4,632498;-4,9373;-0,3166614;-0,1757205;-3,272008;-1,671095;1,436956;0,5502483;6,436296;-1,052223;2,922332;3,922254;-0,3001441;-2,688675;4,273186;-2,81861;2,333685;1,975177;-2,403572;3,586294;-6,207173;-3,790796;4,424114
19|TOP2|0,207329|1,792303;-0,2475599;-4,861179;-4,627475;-3,908847;5,015669;-4,632498;-4,9373;-0,4031613;-0,1757205;-3,505669;-1,282797;1,412415;1,045195;6,19979;-1,234662;2,922332;4,047824;-0,4881224;-2,688675;4,273186;-2,533643;2,031684;1,975177;-2,225937;2,778595;-6,265073;-3,824243;4,893188
20|TOP2|0,2063788|1,894755;-0,670241;-4,739286;-4,052196;-4,201807;5,015669;-4,632498;-4,969074;-0,2585283;-0,1757205;-3,406405;-1,508017;1,136367;0,8400342;6,19979;-1,234662;2,922332;4,047824;-0,4881224;-2,947757;4,031022;-3,083863;2,05401;2,397777;-2,30391;2,682539;-6,531998;-4,063968;4,017524
21|TOP2|0,2052046|1,894755;-0,839969;-4,516847;-4,357512;-3,773369;5,350136;-4,632498;-4,91209;-0,2585283;-0,1757205;-3,406405;-1,719216;1,653568;0,5219858;6,19979;-1,234662;3,142246;3,813858;-0,4881224;-2,688675;4,273186;-2,81861;1,579035;2,085528;-2,319864;3,142145;-6,265073;-3,899389;4,636342
22|TOP2|0,2046194|2,032267;-0,1673413;-5,201153;-4,502491;-3,908847;5,015669;-4,734293;-4,9373;-0,2205876;-0,1757205;-3,406405;-1,671095;1,737243;0,6295055;6,19979;-1,090318;2,922332;3,768381;-0,5783333;-2,688675;4,273186;-2,81861;2,487389;1,975177;-2,403572;3,562479;-6,419853;-3,824243;4,424114
23|TOP2|0,2038647|1,894755;-0,8512321;-4,745265;-4,498386;-3,654315;5,015669;-4,511676;-5,142737;0,01268488;-0,1757205;-3,406405;-1,671095;1,070463;0,8400342;6,19979;-1,234662;2,922332;4,047824;-0,6533192;-2,688675;4,569085;-2,868586;2,031684;1,975177;-2,403572;3,124362;-6,207073;-4,172571;4,512442
24|TOP2|0,2033263|1,894755;-0,4223359;-4,72505;-4,230991;-3,680981;5,015669;-4,632498;-4,58827;0,1748555;-0,01538581;-3,406405;-1,983756;1,412415;0,7591832;6,19979;-1,591073;2,651075;4,047824;-0,1621969;-2,688675;4,273186;-3,133859;2,031684;1,666764;-2,403572;3,256199;-6,265073;-3,824243;4,424114
25|TOP2|0,2017749|1,894755;-0,86175;-4,676462;-4,514127;-3,602331;5,015669;-4,632498;-4,9373;-0,2585283;-0,1757205;-3,406405;-1,671095;1,412415;0,5904943;6,19979;-0,9237587;2,604661;4,182272;-0,4881224;-2,43527;4,273186;-2,599905;1,79053;2,03594;-2,403572;3,124362;-6,265073;-3,824243;4,182968
26|TOP2|0,2016989|1,536572;-0,4223359;-4,252425;-4,230991;-3,908847;5,015669;-4,632498;-4,663558;-0,2585283;0,1287192;-3,406405;-1,646781;1,412415;0,8400342;6,19979;-1,234662;3,25192;4,047824;-0,4881224;-2,688675;4,364213;-2,402275;1,938328;1,727017;-1,987255;2,804831;-6,265073;-3,420786;4,424114
27|TOP2|0,2001332|1,894755;-0,629562;-4,72505;-4,230991;-3,908847;5,015669;-4,20716;-4,9373;0,1694111;-0,1757205;-3,473495;-1,31073;1,412415;0,8373893;6,28084;-1,466748;2,5822;3,711248;-0,6521925;-2,688675;3,97543;-2,81861;1,75366;1,975177;-2,586706;3,195999;-6,478447;-3,807554;4,424114
28|TOP2|0,1964245|2,139946;-0,4223359;-4,72505;-4,067132;-3,708294;5,015669;-5,073486;-5,352688;-0,01833053;-0,6680517;-3,66784;-1,671095;1,045806;0,9766905;5,943986;-0,9878979;2,922332;3,815364;-0,4881224;-2,688675;4,679559;-3,077819;2,031684;1,975177;-2,403572;3,124362;-6,656737;-3,522684;4,424114
29|TOP2|0,1954052|1,894755;-0,4223359;-4,371949;-4,3939;-4,139946;5,303217;-4,632498;-4,9373;-0,6871236;-0,6304774;-3,553078;-1,671095;1,412415;0,8400342;6,19979;-1,234662;2,922332;4,047824;-0,4881224;-2,688675;4,333318;-3,253233;2,031684;1,513569;-2,403572;3,199115;-6,70219;-3,824243;4,126243
30|TOP2|0,1947207|1,894755;-0,4223359;-4,924378;-4,230991;-3,908847;4,969071;-4,579014;-4,9373;-0,2585283;-0,1757205;-3,406405;-2,047386;1,412415;0,8400342;6,19979;-1,072364;2,447383;4,047824;-0,06846231;-3,162996;4,273186;-2,430794;2,031684;1,975177;-2,403572;2,687495;-6,547153;-3,545788;4,688643
31|TOP2|0,1936625|1,894755;-0,4223359;-4,72505;-4,230991;-3,908847;4,895947;-4,632498;-4,788393;-0,2585283;-0,1757205;-3,406405;-1,671095;1,412415;0,8400342;6,19979;-1,34884;2,922332;3,863241;-0,9417107;-2,688675;4,273186;-3,128687;1,842424;1,975177;-2,403572;3,198297;-6,040258;-4,065459;4,424114
32|TOP2|0,1923756|1,894755;-0,4223359;-4,536876;-4,424196;-3,420124;4,82652;-4,61272;-4,9373;-0,4994009;0,1700085;-3,406405;-2,133179;1,412415;0,8400342;6,19979;-1,234662;2,922332;3,560717;-0,466704;-2,287634;4,273186;-2,36793;2,031684;1,975177;-2,403572;3,124362;-6,265073;-3,824243;4,841277
33|TOP2|0,191523|1,894755;-0,8189234;-4,72505;-4,230991;-3,908847;5,015669;-4,562191;-5,418199;-0,2585283;-0,4487417;-3,406405;-1,546252;1,412415;1,321625;6,667953;-1,234662;2,922332;4,220396;-0,4881224;-2,688675;4,273186;-2,353961;1,608723;1,975177;-2,22165;3,124362;-6,483953;-3,824243;4,424114
34|TOP2|0,1910564|1,894755;-0,4223359;-4,72505;-3,945219;-4,070028;5,4125;-4,786949;-5,136758;-0,2585283;-0,5665839;-3,406405;-1,878906;1,167205;0,8400342;6,19979;-1,673697;2,922332;4,183867;-0,3163859;-2,703163;4,350564;-2,81861;1,607823;2,300246;-2,403572;3,124362;-6,265073;-3,824243;4,424114
35|TOP2|0,1909335|1,894755;-0,8724215;-4,72505;-4,230991;-3,908847;5,064588;-4,632498;-4,9373;-0,2585283;-0,1757205;-3,406405;-1,671095;1,718626;0,8400342;5,714898;-1,234662;2,922332;4,047824;-0,5689211;-2,338364;4,273186;-2,81861;2,031684;1,603406;-2,895148;3,124362;-6,506471;-4,099683;4,854736
36|TOP2|0,1895522|1,995127;-0,4223359;-4,908231;-4,230991;-3,908847;4,904928;-4,632498;-4,9373;-0,2585283;-0,2227028;-3,406405;-2,124794;1,780086;0,4396359;6,19979;-0,8223627;2,922332;4,049238;-0,4881224;-2,969145;4,273186;-2,81861;2,031684;1,975177;-1,950187;3,124362;-6,265073;-4,321322;4,232764
37|TOP2|0,1868173|1,894755;-0,5963187;-4,409265;-4,316677;-4,08784;5,236027;-4,632498;-5,361424;-0,2585283;-0,1757205;-3,406405;-1,671095;1,412415;0,8400342;6,19979;-1,234662;2,922332;4,047824;-0,1578415;-2,625493;3,848797;-3,045429;1,604346;1,751191;-2,403572;3,124362;-6,265073;-3,689056;4,424114
38|TOP2|0,1853053|2,374589;-0,4223359;-4,72505;-4,230991;-3,908847;5,147661;-4,245521;-4,9373;-0,5155824;-0,1757205;-2,997963;-1,55741;1,053323;0,8400342;6,14516;-1,234662;2,642172;4,047824;-0,4881224;-2,688675;4,273186;-3,274374;2,363888;2,266489;-2,403572;2,962092;-6,265073;-3,824243;4,71014
39|TOP2|0,1847762|2,254445;-0,4223359;-4,546391;-4,147546;-3,908847;4,712497;-4,632498;-4,9373;-0,603835;-0,1757205;-3,406405;-1,671095;1,118437;1,166579;6,19979;-1,234662;2,922332;4,12816;-0,4881224;-2,50573;4,273186;-2,462627;2,031684;1,734975;-2,403572;3,124362;-6,265073;-3,824243;4,712257
40|TOP2|0,1843625|2,390886;-0,8037792;-4,55905;-4,230991;-3,908847;4,808883;-4,632498;-5,399778;-0,2585283;0,0257799;-3,406405;-1,711918;1,772085;0,5475155;6,19979;-1,234662;3,217066;4,392405;-0,4881224;-2,983423;4,273186;-2,81861;2,031684;2,417257;-2,075228;3,124362;-6,581984;-4,30122;4,424114
41|TOP2|0,1840521|1,894755;-0,3865788;-5,010256;-3,834096;-3,908847;5,015669;-4,679334;-4,9373;-0,2585283;-0,1757205;-3,406405;-1,748889;1,490469;0,8400342;6,19979;-1,234662;3,391088;4,125831;-0,4846575;-2,688675;3,951958;-2,486844;2,031684;1,975177;-2,403572;3,124362;-6,417912;-4,204245;4,0342
42|TOP2|0,1833706|2,217883;-0,7284163;-4,72505;-4,230991;-3,908847;5,015669;-4,632498;-4,9373;-0,3606128;0,2881345;-3,649685;-1,671095;1,413343;0,7429719;6,19979;-1,528321;2,922332;3,995882;-0,4881224;-2,688675;4,273186;-2,424671;2,031684;1,684934;-2,403572;3,228447;-5,828113;-3,824243;4,424114
43|RandomParents|0,1818599|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
44|TOP2|0,1809684|2,126656;-0,4223359;-5,094705;-4,230991;-3,617187;5,256701;-4,632498;-4,9373;-0,6218295;-0,08859621;-3,52918;-1,4965;1,237053;0,8400342;6,19979;-1,234662;2,922332;4,047824;0,003872931;-2,985468;4,273186;-3,261365;2,031684;2,309049;-2,207339;3,596757;-6,217406;-3,824243;4,7911
45|TOP2|0,1802242|1,894755;-0,4223359;-4,404815;-4,230991;-4,177114;5,341918;-4,632498;-5,224608;-0,6168204;0,1272774;-3,406405;-1,918469;1,412415;0,8400342;6,516361;-0,7668412;2,434038;4,047824;-0,4881224;-3,11115;4,517157;-2,971201;2,031684;1,742562;-2,804322;3,157641;-6,265073;-3,824243;4,449255
46|TOP2|0,1801922|1,894755;-0,4223359;-4,917852;-4,230991;-4,355491;5,015669;-4,632498;-4,9373;-0,2585283;-0,1757205;-2,981165;-1,529941;1,412415;0,8400342;6,19979;-1,234662;2,959482;4,047824;-0,4881224;-2,495791;4,161714;-2,878327;2,157387;1,975177;-2,403572;2,805029;-6,265073;-3,824243;4,424114
47|TOP2|0,1765584|1,887398;-0,00659278;-4,785092;-4,230991;-3,908847;4,975863;-4,469553;-4,9373;-0,2585283;0,05801195;-3,002573;-1,995591;1,765745;0,9696016;5,749093;-1,234662;3,052648;4,047824;-0,4957311;-2,688675;4,273186;-2,81861;2,031684;1,975177;-1,980452;3,124362;-6,632879;-4,205046;4,424114
48|TOP2|0,1749601|1,894755;-0,4223359;-4,72505;-4,230991;-3,629376;5,303013;-4,355708;-4,9373;-0,2585283;0,04865438;-3,406405;-1,245551;1,656135;1,187701;5,888169;-1,234662;3,180225;3,842298;-0,4881224;-2,688675;4,444513;-2,81861;2,178536;1,635196;-2,403572;2,659029;-5,830062;-3,453659;4,161112
49|TOP2|0,1740014|1,894755;0,07314155;-4,72505;-4,72374;-3,908847;5,074299;-4,632498;-4,9373;-0,2585283;-0,1757205;-3,09543;-1,671095;1,066247;0,8400342;6,259433;-0,793383;2,922332;4,047824;-0,8355504;-2,688675;4,273186;-2,81861;2,031684;1,975177;-2,598455;2,929885;-6,301992;-3,824243;4,424114
50|TOP2|0,1720404|1,894755;-0,4215131;-5,058575;-4,230991;-3,908847;5,449751;-4,43765;-4,9373;-0,2789676;-0,1757205;-3,016612;-1,671095;1,024695;0,8400342;6,131338;-1,234662;2,922332;4,047824;-0,4881224;-2,894747;4,229411;-2,81861;2,031684;1,975177;-2,080286;3,124362;-6,572019;-3,824243;4,424114
51|TOP2|0,1705795|1,894755;-0,4223359;-4,840261;-3,747723;-3,908847;5,015669;-4,632498;-4,9373;-0,2585283;0,09590526;-3,406405;-1,671095;1,412415;0,8400342;6,19979;-0,9786345;2,922332;4,047824;-0,1498472;-2,850272;3,7826;-2,81861;2,031684;1,672428;-2,403572;3,124362;-6,106967;-3,725287;4,424114
52|TOP2|0,1669461|1,894755;-0,4223359;-4,72505;-4,537224;-3,908847;5,163524;-4,632498;-4,9373;-0,4996082;-0,2013944;-3,26844;-1,671095;1,894243;1,098983;6,19979;-1,034215;2,922332;3,915389;-0,4881224;-2,416895;4,605501;-2,81861;1,71264;1,73536;-2,403572;3,124362;-6,265073;-4,315683;4,424114
53|TOP2|0,1648916|2,194454;-0,1561421;-4,533584;-4,226776;-3,908847;4,953342;-4,219757;-5,257374;-0,1654726;-0,2420258;-3,449025;-1,917664;1,869934;1,112714;6,19979;-1,234662;2,922332;4,276549;-0,0734641;-2,688675;4,667757;-3,247818;1,741843;1,975177;-2,403572;3,484065;-5,832879;-4,020888;4,424114
54|TOP2|0,1612228|2,30708;-0,4223359;-4,364413;-4,230991;-3,908847;5,015669;-4,632498;-5,215908;-0,390058;-0,1757205;-3,406405;-1,671095;1,412415;0,8400342;6,19979;-1,234662;2,789416;3,606649;-0,2042912;-2,688675;4,273186;-2,81861;1,666093;2,194778;-2,403572;2,979963;-6,659813;-3,824243;4,424114
55|TOP2|0,1611564|2,242177;-0,4223359;-4,598674;-4,230991;-4,067916;5,162556;-5,056425;-4,9373;-0,4609832;-0,1757205;-3,164419;-1,671095;1,052232;0,3456478;6,19979;-0,939887;2,922332;4,497859;-0,4881224;-2,688675;4,479418;-2,81861;2,525576;2,472531;-2,64866;3,124362;-6,265073;-4,095087;4,424114
56|TOP2|0,1562889|2,319276;-0,4223359;-4,72505;-4,230991;-3,821864;5,242917;-4,632498;-4,895469;-0,6667439;-0,2816743;-3,175603;-1,671095;1,412415;0,6562147;6,19979;-1,234662;2,922332;4,047824;-0,4881224;-2,688675;4,582373;-3,260832;1,891992;1,884474;-2,403572;3,124362;-6,265073;-3,824243;4,616518
57|TOP2|0,1514777|2,057658;-0,4223359;-4,72505;-4,230991;-4,088459;5,103537;-4,373888;-5,42568;-0,2585283;-0,1249224;-3,406405;-1,671095;1,412415;0,8400342;6,19979;-0,9964858;2,807883;4,047824;-0,2643388;-2,417608;4,273186;-2,999625;1,659726;1,497807;-2,403572;2,976369;-6,026062;-3,824243;4,647593
58|TOP2|0,1478093|1,894755;-0,1858119;-4,490824;-4,230991;-3,752532;5,015669;-4,632498;-4,581596;-0,65504;-0,1757205;-3,406405;-1,946098;1,412415;0,8400342;6,638893;-0,7676381;3,303472;4,047824;-0,4881224;-2,688675;4,273186;-3,273785;2,031684;1,975177;-2,780074;2,761525;-6,265073;-3,824243;4,424114
59|TOP2|0,1473729|1,932766;-0,6507304;-5,145319;-4,230991;-3,908847;4,791663;-4,889681;-4,9373;-0,05658312;-0,1757205;-3,224089;-1,446404;1,412415;1,07085;6,101712;-1,073093;2,922332;4,359341;-0,4881224;-2,922514;3,916515;-2,81861;1,823227;2,402023;-2,800391;2,635289;-6,08176;-3,390571;4,372899
60|TOP2|0,1417239|2,341187;-0,4223359;-4,72505;-3,907269;-3,908847;5,154075;-4,909795;-4,9373;0,09776503;-0,3904203;-3,088935;-2,006577;1,832824;0,8400342;6,19979;-1,234662;2,518069;4,047824;-0,8832343;-2,688675;4,547606;-2,917138;2,056781;2,284058;-1,912371;3,251952;-6,265073;-3,824243;4,05531
61|TotallyRandom|0,1128115|-1,994379;-4,045877;4,511154;2,215813;-4,510637;-0,2844863;-3,299376;4,382056;3,784423;0,5124788;-0,4042859;1,575634;-3,676682;-1,624953;0,287828;-3,092855;1,82112;1,251464;-4,878559;-4,021717;-4,040704;1,914734;2,238163;-2,395837;3,126991;2,46845;4,76573;1,537821;-4,998629
62|TOP2|0,09230645|1,534839;0,01122245;-4,250217;-4,230991;-3,908847;4,895596;-4,632498;-4,9373;-0,2585283;-0,1757205;-3,406405;-1,671095;1,361766;0,8400342;6,19979;-1,234662;3,009279;4,047824;-0,4881224;-2,978814;3,922123;-2,949541;2,031684;2,187147;-2,412368;3,124362;-6,265073;-3,824243;4,424114
63|TOP2|0,09086202|1,576327;0,03062043;-5,142138;-4,133507;-3,473757;4,795261;-4,632498;-4,9373;-0,6343084;-0,1757205;-3,200307;-1,797292;1,412415;0,8400342;6,110743;-1,337876;2,922332;4,534722;-0,4881224;-2,688675;4,273186;-2,81861;2,031684;1,975177;-2,403572;3,425674;-6,179155;-3,824243;4,424114
64|TOP2|0,08932217|1,467879;-0,4223359;-4,350475;-4,230991;-3,651455;5,260576;-4,632498;-5,045151;-0,2585283;-0,1217753;-3,406405;-1,671095;1,13837;0,894434;6,19979;-1,469555;2,922332;4,047824;-0,4881224;-2,322072;4,273186;-2,81861;2,341389;1,923312;-2,403572;3,124362;-6,265073;-3,358607;4,13577
65|TOP2|0,0759891|1,894755;-0,4223359;-4,72505;-4,230991;-3,908847;4,597382;-4,632498;-4,644193;-0,5675455;-0,1757205;-3,406405;-1,671095;1,412415;0,447062;6,403423;-0,8675267;2,922332;3,999734;-0,4881224;-2,688675;4,273186;-2,81861;2,031684;1,96567;-2,403572;3,603685;-6,353086;-3,477837;4,733386
66|TOP2|0,01296457|1,894755;-0,4223359;-4,493297;-3,960456;-3,583241;4,569511;-4,632498;-4,9373;-0,6555305;-0,02336293;-3,406405;-1,671095;1,412415;1,040913;6,19979;-1,234662;2,922332;3,558075;-0,05560523;-2,764879;4,273186;-2,760236;1,67245;1,689528;-2,405;3,5001;-6,352674;-4,087865;4,424114
67|TOP2|0,01292139|1,417403;-0,507062;-4,397902;-4,230991;-3,908847;5,015669;-4,632498;-4,9373;-0,3636293;-0,1757205;-3,406405;-1,671095;1,380459;0,6877455;6,19979;-1,234662;3,419155;4,292793;-0,4881224;-2,688675;4,648831;-2,81861;1,930678;2,39966;-2,796828;3,124362;-6,265073;-3,601235;4,53095
68|TOP2|0,01281486|1,777967;-0,4223359;-5,163293;-4,550016;-3,812071;5,230804;-4,632498;-5,023941;-0,2585283;-0,06073247;-3,696416;-1,361259;1,412415;0,8400342;6,216866;-1,312423;2,761616;4,317463;-0,3921307;-2,688675;4,471085;-2,81861;2,031684;1,975177;-2,538462;3,323043;-6,265073;-3,824243;4,424114
69|TOP2|0,01277302|1,536789;-0,1298641;-4,735974;-4,176411;-3,908233;5,015669;-5,081174;-4,9373;-0,2585283;0,08966453;-3,624572;-1,671095;1,692226;0,8400342;6,3087;-1,234662;2,829833;4,03342;-0,4881224;-2,688675;3,90022;-2,463508;1,986876;1,975177;-2,403572;3,564364;-6,25036;-3,571347;4,038681
70|TOP2|0,01276819|1,894755;-0,4369236;-4,72505;-4,230991;-3,908847;5,015669;-4,632498;-4,579794;-0,490972;-0,1757205;-3,846448;-1,671095;1,412415;0,5022922;6,401381;-1,091898;2,886787;4,114702;-0,4881224;-2,463447;4,273186;-2,81861;2,031684;1,908591;-2,859655;3,124362;-6,265073;-3,824243;4,424114
71|TOP2|0,01276779|1,894755;-0,6739976;-4,72505;-4,492311;-3,651004;4,710131;-4,877442;-4,9373;-0,4816786;-0,1757205;-3,406405;-2,117112;1,412415;0,8400342;5,764119;-1,409913;3,412632;4,027714;-0,2360535;-2,688675;4,273186;-2,81861;2,387396;1,975177;-1,977549;3,52691;-6,265073;-3,999891;4,049953
72|TOP2|0,01276272|1,894755;-0,6163038;-4,72505;-4,230991;-3,908847;5,015669;-4,632498;-4,9373;-0,2585283;-0,1757205;-3,705542;-1,723403;1,412415;0,3420028;6,088188;-1,234662;2,632008;4,07491;-0,7600865;-2,652378;4,273186;-2,81861;1,565735;2,457618;-2,403572;2,900212;-6,265073;-3,401927;4,424114
73|TOP2|0,01275449|1,894755;-0,4223359;-4,72505;-4,230991;-3,821424;5,015669;-4,632498;-5,182771;-0,2585283;-0,1757205;-3,712453;-1,671095;1,412415;0,6235212;6,030975;-1,234662;2,933367;4,178883;-0,4881224;-3,080874;4,273186;-2,81861;1,978774;1,561445;-2,403572;3,124362;-6,265073;-4,192246;4,424114
74|TOP2|0,01275008|1,894755;-0,3235923;-4,72505;-4,106694;-4,036509;5,015669;-4,307652;-4,9373;-0,2585283;-0,1757205;-3,406405;-2,142934;1,165468;0,6296729;6,19979;-1,499899;2,775475;4,047824;-0,01726156;-2,688675;4,273186;-2,81861;2,031684;2,342265;-2,403572;3,615396;-6,265073;-3,616366;4,814219
75|TOP2|0,01274131|1,987086;-0,4223359;-4,39148;-4,603846;-4,004531;4,894639;-4,632498;-5,418891;-0,3828988;-0,08184062;-3,905383;-1,671095;1,710655;0,4797158;6,19979;-1,050835;3,34823;4,343123;-0,4881224;-2,558176;4,273186;-2,81861;1,814207;1,975177;-2,403572;3,03262;-6,265073;-3,824243;4,424114
76|TOP2|0,01273965|1,445988;-0,4223359;-4,745441;-4,230991;-3,842356;4,640013;-4,893754;-4,9373;-0,2585283;0,08841629;-3,571868;-1,671095;1,412415;0,4952871;6,331582;-1,234662;2,877423;3,598316;-0,4881224;-2,688675;4,273186;-3,084774;2,031684;1,975177;-2,403572;3,124362;-6,265073;-3,329965;4,424114
