Generation: 30 | maxFitness: 0,6101888 | maxFitnessGen: 0,2480929 | maxFitnessGenBuf: 0,2549421
N TotallyRandom: 1 | N RandomParents: 0 | N Top2: 80 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
52|TOP2|0,1159376|2,663687;-1,294799;-4,494908;-4,547757;-3,813421;5,534549;-4,063276;-4,700975;0,3887511;-0,3925754;-3,412538;-0,4427003;0,7502293;0,4573568;6,179326;-0,5920287;3,761688;2,744511;0,1802142;-1,912052;4,650669;-3,592722;2,704841;2,820196;-2,752542;3,804934;-5,580027;-2,611603;5,277902
53|TOP2|0,1121181|2,663687;-0,7407223;-4,759192;-4,650985;-3,813421;5,44406;-4,42532;-4,841764;-0,3445742;-0,2351859;-3,779289;-0,5497578;0,7502293;0,1469939;6,144365;-0,5920287;3,139469;2,557212;0,4873627;-2,321467;4,404754;-3,446147;2,359013;2,363426;-2,516314;4,075764;-5,747942;-2,196392;4,991629
54|TOP2|0,1065894|2,295417;-0,9251427;-4,997909;-4,196024;-3,31545;5,698637;-4,42532;-4,841764;-0,05475508;-0,2828927;-3,779289;-0,5212114;0,3081446;0,1469939;6,096348;-0,5920287;3,519903;2,400758;0,3420939;-1,912052;4,650669;-3,404075;2,359013;1,901813;-2,879187;3,804934;-5,747942;-2,196392;5,087088
55|TOP2|0,08984284|2,663687;-1,037417;-4,807045;-4,396547;-4,297479;5,685747;-4,42532;-4,841764;0,4187519;-0,2351859;-4,018728;-0,1249729;0,6350744;0,1469939;5,903183;-0,8879929;3,856462;2,557212;0,3420939;-1,550116;4,429676;-3,404075;2,794387;2,363426;-2,427544;3,804934;-5,705822;-2,196392;5,087088
56|TOP2|0,08911359|2,663687;-1,037417;-5,2106;-4,867735;-4,074731;5,401531;-4,42532;-5,034573;0,06314082;-0,1107076;-3,90756;-0,4889183;0,6593127;0,4583779;6,096348;-0,5920287;3,519903;2,557212;0,1789391;-1,912052;4,650669;-3,404075;2,359013;2,363426;-2,223278;3,804934;-5,747942;-2,601526;5,379791
57|TOP2|0,08727802|2,663687;-0,601801;-4,594608;-4,396547;-3,493001;5,181129;-4,42532;-4,841764;-0,2223342;-0,71517;-4,081533;-0,5497578;0,5966908;0,5509194;6,207775;-0,4427064;3,519903;2,557212;0,3420939;-1,530314;4,650669;-3,404075;2,120274;2,363426;-2,624047;3,804934;-5,747942;-2,196392;5,372826
58|TOP2|0,087237|2,371555;-1,460216;-4,759192;-4,396547;-3,800022;5,534549;-4,735087;-4,841764;0,4269995;-0,164722;-3,779289;-0,5497578;1,124768;0,1469939;6,338274;-0,5920287;3,836542;2,557212;0,02345833;-2,186723;4,374658;-3,526375;2,525733;2,710335;-2,427544;3,881817;-5,747942;-1,80649;4,874246
59|TOP2|0,08043162|2,663687;-1,037417;-5,114429;-4,396547;-3,813421;5,534549;-4,698689;-5,190779;0,06314082;-0,1275509;-3,726858;-0,5497578;0,7502293;0,1469939;6,150049;-0,5920287;3,519903;2,901865;0,4552412;-2,293767;4,909952;-3,783041;2,359013;2,363426;-2,371981;4,191314;-5,651221;-2,388519;5,087088
60|TOP2|0,08014096|2,663687;-1,037417;-4,759192;-4,396547;-3,813421;5,534549;-4,42532;-4,841764;0,06314082;-0,2351859;-3,906589;-0,1062211;0,7502293;0,1469939;6,096348;-0,5920287;3,559337;2,557212;0,3420939;-1,757448;4,937306;-3,404075;2,359013;2,363426;-2,427544;4,09087;-5,747942;-1,738731;4,651461
61|TOP2|0,0767049|2,470326;-1,037417;-5,05958;-4,396547;-3,813421;5,534549;-3,975719;-5,089355;0,06314082;-0,6821099;-3,779289;-0,9097887;0,7502293;0,2839828;6,139308;-0,5920287;3,519903;2,452682;0,3420939;-1,45705;4,730588;-3,817923;2,359013;2,363426;-2,685936;3,804934;-5,710032;-1,806094;5,087088
