Generation: 13 | maxFitness: 0,6101888 | maxFitnessGen: 0,2291778 | maxFitnessGenBuf: 0,2261846
8|TOP2|0,2047051|2,696915;-1,831646;-4,022409;-4,880225;-4,187351;5,878997;-4,059767;-3,902384;0,04014653;0,1417098;-3,362275;-0,4646693;0,6345571;0,6925059;4,376826;-1,285958;2,589138;2,028607;0,7302871;-1,339758;5,435638;-2,951674;1,352019;2,762667;-1,620623;3,391093;-4,077883;-3,965794;4,42591
9|TOP2|0,2033892|2,50204;-1,735503;-4,128303;-5,024696;-3,952401;5,671377;-3,933541;-4,475502;-0,2057995;0,4751593;-3,435891;-0,9086096;0,6345571;0,5663691;4,376826;-1,285958;2,124336;2,205876;0,9988639;-1,041675;4,979215;-2,951674;1,3283;2,430839;-1,431102;3,461587;-4,464498;-3,965794;5,07386
10|TOP2|0,2026872|2,643559;-1,395534;-3,528862;-5,350343;-4,459536;5,878997;-4,324072;-4,515799;-0,2243132;0,5275822;-3,4202;-1,364527;0,6345571;0,6165271;4,376826;-1,285958;2,589138;2,11733;0,9988639;-1,17801;5,604612;-2,951674;1,3283;2,762667;-1,620623;3,468676;-3,607246;-4,249832;4,774309
11|TOP2|0,2018529|2,423733;-1,533953;-4,09651;-4,880225;-4,431646;6,315691;-4,059767;-4,31568;-0,6972967;0,4751593;-3,758395;-0,4389085;0,9393231;0,545266;4,376826;-1,058496;2,91946;2,11733;1,050216;-0,9607449;5,435638;-2,45893;1,52669;2,762667;-1,415314;3,688319;-3,998087;-3,965794;5,222815
12|TOP2|0,2010185|2,206376;-1,395966;-3,655702;-4,880225;-4,431646;6,236246;-4,059767;-4,419776;-0,2243132;0,802915;-3,118721;-0,9086096;0,6345571;0,1621141;4,003063;-1,285958;2,589138;2,11733;1,225124;-1,041675;5,587051;-2,843324;1,450465;2,762667;-1,620623;3,622096;-3,733446;-3,965794;4,538989
13|TOP2|0,2004529|2,643559;-1,457152;-3,903547;-4,393631;-4,431646;5,878997;-4,053386;-4,31568;-0,565599;0,4751593;-3,071841;-1,150169;1,027846;0,5496973;4,376826;-1,668971;2,589138;2,11733;0,9988639;-1,428064;5,663819;-2,951674;1,408539;2,861215;-1,620623;3,622096;-4,077883;-4,022275;4,774309
14|TOP2|0,2004075|2,60947;-1,799059;-3,655702;-4,880225;-4,431646;6,021189;-3,600509;-4,31568;-0,2243132;0,4751593;-3,49698;-0,9086096;0,7149755;0,545266;4,122155;-1,285958;2,589138;2,11733;0,9988639;-1,050101;5,435638;-3,103413;1,147962;2,612183;-1,620623;3,622096;-4,077883;-3,81786;4,638568
15|TOP2|0,2000544|2,467537;-1,831646;-3,812442;-4,880225;-4,431646;5,878997;-4,059767;-3,82341;-0,2243132;0,2085187;-3,362275;-1,353717;0,9181718;0,7568381;4,376826;-1,285958;2,589138;2,11733;0,9988639;-1,041675;5,435638;-2,710752;0,8318003;2,762667;-1,816841;3,622096;-3,613631;-3,965794;5,137592
16|TOP2|0,1986936|2,643559;-2,209316;-3,245193;-4,880225;-4,431646;6,000586;-4,059767;-4,31568;-0,2243132;0,5035238;-3,362275;-1,010545;0,6345571;0,545266;4,376826;-1,631951;2,589138;2,11733;0,9817368;-1,041675;5,683108;-2,993336;1,3283;2,762667;-1,565883;3,622096;-4,186302;-3,965794;4,391185
17|TOP2|0,1983677|2,684436;-2,013114;-3,224793;-4,880225;-4,431646;5,878997;-4,310761;-4,188259;0,204425;0,4751593;-3,284081;-0,7969666;0,423583;0,545266;3,881781;-1,285958;2,589138;2,11733;0,9988639;-1,041675;4,97039;-3,25947;1,3283;2,762667;-1,620623;3,622096;-3,609344;-4,391903;4,405873
18|TOP2|0,197942|2,412526;-1,831646;-3,360093;-4,880225;-4,129262;6,173877;-4,059767;-4,024833;-0,08567674;0,4751593;-3,362275;-0,9086096;0,5640909;0,545266;4,221043;-1,285958;2,780776;2,126718;0,9988639;-1,041675;5,435638;-2,951674;1,3283;2,762667;-1,584438;3,622096;-4,077883;-3,965794;4,774309
19|TOP2|0,195128|2,45912;-2,203044;-3,185466;-4,880225;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,4222156;-3,362275;-0,9086096;0,9664264;0,6612444;4,376826;-1,018844;2,589138;2,11733;1,131604;-0,5936584;5,68614;-3,355508;1,3283;2,643686;-1,620623;3,659672;-4,04196;-3,601562;4,774309
20|TOP2|0,1937922|3,133681;-1,831646;-3,549832;-5,291728;-4,423786;5,388061;-3,889172;-4,126511;-0,3408531;0,05705369;-3,362275;-1,309126;0,6345571;0,4693408;4,376826;-1,285958;2,589138;2,11733;0,9988639;-1,316578;5,776129;-2,474562;1,3283;2,680171;-1,536977;3,622096;-4,546983;-3,965794;4,906552
21|TOP2|0,193631|2,643559;-1,831646;-3,655702;-4,880225;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,524126;-3,148801;-0,9086096;0,2745463;0,545266;4,376826;-1,285958;2,589138;2,11733;1,324505;-1,041675;5,435638;-3,301032;0,8382111;2,889292;-1,972015;3,882854;-4,077883;-4,228688;4,692482
22|TOP2|0,1935481|2,643559;-1,831646;-3,655702;-4,880225;-4,888398;5,768482;-4,059767;-4,31568;-0,2243132;0,001245379;-3,100922;-0,7925212;0,4438145;0,545266;4,4522;-1,268151;2,607028;2,539152;1,359927;-1,025938;5,809566;-2,517525;1,3283;2,762667;-1,620623;3,160015;-3,977726;-3,965794;4,395895
23|TOP2|0,192415|3,116519;-1,831646;-3,757411;-4,880225;-4,423639;6,258117;-3,911409;-4,31568;-0,2243132;0,68376;-3,794261;-0,4286253;0,1450444;0,6526558;4,376826;-1,285958;2,589138;2,11733;1,195425;-0,6200147;5,032161;-2,951674;0,950454;3,08888;-2,042261;3,622096;-3,805703;-3,793986;4,774309
24|TOP2|0,1923168|2,2974;-1,831646;-3,655702;-4,58064;-4,431646;5,851935;-4,507327;-4,31568;-0,2243132;0,4751593;-3,497117;-0,4868059;0,6345571;1,032591;4,447964;-1,285958;2,570384;1,778574;0,9893373;-1,041675;5,435638;-3,186558;1,3283;3,233443;-1,187008;3,622096;-4,344295;-3,965794;4,774309
25|TOP2|0,1906571|2,643559;-1,831646;-3,655702;-4,455953;-4,227938;5,42323;-4,112821;-4,31568;0,08915538;0,1336362;-3,362275;-1,270644;0,5067871;0,3215553;4,376826;-0,8065059;2,589138;1,618059;0,8767248;-1,041675;5,435638;-2,951674;1,3283;2,762667;-1,606531;3,622096;-4,077883;-3,965794;4,421954
26|TOP2|0,1878021|2,643559;-1,334051;-3,655702;-5,216502;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,4751593;-2,967581;-0,9086096;0,7885363;0,545266;4,540692;-1,285958;2,589138;2,001323;0,8269403;-1,041675;5,435638;-2,951674;1,3283;2,813197;-1,620623;3,76006;-4,182925;-3,965794;4,774309
27|TOP2|0,1868474|2,150302;-1,465651;-3,804153;-5,236531;-4,417645;5,803188;-4,059767;-4,31568;-0,2243132;0,4751593;-3,362275;-1,01788;0,6345571;0,545266;4,376826;-0,814821;2,842864;2,11733;0,5022635;-1,041675;5,435638;-3,249518;1,768597;2,762667;-1,614599;3,622096;-3,811533;-3,965794;4,774309
28|TOP2|0,1866359|2,643559;-1,447256;-3,655702;-4,880225;-4,362595;5,939146;-4,096037;-4,594485;0,0893119;0,7680364;-3,362275;-0,9086096;0,6819517;0,2327896;4,792252;-1,285958;2,273181;1,78957;0,9988639;-1,041675;5,49962;-2,951674;1,295731;2,647708;-1,718247;3,263562;-4,471938;-4,396848;4,862006
29|TOP2|0,1865976|3,115546;-1,831646;-3,655702;-5,357127;-4,446786;5,878997;-4,059767;-4,640668;-0,6965969;0,4751593;-3,362275;-0,9086096;0,2499474;0,545266;3,961509;-1,285958;2,327688;2,11733;0,9988639;-0,6422694;5,366603;-2,951674;1,3283;2,762667;-1,703913;3,788136;-4,194945;-3,965794;4,791188
30|TOP2|0,185162|2,697291;-1,68859;-3,882919;-4,880225;-4,431646;5,921662;-4,059767;-4,31568;-0,2243132;0,4751593;-3,362275;-0,9086096;0,6345571;0,9194413;4,832592;-1,644271;2,868898;2,471882;1,169396;-0,5658089;5,435638;-2,782517;1,670607;2,762667;-1,551896;3,13393;-4,077883;-4,346938;4,847893
31|TOP2|0,1847727|2,648473;-1,831646;-3,788191;-4,827583;-4,431646;5,878997;-4,145308;-4,068236;-0,2243132;0,4751593;-3,555876;-0,722357;0,7510197;0,7132096;4,376826;-1,285958;3,066456;2,11733;0,9988639;-1,304816;5,439718;-2,951674;1,243911;2,762667;-1,620623;3,622096;-4,077883;-4,248258;5,125178
32|TOP2|0,1835003|2,618501;-2,316282;-4,080335;-5,151514;-4,126906;6,213116;-3,635645;-4,572714;-0,2626473;0,004457593;-3,362275;-1,145604;0,8046377;0,545266;4,010956;-1,245737;2,589138;2,11733;1,228289;-1,362791;5,435638;-2,954848;1,189755;2,762667;-1,931729;3,622096;-4,077883;-3,965794;4,774309
33|TOP2|0,1832478|2,643559;-1,64827;-3,655702;-4,880225;-4,431646;5,878997;-4,008612;-4,300634;-0,09396525;0,2093328;-3,362275;-1,070216;0,6345571;0,4115313;4,540422;-1,285958;2,589138;1,921991;0,7257407;-1,202299;5,777514;-3,036163;1,3283;2,762667;-1,662467;3,622096;-4,070693;-3,953179;4,774309
34|TOP2|0,1811879|2,643559;-1,831646;-3,655702;-4,683021;-4,260089;5,878997;-3,966661;-4,31568;-0,2243132;0,4751593;-3,362275;-0,9086096;0,6306912;0,8851605;4,376826;-1,616955;2,656736;1,733694;0,9988639;-0,9755606;5,228332;-3,245532;1,716634;2,267728;-1,475267;3,363401;-3,628611;-3,965794;4,774309
35|TOP2|0,180301|2,643559;-1,680056;-3,655702;-4,880225;-4,527999;5,69066;-4,449322;-4,31568;-0,3871126;0,4751593;-3,362275;-0,4281009;0,6345571;0,4377247;4,523746;-1,285958;2,622666;2,11733;1,055179;-1,041675;5,435638;-3,149818;1,303045;2,762667;-1,850333;3,594034;-4,279954;-4,005555;4,774309
36|TOP2|0,1784724|2,643559;-1,831646;-3,939188;-4,880225;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,7712932;-3,458385;-0,9086096;0,8711348;0,822587;4,376826;-1,285958;2,589138;2,11733;0,9988639;-1,041675;5,435638;-2,455899;1,3283;2,762667;-1,620623;3,150653;-3,755253;-3,965794;5,139943
37|TOP2|0,1781901|2,643559;-1,440647;-3,480363;-5,348306;-3,998785;6,274157;-4,059767;-4,325972;-0,2900033;0,4751593;-3,362275;-0,9086096;0,6345571;0,4382722;4,376826;-1,285958;2,286892;2,11733;0,9988639;-1,041675;5,435638;-2,951674;1,261368;2,32975;-1,498289;3,622096;-4,242643;-4,197955;4,774309
38|RandomParents|0,1775492|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
39|TOP2|0,1752277|2,643559;-1,831646;-3,661186;-4,880225;-4,557102;5,660344;-4,059767;-4,31568;-0,6913468;0,4751593;-2,925086;-1,404628;0,6345571;0,545266;3,878766;-1,285958;2,589138;2,11733;0,9988639;-0,6265149;5,435638;-2,951674;0,9637756;2,762667;-1,620623;3,264924;-4,077883;-3,965794;4,502181
40|TOP2|0,1749885|2,582138;-2,320498;-3,655702;-4,880225;-4,446846;5,988625;-4,059767;-4,31568;-0,2869067;0,7689059;-3,362275;-0,961507;0,6345571;0,545266;4,384216;-1,285958;2,997719;2,584567;0,9988639;-1,526672;5,435638;-2,951674;1,534276;2,762667;-1,748297;4,050936;-4,077883;-3,965794;4,867814
41|TOP2|0,1717615|2,643559;-2,045839;-3,292044;-4,471046;-4,092583;5,650147;-4,059767;-3,898757;-0,2891231;0,05932868;-3,083828;-0,6399046;0,8841823;0,9789823;4,53096;-1,285958;2,589138;2,425124;0,6448893;-0,9397263;5,435638;-3,255125;1,557451;2,976269;-1,620623;3,622096;-4,077883;-4,391781;4,570656
42|TOP2|0,1710425|2,73756;-2,329542;-3,655702;-4,920187;-4,514261;5,878997;-3,949738;-3,876842;-0,07159539;0,05007899;-3,362275;-1,005939;0,6476435;0,545266;4,637359;-1,285958;2,589138;2,11733;0,5616614;-1,151484;5,435638;-2,951674;1,693273;3,172747;-1,802894;3,622096;-4,077883;-4,15204;4,774309
43|TOP2|0,1706358|2,643559;-1,831646;-4,101311;-4,616398;-4,431646;5,501879;-4,059767;-4,217062;-0,5038568;0,4751593;-3,362275;-0,9086096;0,6345571;0,2852442;4,298946;-1,285958;2,850056;2,369528;0,8802788;-1,105614;5,435638;-2,522275;1,502926;2,774268;-1,620623;3,323582;-4,077883;-4,278201;4,774309
44|TOP2|0,1679321|2,643559;-1,831646;-3,920288;-5,203609;-4,431646;5,878997;-3,846676;-4,31568;-0,2243132;0,2526014;-3,411898;-0,9086096;0,6345571;0,545266;4,267648;-0,977573;2,589138;2,11733;0,9691799;-1,42066;5,787282;-3,133757;1,779431;2,762667;-1,620623;3,622096;-4,077883;-3,965794;5,022505
45|TOP2|0,1675269|2,658535;-1,831646;-3,417381;-4,880225;-4,431646;6,130313;-4,059767;-4,31568;-0,2243132;0,5668469;-3,610181;-1,004109;1,01853;0,545266;4,376826;-1,285958;2,589138;2,490288;0,5023846;-1,041675;5,435638;-3,33404;1,3283;2,946532;-1,835161;3,622096;-4,077883;-3,965794;4,933842
46|TOP2|0,1668044|2,643559;-1,831646;-3,164878;-4,880225;-4,929791;6,087136;-3,954753;-4,459414;-0,2243132;0,6630991;-3,448241;-0,9920941;0,6345571;0,4857942;3,999979;-1,285958;2,512909;2,11733;0,6724173;-0,7310219;4,943242;-2,951674;1,101513;2,499447;-1,620623;3,316014;-4,077883;-3,965794;5,253647
47|TOP2|0,1659228|2,448125;-2,204488;-3,655702;-4,880225;-4,431646;6,181405;-4,059767;-4,009175;-0,3756777;0,1633396;-3,13717;-1,303105;0,6345571;0,545266;4,376826;-0,9880521;2,578748;2,11733;1,051034;-1,041675;5,435638;-2,951674;1,3283;2,762667;-1,620623;3,622096;-4,077883;-4,207778;4,651215
48|TOP2|0,1657694|2,643559;-2,186839;-3,655702;-5,238783;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,170197;-3,362275;-1,403716;0,9448962;0,545266;4,560051;-1,261149;2,589138;1,87114;0,9988639;-1,389244;5,349815;-2,951674;1,3283;2,762667;-1,813232;3,622096;-4,077883;-3,863929;4,774309
49|TOP2|0,1608176|2,832828;-1,831646;-3,655702;-4,748979;-4,431646;5,878997;-3,938312;-4,31568;-0,2243132;0,4751593;-3,406741;-1,208799;0,6345571;0,4997422;4,820622;-0,9930077;2,589138;2,11733;0,9988639;-1,041675;5,29674;-2,951674;1,3283;2,762667;-1,620623;3,622096;-4,077883;-3,706625;4,774309
50|TOP2|0,1586186|2,643559;-1,831646;-3,426019;-4,880225;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,4751593;-3,362275;-0,9086096;0,6345571;0,545266;4,529788;-1,285958;2,589138;1,805395;0,9988639;-1,025988;5,435638;-2,951674;1,497558;2,762667;-1,614707;3,622096;-3,593331;-3,526322;4,570443
51|TOP2|0,1576522|3,034692;-1,831646;-3,453014;-4,458194;-4,431646;5,997323;-4,059767;-4,31568;-0,2243132;0,4751593;-3,672628;-0,9086096;0,6345571;0,545266;4,795701;-1,234294;2,655536;2,189783;0,9988639;-0,7310451;5,841288;-3,032886;1,265984;2,312906;-2,086923;3,622096;-4,273958;-4,264711;4,498162
52|TOP2|0,1565128|2,992929;-2,255318;-3,655702;-4,880225;-4,431646;5,755931;-4,259483;-4,31568;-0,2243132;0,4751593;-3,362275;-0,9984124;0,9957162;0,6675639;3,97639;-1,038137;2,589138;2,11733;0,9988639;-1,041675;5,435638;-2,525949;1,3283;2,762667;-1,137772;3,622096;-4,341345;-3,965794;4,774309
53|TOP2|0,1527557|2,432906;-1,608358;-3,655702;-4,528353;-4,431646;5,878997;-4,556261;-4,31568;-0,2243132;0,1164978;-3,362275;-0,9086096;0,1862577;0,9601268;4,545103;-1,299346;2,141964;2,11733;0,9988639;-1,511085;5,435638;-3,407738;1,3283;2,580335;-1,620623;3,622096;-4,525031;-4,057457;4,774309
54|TOP2|0,151249|2,643559;-1,987223;-3,655702;-4,880225;-3,977915;5,878997;-4,059767;-4,474358;-0,2243132;0,6852713;-3,362275;-0,9086096;0,6345571;0,545266;4,376826;-0,9317032;2,589138;2,11733;0,6665384;-0,6208285;5,435638;-2,579906;1,3283;2,762667;-1,620623;3,622096;-4,077883;-3,965794;4,774309
55|TOP2|0,1499789|2,643559;-1,831646;-3,655702;-4,880225;-4,354002;5,878997;-4,059767;-4,184492;-0,2243132;0,4751593;-3,362275;-0,9086096;0,9018403;0,545266;4,045723;-1,260908;2,121805;2,11733;0,5966082;-1,041675;4,982214;-2,626756;1,3283;2,762667;-1,620623;3,497091;-4,077883;-3,965794;4,774309
56|TOP2|0,1461855|2,737025;-1,831646;-3,27353;-4,880225;-4,101102;5,878997;-3,743004;-4,436082;-0,2243132;0,4751593;-2,923207;-0,9086096;0,351233;0,5964023;4,715036;-1,281593;2,490317;2,11733;0,9988639;-1,111696;5,435638;-3,002836;1,775959;2,506059;-1,999455;3,622096;-4,360215;-3,965794;4,864823
57|TOP2|0,1433365|2,643559;-1,831646;-3,448371;-4,667396;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,1289316;-2,984589;-0,9086096;1,038867;0,8389565;4,376826;-1,285958;2,792802;2,235674;1,19281;-1,041675;5,885018;-2,632151;1,442451;2,762667;-1,388363;3,578432;-4,559741;-3,965794;4,774309
58|TOP2|0,1394872|2,390653;-1,831646;-3,655702;-4,517703;-4,747814;5,878997;-4,179075;-4,31568;-0,7140788;0,5192891;-3,171114;-1,407124;0,9773616;0,7119011;4,376826;-1,163289;2,679988;1,929617;0,9988639;-0,9344723;5,2022;-3,385509;1,3283;2,762667;-1,17032;3,62459;-4,077883;-4,092483;4,774309
59|TOP2|0,1383218|2,643559;-1,831646;-3,655702;-4,880225;-4,431646;6,071749;-4,059767;-4,003806;-0,2243132;0,5479925;-2,898364;-0,9086096;1,028781;0,545266;4,564759;-1,254438;2,589138;2,509903;0,9988639;-1,041675;5,103961;-3,175983;1,3283;2,280862;-1,937502;3,622096;-4,189308;-3,965794;4,774309
60|TOP2|0,1355935|2,643559;-1,712958;-3,698009;-4,880225;-4,79538;6,032877;-4,059767;-4,539681;-0,2243132;0,4751593;-2,866293;-0,9086096;0,6345571;0,545266;4,376826;-1,285958;2,589138;2,11733;1,201793;-0,9851661;5,435638;-2,951674;1,3283;2,762667;-1,620623;3,765099;-4,077883;-3,965794;4,943746
61|TOP2|0,09188041|2,279632;-1,831646;-3,655702;-4,880225;-4,079363;5,568497;-4,059767;-4,31568;0,108586;0,08181775;-3,362275;-1,143789;0,8702571;0,545266;4,864025;-1,285958;2,589138;2,11733;0,9988639;-1,070929;5,435638;-2,951674;0,8523989;2,569301;-1,265062;3,932472;-4,46217;-3,965794;4,774309
62|TOP2|0,03561371|2,813578;-1,831646;-3,655702;-5,060557;-4,629545;5,878997;-4,059767;-3,853714;-0,2243132;0,04120767;-3,768995;-0,9086096;0,6345571;0,2746183;4,376826;-1,285958;2,912769;2,11733;0,8678778;-1,429579;5,401073;-2,951674;1,3283;2,762667;-1,620623;3,23648;-4,077883;-4,388258;4,925893
63|TotallyRandom|0,02063593|2,552743;-3,703296;1,13633;-3,770249;-1,717158;-1,541942;1,242091;-2,279177;-2,135292;3,603867;-3,4371;-4,968304;1,72611;0,9954019;-0,6383853;2,091506;-2,343442;-2,230732;-2,730078;-3,850636;4,117216;1,180103;-3,70843;-0,2760692;4,742712;-2,447999;-0,9894772;-1,639026;2,02355
64|TOP2|0,01295133|2,710836;-1,831646;-3,655702;-4,880225;-4,431646;5,878997;-4,004944;-4,375406;0,1231337;0,4751593;-3,35104;-0,9086096;0,6345571;0,545266;4,376826;-1,285958;2,589138;1,775137;0,9988639;-1,218163;5,435638;-2,676898;1,3283;3,013693;-1,850178;4,014905;-3,909651;-3,965794;5,043792
65|TOP2|0,01258089|2,268287;-1,346887;-3,655702;-4,880225;-4,431646;5,878997;-4,313637;-4,31568;-0,1246433;0,4751593;-3,362275;-0,9086096;0,7839458;0,545266;4,376826;-1,385397;2,582426;2,025123;0,9988639;-1,041675;5,28222;-3,285898;1,3283;2,762667;-1,456973;3,830051;-4,490849;-3,519386;4,774309
66|TOP2|0,01257786|2,22937;-2,280347;-3,637851;-4,880225;-4,431646;5,878997;-4,373953;-4,015872;-0,2243132;0,4751593;-3,362275;-0,9086096;0,6345571;0,545266;4,258096;-0,7950443;2,480174;2,551479;0,9988639;-1,041675;5,003014;-3,428578;1,393003;3,118043;-1,375732;3,973025;-4,077883;-3,48788;4,774309
67|TOP2|0,01244459|2,643559;-1,831646;-3,655702;-4,880225;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,4751593;-3,513699;-0,9086096;0,8281126;0,545266;4,376826;-1,285958;2,589138;2,11733;1,367038;-1,041675;5,881495;-2,951674;1,3283;2,595061;-1,877209;3,622096;-3,666314;-3,478705;4,774309
68|TOP2|0,01244191|2,643559;-1,659497;-3,45618;-4,880225;-4,462632;5,651873;-4,059767;-4,698104;-0,2243132;0,2827877;-3,362275;-0,9086096;0,7308658;0,2232326;4,376826;-1,657292;2,589138;2,11733;0,9988639;-1,054106;5,906414;-2,783463;1,3283;3,210197;-1,620623;3,622096;-4,077883;-4,021383;4,283645
69|TOP2|0,01244144|2,643559;-1,587183;-3,655702;-5,336861;-4,912058;5,694284;-4,04217;-4,31568;-0,2243132;0,4751593;-3,362275;-0,9086096;0,6345571;0,4675521;3,898963;-1,285958;2,358404;2,11733;0,9988639;-1,264224;5,71141;-2,630432;1,3283;2,28856;-1,673434;3,459635;-4,077883;-4,299071;5,141706
70|TOP2|0,01243383|2,820837;-2,117545;-3,485607;-4,880225;-4,66758;5,878997;-4,059767;-4,31568;-0,2243132;0,4084502;-3,787497;-0,9086096;0,6345571;0,545266;3,974872;-1,085947;2,16793;2,11733;1,016728;-0,5831505;5,807465;-3,196401;1,337495;2,762667;-1,279617;3,622096;-4,077883;-3,965794;4,530469
71|TOP2|0,01241625|2,643559;-1,831646;-3,655702;-4,880225;-4,431646;5,628421;-4,059767;-3,946756;-0,2243132;0,4751593;-3,362275;-0,9086096;0,6345571;0,545266;4,291114;-1,761801;2,617393;2,11733;0,9988639;-1,041675;5,435638;-2,554863;1,484514;2,762667;-1,753662;3,622096;-4,077883;-3,965794;4,774309
72|TOP2|0,01239894|2,643559;-1,357375;-4,015903;-4,880225;-4,431646;5,878997;-4,059767;-4,288228;-0,5478787;0,4751593;-3,362275;-0,732987;1,118621;0,7122822;4,753126;-1,521204;2,589138;1,738057;0,9988639;-1,470277;5,435638;-2,560594;1,393349;2,420406;-1,620623;3,891575;-3,657049;-3,47492;5,043596
73|TOP2|0,01239465|2,643559;-2,012005;-3,545671;-4,38762;-4,431646;5,5801;-4,114749;-4,609067;0,2534987;0,5245141;-3,362275;-0,9086096;0,6345571;0,545266;4,376826;-1,609333;2,589138;2,11733;1,170761;-1,212027;5,840546;-3,366974;1,3283;3,256199;-1,620623;3,807347;-3,715795;-3,965794;4,774309
74|TOP2|0,01238603|2,577852;-1,831646;-3,655702;-5,116588;-4,150683;5,878997;-4,059767;-4,31568;-0,2243132;0,4751593;-3,846201;-0,9086096;0,6345571;0,545266;4,200964;-1,285958;2,589138;2,11733;0,5810589;-0,8136111;5,531846;-3,257462;1,613409;2,890111;-1,337803;3,622096;-4,077883;-4,20208;4,774309
75|TOP2|0,01238445|2,152669;-1,831646;-3,88799;-5,311372;-4,061399;5,878997;-4,059767;-4,31568;-0,1632408;0,4751593;-3,605394;-0,5745448;1,108871;0,7969025;3,926696;-1,414671;2,589138;1,693073;0,5681909;-1,237;5,557393;-3,144228;1,669137;3,128873;-1,620623;3,622096;-4,491137;-4,113737;4,774309
76|TOP2|0,01238407|2,643559;-2,03001;-3,456324;-4,880225;-4,431646;5,878997;-4,059767;-4,31568;-0,2243132;0,4751593;-3,668595;-1,268683;0,3827456;0,9349191;4,376826;-1,299259;2,589138;1,663503;0,843277;-1,041675;5,248874;-3,312847;1,3283;3,049829;-1,620623;3,894597;-4,077883;-3,965794;4,774309
