Generation: 45 | maxFitness: 0,6101888 | maxFitnessGen: 0,2306043 | maxFitnessGenBuf: 0,2372755
8|TOP2|0,2219179|1,894755;-0,4855892;-4,395634;-4,378904;-3,358747;4,378238;-4,956168;-4,81202;-0,2207894;-0,08246282;-3,336831;-1,511245;1,520615;0,5532836;6,171082;-1,587251;2,922332;3,58639;-0,4881224;-3,113464;4,928376;-2,907168;2,192633;2,461128;-2,386918;2,286686;-6,183464;-3,046948;4,342554
9|TOP2|0,2218518|1,552573;-0,4191877;-4,751059;-4,378904;-3,05608;4,712283;-4,956168;-4,847785;-0,2207894;0,2681759;-3,336831;-1,950399;1,191559;0,5532836;6,171082;-0,7343894;2,922332;3,751713;-0,4881224;-2,829853;4,47273;-2,648287;2,328399;2,461128;-2,622073;2,049692;-6,64627;-3,292387;4,342554
10|TOP2|0,2214526|1,947004;-0,7854698;-4,710716;-4,074157;-3,532752;4,598253;-5,336112;-4,9373;-0,6344804;-0,08246282;-3,336831;-1,511245;1,520615;0,5532836;6,237338;-1,213679;2,609676;3,865671;-0,009923995;-3,441195;4,951593;-2,927826;2,201788;2,85734;-2,590544;2,414843;-6,64627;-3,046948;4,342554
11|TOP2|0,2212913|1,913038;-0,08231694;-4,751059;-4,738354;-3,532752;4,712283;-4,956168;-5,07982;-0,6941049;-0,08246282;-3,420718;-1,199729;1,520615;0,5532836;5,922036;-1,443391;2,922332;3,865671;-0,7378472;-3,457479;4,928376;-2,336528;2,205426;2,52243;-2,403572;2,501721;-6,528511;-3,046948;4,342554
12|TOP2|0,2207091|1,894755;-0,496384;-4,496956;-4,378904;-3,532752;4,712283;-4,956168;-4,480118;-0,2697628;-0,2759336;-3,336831;-1,511245;1,710924;0,07576287;6,171082;-1,514462;3,194986;3,916327;-0,4881224;-2,617816;5,353874;-3,105759;2,192633;2,461128;-2,403572;2,501721;-6,539955;-3,046948;4,266795
13|TOP2|0,2204663|1,894755;-0,5103015;-4,751059;-4,569785;-3,252755;4,712283;-5,44914;-4,9373;-0,2207894;-0,5375434;-3,336831;-1,511245;1,923118;0,5532836;6,171082;-0,8157347;3,398325;3,865671;-0,4881224;-3,113464;5,000298;-2,532058;2,192633;2,461128;-2,403572;2,501721;-6,64627;-3,478775;4,374733
14|TOP2|0,2199903|1,419002;-0,4855892;-4,909824;-4,378904;-3,532752;4,712283;-4,885742;-4,740124;0,2119602;-0,08246282;-3,336831;-1,016624;1,520615;0,9811049;6,171082;-0,8135033;2,922332;3,865671;-0,4881224;-2,978652;5,193423;-2,648287;2,247068;2,216051;-2,403572;2,313084;-6,64627;-2,81254;3,848804
15|TOP2|0,2190131|1,894755;-0,4855892;-5,06177;-3,925767;-3,96447;4,712283;-4,956168;-4,704483;-0,2207894;-0,08246282;-2,955172;-1,993138;1,818853;0,5532836;6,171082;-1,188469;3,057315;3,686026;-0,4881224;-3,591569;4,510751;-2,72478;2,405899;2,826281;-2,808129;2,986895;-6,64627;-3,285409;4,342554
16|TOP2|0,2182933|1,894755;-0,9477001;-4,336813;-4,378904;-3,532752;5,02502;-4,956168;-4,9373;-0,2207894;-0,4790076;-3,336831;-1,367604;1,21249;0,6007594;6,171082;-1,000172;3,082107;3,865671;-0,2994378;-3,113464;4,931553;-2,648287;2,192633;2,461128;-2,067929;2,705094;-6,669589;-3,046948;4,622924
17|TOP2|0,2178856|2,187767;-0,1197988;-4,751059;-4,846905;-3,704019;4,712283;-4,956168;-4,829146;-0,2207894;-0,08246282;-3,276463;-1,408762;1,280865;0,970639;6,167636;-1,134984;2,501294;3,496334;-0,4881224;-3,113464;5,196896;-2,806551;1,753883;2,749907;-2,403572;2,191228;-6,987631;-3,046948;4,697539
18|TOP2|0,2129146|1,894755;-0,7917916;-4,751059;-4,254269;-3,640623;4,353045;-4,63425;-4,9373;-0,05757783;-0,09717163;-3,336831;-1,416187;1,520615;0,5532836;6,171082;-1,52807;2,922332;4,250335;-0,4881224;-2,727298;4,928376;-2,890455;2,192633;2,461128;-2,403572;2,437907;-6,64627;-3,099584;4,342554
19|TOP2|0,2123988|1,414981;-0,4855892;-4,751059;-4,378904;-3,532752;4,856565;-4,956168;-4,9373;-0,2207894;-0,4884306;-3,336831;-1,511245;1,554946;0,5532836;6,34669;-1,213679;3,250246;3,865671;-0,0157699;-3,113464;4,684604;-2,529865;1,755253;2,461128;-2,403572;2,501721;-6,64627;-3,046948;4,342554
20|TOP2|0,2098438|2,083726;-0,502988;-4,751059;-4,602995;-3,532752;4,99288;-4,956168;-5,40533;-0,3609999;0,4071158;-3,321465;-1,121693;1,520615;0,7737464;6,113;-1,347351;2,922332;3,787821;-0,4881224;-3,113464;5,390403;-2,895765;2,10294;2,595109;-2,403572;2,501721;-6,64627;-2,906172;4,342554
21|TOP2|0,2095767|2,159586;-0,4855892;-4,751059;-4,867896;-3,481596;4,712283;-4,956168;-4,524599;-0,2207894;-0,08246282;-3,336831;-1,644461;1,520615;0,5532836;6,171082;-0,8970214;2,922332;3,865671;-0,8131438;-3,113464;4,928376;-2,648287;2,175447;2,795027;-2,2239;2,501721;-6,64627;-3,046948;4,342554
22|TOP2|0,2091598|1,894755;-0,4855892;-4,751059;-4,378904;-3,532752;4,712283;-5,282541;-4,678167;-0,2207894;0,2707308;-3,336831;-1,450102;1,520615;0,242712;6,241032;-1,334529;3,420572;3,853717;-0,4881224;-2,746648;4,928376;-2,425857;2,425565;2,32226;-2,822741;2,724349;-6,64627;-3,546507;4,342554
23|TOP2|0,2091492|1,894755;-0,6996751;-4,751059;-4,246853;-3,532752;4,712283;-4,956168;-5,430386;-0,4427346;0,1492983;-3,336831;-1,511245;1,520615;0,05537927;6,337317;-1,213679;2,922332;3,865671;-0,4881224;-2,934927;4,814309;-2,648287;2,232021;2,670416;-2,374473;2,501721;-6,64627;-2,856741;4,342554
24|TOP2|0,2075107|1,884731;-0,06623703;-4,879579;-3,893345;-3,532752;4,894438;-4,904929;-5,0973;-0,1999115;-0,08246282;-3,336831;-1,511245;1,419419;0,5532836;6,171082;-1,67721;2,922332;4,282174;-0,4881224;-3,170883;4,928376;-2,765507;2,29174;2,419591;-2,816635;2,501721;-6,368254;-3,054746;4,342554
25|TOP2|0,2058079|1,894755;-0,4855892;-4,751059;-4,758176;-3,846815;4,712283;-4,956168;-4,496531;-0,2207894;0,02554467;-3,017463;-1,511245;1,520615;0,5532836;6,639441;-0,7519758;2,922332;4,229437;-0,6038175;-3,113464;4,928376;-2,814794;2,192633;2,461128;-2,403572;2,501721;-6,207861;-3,046948;4,342554
26|TOP2|0,205649|1,756601;-0,4855892;-4,290371;-4,113882;-3,532752;4,712283;-5,250772;-4,9373;-0,4718264;-0,08246282;-2,852838;-1,49701;1,520615;0,7929714;5,793345;-1,627188;2,922332;3,865671;-0,4881224;-3,113464;4,928376;-2,150503;2,32991;2,461128;-2,403572;2,509026;-6,899099;-3,046948;4,342554
27|TOP2|0,2036702|1,859814;-0,08977145;-4,751059;-4,378904;-3,040247;4,739348;-4,956168;-4,9373;-0,07561348;-0,08246282;-2,877743;-1,511245;1,520615;0,5532836;6,304189;-1,213679;2,922332;3,689157;-0,4881224;-3,098671;4,506772;-2,576069;1,910867;2,193092;-2,872287;2,924016;-6,522546;-3,046948;4,342554
28|RandomParents|0,2036188|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
29|TOP2|0,2035983|1,533659;-0,421643;-5,105511;-4,391793;-3,548324;4,880292;-4,956168;-4,9373;-0,526764;-0,08246282;-3,340202;-1,511245;1,361776;0,9952395;6,171082;-1,28009;2,86631;4,166425;-0,5862988;-2,851127;4,928376;-2,648287;2,151151;2,461128;-2,535154;2,501721;-6,64627;-3,046948;4,037415
30|TOP2|0,2025133|1,894755;-0,9672788;-5,151804;-4,378904;-3,532752;4,712283;-4,956168;-5,003502;-0,2207894;-0,08246282;-3,336831;-1,861377;1,520615;0,5532836;6,171082;-1,000754;2,436057;3,865671;-0,07395798;-3,113464;4,928376;-2,648287;2,462186;2,461128;-2,509449;2,792896;-6,64627;-3,216589;4,342554
31|TOP2|0,2004106|2,303038;0,001244485;-4,628561;-4,68064;-3,279139;4,712283;-5,271253;-4,9373;-0,08700834;-0,5037752;-3,336831;-1,733497;1,520615;0,5532836;5,80716;-1,485524;3,420459;3,97371;-0,2589689;-3,594361;4,928376;-2,753252;2,192633;1,991185;-2,403572;2,501721;-6,923068;-2,650926;4,342554
32|TOP2|0,2001022|1,894755;-0,8438101;-4,543793;-4,751711;-3,532752;4,819473;-4,534192;-4,9373;-0,5898865;0,3677345;-2,972847;-1,922581;1,520615;0,2889051;5,858802;-1,213679;2,922332;3,865671;-0,3138002;-3,483203;4,744602;-2,648287;1,972086;2,461128;-2,484154;2,366525;-6,247441;-3,046948;4,342554
33|TOP2|0,1998767|1,894755;-0,8997459;-4,725207;-4,121185;-3,532752;4,675546;-5,229761;-5,107006;-0,4993328;-0,08246282;-2,864911;-1,511245;1,520615;0,48672;6,171082;-1,213679;2,679468;3,865671;-0,4881224;-3,113464;4,928376;-2,216115;1,795909;2,461128;-2,403572;2,501721;-6,64627;-3,046948;4,78601
34|TOP2|0,1995973|2,161997;-0,8710267;-4,96104;-4,517622;-3,962388;4,712283;-4,956168;-4,560677;-0,2207894;0,1111903;-3,336831;-1,579402;1,132019;0,3346608;6,514217;-1,213679;3,271571;3,865671;-0,1841397;-3,113464;4,928376;-2,301665;2,192633;2,461128;-2,403572;2,738247;-6,64627;-3,046948;4,342554
35|TOP2|0,1988627|1,793752;-0,5182267;-4,702842;-4,101889;-3,507765;4,884544;-4,923817;-5,083357;0,2766521;-0,03680512;-3,336831;-1,953347;1,520615;0,2176511;6,476438;-0,9898105;3,410874;3,865671;-0,2246216;-3,113464;4,928376;-2,648287;2,22772;2,684663;-2,403572;2,956178;-6,782802;-3,040983;4,193468
36|TOP2|0,1978731|2,098158;-0,4855892;-4,592443;-4,378904;-3,036745;4,712283;-4,74678;-5,37831;-0,2207894;-0,08246282;-3,426118;-1,511245;1,855008;0,5532836;6,171082;-1,213679;2,922332;3,621967;-0,6306994;-3,113464;4,928376;-3,134683;1,942709;2,461128;-2,403572;2,501721;-6,64627;-3,046948;4,342554
37|TOP2|0,1976547|1,894755;-0,4855892;-4,548498;-4,378904;-3,532752;4,440446;-4,848985;-4,785058;-0,7013458;-0,08246282;-3,336831;-1,718473;1,520615;0,5532836;6,171082;-1,349774;2,922332;3,865671;-0,4881224;-3,113464;4,928376;-2,490067;1,804044;2,461128;-2,403572;2,939563;-6,64627;-3,324497;4,403476
38|TOP2|0,1974447|1,894755;-0,8466591;-4,751059;-4,378904;-3,532752;4,712283;-4,708404;-4,9373;-0,2207894;-0,08246282;-3,063038;-1,99056;1,056879;0,5947924;5,917836;-1,702405;2,608021;3,865671;0,005021989;-3,569888;4,928376;-2,648287;2,296854;2,079477;-2,403572;2,370343;-6,64627;-3,046948;4,342554
39|TOP2|0,1963418|1,894755;-0,4855892;-4,751059;-4,378904;-3,393052;4,712283;-5,304525;-4,9373;-0,5606291;-0,4477541;-3,237652;-1,511245;1,520615;0,5532836;6,266578;-1,339306;2,64249;3,694332;-0,3181799;-2,670702;5,396255;-2,648287;2,194989;2,461128;-2,403572;2,565905;-7,134778;-3,404189;4,189938
40|TOP2|0,1962809|1,894755;-0,6331522;-4,751059;-4,692893;-3,532752;4,905837;-4,956168;-4,9373;-0,5191395;-0,08246282;-3,336831;-1,511245;1,155128;0,5532836;6,171082;-1,213679;2,922332;4,010681;-0,4881224;-3,113464;4,928376;-2,892576;2,192633;2,28773;-2,727402;2,24939;-6,64627;-3,046948;4,342554
41|TOP2|0,1962133|2,320059;-0,4855892;-4,751059;-4,818233;-3,532752;4,712283;-4,956168;-4,913503;-0,2207894;-0,08021685;-3,336831;-1,855072;1,520615;1,008683;6,171082;-1,213679;2,922332;4,024548;-0,3799164;-3,113464;5,005446;-2,642971;1,801009;2,461128;-2,340144;2,501721;-6,63314;-3,046948;4,342554
42|TOP2|0,1950499|1,894755;-0,6509329;-4,751059;-4,378904;-3,532752;4,712283;-5,191017;-4,608068;-0,2207894;-0,08246282;-3,625388;-1,511245;1,520615;0,1571745;6,402833;-1,213679;2,922332;3,865671;-0,7556695;-3,46483;4,928376;-3,098407;2,192633;2,461128;-1,969472;2,501721;-6,64627;-2,759836;4,342554
43|TOP2|0,1949629|1,894755;-0,4855892;-4,613721;-4,041767;-3,532752;4,524992;-5,066703;-4,9373;-0,2207894;-0,08246282;-3,588222;-1,351031;1,520615;0,8979844;6,191844;-1,213679;3,371774;3,865671;-0,4881224;-3,113464;5,173501;-2,353862;2,599194;2,212381;-1,903783;2,501721;-6,34453;-3,431558;4,342554
44|TOP2|0,1946537|1,545874;-0,8069209;-4,367776;-4,097489;-3,532752;4,638547;-5,38138;-5,329548;0,1493186;-0,317549;-3,336831;-1,888466;1,727382;1,049347;5,832479;-1,387122;2,922332;3,865671;-0,1876637;-3,113464;4,541771;-2,522157;2,192633;2,461128;-2,067267;2,501721;-6,64627;-2,754079;4,342554
45|TOP2|0,1940574|2,387516;-0,5376655;-4,751059;-4,378904;-3,4928;4,621874;-4,45779;-4,600963;-0,2207894;-0,08246282;-3,336831;-1,896498;1,889242;0,5532836;6,171082;-1,213679;2,922332;3,865671;-0,4881224;-3,113464;5,120282;-2,648287;2,463522;2,293761;-2,403572;2,501721;-6,64627;-2,610748;4,608575
46|TOP2|0,1936016|1,920568;-0,6891561;-4,751059;-4,378904;-3,532752;5,10373;-4,956168;-5,268679;-0,7017282;-0,08246282;-3,336831;-1,747845;1,520615;1,002847;5,757444;-1,473661;2,584833;3,865671;-0,7642855;-3,113464;4,880682;-2,648287;2,109575;2,735323;-2,310884;2,501721;-6,64627;-3,046948;4,077659
47|TOP2|0,1927678|1,894755;-0,7534017;-4,751059;-4,501178;-3,315535;4,712283;-4,901683;-4,497431;-0,6637605;-0,08246282;-3,336831;-1,716825;1,520615;0,5532836;6,655303;-1,213679;3,274203;3,865671;-0,4881224;-3,113464;4,928376;-2,648287;2,292871;2,45338;-2,24017;2,031914;-6,64627;-3,046948;3,972983
48|TOP2|0,1921472|2,053455;-0,4855892;-4,590301;-4,378904;-3,532752;4,712283;-4,956168;-5,195472;-0,3409752;-0,08246282;-3,336831;-1,511245;1,520615;0,5532836;6,171082;-0,7694532;2,922332;3,865671;-0,7254519;-3,035448;4,928376;-2,297481;2,192633;2,775058;-2,403572;2,501721;-6,462615;-3,046948;4,342554
49|TOP2|0,191371|1,79536;-0,4855892;-4,751059;-4,378904;-3,257074;4,912057;-4,956168;-4,870233;-0,2207894;0,1042585;-3,648584;-1,511245;1,520615;0,05874586;6,417316;-1,213679;2,922332;3,865671;-0,1232905;-2,761134;5,189964;-2,831296;2,149834;2,461128;-2,403572;2,324077;-6,64627;-3,046948;4,342554
50|TOP2|0,191343|2,08735;-0,3264262;-4,751059;-4,834439;-3,532752;4,712283;-4,956168;-4,981016;-0,5965406;-0,08246282;-3,463039;-1,98916;1,520615;0,5532836;5,999916;-1,245587;2,922332;3,865671;-0,4881224;-3,349533;4,976625;-2,648287;2,192633;2,466458;-2,039309;2,057629;-6,909155;-3,515393;4,530385
51|TOP2|0,1854629|1,894755;-0,4855892;-4,391006;-4,093095;-3,532752;4,712283;-4,956168;-4,9373;-0,2207894;-0,5082469;-3,242221;-1,85982;1,331846;0,7524664;6,171082;-1,213679;2,922332;3,865671;-0,4881224;-2,945397;4,786746;-2,648287;2,192633;2,913293;-2,403572;2,20165;-6,992797;-3,065908;4,178016
52|TOP2|0,1853432|1,849732;-0,2246954;-4,751059;-4,694511;-3,532752;4,712283;-4,956168;-4,9373;-0,113457;-0,08246282;-3,172431;-1,723636;1,520615;0,5532836;6,171082;-1,176229;2,510595;3,865671;-0,6776643;-3,113464;4,8709;-2,583957;2,19736;2,892195;-1,965877;2,501721;-7,138206;-3,4511;4,003167
53|TOP2|0,184657|1,894755;-0,6960039;-4,712847;-4,104014;-4,007826;4,712283;-4,956168;-5,279462;-0,137469;0,1378053;-2,844302;-1,591891;1,104243;0,5532836;6,171082;-1,213679;3,289922;3,865671;-0,4881224;-2,615418;4,928376;-2,305153;2,502599;1,978248;-2,403572;2,377238;-6,986705;-3,046948;4,342554
54|TOP2|0,1839026|1,894755;-0,4855892;-4,751059;-4,289056;-3,532752;4,712283;-4,886455;-4,9373;-0,1516351;-0,08246282;-3,336831;-1,227582;1,216134;1,030915;5,881233;-1,213679;2,922332;3,865671;-0,4881224;-3,113464;4,928376;-2,57941;2,192633;2,461128;-2,403572;2,340292;-6,64627;-3,046948;4,342554
55|TOP2|0,181609|2,357835;-0,4855892;-4,336821;-4,378904;-3,984392;4,712283;-4,956168;-5,110935;0,1918956;-0,1006188;-3,336831;-1,453168;1,865039;0,5532836;6,441608;-1,213679;2,922332;4,35951;-0,4881224;-3,338265;4,436379;-3,017252;2,192633;2,461128;-2,403572;2,862862;-6,64627;-3,121473;4,138018
56|TOP2|0,1754812|2,118774;-0,4855892;-4,751059;-3,983518;-3,82013;4,712283;-4,956168;-5,081385;-0,2207894;-0,08246282;-3,336831;-1,511245;1,554893;0,8922255;6,265076;-0,9653634;2,922332;3,970839;-0,4881224;-3,113464;4,928376;-2,675208;1,84911;2,11332;-2,403572;2,501721;-6,234456;-3,046948;4,342554
57|TOP2|0,17468|1,894755;-0,4855892;-4,873637;-4,418944;-3,752662;4,712283;-4,956168;-4,9373;-0,2207894;0,004248649;-2,840006;-1,511245;1,520615;0,7098424;6,171082;-1,175996;3,073868;3,865671;-0,4879897;-3,28597;5,023221;-2,16527;2,170254;2,696105;-2,2851;2,501721;-6,64627;-2,743529;4,342554
58|TOP2|0,1739385|1,894755;-0,1691652;-4,478426;-4,726057;-3,532752;4,712283;-4,956168;-4,445002;-0,3113475;-0,08246282;-3,336831;-1,511245;1,520615;0,9345113;6,126818;-1,213679;2,922332;3,865671;-0,2278619;-3,559171;4,928376;-2,648287;2,19274;2,461128;-2,403572;2,432435;-6,64627;-3,177738;4,342554
59|TOP2|0,1735745|1,894755;-0,4855892;-4,751059;-4,378904;-3,762074;4,284173;-4,956168;-4,9373;-0,3455897;-0,3886304;-2,894862;-1,234807;1,520615;0,3794225;6,320267;-1,213679;2,922332;3,585559;-0,7937438;-3,113464;5,277941;-2,648287;2,613057;2,461128;-2,374557;2,501721;-6,277237;-3,046948;4,342554
60|TOP2|0,1713321|1,894755;-0,6109093;-5,006728;-4,328928;-3,532752;4,712283;-4,688445;-4,9373;-0,2207894;-0,08246282;-3,049038;-1,462199;1,844536;0,5532836;6,171082;-1,213679;2,922332;3,534287;-0,7960762;-3,341877;4,794041;-2,998677;2,192633;2,801507;-1,937107;2,874513;-6,185757;-3,046948;4,342554
61|TOP2|0,1704037|1,726688;-0,4855892;-4,751059;-4,72396;-3,326872;4,712283;-5,07248;-4,9373;-0,2207894;-0,08246282;-3,587285;-1,511245;1,982051;0,455568;5,892748;-1,213679;2,676234;3,865671;-0,4881224;-2,649501;4,928376;-2,468074;2,192633;2,461128;-2,832502;2,013938;-6,157765;-3,046948;4,342554
62|TOP2|0,1681208|1,894755;-0,6119336;-4,678735;-4,378904;-3,084035;4,569818;-4,496416;-4,9373;-0,2207894;-0,08246282;-2,956104;-1,511245;1,035511;0,5532836;5,744303;-1,213679;2,922332;4,303728;-0,9740728;-2,696959;4,928376;-2,648287;1,877403;2,925631;-2,403572;2,339139;-6,64627;-3,046948;4,342554
63|TOP2|0,1675901|1,894755;-0,4855892;-4,751059;-4,610269;-3,839361;4,712283;-4,682605;-4,9373;-0,2207894;-0,08246282;-3,250762;-1,511245;1,423502;0,5532836;6,631314;-1,213679;2,922332;3,865671;-0,4881224;-3,113464;5,237;-2,159775;2,192633;2,004073;-2,403572;2,501721;-6,38471;-3,360794;4,342554
64|TOP2|0,167217|1,87318;-0,4855892;-4,751059;-4,278459;-3,336859;5,121759;-4,956168;-4,9373;-0,3089773;-0,08246282;-3,023263;-1,485405;1,997126;0,4889068;5,786568;-1,342628;2,922332;3,960845;-0,1298248;-3,344512;4,928376;-2,674504;2,123649;2,461128;-2,403572;2,501721;-6,64627;-3,046948;4,602534
65|TOP2|0,1616969|2,293617;-0,4855892;-5,20435;-4,378904;-3,055438;5,157317;-4,956168;-5,120437;-0,2207894;-0,08246282;-3,336831;-1,246238;1,520615;0,5532836;6,171082;-1,213679;2,922332;3,438771;-0,4881224;-3,569778;4,928376;-2,159051;2,192633;2,002663;-2,403572;2,501721;-6,64627;-3,046948;4,346961
66|TOP2|0,1599544|2,140817;-0,4855892;-5,238607;-4,378904;-3,54612;4,712283;-4,956168;-4,486249;-0,1001896;-0,3376867;-3,336831;-1,511245;1,520615;1,010393;6,250379;-0,9931196;2,922332;3,869759;-0,03754395;-2,916245;4,928376;-2,648287;2,134223;2,695941;-2,403572;2,9979;-6,64627;-3,046948;4,342554
67|TOP2|0,1599291|2,276406;-0,01308364;-4,54227;-4,679955;-3,42671;4,712283;-4,956168;-4,9373;0,1581632;0,002076179;-3,538315;-1,511245;1,520615;0,5532836;6,127337;-1,213679;3,388561;3,999957;-0,4881224;-3,113464;5,380377;-2,594757;2,192633;2,461128;-2,605842;2,80772;-6,64627;-3,399518;4,06271
68|TOP2|0,1582581|2,345924;-0,07497305;-4,367061;-4,800516;-3,532752;4,712283;-4,941805;-4,9373;-0,34159;-0,08246282;-3,499602;-1,511245;1,520615;0,5532836;6,171082;-0,7559127;2,922332;4,02791;-0,4881224;-2,84197;4,928376;-2,648287;2,192633;2,461128;-2,403572;2,501721;-6,454128;-3,183488;4,342554
69|TOP2|0,1551906|1,934066;-0,5017506;-4,40495;-4,730186;-4,004549;4,712283;-4,956168;-4,697565;-0,0429927;0,132915;-2,878132;-1,705144;1,520615;0,5532836;6,649311;-1,213679;2,922332;3,865671;-0,4881224;-3,113464;4,596426;-2,648287;2,192633;2,461128;-2,403572;2,816123;-6,664554;-2,793156;4,342554
70|TOP2|0,1539456|2,198001;-0,2953367;-4,751059;-3,909079;-3,532752;4,712283;-4,956168;-4,642107;-0,2207894;-0,08246282;-3,179629;-1,511245;1,520615;0,5532836;6,324826;-1,144996;2,922332;3,865671;-0,4881224;-3,113464;4,928376;-2,648287;1,855002;2,157276;-2,403572;2,501721;-6,791668;-2,906401;4,342554
71|TOP2|0,1472545|2,136757;-0,9231475;-4,377527;-4,378904;-3,874035;5,204245;-5,337861;-4,646736;-0,2207894;0,1135411;-3,336831;-1,511245;1,520615;0,5532836;6,516522;-1,649536;2,922332;3,865671;-0,3353801;-3,113464;4,473349;-2,648287;2,59656;2,461128;-2,778468;2,191673;-6,64627;-3,046948;3,910106
72|TOP2|0,1384386|1,894755;-0,4855892;-4,361166;-4,155725;-3,532752;4,931518;-4,634878;-5,088477;0,2647648;0,236555;-3,336831;-1,495337;1,520615;0,5532836;6,171082;-1,668737;3,263627;3,865671;-0,2612327;-2,902255;5,41346;-2,648287;2,49847;2,461128;-2,592501;2,062938;-6,447152;-3,046948;4,342554
73|TOP2|0,09501636|1,894755;-0,01068109;-4,751059;-4,378904;-3,532752;4,659231;-4,956168;-4,572279;-0,2207894;0,01608828;-3,649746;-1,511245;1,520615;0,5532836;6,171082;-1,564302;3,377004;4,017552;-0,9334889;-3,113464;4,928376;-2,648287;2,369765;2,547731;-2,403572;2,831177;-6,64627;-3,061913;4,342554
74|TOP2|0,0944051|1,715026;-0,2463483;-5,051843;-4,180877;-3,280943;4,36076;-4,956168;-4,9373;-0,5509037;-0,08246282;-3,336831;-1,511245;1,520615;0,1546538;6,171082;-1,213679;2,922332;3,992557;-0,4881224;-3,113464;4,521624;-2,835193;2,192633;2,461128;-2,834347;2,501721;-6,64627;-2,773032;3,956079
75|TOP2|0,01509755|1,561405;-0,4855892;-4,751059;-4,403663;-3,26757;4,712283;-4,934721;-5,18372;-0,2207894;0,2417962;-3,748901;-1,3197;1,245221;0,5532836;6,171082;-1,666081;3,020275;3,865671;-0,1429091;-3,113464;4,928376;-2,648287;2,192633;2,461128;-2,583529;2,501721;-7,023208;-3,046948;4,434383
76|TOP2|0,01509108|1,894755;-0,4429479;-4,751059;-4,268778;-3,532752;4,773246;-5,133752;-4,9373;0,07419553;-0,5191202;-3,617347;-1,969236;1,148016;0,5532836;6,171082;-1,213679;2,922332;3,865671;-0,4881224;-2,803879;4,928376;-2,648287;2,192633;2,461128;-2,284495;2,501721;-6,64627;-3,198586;3,952068
