Generation: 43 | maxFitness: 0,6101888 | maxFitnessGen: 0,2302206 | maxFitnessGenBuf: 0,3081611
8|TOP2|0,2210379|1,590326;-1,130902;-4,807009;-3,945711;-4,387098;4,548751;-4,774356;-5,389463;-0,6902734;-0,08246282;-3,061229;-0,9524892;1,496395;0,3380468;6,9132;-1,213679;3,440226;3,294377;-0,3261105;-3,005048;4,901179;-2,648287;2,659836;2,242489;-2,606792;2,501721;-6,97592;-2,477848;4,43395
9|TOP2|0,219366|1,894755;-0,8794862;-5,194117;-3,945711;-3,888085;4,615239;-4,774356;-4,9373;-0,6902734;-0,08246282;-3,336831;-1,098102;1,249923;-0,02738119;6,452449;-1,213679;3,165695;3,470317;-0,5871353;-3,005048;4,678178;-2,219791;2,740776;2,58637;-2,741239;2,501721;-6,977406;-2,724252;4,342554
10|TOP2|0,2192662|1,591377;-0,8188147;-5,184659;-3,810941;-3,888085;4,975728;-4,774356;-4,9373;-0,7814137;-0,08246282;-3,80072;-1,12958;1,905404;0,05368572;6,626118;-0,8331814;3,403365;3,294377;-0,7613444;-3,005048;4,901179;-2,740789;2,473975;2,001377;-2,741239;2,111523;-7,094584;-2,916099;3,92941
11|TOP2|0,218356|1,873344;-0,8794862;-5,632148;-3,550258;-3,888085;4,615239;-5,075807;-5,295395;-0,6902734;-0,3821765;-3,396148;-0,6803234;1,496395;0,3798649;6,428085;-1,24299;3,415707;3,515185;-0,5871353;-3,005048;4,722244;-2,648287;2,473975;2,242489;-2,741239;2,496923;-7,445553;-2,724252;4,342554
12|TOP2|0,2168775|1,894755;-0,8794862;-5,378018;-3,689581;-3,888085;4,615239;-4,905142;-4,9373;-0,7345569;0,144222;-3,515142;-0,9524892;1,496395;0,05368572;6,344199;-1,213679;3,415707;3,294377;-0,4825876;-3,005048;5,239121;-2,648287;2,473975;2,242489;-2,741239;2,501721;-6,977406;-2,724252;4,743343
13|TOP2|0,2160432|1,894755;-1,064909;-5,194117;-4,271916;-3,888085;4,615239;-4,774356;-4,79422;-0,8289512;-0,08246282;-3,336831;-1,179306;1,353091;0,05368572;6,419808;-1,213679;3,52505;2,932704;-0,5871353;-2,525032;4,901179;-2,648287;2,473975;2,242489;-3,223402;2,501721;-6,495349;-2,724252;4,434178
14|TOP2|0,215236|1,894755;-0,8794862;-5,140908;-4,128978;-4,377182;4,615239;-4,774356;-4,992506;-0,6902734;-0,08246282;-3,336831;-0,9524892;1,960774;0,05368572;6,428085;-1,297542;3,415707;3,294377;-0,8837109;-2,721638;4,812623;-2,426065;2,473975;2,723312;-3,074742;2,501721;-6,977406;-2,589897;4,165259
15|TOP2|0,214877|2,255664;-0,8794862;-5,523278;-3,945711;-4,095298;4,451943;-4,774356;-5,023439;-0,6902734;-0,548471;-3,336831;-0,9524892;1,496395;0,05368572;6,428085;-0,7608973;3,415707;3,786532;-0,7802652;-3,005048;4,901179;-2,855879;2,473975;2,242489;-2,596702;2,678008;-6,977406;-2,911079;4,342554
16|TOP2|0,2131604|1,894755;-1,290311;-5,194117;-4,068816;-3,888085;4,348282;-4,774517;-4,9373;-0,6902734;0,08728237;-3,336831;-0,9524892;1,496395;-0,4150152;6,601129;-1,195608;3,086428;3,420722;-0,2112966;-3,266966;5,342091;-3,015842;2,779924;2,242489;-2,946335;2,422231;-6,765431;-2,724252;4,781198
17|TOP2|0,2119649|1,894755;-1,173681;-5,194117;-3,945711;-3,691025;4,148004;-4,774356;-4,9373;-0,6902734;-0,08246282;-3,078922;-0,9524892;1,088828;0,05368572;6,618368;-1,213679;3,415707;3,413925;-0,5871353;-3,395157;4,901179;-2,648287;2,286334;2,242489;-2,544576;2,933894;-7,276218;-2,724252;4,368631
18|TOP2|0,2110382|1,656757;-0,8591413;-5,194117;-3,945711;-4,378449;4,654543;-4,774356;-4,871353;-0,6902734;-0,08246282;-3,011057;-0,9524892;1,900314;0,05368572;6,420444;-0,7970672;3,415707;3,736336;-0,5871353;-3,058064;5,122897;-2,648287;2,473975;1,876556;-2,741239;2,501721;-6,977406;-2,582596;4,15095
19|TOP2|0,2093259|1,894755;-0,8794862;-5,482;-4,200124;-4,333241;4,615239;-5,215213;-5,101713;-0,6902734;0,1195914;-3,299668;-1,115639;1,50559;-0,3600097;6,802281;-1,213679;3,415707;3,294377;-0,5871353;-2,966445;4,884513;-2,846227;2,178431;2,621607;-2,741239;2,501721;-6,977406;-2,523911;4,342554
20|TOP2|0,2092411|2,22027;-0,8794862;-5,194117;-4,072348;-3,822387;4,206156;-5,226301;-4,9373;-0,6254082;-0,2812317;-3,383569;-0,8634186;1,763229;0,05368572;6,428085;-1,062222;3,906083;3,429535;-0,1824242;-3,293639;4,494045;-2,648287;2,369372;2,242489;-2,354966;2,501721;-6,977406;-3,072289;4,310625
21|TOP2|0,2090376|1,894755;-0,8794862;-4,903034;-3,945711;-3,888085;4,615239;-4,774356;-4,9373;-0,9161661;-0,5503007;-3,336831;-1,142591;1,496395;0,05368572;6,428085;-1,614351;3,349264;3,294377;-0,5871353;-3,011991;4,901179;-2,648287;2,473975;2,738924;-2,89885;2,501721;-6,977406;-2,724252;4,342554
22|TOP2|0,2082804|1,894755;-1,118705;-5,226085;-4,120928;-4,020417;4,563106;-5,218084;-4,9373;-0,6902734;0,3316896;-3,361096;-0,7015499;1,496395;0,3535535;6,52862;-1,213679;3,415707;3,294377;-0,4658219;-2,509451;5,324041;-2,291266;2,854235;1,873204;-2,741239;2,501721;-6,977406;-2,724252;4,0251
23|TOP2|0,2073303|1,894755;-1,317244;-5,473497;-3,945711;-3,500436;4,565232;-4,861876;-5,081409;-0,6902734;-0,08246282;-3,336831;-0,9203142;1,496395;0,05368572;6,428085;-1,663332;3,415707;2,921114;-0,4814512;-3,12303;4,901179;-2,648287;2,473975;2,242489;-2,741239;2,490407;-6,977406;-2,724252;3,867365
24|TOP2|0,2068235|2,297197;-0,5973406;-5,194117;-3,945711;-3,888085;4,148987;-4,774356;-5,371419;-0,5469077;-0,08246282;-3,068723;-0,6498073;1,496395;-0,1167834;6,373848;-1,213679;3,415707;3,294377;-0,7372755;-3,018725;4,901179;-2,648287;2,473975;2,65265;-2,693149;2,501721;-6,977406;-2,724252;4,342554
25|TOP2|0,2053821|1,894755;-0,4635549;-5,493205;-3,945711;-3,922053;4,615239;-4,774356;-4,9373;-0,6902734;0,1711482;-3,408872;-0,8224738;1,109823;0,4360161;6,879646;-1,213679;3,087435;3,294377;-0,256559;-3,018552;4,763782;-2,648287;2,473975;1,774172;-2,741239;2,501721;-6,977406;-2,724252;4,408735
26|TOP2|0,2033614|2,071645;-0,8794862;-5,194117;-3,861879;-3,888085;4,615239;-4,774356;-4,666558;-0,681979;-0,5151899;-3,098317;-0,9524892;1,496395;0,05368572;6,401776;-1,213679;3,415707;3,588881;-0,7261153;-3,005048;4,901179;-2,735096;2,473975;2,242489;-2,741239;2,501721;-6,977406;-2,46365;4,757128
27|TOP2|0,2030075|2,288689;-0,8794862;-5,437591;-3,930301;-3,888085;4,615239;-4,774356;-4,9373;-1,161049;-0,5451082;-3,315218;-1,365492;1,654414;0,3161123;6,428085;-1,213679;2,963904;3,294377;-0,3064027;-3,39553;4,607989;-2,648287;2,602951;2,062861;-2,741239;2,291978;-6,977406;-2,481242;4,762104
28|TOP2|0,2029489|2,174373;-0,6551104;-5,656467;-3,905256;-3,888085;4,615239;-4,737108;-4,9373;-0,7800224;-0,08246282;-3,336831;-0,7595531;1,496395;0,05150652;6,535385;-1,213679;3,415707;2,942643;-0,5871353;-3,005048;5,181264;-2,373483;2,902808;2,621408;-2,741239;2,501721;-6,677695;-2,92621;4,342554
29|TOP2|0,2023025|1,894755;-0,3957965;-5,194117;-3,945711;-3,888085;4,615239;-4,774356;-4,9373;-0,6902734;0,2833153;-3,438323;-0,9524892;1,796102;0,05368572;6,428085;-1,466309;3,415707;3,294377;-0,5871353;-3,005048;4,580556;-2,410024;2,473975;2,242489;-2,741239;2,501721;-6,977406;-2,724252;4,342554
30|TOP2|0,2011523|1,894755;-1,328084;-5,194117;-3,945711;-3,888085;4,615239;-4,774356;-4,9373;-0,6902734;-0,08246282;-3,336831;-0,9524892;1,496395;0,05368572;6,430574;-1,213679;3,415707;3,294377;-0,2436215;-3,005048;4,464866;-2,648287;2,938391;2,086493;-3,201311;2,266133;-7,375513;-2,724252;4,342554
31|TOP2|0,2007998|1,989713;-0,8794862;-5,667481;-3,945711;-3,888085;4,615239;-4,774356;-5,04242;-0,5032597;0,2452231;-3,027699;-0,5479825;1,827837;0,05368572;6,29093;-1,231351;3,217727;3,318642;-1,018946;-3,005135;4,901179;-2,829754;2,222425;2,242489;-2,741239;2,564783;-6,841577;-2,24215;4,342554
32|TOP2|0,1967545|1,497812;-0,7073623;-5,646521;-3,610692;-3,730478;4,615239;-4,424889;-4,9373;-0,6902734;-0,08246282;-3,336831;-0,9524892;1,918115;-0,3646654;6,428085;-0,9454976;3,415707;3,294377;-0,8271198;-2,616235;4,901179;-2,648287;2,409285;2,242489;-2,741239;2,225015;-6,977406;-2,724252;4,342554
33|TOP2|0,1950021|1,729648;-1,140061;-4,782;-3,945711;-4,263638;4,615239;-4,774356;-4,53778;-0,4577117;-0,08246282;-3,057821;-1,115049;1,496395;0,07857835;6,466252;-1,213679;3,415707;3,294377;-0,7363964;-2,741786;4,901179;-2,648287;2,473975;1,87992;-2,741239;2,501721;-6,977406;-2,315042;4,342554
34|TOP2|0,1937397|1,894755;-0,6932501;-5,194117;-4,158566;-3,888085;4,92556;-4,955422;-4,9373;-0,6902734;0,392802;-3,38377;-0,6965124;1,462905;0,05368572;6,574124;-1,520126;3,415707;3,294377;-0,5871353;-3,450682;4,901179;-3,063242;2,903971;2,576148;-2,741239;2,501721;-6,977406;-2,587815;4,342554
35|TOP2|0,192357|1,906903;-1,2426;-5,194117;-3,71205;-3,888085;4,615239;-4,774356;-4,451777;-0,5695278;0,09069188;-3,336831;-0,9524892;1,335366;-0,2977931;6,572416;-1,213679;3,415707;3,294377;-0,5871353;-2,62079;5,123023;-2,648287;2,580738;1,875091;-2,741239;2,827729;-6,977406;-2,630771;4,347666
36|TOP2|0,1923027|2,040678;-0,8794862;-5,428013;-3,945711;-3,870794;4,944538;-4,942516;-5,251363;-1,113647;-0,08246282;-3,336831;-0,8287984;1,111341;0,05368572;6,925043;-1,059984;3,038626;3,294377;-0,5871353;-3,005048;5,328135;-2,648287;2,834365;2,242489;-2,988092;2,501721;-6,977406;-2,724252;4,342554
37|TOP2|0,1897389|1,66486;-0,8794862;-4,762018;-4,267079;-4,233519;4,615239;-4,774356;-4,73977;-0,7846444;0,2457801;-3,336831;-0,9524892;1,496395;0,05368572;6,808465;-1,213679;3,38533;3,294377;-0,1884348;-3,005048;4,647339;-2,648287;2,945837;2,242489;-2,741239;2,501721;-6,977406;-2,387863;4,117098
38|TOP2|0,188514|1,894755;-0,8794862;-4,750022;-3,945711;-3,888085;5,083543;-4,774356;-4,9373;-0,6902734;0,1034524;-3,336831;-0,9524892;1,496395;0,05368572;6,428085;-1,364727;3,415707;3,294377;-0,5871353;-3,005048;5,200672;-2,648287;2,473975;2,493385;-3,195261;2,691462;-7,196391;-2,270415;4,342554
39|TOP2|0,1856163|1,894755;-1,012323;-5,194117;-3,833924;-3,890505;4,615239;-4,774356;-4,9373;-0,6902734;-0,08246282;-3,216854;-0,5733009;1,15642;0,05368572;6,202723;-1,020238;3,415707;3,677712;-0,5871353;-3,005048;5,386578;-2,648287;2,302416;2,242489;-2,741239;2,501721;-6,977406;-2,607653;4,795781
40|RandomParents|0,1855112|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
41|TOP2|0,1846422|2,242916;-1,251199;-4,902374;-3,745454;-3,888085;4,615239;-4,760503;-4,9373;-0,6902734;-0,08246282;-3,336831;-0,7430791;1,496395;0,05368572;6,428085;-1,213679;3,415707;3,294377;-0,3288627;-3,486693;4,834553;-2,648287;2,492456;2,242489;-2,517542;2,871566;-7,338717;-2,724252;4,718907
42|TOP2|0,1846099|2,023667;-0,4954342;-5,194117;-3,71078;-3,530073;4,615239;-4,774356;-5,340819;-0,6902734;-0,2082671;-3,476715;-0,9524892;1,905908;0,05368572;6,134789;-0,7579907;3,415707;3,294377;-0,7543498;-3,346953;4,901179;-2,648287;2,473975;2,582265;-2,741239;2,619414;-6,977406;-2,724252;4,101458
43|TOP2|0,1815553|1,894755;-0,9560974;-5,194117;-3,945711;-3,444477;4,836707;-5,195724;-4,9373;-0,6902734;-0,08246282;-3,336831;-1,361096;1,496395;0,33715;6,428085;-1,047163;3,517369;3,655052;-0,5871353;-3,005048;4,708498;-2,648287;2,473975;1,868717;-2,741239;2,272119;-6,527597;-2,833497;3,918224
44|TOP2|0,1815204|1,916591;-0,4925967;-5,409018;-4,011742;-3,888085;4,615239;-4,774356;-4,733316;-0,6902734;0,1443483;-3,432071;-1,197385;1,496395;-0,1152166;6,520412;-1,213679;3,415707;3,099415;-0,5871353;-3,005048;4,603571;-2,648287;2,473975;2,242489;-2,741239;2,905514;-6,977406;-3,113253;4,342554
45|TOP2|0,1801383|2,287022;-0,7183292;-5,194117;-3,945711;-3,810273;4,615239;-4,774356;-4,886127;-0,6902734;-0,08246282;-3,029337;-1,180717;1,496395;0,2807857;6,428085;-1,014772;3,530793;3,294377;-0,4483464;-3,005048;4,901179;-2,648287;2,473975;2,242489;-2,741239;2,60942;-6,977406;-2,724252;4,342554
46|TOP2|0,1778812|2,266166;-1,016022;-5,00858;-3,945711;-3,888085;4,615239;-4,774356;-5,302175;-0,6474732;-0,3578027;-3,336831;-0,9524892;1,496395;0,05368572;6,882133;-1,207807;3,415707;3,294377;-0,5871353;-3,005048;5,291648;-2,908546;2,754728;2,242489;-2,741239;2,501721;-6,977406;-2,879155;4,342554
47|TOP2|0,177804|2,277153;-1,185285;-5,194117;-4,143776;-4,355752;4,615239;-4,495958;-4,9373;-0,6902734;-0,08246282;-3,299165;-0,9524892;1,496395;0,4926997;6,428085;-1,713053;3,053008;2,937036;-0,8520024;-3,005048;4,808146;-2,764143;2,473975;2,242489;-2,741239;2,84322;-6,977406;-2,724252;4,342554
48|TOP2|0,1760613|2,071845;-0,8794862;-5,194117;-3,945711;-4,018099;5,096415;-5,08925;-4,9373;-0,6902734;-0,2004234;-2,857787;-1,334662;1,900627;-0,09570968;6,428085;-1,540827;3,415707;3,294377;-0,5871353;-3,037442;4,901179;-2,559814;2,473975;2,278521;-2,600867;2,501721;-7,017759;-2,745972;4,342554
49|TOP2|0,172909|1,894755;-0,5117391;-5,201846;-3,945711;-3,888085;5,063069;-4,774356;-5,436052;-0,351076;-0,3636657;-3,336831;-1,122203;1,031369;0,05368572;6,470867;-1,181244;3,282309;3,219238;-0,5871353;-3,005048;4,901179;-2,648287;2,473975;2,448859;-2,741239;2,645391;-6,665504;-2,920605;3,959818
50|TOP2|0,1718125|2,359985;-0,8794862;-5,194117;-3,945711;-4,261489;4,615239;-4,774356;-4,9373;-1,085685;0,3635014;-3,336831;-0,9524892;1,517627;0,05368572;6,428085;-0,7304263;3,415707;3,294377;-0,7454278;-3,257038;4,67783;-2,480637;2,553019;2,242489;-2,830669;2,249513;-6,977406;-2,724252;4,342554
51|TOP2|0,1711368|1,894755;-0,9022917;-5,194117;-3,945711;-3,888085;4,615239;-4,774356;-4,9373;-0,6902734;0,1979708;-3,130192;-0,9524892;1,75557;0,05368572;6,428085;-1,340789;3,640189;3,294377;-0,9001253;-2,92731;4,901179;-2,648287;2,473975;2,242489;-2,942056;2,342026;-6,977406;-2,770005;4,413902
52|TOP2|0,1674529|1,894755;-1,085305;-5,474918;-4,212649;-3,888085;4,615239;-4,662838;-4,9373;-0,8041623;0,3829454;-2,851082;-0,9524892;1,496395;0,300099;6,82296;-0,73567;2,941485;3,294377;-0,7855765;-2,787163;4,85123;-2,648287;2,857097;2,242489;-2,774969;2,686514;-6,813518;-2,765255;4,414344
53|TOP2|0,1666153|1,936193;-1,208409;-5,403588;-3,945711;-3,467494;5,026678;-4,774356;-4,9373;-0,311849;-0,08246282;-3,336831;-1,126936;1,496395;-0,01368332;6,428085;-0,8126562;3,701018;3,294377;-0,5871353;-2,564859;4,431894;-3,096746;2,229089;2,255916;-2,741239;2,501721;-7,219202;-2,89453;4,342554
54|TOP2|0,1653633|1,894755;-0,8794862;-5,194117;-3,945711;-3,888085;5,09093;-4,536659;-5,182049;-0,1920091;-0,08246282;-3,000739;-0,9686053;1,496395;0,05368572;6,428085;-1,706058;3,415707;3,082136;-0,5871353;-3,005048;4,901179;-2,711613;2,473975;2,537324;-2,741239;2,501721;-6,558601;-2,724252;4,342554
55|TOP2|0,1652338|1,894755;-0,8794862;-5,339144;-3,605838;-3,888085;4,615239;-4,865915;-4,9373;-0,7028444;-0,08246282;-2,859036;-1,183748;1,942902;0,05368572;6,428085;-1,549922;3,735035;3,294377;-0,4695422;-3,354772;4,998987;-2,301486;2,425195;2,242489;-2,688735;2,501721;-6,977406;-3,045373;4,342554
56|TOP2|0,1646047|2,176574;-0,8794862;-5,194117;-3,647248;-3,518243;4,615239;-4,774356;-4,727433;-0,6902734;-0,08246282;-2,985884;-0,9524892;1,510769;0,05368572;6,428085;-1,133544;3,117224;3,294377;-0,8018319;-3,005048;4,853431;-2,414273;2,473975;2,400214;-2,741239;2,501721;-6,977406;-2,724252;4,295208
57|TOP2|0,1503334|2,315066;-0,387213;-4,739557;-4,213423;-3,888085;4,718104;-4,774356;-5,110249;-0,4190935;-0,08246282;-3,202909;-0,9524892;1,571288;-0,4434467;6,428085;-1,213679;2,996177;3,294377;-0,5395289;-2,688016;4,901179;-2,288728;2,08942;1,987901;-2,741239;2,501721;-6,939146;-2,724252;4,115056
58|TOP2|0,1041912|1,705018;-0,8794862;-5,277308;-3,945711;-3,567213;4,749739;-5,203711;-4,903894;-0,6902734;-0,08246282;-3,673891;-1,278269;1,496395;0,05368572;6,428085;-1,213679;3,415707;3,140262;-0,5871353;-3,005048;4,901179;-2,648287;2,537451;2,242489;-3,173882;2,165954;-6,716098;-2,724252;4,362183
59|TOP2|0,07190332|1,894755;-0,8794862;-5,176951;-3,945711;-3,756566;4,224394;-4,279955;-4,9373;-1,178372;-0,08246282;-3,336831;-0,4685507;1,567445;0,05368572;6,428085;-1,213679;3,438143;2,906627;-0,5871353;-3,005048;4,901179;-2,469253;2,473975;1,960631;-2,99983;2,811754;-6,977406;-2,387446;4,342554
60|TOP2|0,04721637|1,783365;-0,7403514;-5,396548;-3,945711;-4,236945;4,222804;-4,694763;-4,9373;-0,6902734;0,2231214;-3,336831;-0,7156801;1,496395;0,05368572;6,51167;-1,213679;3,415707;2,967556;-0,7718379;-3,461073;5,31749;-2,913356;2,815062;1,881429;-2,741239;2,501721;-6,641695;-2,724252;4,246397
61|TOP2|0,04641014|1,894755;-0,8794862;-4,881409;-3,945711;-3,888085;4,366416;-4,774356;-4,9373;-0,6902734;-0,08246282;-3,336831;-0,9524892;1,227156;0,05368572;6,097204;-1,213679;3,746452;3,142333;-0,2805704;-3,142048;5,24099;-2,648287;2,351071;2,242489;-3,150379;2,501721;-6,977406;-2,724252;3,996752
62|TOP2|0,04529558|1,953851;-0,6792599;-5,194117;-4,081254;-4,30007;4,615239;-4,891973;-5,240261;-1,12579;-0,08246282;-3,608414;-0,9524892;1,466237;0,05368572;6,674637;-1,617362;3,415707;3,294377;-0,4674564;-3,005048;5,293785;-2,502316;2,473975;2,296519;-2,741239;2,501721;-6,977406;-2,724252;4,342554
63|TOP2|0,04515184|1,43934;-0,8794862;-5,199536;-3,52903;-3,975161;4,977839;-4,774356;-5,217167;-0,6902734;-0,08246282;-3,7029;-0,9524892;1,496395;0,05368572;6,567132;-1,213679;3,354044;3,204673;-0,3345902;-3,005048;5,294776;-3,089023;2,473975;2,242489;-2,741239;2,12737;-7,304861;-2,724252;4,744822
64|TOP2|0,03974918|1,518812;-1,372216;-4,847396;-3,639205;-4,121639;4,267504;-4,774356;-4,9373;-0,8841496;-0,213989;-2,951827;-0,9524892;1,496395;0,05368572;6,428085;-1,45217;3,415707;3,294377;-0,3092177;-3,005048;5,086064;-3,008325;2,473975;2,444616;-2,741239;2,501721;-6,535545;-2,724252;4,062953
65|TOP2|0,03572974|1,415249;-0,6334335;-5,194117;-3,485318;-3,888085;4,671814;-4,774356;-4,9373;-0,5753637;-0,3947897;-3,41613;-0,9524892;1,496395;0,05368572;6,428085;-1,492488;3,415707;3,294377;-0,9750679;-3,381449;5,333941;-2,648287;2,473975;2,32479;-2,741239;2,501721;-6,700356;-2,648512;4,342554
66|TOP2|0,03567447|1,894755;-0,7851128;-5,194117;-3,945711;-4,281447;4,531103;-4,774356;-4,9373;-0,7732751;-0,1222347;-3,514935;-1,173485;1,496395;0,05368572;6,428085;-1,076303;3,415707;3,294377;-0,6029244;-3,005048;4,901179;-2,648287;2,663028;2,242489;-2,741239;2,154832;-6,977406;-2,425547;4,342554
67|TOP2|0,01297387|1,550081;-1,191552;-5,52308;-4,118343;-4,03746;4,615239;-5,219174;-4,822315;-0,9658263;-0,363336;-3,336831;-0,9524892;1,395291;0,3897001;6,412668;-0,8167051;3,020318;3,68648;-0,5871353;-3,005048;4,901179;-2,648287;2,473975;1,824908;-2,477356;2,163075;-7,041319;-2,734977;4,084343
68|TOP2|0,01297055|1,412279;-0,8794862;-5,194117;-3,959823;-3,888085;4,615239;-4,774356;-4,9373;-0,2613666;-0,4393874;-3,336831;-0,9524892;1,496395;-0,1640296;6,428085;-0,8869847;3,415707;2,829327;-0,1285099;-2,5231;4,56089;-2,83592;2,678048;1,817009;-2,741239;2,501721;-7,138856;-2,724252;4,051942
69|TOP2|0,01295557|1,894755;-1,303268;-4,935263;-3,945711;-3,94647;4,592202;-5,226017;-4,9373;-0,6902734;-0,08246282;-3,386807;-0,9524892;1,496395;-0,2676212;5,990669;-1,213679;3,415707;3,294377;-0,5871353;-2,736525;4,904861;-2,648287;2,027437;2,242489;-2,741239;2,501721;-6,807581;-2,750138;4,342554
70|TOP2|0,01291952|1,894755;-0,8794862;-5,194117;-4,098113;-3,888085;4,537688;-4,902133;-4,9373;-0,6902734;-0,08246282;-3,543271;-0,6802703;1,756209;0,05368572;5,95504;-1,213679;3,415707;3,324978;-0,3733768;-3,178724;5,01932;-2,648287;2,918591;2,157688;-3,211122;2,592472;-6,977406;-2,724252;4,342554
71|TOP2|0,01267354|1,894755;-0,8794862;-5,194117;-3,945711;-3,468539;4,425125;-4,774356;-4,9373;-0,6902734;-0,5446641;-3,336831;-0,8787911;1,496395;0,03655886;6,065995;-1,50823;3,359424;3,549256;-0,3978457;-3,005048;4,639467;-2,161709;2,893519;2,236131;-2,818264;2,905922;-6,612169;-2,484734;4,342554
72|TOP2|0,01246359|1,894755;-0,8794862;-5,076191;-3,96698;-4,142185;4,286542;-4,774356;-5,03662;-0,7274308;-0,08246282;-3,336831;-0,9524892;1,279675;0,05499756;6,214156;-1,213679;3,415707;3,294377;-0,5871353;-3,073912;4,496959;-2,648287;2,212398;1,796878;-3,164864;2,602208;-6,568235;-2,724252;4,397201
73|TOP2|0,01245033|2,068382;-0,8794862;-5,194117;-3,607413;-3,888085;4,615239;-5,238136;-4,9373;-0,6902734;-0,08246282;-3,658407;-0,9524892;1,496395;-0,1495086;6,0453;-0,8007575;3,320098;3,502916;-0,4605249;-3,005048;5,177767;-2,648287;2,473975;2,242489;-3,073943;2,797893;-6,977406;-2,724252;4,192266
74|TOP2|0,01243721|1,894755;-0,8794862;-5,194117;-4,155999;-4,07965;4,615239;-4,774356;-5,285781;-0,6902734;-0,08246282;-3,730038;-1,013409;1,496395;0,05368572;6,428085;-1,213679;3,526201;3,294377;-0,7694198;-3,005048;4,901179;-2,405298;2,573722;2,242489;-2,741239;2,501721;-7,38072;-2,724252;4,342554
75|TOP2|0,01242211|1,565724;-0,8794862;-4,999402;-3,945711;-3,888085;4,615239;-4,774356;-4,735782;-0,6902734;-0,5815885;-3,336831;-0,9524892;1,496395;-0,433863;6,029233;-1,213679;3,525108;3,13398;-0,5654567;-3,005048;4,901179;-2,666936;2,473975;2,470322;-2,741239;2,535365;-6,606088;-2,978283;4,342554
