Generation: 31 | maxFitness: 0,6101888 | maxFitnessGen: 0,2549421 | maxFitnessGenBuf: 0,2439715
8|TOP2|0,2085034|2,686717;-0,9659011;-5,106647;-4,214964;-3,968176;5,004966;-4,42532;-5,450868;-0,3081453;0,1410335;-3,779289;-0,4797259;0,7648894;0,5585313;6,096348;-0,3294362;3,519903;2,731212;0,2688388;-1,61081;4,881536;-3,537586;2,726452;2,615012;-2,621425;3,90672;-6,112053;-2,196392;5,087088
9|TOP2|0,2083738|2,591504;-0,7740173;-5,106647;-4,344046;-3,813421;5,106063;-4,532978;-5,277007;0,09763444;0,1410335;-3,779289;-0,2596905;0,5799651;0,1469939;6,096348;-0,6283954;3,519903;2,557212;0,6106377;-1,912052;4,650669;-3,22538;2,829201;2,55034;-3,056006;3,551663;-6,112053;-2,196392;5,087088
10|TOP2|0,2083322|2,591504;-1,308663;-5,106647;-4,432034;-4,277712;4,664474;-4,42532;-5,332368;0,09763444;0,1410335;-3,779289;-0,2596905;0,5799651;0,1469939;6,096348;-0,1014225;3,519903;2,557212;0,4670805;-1,912052;5,014904;-3,263036;2,867854;2,429571;-2,907638;3,09517;-6,112053;-2,196392;4,774474
11|TOP2|0,2078847|2,591504;-0,9803001;-5,106647;-4,214964;-4,084195;5,106063;-4,474769;-5,017483;0,09763444;0,1410335;-3,716736;-0,4974958;0,8486279;0,1469939;5,958102;-0,6923523;3,519903;2,557212;0,5495613;-2,403672;5,018048;-3,884801;2,442117;2,55034;-2,907638;3,551663;-5,966789;-1,793132;5,087088
12|TOP2|0,2075522|2,929948;-1,301298;-4,979576;-4,447018;-3,813421;5,106063;-4,42532;-5,332368;-0,3380275;-0,1595444;-3,779289;-0,2194795;0,5799651;0,1469939;6,096348;-0,3294362;3,519903;2,815074;0,2688388;-1,912052;4,498798;-3,537586;2,830581;2,55034;-2,48215;3,551663;-6,112053;-2,260828;5,087088
13|TOP2|0,2045587|2,591504;-0,4902442;-4,976365;-4,627508;-4,068779;5,106063;-4,42532;-5,332368;0,09763444;-0,2619635;-3,779289;0,1152835;1,063139;0,1469939;6,07351;-0,493132;3,086982;2,557212;0,2688388;-2,129352;4,852078;-3,778657;3,133007;2,55034;-2,706157;3,605418;-5,657074;-2,192158;5,086625
14|TOP2|0,2015595|2,375512;-0,931439;-5,106647;-4,214964;-4,189811;5,106063;-4,166997;-5,332368;0,5570731;-0,2630489;-3,779289;-0,2596905;0,5799651;0,1469939;6,096348;-0,06858245;3,519903;2,80396;-0,00341925;-1,912052;5,147773;-3,537586;3,05275;2,615309;-2,907638;3,551663;-6,112053;-2,196392;5,483133
15|TOP2|0,2014947|2,591504;-1,341938;-5,047745;-4,214964;-3,314382;5,106063;-4,743946;-4,8388;0,09763444;0,1798728;-3,684063;-0,2596905;0,5799651;0,1469939;6,096348;-0,3294362;3,889804;2,253633;0,2688388;-1,912052;4,216151;-3,980169;3,082127;2,55034;-3,368632;3,551663;-5,889231;-2,196392;5,087088
16|TOP2|0,2013825|2,591504;-0,9659011;-5,106647;-4,461065;-3,862035;5,106063;-4,59407;-5,469065;0,09763444;0,1411605;-3,779289;0,03713146;0,5799651;0,1469939;6,096348;-0,3294362;3,519903;2,463082;-0,1356266;-1,912052;4,650669;-3,848257;3,076066;2,55034;-2,907638;3,551663;-6,112053;-2,196392;5,503191
17|TOP2|0,2002843|2,591504;-0,9659011;-4,967919;-4,214964;-3,95485;5,172864;-3,987611;-5,162038;-0,2161307;0,1410335;-3,779289;-0,2596905;0,5799651;0,1469939;6,355251;-0,3294362;3,519903;3,032917;0,5970619;-1,486146;4,961562;-3,444559;3,135572;2,55034;-2,907638;3,551663;-6,383683;-2,196392;5,087088
18|TOP2|0,1987869|2,591504;-0,9659011;-5,035311;-4,518141;-3,813421;5,106063;-4,42532;-5,332368;0,09763444;0,3721755;-3,779289;-0,4494272;0,96649;0,1469939;6,096348;-0,3294362;3,763922;3,009303;-0,2182045;-1,912052;4,650669;-3,537586;2,368123;2,672826;-2,907638;3,551663;-6,112053;-2,196392;5,087088
19|TOP2|0,1977591|2,702433;-0,9659011;-5,064759;-4,389771;-3,813421;4,746468;-4,033743;-5,332368;0,09763444;0,07501546;-3,679923;-0,04987405;0,1782105;0,1469939;6,096348;0,07144794;3,519903;2,557212;0,2688388;-1,54673;4,335616;-3,822518;2,355865;2,651526;-2,907638;3,551663;-6,112053;-2,256495;5,113877
20|TOP2|0,1974786|2,702545;-0,7321889;-4,925313;-4,269072;-3,813421;5,106063;-4,42532;-5,518312;0,09763444;0,1410335;-3,779289;-0,2596905;1,070107;0,1469939;6,096348;-0,04973176;3,159466;2,258162;0,2688388;-1,912052;4,650669;-3,653522;2,829201;2,55034;-3,1004;3,551663;-5,760271;-2,188353;5,087088
21|TOP2|0,1960516|2,591504;-0,9659011;-5,106647;-4,214964;-4,013151;5,106063;-4,499052;-5,332368;0,1095041;0,1410335;-3,55117;-0,577242;0,7659974;0,2725035;6,096348;-0,3294362;3,519903;2,557212;0,737874;-1,831013;4,683647;-3,272303;2,38155;2,587065;-3,168173;3,21989;-6,277172;-2,324276;5,087088
22|TOP2|0,1953719|2,494688;-0,9659011;-5,150754;-3,784018;-3,741097;5,106063;-4,42532;-5,332368;0,1712046;0,1410335;-3,930833;-0,2596905;0,5799651;0,4212768;5,86012;-0,3294362;3,916095;2,557212;0,2502886;-2,227362;4,650669;-3,4281;2,829201;2,549916;-2,907638;3,551663;-6,112053;-2,687381;5,470677
23|TOP2|0,1928451|2,591504;-0,9659011;-5,035734;-4,214964;-3,813421;5,177526;-4,27019;-5,332368;0,09763444;0,1410335;-3,779289;-0,3694731;0,1848234;0,1469939;6,096348;-0,3294362;3,128638;2,557212;0,1915704;-1,912052;5,106005;-3,282737;3,314764;2,55034;-2,907638;3,325844;-5,977867;-2,196392;4,985893
24|TOP2|0,1919019|2,932595;-0,54103;-4,947206;-4,214964;-3,790356;5,106063;-4,42532;-5,332368;0,09763444;0,1410335;-4,236804;-0,4956258;0,5799651;0,3353015;6,337935;-0,4085589;3,519903;2,299793;0,2688388;-2,140499;4,724614;-3,537586;2,702482;2,55034;-2,907638;3,252076;-6,112053;-2,196392;4,600674
25|TOP2|0,1906365|2,591504;-0,9659011;-5,291986;-4,18154;-3,813421;5,106063;-4,42532;-5,722132;0,3732519;-0,04740426;-3,779289;-0,2596905;0,929899;0,1469939;5,88644;-0,2949164;3,519903;2,453242;0,7342136;-2,02948;4,595788;-3,537586;2,829201;2,55034;-2,907638;3,551663;-6,036598;-2,196392;5,028095
26|TOP2|0,1902068|2,591504;-1,340283;-5,106647;-4,214964;-3,745355;5,106063;-4,869907;-5,332368;0,09763444;-0,3423173;-3,779289;-0,2596905;0,5799651;0,1469939;6,064014;-0,3294362;3,233123;2,557212;0,2688388;-1,912052;4,650669;-3,537586;2,829201;2,542697;-2,907638;3,626227;-6,112053;-2,196392;5,087088
27|TOP2|0,1900498|2,895989;-0,5993159;-4,973712;-4,050693;-3,813421;5,106063;-4,760015;-5,332368;0,09763444;-0,1501366;-3,768981;-0,2596905;0,5799651;0,3961647;6,531769;-0,4231729;3,979988;2,578155;0,4346613;-1,912052;4,315666;-3,508062;3,24395;2,482629;-2,788175;3,469471;-5,730496;-2,367443;5,577218
28|TOP2|0,1886231|2,591504;-1,431304;-5,106647;-4,269414;-3,370135;5,106063;-4,69895;-5,22759;-0,1828696;-0,05881438;-3,510095;-0,1289134;0,8054788;0,05812272;6,096348;-0,2513146;3,595548;2,069673;0,1719484;-1,516537;4,650669;-3,537586;2,829201;2,55034;-2,907638;3,247733;-6,112053;-1,927422;5,087088
29|TOP2|0,1880646|2,733192;-0,9659011;-5,106647;-4,214964;-3,813421;5,496406;-4,705688;-5,332368;0,09763444;0,1410335;-3,779289;-0,2596905;0,5799651;0,4161113;6,096348;-0,1291004;3,519903;2,557212;0,2688388;-1,912052;5,015362;-3,538774;2,829201;2,562735;-2,807068;3,625574;-6,112053;-2,047994;5,23277
30|TOP2|0,1874955|2,881802;-0,4708825;-5,455027;-4,182533;-4,240398;5,106063;-4,42532;-5,332368;0,2494664;0,1410335;-3,779614;-0,3607272;0,5799651;0,3331823;6,299479;-0,3294362;3,519903;2,317162;0,2688388;-2,308577;4,650669;-3,537586;2,829201;2,108304;-2,907638;3,30228;-6,112053;-2,008144;4,849554
31|TOP2|0,1859535|2,591504;-0,9553007;-5,571821;-3,779945;-3,976859;5,369698;-4,42532;-4,835194;0,09763444;0,1959502;-3,779289;0,1016194;0,5799651;-0,1613033;6,096348;-0,3294362;3,845962;2,716872;0,2688388;-1,912052;4,762165;-3,537586;2,613067;2,403522;-2,907638;3,551663;-6,320245;-2,196392;5,087088
32|TOP2|0,1845439|2,523707;-0,9659011;-5,106647;-4,214964;-3,421041;4,864907;-4,42532;-5,332368;0,09763444;0,1410335;-3,474391;-0,2596905;0,5799651;0,1469939;6,052049;-0,3294362;3,077701;2,557212;0,2688388;-1,717728;4,448849;-3,320129;2,829201;2,55034;-2,907638;3,349576;-6,112053;-1,95301;5,164047
33|TOP2|0,1838685|3,048268;-1,135111;-5,544735;-4,214964;-3,813421;5,106063;-4,855606;-5,735385;-0,1491759;0,5863652;-3,779289;-0,2596905;0,3542539;0,1469939;6,096348;-0,04433861;3,519903;2,722506;0,01143458;-2,299496;4,308869;-3,970612;2,495846;2,55034;-2,907638;3,551663;-6,092293;-2,196392;4,885519
34|TOP2|0,1832319|2,591504;-0,9659011;-5,106647;-4,214964;-4,27204;5,106063;-4,235054;-5,332368;-0,3108737;0,3541349;-3,472604;-0,4614543;0,7118146;0,1811409;6,277723;-0,5315802;3,519903;2,159554;0,2289074;-1,912052;4,650669;-3,344819;2,829201;2,55034;-2,907638;3,551663;-6,112053;-1,747459;5,198841
35|TOP2|0,1828823|2,804393;-0,9659011;-5,106647;-4,554679;-3,454004;5,106063;-4,20645;-5,037387;0,09763444;-0,1116791;-3,789045;-0,2596905;0,7191284;0,4386447;6,125307;-0,3294362;3,519903;2,992383;0,2688388;-1,912052;4,650669;-3,95982;2,523447;2,55034;-2,552151;3,551663;-5,800241;-2,595449;4,921682
36|TOP2|0,1810756|2,591504;-0,8871641;-5,106647;-3,764282;-3,880669;5,139055;-4,684117;-5,273554;-0,3622137;0,1410335;-3,804582;-0,2152239;0,4482204;0,1469939;6,096348;-0,3294362;3,653402;2,16425;0,2688388;-2,233994;5,052518;-3,537586;2,909847;2,169282;-2,907638;3,551663;-6,484492;-2,196392;5,087088
37|TOP2|0,1796097|2,478005;-0,9659011;-5,422707;-3,957125;-3,379199;4,835422;-4,42532;-5,118635;0,406438;-0,3313488;-3,390127;-0,2596905;0,3718898;0,1469939;6,215197;-0,05529144;3,489192;2,928219;0,7410249;-1,912052;4,243961;-3,537586;3,219213;2,671002;-2,458195;3,997279;-6,112053;-2,679643;5,540672
38|TOP2|0,1793781|2,664272;-0,9659011;-5,106647;-4,214964;-3,381781;5,386273;-4,42532;-5,022473;-0,05307906;0,1410335;-3,779289;-0,2596905;0,5799651;-0,3273978;5,848317;-0,1867799;3,334862;2,437454;0,2688388;-1,912052;4,650669;-3,453568;2,829201;2,757478;-2,429709;3,819748;-6,112053;-2,640894;5,087088
39|TOP2|0,1782538|3,04218;-0,9659011;-5,015925;-4,286258;-3,813421;5,496947;-4,42532;-5,568762;0,05054469;0,1640479;-3,648026;-0,2596905;1,026362;-0,3117373;6,096348;-0,6403244;3,519903;2,152803;0,2688388;-1,993486;4,384464;-3,537586;3,15771;2,55034;-2,508251;3,588464;-6,112053;-2,196392;5,087088
40|TOP2|0,1782114|2,591504;-0,9659011;-5,01444;-4,214964;-4,141056;5,106063;-4,42532;-5,225657;0,09763444;-0,1536993;-3,779289;-0,1825567;0,3911164;0,1469939;6,558406;-0,2992949;3,519903;2,557212;0,2688388;-1,912052;4,650669;-3,905012;3,255822;2,55034;-2,907638;3,606691;-6,112053;-2,196392;5,200215
41|TOP2|0,1760403|2,591504;-0,9659011;-5,106647;-4,214964;-3,913885;5,106063;-4,674952;-5,491804;0,09763444;-0,2411354;-3,72049;-0,4338173;0,5799651;0,1469939;6,096348;-0,3294362;3,519903;2,557212;0,2688388;-1,744614;5,084005;-3,562244;2,829201;2,55034;-2,907638;3,208186;-6,112053;-2,447759;5,087088
42|TOP2|0,174355|2,591504;-0,9659011;-5,106647;-4,528018;-3,813421;4,915046;-4,42532;-5,722993;0,296257;0,4677745;-3,779289;-0,5807793;0,5799651;0,3874272;6,46749;-0,5237349;3,730285;2,924571;0,07164451;-1,912052;5,148053;-3,537586;2,988099;2,55034;-2,907638;3,39828;-6,09221;-2,196392;5,087088
43|TOP2|0,1735127|2,597873;-0,9659011;-5,106647;-4,214964;-3,957273;5,106063;-4,42532;-4,865164;0,09763444;0,1410335;-3,756602;-0,2596905;0,9676527;-0,09794262;6,52663;-0,3294362;3,519903;2,742594;0,3102148;-1,870908;4,493592;-3,537586;2,697853;2,799094;-2,907638;3,551663;-6,112053;-2,604257;5,087088
44|TOP2|0,1711844|2,343131;-0,9659011;-4,640758;-4,610013;-3,813421;5,460088;-4,42532;-5,332368;-0,1326842;0,1410335;-3,779289;-0,08228265;0,0819968;0,3072448;6,096348;-0,3294362;3,519903;2,557212;0,3289075;-1,912052;4,650669;-3,490777;2,829201;2,55034;-2,89934;3,551663;-6,395205;-2,196392;5,087088
45|TOP2|0,1709743|2,591504;-1,460179;-5,106647;-3,770138;-3,813421;5,294977;-4,42532;-5,332368;0,2320148;0,1410335;-3,779289;-0,2596905;0,4362847;0,3235832;5,929692;-0,3294362;3,779921;2,557212;0,2688388;-1,912052;4,357182;-3,537586;2,829201;2,16237;-2,906248;3,551663;-6,112053;-2,196392;5,412328
46|TOP2|0,1696134|2,648246;-0,5590748;-5,106647;-4,214964;-3,714171;5,124257;-4,219463;-5,332368;-0,2803973;-0,2629192;-3,779289;-0,634325;0,630224;0,1469939;5,767725;-0,3294362;3,66366;2,557212;0,2688388;-1,912052;4,650669;-3,537586;2,829201;2,797229;-2,907638;4,044797;-6,373252;-2,53932;5,087088
47|TOP2|0,1695547|2,591504;-1,377592;-5,291239;-4,214964;-3,813421;4,971176;-4,128447;-5,226923;-0,1637948;0,1410335;-3,453689;0,03964701;0,5799651;0,04516014;6,096348;-0,3294362;3,644847;2,975873;0,2703587;-1,912052;4,650669;-3,292579;2,829201;2,55034;-2,907638;3,551663;-6,112053;-2,596532;5,087088
48|TOP2|0,1691173|2,591504;-1,276964;-5,435926;-4,214964;-3,813421;5,106063;-4,506645;-5,74091;0,1541325;0,1410335;-3,779289;-0,2596905;0,5799651;0,1469939;6,410942;-0,383904;3,249956;2,557212;0,7406749;-1,55264;4,807057;-3,537586;3,068389;3,037416;-2,907638;3,17026;-6,112053;-2,114537;5,119413
49|TOP2|0,1686339|3,041126;-1,177665;-4,760309;-4,214964;-3,916296;5,106063;-4,86152;-5,332368;0,5615277;-0,2028153;-3,618654;-0,3006531;0,739501;0,381706;6,096348;-0,3294362;3,519903;2,557212;0,2688388;-1,622566;4,237112;-3,537586;2,796423;2,55034;-2,557068;3,088356;-6,112053;-1,989026;4,787758
50|TOP2|0,1658565|2,591504;-1,320454;-5,106647;-4,214964;-3,813421;5,273398;-4,42532;-5,332368;0,09763444;0,1410335;-3,380902;-0,2596905;0,5799651;-0,3012411;5,932205;-0,1500237;3,519903;2,542906;-0,02866217;-1,912052;4,650669;-3,537586;2,829201;2,55034;-2,907638;3,551663;-5,6285;-2,196392;4,85828
51|TOP2|0,1591645|2,591504;-1,099447;-5,106647;-4,284727;-4,31276;5,461112;-4,42532;-5,756167;0,09763444;0,1410335;-3,951886;0,01017335;0,319303;0,1469939;6,096348;0,04895803;3,881227;2,557212;0,5963439;-2,177999;4,650669;-3,644089;2,829201;2,827629;-2,907638;3,115308;-6,529735;-2,196392;5,087088
52|TOP2|0,1583961|2,771562;-0,5521544;-5,106647;-4,214964;-4,169154;5,106063;-4,42532;-5,332368;0,09763444;0,2625999;-3,487967;-0,02156602;0,5799651;0,1469939;5,800683;-0,3294362;3,944231;2,557212;0,5193344;-2,091974;4,943918;-3,537586;3,1725;2,225521;-2,907638;3,551663;-6,112053;-2,196392;5,087088
53|RandomParents|0,1516922|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
54|TOP2|0,1501081|2,961388;-0,9659011;-5,106647;-4,214964;-3,813421;5,425081;-4,359228;-5,332368;0,09763444;0,1410335;-3,779289;0,1700077;0,5799651;0,5900873;6,264468;-0,3294362;3,519903;2,962659;0,5072213;-1,912052;4,650669;-3,491243;3,118056;2,944026;-2,907638;3,86176;-5,695509;-2,566896;4,766239
55|TOP2|0,1467396|2,575938;-0,8678567;-5,106647;-4,214964;-3,813421;5,098682;-4,42532;-5,297243;0,09763444;-0,3365393;-3,405015;-0,2596905;0,5799651;0,1469939;6,041475;-0,2952196;3,519903;2,557212;0,6088707;-1,912052;5,136841;-3,537586;2,591467;2,637493;-2,54377;3,551663;-6,112053;-2,196392;5,087088
56|TOP2|0,1450316|2,591504;-0,677803;-5,106647;-4,035867;-3,813421;5,106063;-4,532051;-5,332368;0,03721327;0,1410335;-3,779289;-0,2596905;0,8858423;0,1469939;6,570429;-0,420851;3,86481;2,557212;0,5195032;-1,912052;4,462447;-3,537586;2,920934;2,419463;-2,907638;3,551663;-6,112053;-2,588814;5,022843
57|TOP2|0,1408908|2,591504;-0,8228678;-4,994555;-4,214964;-3,527189;5,106063;-4,42532;-5,512375;0,09763444;0,5797665;-3,353098;-0,2596905;0,5799651;0,330255;5,863642;-0,3320757;3,716978;2,557212;0,1892113;-1,912052;4,650669;-3,537586;2,829201;2,408501;-2,44401;3,289886;-6,112053;-2,196392;5,087088
58|TOP2|0,1408838|2,591504;-1,350421;-5,106647;-4,30047;-4,072943;5,45204;-4,42532;-5,608405;-0,04184335;0,1410335;-3,378627;-0,2596905;0,3419109;0,6365573;6,303789;-0,5196426;3,872281;2,846951;0,2688388;-1,912052;4,325482;-3,537586;2,937253;2,906715;-2,907638;3,280776;-6,112053;-2,427867;5,255962
59|TOP2|0,1358979|2,591504;-0,9659011;-4,745976;-4,214964;-3,518637;5,106063;-4,42532;-4,911731;0,1427936;0,1410335;-3,461323;-0,3900854;0,6327;0,1469939;6,096348;-0,3294362;3,156945;2,557212;0,1039977;-1,912052;4,650669;-3,209425;3,31401;2,55034;-2,907638;3,390895;-5,837733;-2,196392;4,653203
60|TOP2|0,135773|2,968049;-0,5496089;-5,106647;-4,656789;-4,115017;5,106063;-4,42532;-5,607493;0,588927;0,5345162;-3,779289;-0,2596905;0,1498193;0,4813608;5,962364;-0,3294362;3,519903;2,235983;0,2213877;-2,361157;4,650669;-3,042659;2,829201;2,529409;-3,153927;3,150971;-6,112053;-2,355532;5,437594
61|TOP2|0,1120927|2,522457;-0,9659011;-5,106647;-4,214964;-3,489103;4,732237;-4,814536;-5,476813;0,3166109;0,1410335;-3,779289;-0,2596905;0,5799651;0,2096202;6,096348;-0,3294362;3,519903;2,557212;0,2688388;-1,912052;4,650669;-3,579381;2,99553;2,489806;-2,907638;3,551663;-5,819142;-2,196392;5,087088
62|TOP2|0,09494412|2,591504;-1,029512;-5,106647;-4,214964;-3,789076;4,81894;-4,42532;-5,021382;-0,3418952;0,5305759;-3,856596;-0,7413055;0,5799651;-0,05253282;6,575839;0,06265625;3,519903;2,557212;0,2688388;-1,647989;4,316417;-3,269145;2,829201;2,439829;-2,907638;3,983122;-6,112053;-2,196392;5,087088
63|TOP2|0,09033565|2,68513;-0,9309365;-5,106647;-3,911076;-3,923344;4,704613;-4,42532;-5,332368;0,09763444;0,3225713;-3,779289;-0,2596905;0,5799651;0,1469939;6,096348;-0,3294362;3,475701;2,662272;0,2688388;-1,912052;4,650669;-3,537586;2,417048;2,55034;-2,907638;3,551663;-5,683805;-1,988164;5,087088
64|TOP2|0,0850864|2,591504;-0,9659011;-5,497305;-4,214964;-4,300079;5,106063;-4,42532;-5,007067;-0,0879653;0,1410335;-4,053497;-0,03317295;0,9183295;0,1469939;5,952867;0,1407377;3,055144;2,557212;0,2688388;-1,6177;4,650669;-3,31622;2,829201;2,55034;-3,012907;3,786316;-6,088964;-2,101414;5,083093
65|TOP2|0,08435415|2,591504;-0,9659011;-5,452243;-4,214964;-3,515271;4,673545;-4,39872;-5,313597;0,4013963;0,1410335;-3,733626;-0,05571435;0,5799651;0,2769493;6,008888;-0,3294362;3,519903;2,557212;0,2688388;-1,912052;4,650669;-3,537586;2,829201;2,55034;-2,457305;3,789497;-6,105694;-2,196392;5,087088
66|TOP2|0,08400566|2,591504;-0,8940336;-4,982703;-4,214964;-3,813421;5,106063;-4,538375;-5,332368;0,09763444;0,02494386;-3,779289;-0,2596905;0,9360799;0,1469939;6,096348;-0,7140651;3,747224;2,557212;0,2688388;-1,912052;4,431037;-3,537586;2,809673;2,55034;-2,506439;4,004151;-6,112053;-1,970227;5,521442
67|TOP2|0,08258502|2,591504;-0,9659011;-5,256938;-4,214964;-3,813421;5,106063;-4,42532;-4,870306;0,09763444;0,1410335;-4,271737;-0,2596905;0,5799651;0,1061368;6,096348;-0,001256257;3,864708;2,818915;0,2688388;-1,918053;4,926197;-3,346947;2,829201;2,727746;-2,907638;3,391613;-6,112053;-1,840991;4,786178
68|TOP2|0,08242403|2,591504;-0,8371128;-5,522844;-4,214964;-3,417034;4,654;-4,42532;-5,264495;0,09763444;-0,2183427;-3,779289;-0,2535984;0,5843791;0,1469939;6,096348;-0,599758;3,286641;3,006656;0,6134009;-1,912052;4,650669;-3,537586;2,829201;2,099948;-3,141742;3,551663;-6,244795;-1,714344;5,087088
69|TOP2|0,08058874|2,591504;-0,9659011;-5,106647;-4,214964;-3,813421;4,783281;-4,42532;-5,332368;0,09763444;0,2332523;-3,735133;-0,6754717;0,1222826;0,1469939;6,096348;-0,3294362;3,475191;2,557212;0,2688388;-2,032286;4,650669;-3,537586;2,344261;2,429939;-2,907638;3,886497;-6,112053;-2,435335;5,087088
70|TOP2|0,07661928|2,656378;-0,6512461;-5,106647;-3,895681;-3,813421;5,106063;-4,329044;-5,651478;0,09763444;0,1410335;-3,779289;-0,2596905;0,5323251;0,1469939;6,057828;-0,3294362;3,526123;2,557212;0,2688388;-2,181889;4,650669;-3,350725;2,630906;2,55034;-2,907638;3,997517;-6,112053;-1,905943;4,888633
71|TOP2|0,07538055|2,102862;-0,9659011;-5,448354;-4,003405;-3,813421;5,106063;-4,415126;-5,332368;0,3627675;-0,3144387;-3,41941;-0,2596905;0,5799651;-0,3115273;6,549037;-0,3294362;3,327524;2,103881;0,2688388;-1,492191;4,265034;-3,631899;2,787267;2,186348;-2,907638;3,563936;-6,112053;-1,717829;5,087088
72|TOP2|0,07506162|2,591504;-0,9659011;-5,106647;-4,214964;-3,83747;5,106063;-4,42532;-5,332368;0,3927606;0,126109;-3,779289;-0,2596905;0,1797899;0,4138997;6,096348;-0,6041008;3,519903;2,557212;0,5685031;-1,912052;4,167065;-3,537586;3,088885;2,851087;-2,907638;3,917039;-6,112053;-2,352626;4,831231
73|TOP2|0,06752738|2,237932;-0,9659011;-5,370927;-4,475026;-3,813421;5,106063;-4,42532;-5,332368;0,09763444;0,5192543;-3,909238;-0,2596905;0,3032053;0,4055113;6,096348;0,05319354;3,519903;2,372293;-0,1144799;-2,126659;5,025958;-3,537586;2,829201;2,55034;-2,709555;3,593091;-6,596644;-2,011961;5,087088
74|TOP2|0,01297314|2,862432;-0,6145341;-5,064142;-3,921053;-4,151903;5,377642;-4,157045;-5,332368;0,09763444;0,6016926;-4,22812;-0,6693611;0,5799651;-0,2519215;5,876135;-0,6620036;3,495463;2,557212;0,2688388;-1,912052;4,650669;-3,537586;3,14497;2,356409;-2,832953;3,551663;-5,820833;-1,949708;5,548835
75|TOP2|0,01254515|2,591504;-0,9659011;-5,106647;-4,214766;-4,081778;5,106063;-4,371054;-5,332368;0,01819188;0,1410335;-4,007439;-0,3478786;0,5799651;0,1469939;5,62631;-0,3294362;3,519903;2,557212;0,2688388;-1,912052;4,943107;-3,537586;2,829201;2,869732;-2,907638;3,551663;-6,112053;-2,302087;5,087088
