Generation: 519 | maxFitness: 0,1824943 | maxFitnessGen: 0,1381958 | maxFitnessGenBuf: 0,133352
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,64931;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
1|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,606641;2,306319;0,8214356;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
2|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,124264;-0,4756381;0,6179064;-1,484838;2,306319;0,7063134;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
3|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,399192;-2,11691;-0,4756381;0,6179064;-1,484838;2,306319;0,7147188;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,4884886;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
4|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,4701879;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,8108389;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
5|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,390244;2,37233;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7218057;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
6|TOP2|0,133352|0,5206594;-1,469211;2,736512;1,468657;-2,182675;-0,5029302;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1719308;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
7|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
8|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,314147;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5870869;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,07166278;-0,5691427;1,272187;-0,4474146
9|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3387072;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
10|TOP2|0,133352|0,5302631;-1,537616;2,692408;1,468657;-2,182675;-0,3730585;0,6179064;-1,508874;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,8635126;-1,72457;1,502131;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
11|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,726414;1,456557;0,1183833;0,3200013;-0,6466809;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
12|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,6572709;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
13|TOP2|0,133352|0,5636441;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,237368;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,4331785;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
14|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5207636;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
15|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
16|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,32401;-2,182675;-0,4756381;0,6179064;-1,484838;2,252885;0,7611459;0,447196;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
17|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,257218;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
18|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,8408579;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,339904;-0,005535945;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
19|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7271593;0,5714112;0,5442555;-0,5890888;-0,6892982;-1,72457;1,448641;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
20|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,5890888;-0,7542386;-1,72457;1,406509;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
21|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5714112;0,5442555;-0,6494637;-0,7542386;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
22|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,095458;-0,4756381;0,6179064;-1,484838;2,306319;0,7611459;0,5473652;0,5442555;-0,5890888;-0,8004346;-1,72457;1,456557;0,1183833;0,3200013;-0,6757386;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5691427;1,272187;-0,4474146
23|TOP2|0,133352|0,5206594;-1,469211;2,692408;1,468657;-2,182675;-0,5773033;0,6179064;-1,484838;2,242587;0,7611459;0,5434101;0,5442555;-0,5890888;-0,7542386;-1,727003;1,456557;0,1183833;0,3200013;-0,6757386;-0,6350133;-0,3876427;0,328483;-0,1690227;-0,6882577;1,272187;-0,4474146
