Generation: 40 | maxFitness: 0,1554144 | maxFitnessGen: 0,1554144 | maxFitnessGenBuf: 0,1609103
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1609103|0,2810071;-1,554404;2,989604;1,557657;-1,858408;0,05481367;0,7556587;-1,645559;1,907005;0,8986369;0,7592164;0,9964634;-0,2725963;-0,5424351;-1,48037;1,87817;0,5579336;0,2886862;-0,4639262;-0,7928071;-0,3489423;0,328483;-0,2794714;-0,2164006;1,272511;-0,4474146
1|TOP2|0,1605231|0,28124;-1,504861;2,882375;1,475285;-1,773884;0,1938216;0,6805484;-1,494994;2,02209;0,7957286;0,7504962;1,120999;-0,3866642;-0,5233972;-1,359352;2,004859;0,5579336;0,1442609;-0,4280843;-0,9258681;-0,3489423;0,328483;-0,227982;-0,3211254;1,279034;-0,4474146
2|TOP2|0,1605231|0,1862969;-1,452344;2,989604;1,438396;-1,837897;-0,01519253;0,7625011;-1,605935;1,907005;0,8419062;0,7912469;1,090119;-0,3709669;-0,5749485;-1,48037;2,004859;0,5579336;0,235103;-0,5263211;-0,8766271;-0,3909712;0,328483;-0,227982;-0,3211254;1,279034;-0,4474146
3|TOP2|0,1605231|0,1862969;-1,411578;3,039577;1,475285;-1,93086;0,05481367;0,8250462;-1,605935;1,766398;0,8279454;0,7912469;1,120999;-0,5220729;-0,6031918;-1,48037;2,004859;0,5233428;0,1926724;-0,4818062;-0,9121017;-0,2369947;0,328483;-0,1793974;-0,3211254;1,279034;-0,4474146
4|RandomParents|0,1605231|0,1862969;-1,554404;2,989604;1,475285;-1,837897;0,05481367;0,7556587;-1,605935;1,907005;0,8279454;0,7912469;1,120999;-0,3866642;-0,6601336;-1,48037;2,004859;0,5579336;0,235103;-0,4818062;-0,7928071;-0,3489423;0,328483;-0,227982;-0,3211254;1,279034;-0,4474146
5|TOP2|0,159675|0,1862969;-1,554404;2,89339;1,475285;-1,791945;0,05481367;0,7556587;-1,605935;1,907005;0,7290706;0,7912469;1,157395;-0,5215833;-0,6601336;-1,502728;2,123107;0,4733871;0,235103;-0,4818062;-0,8258265;-0,3525301;0,328483;-0,227982;-0,3211254;1,294256;-0,4474146
6|TOP2|0,1592879|0,1862969;-1,704179;2,948744;1,475285;-1,837897;0,06907603;0,9020647;-1,605935;1,935084;0,8172228;0,8122513;1,195647;-0,3866642;-0,6601336;-1,48037;2,004859;0,5579336;0,3709409;-0,4976535;-0,8691196;-0,2343071;0,328483;-0,2026807;-0,2411173;1,279034;-0,439822
7|TOP2|0,1590331|0,1924575;-1,586531;2,989604;1,450984;-1,93671;0,03535559;0,7556587;-1,605935;1,781905;0,8279454;0,893957;1,144953;-0,3199067;-0,6601336;-1,48037;2,004859;0,5711405;0,284394;-0,4818062;-0,7928071;-0,2347861;0,3775717;-0,1444579;-0,3211254;1,138028;-0,4474146
8|TOP2|0,1590156|0,2487494;-1,554404;2,989604;1,475285;-1,716637;-0,005440991;0,7556587;-1,605935;1,937724;0,8279454;0,7912469;1,210632;-0,3866642;-0,6601336;-1,450017;2,004859;0,5579336;0,1119906;-0,4818062;-0,7928071;-0,2128023;0,328483;-0,227982;-0,456555;1,308574;-0,4474146
