Generation: 554 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343091 | maxFitnessGenBuf: 0,2203889
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2203889|0,7995529;-1,631325;2,513319;1,404452;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,9435585;0,3977833;0,6449763;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
1|RandomParents|0,2203889|0,6684343;-1,631325;2,513319;1,397729;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5887305;-0,401319;-0,8314716;-1,744781;1,131582;0,5862451;0,4171987;-0,8001734;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7352966;1,272187;-0,4474146
2|RandomParents|0,2203889|0,6684343;-1,631325;2,513319;1,157922;-2,290351;-0,241948;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8559911;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,8300253;1,272187;-0,4474146
3|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,4836141;-1,313233;2,14448;0,8904499;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,7569832;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
4|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5435976;-0,401319;-0,9329238;-1,818365;1,131582;0,4656242;0,4171987;-0,6250574;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
5|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,2600043;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2554392;-0,7372535;1,272187;-0,4474146
6|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,346894;2,138493;0,8426271;0,3977833;0,5949092;-0,4998229;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
7|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,858294;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,425291;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
8|TOP2|0,2203889|0,6855581;-1,631325;2,479682;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,4129877;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,5078626;-0,7477437;-0,8444211;-0,4738932;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
9|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,459168;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4164869;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
10|TOP2|0,2203889|0,6855581;-1,631325;2,571017;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4270749;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
11|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
12|TOP2|0,2203889|0,6820774;-1,631325;2,513319;1,367563;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,853901;1,037096;0,4611002;0,4171987;-0,7026078;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
13|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,5113247;0,5213277;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
14|TOP2|0,2203889|0,6855581;-1,769439;2,513319;1,450661;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,25816;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
15|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5555806;-1,394578;2,072686;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7299269;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
16|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3604236;0,5949092;-0,401319;-0,9329238;-1,883838;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
17|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,5278039;-0,9329238;-1,818365;1,171862;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
18|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,881923;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,1411739;-0,7742919;1,272187;-0,4474146
19|TOP2|0,2203889|0,7519689;-1,631325;2,645107;1,404452;-2,213745;-0,2972878;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,7410333;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,1772201;-0,7372535;1,272187;-0,4474146
20|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
21|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,14448;0,8426271;0,3977833;0,5949092;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4693556;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
22|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5604997;-1,394578;2,293533;0,8426271;0,3977833;0,6745074;-0,401319;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,3550577;0,328483;-0,2880983;-0,7372535;1,272187;-0,4474146
23|TOP2|0,2203889|0,6855581;-1,631325;2,513319;1,404452;-2,213745;-0,241948;0,5561211;-1,394578;2,14448;0,8426271;0,3977833;0,643784;-0,4973728;-0,9329238;-1,818365;1,131582;0,4611002;0,4171987;-0,7477437;-0,8444211;-0,4184895;0,328483;-0,3022349;-0,7372535;1,272187;-0,4474146
