Generation: 217 | maxFitness: 0,2273502 | maxFitnessGen: 0,1342859 | maxFitnessGenBuf: 0,2273502
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2273502|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
1|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
2|TOP2|0,2273502|0,1659204;-1,622239;2,992581;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,5381407;1,375073;-0,4729558;-1,098516;-1,432123;2,010263;0,4487228;0,5735451;-0,7275249;-1,120606;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
3|RandomParents|0,2273502|0,1659204;-1,622239;2,842553;1,623698;-1,700769;0,1720216;0,9070357;-1,859582;2,3065;0,8687084;0,4600344;1,264156;-0,5963432;-0,9999469;-1,515741;1,869226;0,5838253;0,5640932;-0,4972221;-0,9079754;-0,1507081;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
4|RandomParents|0,2273502|0,1659204;-1,53375;2,922532;1,670303;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8687084;0,4324694;1,264156;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
5|RandomParents|0,2273502|0,1659204;-1,615449;2,922532;1,670303;-1,829139;0,1130439;0,8174764;-1,859582;2,3065;0,8687084;0,5488654;1,131056;-0,4729558;-0,9999469;-1,515741;1,869226;0,4487228;0,5735451;-0,709429;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,2524452;1,272511;-0,4474146
6|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8241925;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
7|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,24442;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
8|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
9|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,5267591;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
10|TOP2|0,2273502|0,09585604;-1,622239;2,922532;1,738059;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,392396;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1755273;1,272511;-0,4474146
11|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,568821;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,8800108;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,914623;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
12|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,879031;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
13|TOP2|0,2273502|0,1659204;-1,622239;2,785701;1,670303;-1,737937;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
14|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,439222;0,9553053;0,4907825;1,501361;-0,3935702;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
15|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7559845;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
16|TOP2|0,2273502|0,1659204;-1,751769;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,453292;0,9414128;0,5807905;1,375073;-0,4007946;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,5917165;-0,9210483;-0,2947941;0,328483;-0,2956271;-0,1944726;1,272511;-0,4474146
17|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
18|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,475899;0,1130439;1,045263;-1,913734;2,328266;0,9553053;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,6103404;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
19|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,407145;-0,4729558;-1,098516;-1,515741;1,745724;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
20|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,5821865;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
21|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,065103;-1,859582;2,186327;0,9553053;0,4907825;1,517389;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
22|TOP2|0,2273502|0,1659204;-1,622239;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,739904;2,328266;0,9553053;0,4907825;1,432438;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-1,017972;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
23|TOP2|0,2273502|0,1659204;-1,702541;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,5705799;1,375073;-0,4729558;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
