Generation: 270 | maxFitness: 0,2273502 | maxFitnessGen: 0,1311281 | maxFitnessGenBuf: 0,1368711
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-0,9842005;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
1|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,800175;1,989379;1,217746;0,5995023;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
2|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,756169;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,5891923;0,3825646;-0,7124572;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
3|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,787666;1,989379;1,149422;0,6526306;0,970113;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,022592;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
4|TOP2|0,1368711|-0,1257691;-1,292449;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;2,048061;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,009727;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
5|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,569351;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,5984561;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
6|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,169298;-0,2755109;0,328483;-0,2076392;-0,09133834;1,272511;-0,4474146
7|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,940127;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
8|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,894303;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3425059;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,08835781;1,272511;-0,4474146
9|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,649482;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,7682186;-0,9700623;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
10|TOP2|0,1368711|-0,1825607;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9901753;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,333192;1,926764;0,6924483;0,3364913;-0,5906631;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
11|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,828649;-1,883751;1,989379;1,252694;0,6526306;0,8529439;-0,5232497;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
12|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,754109;1,989379;1,138054;0,732511;0,975165;-0,6667355;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
13|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
14|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,523579;-1,089365;-1,368162;1,926764;0,7106761;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
15|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,0194269;0,9025304;-1,883751;1,989379;1,149422;0,6526306;1,077315;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,2568251;1,272511;-0,4474146
16|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3272555;-0,71551;-1,088969;-0,1936111;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
17|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6014459;-1,089365;-1,368162;1,926764;0,6924483;0,4358368;-0,8117607;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
18|TOP2|0,1368711|-0,1257691;-1,302087;2,822233;1,731246;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,318012;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
19|TOP2|0,1368711|-0,2693884;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,7958554;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
20|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,7315976;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,6360147;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
21|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,2040386;0,9025304;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
22|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,794069;0,1323762;0,9025304;-1,883751;1,945228;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
23|TOP2|0,1368711|-0,1257691;-1,163943;2,802404;1,654605;-1,708151;0,1323762;0,9025304;-1,883751;1,92807;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,368162;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
