Generation: 308 | maxFitness: 0,2273502 | maxFitnessGen: 0,1244565 | maxFitnessGenBuf: 0,1278113
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,03407;0,8951843;0,8535549;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
1|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
2|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,718364;0,05972679;0,7253503;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,4054555;1,272511;-0,4474146
3|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,181804;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
4|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,7322317;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
5|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;-0,01262489;0,6201359;-1,988304;2,152904;0,8951843;0,8535549;1,051578;-0,3838184;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
6|TOP2|0,1278113|0,4912373;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8732927;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
7|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,7806982;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
8|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,133906;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,857677;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
9|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
10|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4091655;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
11|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,9054981;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5842885;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
12|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,624075;1,756734;0,6679667;0,5384241;-0,481097;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
13|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,7585207;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
14|TOP2|0,1278113|0,3432384;-1,547405;3,240669;2,127906;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,5625326;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-0,9191784;-0,203409;0,328483;-0,08138222;-0,5045081;1,272511;-0,4474146
15|TOP2|0,1278113|0,3432384;-1,497483;3,261452;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5610464;1,272511;-0,4474146
16|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,902963;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
17|TOP2|0,1278113|0,3349583;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8023292;0,907075;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,09444433;-0,5045081;1,272511;-0,4474146
18|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,6734514;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
19|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6817684;-1,981525;2,152904;1,00582;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,7859886;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,3965904;1,272511;-0,4474146
20|TOP2|0,1278113|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,074794;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,3643277;-0,5045081;1,272511;-0,4474146
21|TOP2|0,1278113|0,3432384;-1,497483;3,374318;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
22|TOP2|0,1278113|0,3432384;-1,497483;3,100959;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
23|TOP2|0,1278113|0,4723068;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-2,101217;2,152904;0,8951843;0,8535549;1,051578;-0,4996984;-0,6802346;-1,672438;1,756734;0,7687094;0,6173052;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
