Generation: 224 | maxFitness: 0,2273502 | maxFitnessGen: 0,1490971 | maxFitnessGenBuf: 0,1391496
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1391496|0,0796438;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,220479;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2917888;-0,1822917;1,272511;-0,4474146
1|TOP2|0,1391496|0,1659204;-1,44472;2,943145;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
2|RandomParents|0,1391496|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4344624;-1,014715;-1,400945;1,869226;0,5728765;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
3|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,31143;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;2,010573;0,5011898;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|TOP2|0,1391496|0,1659204;-1,391249;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;1,08448;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,2165245;1,272511;-0,4474146
5|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,2285991;1,272511;-0,4474146
6|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,913381;2,189084;0,9553053;0,6112403;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6738526;-0,942206;-0,103;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
7|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,687923;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,119605;-1,255738;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,4224723;-0,106486;1,272511;-0,4474146
9|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
10|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,898698;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
11|TOP2|0,1391496|0,1659204;-1,44472;3,00069;1,652871;-1,698593;-0,0223332;1,058315;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,2381461;1,272511;-0,4474146
12|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;1,082479;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,1391496|0,15807;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,148244;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,4006718;-0,106486;1,272511;-0,4474146
14|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,707468;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;1,095441;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,892442;0,5329778;0,5077018;-0,4938427;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,3365605;-1,098516;-1,400945;1,957295;0,6256439;0,5077018;-0,6221883;-0,942206;-0,1448461;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
16|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,309624;-0,4729558;-1,098516;-1,400945;2,086781;0,5329778;0,5077018;-0,6885849;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2454262;0,328483;-0,2927554;-0,106486;1,272511;-0,4474146
18|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,3825142;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,4439807;-0,106486;1,272511;-0,4474146
19|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
20|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,235047;0,9553053;0,6116264;1,231619;-0,4729558;-1,225766;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,1391496|0,1659204;-1,44472;3,099238;1,670303;-1,698593;-0,0223332;0,9320194;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,1391496|0,1125691;-1,44472;2,953614;1,670303;-1,593013;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,161051;-1,534224;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
23|TOP2|0,1391496|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,0223332;1,094058;-1,879345;2,189084;0,9553053;0,6116264;1,231619;-0,4729558;-1,098516;-1,400945;1,957295;0,5329778;0,5077018;-0,6221883;-0,942206;-0,2230659;0,328483;-0,3591611;-0,106486;1,272511;-0,4474146
