Generation: 248 | maxFitness: 0,2273502 | maxFitnessGen: 0,1381728 | maxFitnessGenBuf: 0,1607592
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,507421;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
1|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4275783;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
2|TOP2|0,1607592|-0,03690818;-1,370188;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
3|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,736074;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,5556225;-0,942206;-0,505179;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,01675;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,242967;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4979632;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
6|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,205116;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
7|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
8|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,085811;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,424053;1,862046;0,6539295;0,4672936;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2812885;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-2,000816;2,138694;0,9599768;0,7952212;1,196789;-0,4729558;-1,178205;-1,557382;1,741197;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,3962496;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,681602;0,02107682;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,213546;-0,4729558;-1,178205;-1,703825;1,862046;0,6539295;0,4745036;-0,6318463;-0,8556017;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6725675;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,2502835;1,018266;-1,893654;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1607592|-0,03690818;-1,181993;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,140414;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,3681445;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,02071901;1,018266;-1,956165;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
16|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,5182811;-0,942206;-0,4133768;0,328483;-0,1665358;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,08180702;1,018266;-1,908677;2,138694;0,9599768;0,8620456;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6756537;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;0,9828292;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1607592|-0,03690818;-1,218087;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,811327;2,142639;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1607592|-0,03690818;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,938456;0,6539295;0,4745036;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
23|TOP2|0,1607592|0,08254743;-1,266496;2,797232;1,721378;-1,631138;0,1188148;1,018266;-1,908677;2,138694;0,9599768;0,7952212;1,093794;-0,4729558;-1,178205;-1,557382;1,862046;0,6539295;0,5548993;-0,6318463;-0,942206;-0,4133768;0,328483;-0,2956271;-0,0436451;1,272511;-0,4474146
