Generation: 422 | maxFitness: 0,2180966 | maxFitnessGen: 0,1292942 | maxFitnessGenBuf: 0,126376
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,126376|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,005406;0,7459128;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,3310284;-0,8838934;-1,491969;1,691241;0,2152674;0,4074749;-0,6757386;-0,67281;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
2|TOP2|0,126376|0,2971271;-1,618202;2,892385;1,60487;-2,03453;-0,07949875;0,6759267;-1,908015;2,080249;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3748337;-0,5152318;1,272511;-0,4474146
3|TOP2|0,126376|0,2971271;-1,516866;3,043485;1,60487;-2,13453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,398677;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,058684;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,3743418;-0,8838934;-1,491969;1,691241;0,3162677;0,3645904;-0,6757386;-0,9261864;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
5|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-1,955361;-0,07949875;0,6759267;-1,834508;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
6|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
7|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,6318561;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,153042;-0,5152318;1,272511;-0,4474146
8|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,596641;1,691241;0,3162677;0,4074749;-0,6757386;-0,7160578;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
9|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,673815;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,7700287;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
10|TOP2|0,126376|0,1742039;-1,516866;2,914179;1,668293;-1,945904;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,815033;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
11|TOP2|0,126376|0,2971271;-1,409141;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,9189937;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,4751893;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
12|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,120151;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
13|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,5772806;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
14|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,5366473;-0,8158005;-0,3917271;0,328483;-0,3765566;-0,5152318;1,272511;-0,4474146
15|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,7440609;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
16|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,097708;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
17|TOP2|0,126376|0,2971271;-1,516866;2,841794;1,60487;-2,022897;-0,07949875;0,7001319;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4850156;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5329092;1,272511;-0,4474146
18|TOP2|0,126376|0,2433348;-1,516866;2,949669;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,6053151;-0,7378149;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
19|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,6971217;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,603742;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
20|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,416319;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
21|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-1,884836;-0,07949875;0,6759267;-1,773704;2,189768;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,949875;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
23|TOP2|0,126376|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,9083372;0,7422232;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,3620896;-0,5152318;1,272511;-0,4474146
