Generation: 5 | maxFitness: 0,1257726 | maxFitnessGen: 0,09366737 | maxFitnessGenBuf: 0,1253758
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1253758|-0,210826;-0,663172;0,4322138;0,246004;-0,5145791;0,05180228;0,2946014;-0,3381678;-0,4538087;-0,6297596;0,6894517;0,5320961;0,2316121;-0,7544427;0,02302134;-0,3925279;0,6475046;0,6370597;-0,03365672;0,5086069;-0,005913138;0,7237184;0,626533;0,6490214;-0,357215;-0,650063;-0,1156002;0,9510031;-0,09306753
1|TOP2|0,124856|-0,155009;-0,6906835;-0,5641942;0,9312228;0,3015835;-0,7237202;0,8387194;0,3324617;-0,816577;-0,6297596;0,1040123;0,1397155;0,2316121;-0,7544427;0,01447225;-0,5120859;0,7873418;1,38834;0,7863744;0,5086069;-0,005913138;-0,04152012;0,002815664;0,6490214;-0,357215;-0,7913871;0,6526545;1,442922;-0,93743
2|TOP2|0,1247094|-0,210826;-0,663172;0,4322138;0,246004;-0,5145791;0,05180228;-0,3869605;-0,3381678;-0,4538087;-0,6297596;0,6894517;0,7617033;0,007118955;-0,4817782;0,02302134;-0,3925279;-0,1585316;0,9743133;-0,03365672;0,8303118;-0,005913138;0,3622068;0,216162;0,6490214;0,6265125;-0,650063;-0,1156002;0,5327691;-0,09306753
3|RandomParents|0,1015623|0,1812583;-0,9211024;0,2253693;1,551026;-0,6254768;0,9244429;-0,8869931;0,4857908;-0,1303076;-0,6197364;1,61776;0,9617556;-0,09327005;-1,67334;-1,052313;-0,04044807;1,254689;0,6370597;-0,03365672;1,842948;0,6283302;1,002193;0,002820194;0,1712897;0,3517334;0,6887892;0,2120954;1,318396;-1,06208
4|TOP2|0,09957738|-0,02707954;-0,663172;-0,32377;0,7012864;-0,5145791;0,05180228;-0,1569709;-0,5722442;-0,4538087;0,2677686;1,025536;0,5320961;0,3149512;-0,7544427;0,6893343;-0,3925279;-0,07755822;1,514981;-0,7378761;0,5086069;0,3772784;-0,1777482;0,626533;0,6490214;-0,9850634;-0,650063;-0,1156002;0,9510031;-0,09306753
5|RandomParents|0,06368312|0,7513499;-1,043729;0,4322138;-0,1420982;-0,06180748;0,4460842;0,2946014;1,025401;-0,4076383;0,3454532;0,6894517;0,7601417;1,149656;-0,8467951;-0,3691216;-1,250347;1,375066;0,7981008;0,3690073;0,5086069;0,5104963;-0,2578597;0,626533;0,9269774;-0,2965973;0,3061476;-0,6981043;0,1618934;0,3600563
6|TOP2|0,05140516|-0,1410713;-0,4984299;0,4322138;0,246004;-0,5145791;0,2823076;0,2369181;-0,3381678;-0,4538087;-1,11564;0,05823231;0,5320961;0,363606;-1,337492;0,2023616;-0,0474869;0,6475046;0,9577315;-0,03365672;1,388003;-0,005913138;0,7237184;0,626533;0,6490214;-0,8282456;-1,581628;-0,1158757;0,9510031;0,739797
7|TOP2|0,05110547|0,5453188;0,0105598;-0,3020615;0,6560973;-0,4881012;0,05180228;-0,4759448;-0,129544;-0,4538087;-0,6297596;0,6894517;1,23524;0,2316121;-1,392824;-0,3391454;-0,3925279;-0,1594099;0,6370597;0,5203723;-0,2917955;-0,005913138;0,7237184;0,626533;0,7682801;-1,336467;-0,650063;-0,1156002;1,532689;-0,4675038
