Generation: 613 | maxFitness: 0,2273974 | maxFitnessGen: 0,1356027 | maxFitnessGenBuf: 0,135927
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,051109;0,355382;0,7171516;-0,2779931;-0,3792812;-1,946361;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,05841354;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
2|TOP2|0,135927|0,6757908;-1,465402;2,779808;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,033448;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
4|TOP2|0,135927|0,7564074;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3813775;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3401878;-0,6344944;1,272187;-0,4474392
5|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,26492;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,783488;1,075051;0,6410917;0,417056;-0,3974948;-0,6237972;-0,3783699;0,328483;-0,3161156;-0,6344944;1,272187;-0,4474392
7|TOP2|0,135927|0,6616412;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,402729;1,062313;0,355382;0,7720827;-0,2779931;-0,3792812;-1,891356;1,075051;0,6856855;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6039362;1,272187;-0,4474392
8|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,560332;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
9|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,265274;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,135927|0,6757908;-1,465402;2,930594;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,169977;-0,3792812;-2,037627;1,075051;0,6410917;0,417056;-0,5014105;-0,7642866;-0,3783699;0,328483;-0,3028157;-0,5545917;1,272187;-0,4474392
11|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,07669823;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5301;-0,6237972;-0,3783699;0,328483;-0,2959612;-0,7544494;1,272187;-0,4474392
12|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,015432;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,5130776;0,417056;-0,6307071;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
13|TOP2|0,135927|0,5995729;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,325226;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
14|TOP2|0,135927|0,6757908;-1,465402;2,825268;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,143418;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,1956187;-0,6344944;1,272187;-0,4474392
15|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,8151596;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,7119373;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,662902;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,04652055;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
19|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,438417;-2,34056;-0,1149751;0,5786394;-1,504154;2,316694;1,062313;0,355382;0,7270593;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
20|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,7173661;-1,622101;2,342608;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,847281;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,135927|0,7289534;-1,442337;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,066946;0,6410917;0,417056;-0,5014105;-0,6807251;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,135927|0,6757908;-1,465402;2,826832;1,538389;-2,34056;-0,1149751;0,5786394;-1,622101;2,316694;1,062313;0,355382;0,7171516;-0,2779931;-0,3792812;-1,891356;1,075051;0,6410917;0,417056;-0,5014105;-0,6237972;-0,3783699;0,328483;-0,2644432;-0,6344944;1,272187;-0,4474392
