Generation: 413 | maxFitness: 0,2180966 | maxFitnessGen: 0,1610249 | maxFitnessGenBuf: 0,1299316
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
1|RandomParents|0,1299316|0,3795897;-1,369138;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,934863;2,086504;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8711662;-0,3857047;-0,01160081;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
2|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,035162;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
3|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;0,9350681;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
4|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,078994;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,5397087;-1,076895;-1,283601;1,382351;0,1944007;-0,08010126;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
5|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,059097;-1,377108;-0,342342;0,747761;-1,913637;2,019267;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,2967446;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
6|TOP2|0,1299316|0,3795897;-1,498453;2,82762;2,085541;-1,516423;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
7|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
8|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3599393;0,747761;-1,913637;2,097579;1,033403;0,4819922;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
9|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,820547;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,502423;1,272511;-0,447561
10|TOP2|0,1299316|0,4745386;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,3175351;-0,9509419;-1,283601;1,310202;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,08515517;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
11|TOP2|0,1299316|0,4929168;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
12|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;1,964226;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,228248;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
13|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,1911067;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
14|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,370734;1,452843;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
15|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,431959;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
16|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,364949;-0,1789729;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,3307344;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6137944;1,272511;-0,447561
17|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,069175;-1,363799;-0,3187299;0,747761;-1,913637;2,097579;0,9809783;0,5463585;0,9964125;-0,3901874;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
18|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,053039;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
19|TOP2|0,1299316|0,2860419;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,8888767;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,7860105;-0,3857047;-0,1050648;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
20|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,466302;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
21|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,198848;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-1,087655;-1,283601;1,468828;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
22|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,389026;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
23|TOP2|0,1299316|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9137468;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5664488;1,272511;-0,447561
