Generation: 197 | maxFitness: 0,2273502 | maxFitnessGen: 0,1336462 | maxFitnessGenBuf: 0,1272311
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
1|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,553123;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,965245;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
2|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,757362;2,169708;0,8820435;0,5168387;0,7746561;-0,4469351;-0,7997207;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,7730405;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
3|RandomParents|0,1272311|0,5112876;-1,443525;2,951605;1,803373;-1,651791;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,7686588;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
4|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,174143;0,8820435;0,5168387;0,9146107;-0,4710179;-0,8181829;-1,46465;1,812884;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,3152216;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
5|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,6975737;-0,4710179;-0,8181829;-1,46465;1,933103;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
6|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,807276;2,169708;0,8908796;0,4802492;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
7|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,617282;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4680818;-0,8181829;-1,46465;1,869226;0,4670637;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
8|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,9070357;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,9453877;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,2380788;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
9|TOP2|0,1272311|0,5639238;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,3321083;-0,8181829;-1,46465;1,869226;0,504281;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
10|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
11|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;1,025441;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,6749049;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
12|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,08405025;0,6594278;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8631873;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
13|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7788748;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,419753;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
14|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,626115;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,323106;1,869226;0,4503217;0,6754637;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
15|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,7921267;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
16|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,9041758;-1,990315;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8555156;-0,2806166;0,328483;-0,3041374;-0,4140251;1,272511;-0,4474146
17|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,6940486;-1,853966;2,310185;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,463345;1,871893;0,4487228;0,5735451;-0,6757386;-0,7960231;-0,4009516;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
18|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,5437426;-0,8181829;-1,46465;1,869226;0,3886007;0,4883539;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
19|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,749657;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,9230674;-0,4710179;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
20|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,8029038;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,46465;1,951543;0,4487228;0,5265121;-0,7364101;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
21|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,7500312;-1,853966;2,169708;0,8820435;0,5168387;0,7746561;-0,4710179;-0,7126207;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
22|TOP2|0,1272311|0,4813163;-1,540532;2,994407;1,463644;-1,562637;-0,03560318;0,8029038;-1,853966;2,169708;0,8714186;0,5168387;0,7746561;-0,6075299;-0,8181829;-1,46465;1,869226;0,4487228;0,5735451;-0,6757386;-0,8158005;-0,296804;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
23|TOP2|0,1272311|0,4241698;-1,540532;2,994407;1,611975;-1,562637;0,05972679;0,7278235;-1,853966;2,216528;0,8820435;0,5168387;0,7746561;-0,4710179;-0,8181829;-1,405938;1,869226;0,4487228;0,5735451;-0,7444936;-0,8158005;-0,2132312;0,328483;-0,3041374;-0,5140193;1,272511;-0,4474146
