Generation: 259 | maxFitness: 0,2273502 | maxFitnessGen: 0,126659 | maxFitnessGenBuf: 0,1401247
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
1|TOP2|0,1401247|-0,1257691;-1,136352;2,720613;1,721378;-1,856399;0,165611;0,9880133;-1,883751;2,138694;1,065714;0,7733681;1,011001;-0,6163536;-1,178205;-1,449436;1,837538;0,507421;0,549942;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
2|TOP2|0,1401247|-0,04869131;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,056529;0,9613842;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
3|RandomParents|0,1401247|-0,04019193;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,921668;2,138694;1,065714;0,671311;1,1727;-0,6163536;-1,178205;-1,479596;1,877226;0,507421;0,4745036;-0,5093721;-1,094556;-0,4036195;0,328483;-0,2516769;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,75684;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6598418;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,6974183;-1,241375;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
5|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
6|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5776032;-1,094556;-0,2755109;0,328483;-0,2969502;-0,007057678;1,272511;-0,4474146
7|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,787031;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5614525;-1,094556;-0,3523344;0,328483;-0,3958805;-0,007057678;1,272511;-0,4474146
8|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,5599272;1,081207;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
9|TOP2|0,1401247|-0,1257691;-1,266496;2,698588;1,734207;-1,708151;0,242575;0,9865564;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6231069;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
10|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,2015408;0,9880133;-2,029647;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,305616;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
11|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,7832183;1,011001;-0,6163536;-1,178205;-1,449436;1,966788;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
12|TOP2|0,1401247|-0,1257691;-1,382937;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,090716;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,6162382;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
13|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9053761;-1,883751;2,138694;1,065714;0,6021774;1,011001;-0,6163536;-1,090493;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,3475732;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
14|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9664931;-1,798177;2,138694;1,065714;0,6526306;1,011001;-0,5824412;-1,178205;-1,449436;1,877226;0,507421;0,3348028;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
15|TOP2|0,1401247|-0,1257691;-1,266496;2,643102;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,050066;-0,6163536;-1,226315;-1,449436;1,994419;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
16|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,369035;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2520624;-0,007057678;1,272511;-0,4474146
17|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,101579;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,3750087;0,4745036;-0,6413699;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
18|TOP2|0,1401247|-0,1257691;-1,266496;2,670245;1,721378;-1,708151;0,242575;0,9880133;-1,883751;1,998886;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
19|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,143659;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
20|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,810066;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,3219316;-0,007057678;1,272511;-0,4474146
21|TOP2|0,1401247|-0,1257691;-1,266496;2,68573;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,5579144;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
22|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;1,13788;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
23|TOP2|0,1401247|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;1,03636;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,178205;-1,449436;1,877226;0,507421;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
