Generation: 351 | maxFitness: 0,2180966 | maxFitnessGen: 0,12554 | maxFitnessGenBuf: 0,1600607
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8803838;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1600607|0,3315124;-1,537664;2,80537;1,815853;-1,866924;-0,07949875;0,6759267;-1,857793;2,102439;0,7565004;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,1853506;0,3422991;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,528922;1,272511;-0,4474146
2|RandomParents|0,1600607|0,1541;-1,537664;2,776487;1,815853;-1,807763;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,6363012;-0,3381962;-0,8838934;-1,491969;1,776829;0,3184663;0,2045573;-0,8010134;-0,8158005;-0,3261158;0,328483;-0,253098;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1600607|0,3777238;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,1600607|0,2514655;-1,537664;2,776487;1,868907;-1,866924;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,1828993;0,4595101;-0,6757386;-0,8158005;-0,3261158;0,328483;-0,1638739;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1600607|0,3151062;-1,537664;2,907597;1,8483;-1,866924;-0,07949875;0,6759267;-1,675139;2,206088;0,8429769;0,7013599;0,5659564;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1600607|0,2514655;-1,537664;2,800104;1,815853;-1,866924;-0,07949875;0,5730931;-1,773704;2,346127;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,550954;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,4660418;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,951919;-0,07949875;0,6759267;-1,694378;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,81517;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3410793;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,919939;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1600607|0,3185813;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,857401;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1600607|0,2514655;-1,537664;2,785599;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,2373218;0,3539;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1600607|0,2514655;-1,537664;2,671501;1,937188;-1,866924;-0,07949875;0,6759267;-1,872124;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2758492;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1600607|0,2514655;-1,571454;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,48217;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,3941129;1,272511;-0,4474146
19|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1600607|0,2699187;-1,537664;2,776487;1,815853;-1,955554;-0,07949875;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,3278117;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,669681;-1,988467;-0,07949875;0,6759267;-1,915774;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3390231;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1600607|0,2514655;-1,537664;2,776487;1,815853;-1,866924;0,04447056;0,6759267;-1,773704;2,206088;0,8429769;0,7013599;0,7034194;-0,4648639;-0,8838934;-1,491969;1,776829;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
