Generation: 208 | maxFitness: 0,2273502 | maxFitnessGen: 0,1281042 | maxFitnessGenBuf: 0,1283991
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1283991|0,3119567;-1,473097;2,922532;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,119911;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7275249;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,2524452;1,272511;-0,4474146
1|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
2|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
3|RandomParents|0,1283991|0,3119567;-1,473097;2,838663;1,611975;-1,700769;0,08737296;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,205719;-1,515741;2,004428;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
4|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9630338;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
5|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,802078;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,057244;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
6|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,5299413;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
7|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,5776184;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
8|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,8615996;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,380877;1,869226;0,4487228;0,5735451;-0,5760646;-0,8862563;-0,4000052;0,328483;-0,2863855;-0,5080156;1,272511;-0,4474146
9|TOP2|0,1283991|0,3119567;-1,473097;2,699989;1,632112;-1,700769;0,02791513;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,4241922;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
10|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,557559;0,2545074;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,159261;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
11|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,836639;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,1471719;-0,3737155;1,272511;-0,4474146
12|TOP2|0,1283991|0,3617007;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,312223;0,8820435;0,4534043;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7826911;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3014586;1,272511;-0,4474146
13|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9873154;-1,859582;2,265774;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,741778;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
14|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,7694697;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7908728;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
15|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,789941;0,1130439;0,7764996;-1,739894;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,620505;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
16|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,804545;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5290047;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
17|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,776692;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,1775288;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
18|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
19|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
20|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8467818;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,3313826;0,5735451;-0,6757386;-0,8862563;-0,2395456;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
21|TOP2|0,1283991|0,3119567;-1,423324;2,838663;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,385191;1,869226;0,5380847;0,5735451;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
22|TOP2|0,1283991|0,3119567;-1,473097;2,689856;1,632112;-1,700769;0,1130439;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;1,113182;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,5735451;-0,7834787;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
23|TOP2|0,1283991|0,3119567;-1,473097;2,838663;1,632112;-1,700769;-0,01412994;0,9070357;-1,859582;2,3065;0,8820435;0,5121899;0,9812307;-0,5917286;-1,068968;-1,515741;1,869226;0,4487228;0,6156763;-0,6757386;-0,8862563;-0,2947941;0,328483;-0,2863855;-0,3737155;1,272511;-0,4474146
