Generation: 645 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336748 | maxFitnessGenBuf: 0,1339953
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339953|0,6757908;-1,354811;2,777019;1,459356;-2,429357;-0,2290468;0,7117607;-1,662902;2,306857;0,7282549;0,5238296;0,6562536;-0,2782547;-0,4113906;-1,884851;1,075051;0,6367111;0,3193916;-0,154982;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
1|RandomParents|0,1339953|0,6757908;-1,394608;2,777019;1,459356;-2,415924;-0,3364118;0,7117607;-1,662902;2,376638;0,7646882;0,5238296;0,6562536;-0,2934309;-0,4866618;-1,884851;1,075051;0,6367111;0,3193916;-0,08900695;-0,6237972;-0,05548701;0,328483;-0,2913339;-0,7598076;1,272187;-0,4474392
2|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,8990626;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,3644658;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
3|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,373329;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5596877;0,4820733;-0,4141108;-0,4382181;-1,834458;0,9490743;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
4|TOP2|0,1339953|0,7115803;-1,416485;3,024217;1,459356;-2,47142;-0,2158919;1,023973;-1,789988;2,485125;0,9097441;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,982237;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
5|TOP2|0,1339953|0,7115803;-1,326527;2,895097;1,459356;-2,51538;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,5115038;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
6|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,45521;0,9792061;0,5487858;0,4820733;-0,4141108;-0,571798;-1,834458;1,075051;0,6353086;0,4403752;-0,4639737;-0,6237972;-0,1180054;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
7|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
8|TOP2|0,1339953|0,7115803;-1,416485;2,942702;1,459356;-2,47142;-0,2526745;1,023973;-1,662902;2,485125;0,9792061;0,5772282;0,450392;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
9|TOP2|0,1339953|0,7115803;-1,416485;2,817408;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,211783;0,6353086;0,4403752;-0,5004524;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
10|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2565873;-0,7790598;1,272187;-0,4474392
11|TOP2|0,1339953|0,7115803;-1,459654;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;1,083247;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,5468293;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
12|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4506034;-0,2468023;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
13|TOP2|0,1339953|0,7115803;-1,319612;2,895097;1,425141;-2,47142;-0,2158919;1,023973;-1,607723;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,073541;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
14|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,056298;-1,662902;2,584871;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
15|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,5418175;-0,4382181;-1,925577;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
16|TOP2|0,1339953|0,7115803;-1,300448;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,528061;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,5455317;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
17|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,438588;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,3951832;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
18|TOP2|0,1339953|0,7115803;-1,327846;2,895097;1,459356;-2,47142;-0,2898761;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,7257119;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
19|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
20|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,348849;-0,2158919;1,060953;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7396181;1,272187;-0,4474392
21|TOP2|0,1339953|0,7115803;-1,416485;2,8479;1,459356;-2,47142;-0,2158919;1,023973;-1,662902;2,485125;0,9792061;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
22|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,389169;-2,345982;-0,2158919;1,023973;-1,573933;2,486989;0,9792061;0,5487858;0,5513207;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,3523067;-0,6237972;-0,05548701;0,328483;-0,2540701;-0,7790598;1,272187;-0,4474392
23|TOP2|0,1339953|0,7115803;-1,416485;2,895097;1,459356;-2,47142;-0,2158919;1,023973;-1,720354;2,485125;1,053512;0,5487858;0,4820733;-0,4141108;-0,4382181;-1,834458;1,075051;0,6353086;0,4403752;-0,4290715;-0,6456655;-0,05548701;0,328483;-0,361848;-0,7115158;1,272187;-0,4474392
