Generation: 17 | maxFitness: 0,1268217 | maxFitnessGen: 0,1268217 | maxFitnessGenBuf: 0,1254298
8|TOP2|0,04109989|-0,1824991;-1,306522;1,810513;0,3470016;-1,364099;-0,8104154;0,4705814;-0,9238355;-0,6229973;0,1279692;1,430132;1,15574;0,2992289;0,1890059;0,3470082;-0,9755851;2,09892;0,1690501;0,955498;1,190463;-0,005913138;0,5967592;0,7087266;0,8998859;-0,7770299;-1,344433;-0,1418209;0,9510031;-0,08597493
9|TOP2|0,04038281|0,2963366;-0,3919137;1,380586;0,246004;-1,292091;-0,8104154;0,4705814;-1,167838;-0,8512074;0,8690905;1,222009;2,884242;1,432921;0,3376314;0,6785883;-0,9755851;2,392523;0,6153542;0,1512698;1,12226;-0,2352843;0,9785495;1,081766;0,8998859;-0,298726;-1,070089;-0,1418209;1,263403;-0,08597493
10|TOP2|0,03816257|0,9401509;-0,3919137;0,993942;0,246004;-1,292091;-0,8104154;1,058314;-0,3725207;-0,7670699;0,1279692;1,030906;1,948241;0,2253604;1,077259;0,4107062;-1,213903;2,09892;-0,115622;1,904372;0,3349445;-0,005913138;0,9785495;0,5345773;0,8998859;-0,7770299;-0,650063;-0,1418209;0,5551416;0,006227851
11|TOP2|0,03465637|0,2379964;0,2847907;1,380586;0,246004;-0,7180158;-0,259472;0,9738642;-0,3725207;-0,2613755;0,1279692;1,030906;1,948241;-0,1697611;0,1890059;0,7011651;-0,9755851;2,109954;0,8817405;1,174071;0,3349445;-0,4040105;0,9785495;1,081766;0,8998859;-0,7770299;0,1439341;-1,089965;0,9510031;-0,08597493
12|TOP2|0,03383966|0,2963366;0,1641313;1,380586;0,520995;-2,143329;-0,06394923;0,4705814;-0,8382801;-0,6229973;1,03047;1,030906;1,948241;0,501024;0,1890059;0,03553325;-0,9755851;2,09892;0,5576285;1,03923;1,310345;-0,005913138;0,9785495;0,8320718;0,4627999;-0,7770299;-0,650063;-0,1418209;0,5091721;0,2326533
13|TotallyRandom|0,03360406|0,5959671;0,1365563;-0,26902;-0,236379;0,01776063;-0,1641611;0,8500683;-0,6106544;0,2582733;0,3078685;0,5358167;0,3347349;0,1841944;-0,4576555;-0,8317211;-0,09037697;-0,4308635;-0,8041289;-0,9973199;-0,1621164;-0,4322764;0,56288;0,2682428;0,4503891;0,2779107;0,3081653;-0,6506693;0,3309915;-0,4398559
14|TOP2|0,03333801|1,079077;-0,7793769;2,215007;0,42888;-1,942133;0,02556574;-0,2483455;-0,3725207;-0,01938176;0,1279692;1,030906;1,394151;0,5843185;0,1890059;0,6150846;-0,9755851;2,09892;-0,6017681;0,4410766;0,3349445;-0,8279003;0,9785495;1,081766;0,8998859;-0,7770299;-0,650063;-0,1418209;1,790211;-0,4051017
15|TOP2|0,03269606|0,2963366;-1,331685;1,380586;0,246004;-2,105034;-0,9301534;0,4705814;0,6178393;-0,6229973;0,1279692;1,117193;1,455867;0,5843185;0,1890059;-0,0124113;-1,064695;1,415087;0,3122029;1,030111;0,3349445;-0,04337311;1,036648;1,145069;0,3482535;-0,7770299;-0,650063;0,7684247;0,9510031;-0,08597493
16|TOP2|0,03258591|0,2963366;-0,3919137;0,4401108;-0,7123853;-1,292091;-0,8104154;0,9984142;-0,5740656;-1,170754;0,1279692;1,030906;2,309644;0,9804243;0,1890059;1,12703;-0,9755851;2,783422;1,123993;1,835447;0,3349445;-0,4126647;0,9785495;1,262361;0,8998859;-0,05295622;-0,650063;-0,5133277;0,9510031;0,1112622
17|TOP2|0,03236989|-0,3473535;-0,3919137;2,064458;0,246004;-2,033444;-0,6828811;0,4705814;-0,3725207;-0,6229973;0,5507439;0,7176493;1,654916;0,6406107;0,1890059;0,72767;-0,9755851;2,763799;-0,4430741;1,03923;0,3349445;-0,005913138;0,9785495;1,203535;1,435227;-0,5069076;-0,650063;-0,1418209;0,9510031;-0,08597493
18|TOP2|0,03149104|0,2963366;-1,131796;1,380586;0,246004;-1,292091;-0,8104154;0,2817848;0,57142;-1,076149;0,9541578;1,200748;1,948241;0,2411301;0,1890059;0,72767;-1,318187;2,308566;0,1690501;1,03923;0,734329;-0,465488;0,9785495;1,081766;0,8998859;-0,7770299;-0,650063;0,3792646;0,9510031;-0,08597493
19|TOP2|0,03120424|0,2963366;0,07120839;1,380586;-0,02926515;-1,870525;-0,8104154;0,4705814;-0,3725207;-1,17364;0,1279692;1,030906;1,948241;0,5843185;0,184673;0,722639;-0,9755851;1,227154;0,7754163;1,03923;-0,4739254;-0,9012493;0,9785495;0,8397684;0,8998859;-0,7770299;-0,650063;0,4312837;1,032447;-0,08597493
20|TOP2|0,03070994|-0,1774492;-0,3919137;1,380586;0,4867489;-1,292091;-0,08716023;0,4705814;-0,3200339;-0,314265;0,9755265;1,030906;1,948241;0,5843185;0,1890059;1,080322;-0,342312;2,898334;0,3737054;1,03923;0,2184736;-0,4187915;0,207581;1,081766;0,1968498;-1,37095;-0,650063;-0,1418209;0,9510031;0,7403255
21|TOP2|0,03006596|0,2963366;-0,3919137;1,885451;0,246004;-1,292091;-0,8104154;1,21626;-1,328445;-0,6229973;0,1279692;1,621797;1,46184;0,5631404;0,1890059;0,1854745;-0,4919519;2,347188;0,1690501;1,959762;0,3349445;0,7021087;0,9785495;1,081766;0,8998859;-0,2079784;0,1165724;0,4711173;0,9510031;-0,08597493
22|TOP2|0,03001966|-0,2401658;-1,228136;1,440381;0,7454919;-0,6248323;-0,8104154;0,753441;-1,319725;-0,6409768;0,1279692;1,030906;1,948241;0,3801646;-0,598287;0,72767;-1,905764;1,110434;0,1826096;1,03923;1,063201;0,3985773;0,9785495;1,081766;0,8998859;0,1911069;-0,1523061;-0,1418209;0,9510031;0,1716854
23|TOP2|0,03001433|0,2963366;0,2668034;1,380586;0,246004;-0,506642;-1,135478;0,4705814;-0,3725207;-1,388946;0,07157785;1,030906;1,829676;0,5843185;0,5398757;0,72767;-0,9755851;1,300567;0,7768024;1,03923;-0,02060974;-0,005913138;0,7132946;1,081766;1,735152;-0,7770299;-0,650063;0,08893384;0,9510031;-0,08597493
24|TOP2|0,02987893|0,2963366;-0,3919137;1,380586;0,246004;-2,095781;-0,2227808;0,4705814;-0,3725207;-1,294757;0,1279692;1,030906;1,948241;0,5843185;0,1890059;1,42853;-1,268519;2,124007;0,1690501;1,123555;0,3349445;-0,005913138;0,9785495;1,081766;0,8998859;-1,239491;-0,650063;0,4946535;1,469296;-0,08597493
25|TOP2|0,02986203|0,5411888;-0,3919137;1,380586;0,246004;-0,5392014;-0,8104154;0,4461782;-0,7519675;-1,16984;0,08446437;1,539064;1,675018;0,5843185;0,4617205;0,6892797;-0,9755851;2,09892;-0,6706816;1,03923;0,3349445;-0,005913138;0,9785495;1,081766;1,294025;-1,507694;-1,387434;0,8385236;1,686774;-0,8488472
26|TOP2|0,02927754|0,2963366;-0,3919137;1,558374;-0,1798303;-1,292091;-0,8104154;0,4705814;-0,9034944;-0,6229973;0,361959;1,64168;1,731067;0,633461;-0,3284008;0,3119096;-0,9755851;2,09892;-0,04346275;1,438493;0,3349445;0,03068757;0,9785495;1,480914;0,9866863;-0,9730952;-0,650063;-0,1901997;1,450384;-0,9163628
27|TOP2|0,02927077|0,2963366;-0,3919137;0,806882;0,246004;-1,65759;-0,8104154;0,9239293;-0,3725207;-0,6229973;0,01744014;0,8088545;1,588123;0,5843185;0,1890059;0,72767;-0,9755851;1,994788;0,1690501;0,3950487;0,3349445;-0,1772864;0,9785495;1,081766;0,8998859;-0,6230683;-0,650063;-0,5244731;0,9510031;-0,08597493
28|TOP2|0,02916037|0,2963366;-1,35883;1,380586;0,246004;-0,336126;-1,807575;0,4705814;0,4814887;-1,054892;0,4773766;1,030906;2,631945;0,9099513;-0,4776809;0,7593531;-1,236326;2,09892;0,2305527;1,893696;0,3349445;0,8861226;0,9785495;0,2474703;1,265075;-1,544841;-0,650063;-0,1418209;0,9510031;0,392893
29|TOP2|0,02853099|-0,5733536;-0,3919137;1,380586;0,246004;-1,192762;-0,8104154;-0,1404837;-1,300199;-1,147604;0,5778316;0,04505992;1,948241;-0,0590142;0,1890059;0,7463481;0,01595342;2,2802;0,1690501;1,03923;0,3349445;-0,9593996;1,516982;1,399051;0,8998859;-0,7770299;-1,119787;0,1716556;0,9062017;0,1664498
30|RandomParents|0,02825814|0,1853362;-0,4920567;-0,9193304;-0,9030046;-0,5357029;0,1981448;0,8820796;-0,4106542;-0,8460269;-0,3613001;-0,6468034;-0,03156316;0,6013212;0,8493423;0,4256465;-0,8534796;-0,3489326;-0,7560208;-0,1595384;-0,3428379;0,3566901;-0,4578186;0,6023526;-0,8927264;-0,005510449;-0,5812812;0,4617889;-0,2348074;-0,7665582
31|TOP2|0,02765993|0,2963366;-0,3919137;1,380586;0,246004;-2,188446;-0,8104154;0,2131917;-0,5909568;-0,6229973;0,1279692;1,030906;1,948241;0,5843185;-0,2146207;0,72767;-0,8453584;2,09892;-0,4331957;1,03923;1,289197;-0,5140301;1,839169;1,081766;0,4057804;-0,7770299;-0,650063;0,09614004;0,9510031;-0,08597493
32|TOP2|0,02765273|0,2963366;-0,3919137;1,800711;0,246004;-2,137734;0,1831294;0,4705814;-0,6287216;-1,104093;-0,7634595;1,96061;1,673562;0,4544861;0,1890059;0,72767;-0,2891847;1,676005;0,1054423;1,03923;0,2240716;-0,005913138;0,5706359;1,081766;0,8998859;-0,7770299;-0,650063;-0,8571899;0,9510031;-0,08597493
33|TOP2|0,02712677|0,2963366;-0,3919137;1,380586;0,6707543;-1,292091;-0,8104154;0,4705814;0,6133685;-0,6229973;0,8703789;1,030906;2,808665;0,3061895;0,1890059;0,9692094;-0,9755851;2,09892;0,1690501;1,03923;0,3349445;0,06713676;0,9785495;1,081766;0,5540165;-0,7770299;-0,650063;-0,1418209;0,6626705;-0,08597493
34|TOP2|0,02680743|0,9830624;0,2858524;0,5628358;0,246004;-1,292091;-1,720349;0,4705814;-0,3725207;-0,6229973;0,1279692;1,030906;2,823308;1,148035;0,8939164;0,0637911;-1,409375;1,520138;0,243176;0,9953532;0,4420606;-0,1373649;0,9785495;0,3934604;0,1978498;-0,7770299;-0,650063;-0,1418209;0,9510031;-0,08597493
35|TOP2|0,02636817|-0,04115862;-0,3919137;0,6940001;0,246004;-1,47122;-0,8104154;0,4705814;-0,3725207;-1,174431;0,556172;1,030906;1,918351;0,08140242;1,145803;0,9567737;-0,9755851;2,09892;0,1690501;1,626858;1,034066;0,2136528;0,5895003;0,6885028;0,407771;-0,7770299;-0,1793546;-0,1418209;1,143556;-1,025235
36|TOP2|0,02627517|0,1832543;-0,6205963;1,561453;0,246004;-1,292091;-0,8104154;0,3616893;-0,3725207;0,3619764;0,4674443;1,030906;1,948241;0,5690489;0,1890059;1,456461;-0,9755851;2,09892;1,026317;1,045156;0,241079;-0,005913138;0,9785495;1,081766;0,5537807;-1,053382;-0,650063;-0,1418209;0,9510031;-0,3752896
37|TotallyRandom|0,02618765|0,6585393;-0,6844416;-0,6407263;0,3793096;-0,5592244;-0,04401863;0,679652;0,6733825;0,5066409;0,6476147;0,1704444;-0,4956266;-0,9082086;0,1476413;0,3654418;-0,798485;0,3732586;-0,7486634;-0,6294749;-0,5216656;-0,9062898;0,3825497;0,7245054;-0,6232796;0,9925072;-0,6361437;0,2798528;-0,4068235;-0,9183812
38|RandomParents|0,02598024|1,140773;0,2942681;1,371087;-0,9598134;-0,3736171;0,8946583;0,08658659;0,6764739;-0,9691851;0,8156873;0,9902872;-0,06771123;0,8406096;-0,6269178;0,6677275;-0,1594013;-0,05204335;0,4663419;1,048094;0,1284918;-0,6720283;-0,759562;-0,008110404;0,5118772;0,01630247;-0,5153768;-0,683377;-0,570223;-0,3779579
39|TOP2|0,02567244|0,2963366;-0,3919137;1,551334;-0,09489416;-1,292091;-0,8104154;0,4705814;-0,9752321;-0,6229973;0,1279692;0,4822459;2,378053;0,5843185;-0,3905358;0,72767;-0,9755851;2,549304;-0,2070498;1,03923;-0,3690174;-0,005913138;0,9785495;1,081766;0,8998859;-0,7770299;-1,35738;-0,1418209;0,9510031;-0,08597493
40|TOP2|0,02513292|0,2963366;-0,3919137;1,380586;0,7279266;-1,292091;-0,3879556;0,4705814;-1,320965;-0,5849894;0,654191;1,030906;2,902328;1,331523;0,1890059;-0,1967749;-0,9755851;2,09892;1,139948;1,38812;1,077581;-0,005913138;0,482355;0,147921;1,148886;-0,9746001;-0,650063;-0,4009453;0,1888888;-0,9341507
41|RandomParents|0,02431341|-1,055321;-0,2950435;0,8357927;-0,03859447;-2,172691;-1,783644;-0,4618663;0,08499226;-1,8242;0,8518845;-0,1000143;2,31043;-0,821418;-0,3680787;-1,686084;-1,32747;2,545292;-0,05870628;1,03923;0,1726943;-0,005913138;0,9242162;0,2758608;0,1765472;-0,2502042;-0,1886768;1,200203;2,089626;0,9100029
42|TOP2|0,0241738|0,2963366;-0,3978316;1,578421;0,246004;-1,292091;-0,8104154;0,4705814;-0,6821371;-0,6229973;0,1279692;1,030906;2,341762;0,6035585;0,1890059;0,72767;-0,3530129;1,423116;0,590289;1,03923;0,3349445;-0,5239764;0,3992255;1,756432;0,8998859;-1,441483;-0,5384741;-0,8700893;0,6274244;-0,08597493
43|TOP2|0,02327186|0,2671984;-0,3919137;1,91451;0,246004;-1,292091;-1,663847;0,4705814;-0,3725207;-0,6229973;1,056482;1,030906;1,624839;0,5843185;0,3018746;0,3589279;-0,9755851;1,87106;0,4692512;1,977795;0,3349445;-0,966936;0,9785495;1,081766;0,8998859;-0,6580474;-0,3820724;0,3814073;0,9510031;0,904789
44|TOP2|0,02295019|0,2963366;-0,4620532;1,58364;0,246004;-1,292091;-0,8104154;0,7431606;-0,3725207;-0,6186696;0,1279692;1,320513;1,948241;-0,2419358;0,1890059;-0,03074259;-1,415631;2,556942;0,1690501;1,03923;0,6252558;-0,005913138;0,203114;1,081766;1,494186;-0,07325423;-1,188156;-0,1418209;1,77427;-0,3277286
45|RandomParents|0,02169705|0,6203707;-1,335121;0,7205459;0,246004;-1,710899;-0,8860614;0,09320599;-0,2127924;-0,9449239;0,1279692;1,863173;2,525636;2,068673;0,7180431;0,05845666;-0,7547238;2,511489;0,4648102;1,03923;0,2635362;-0,005913138;-0,3477174;1,33584;0,1092148;-1,110169;-1,865459;0,8078911;1,463083;1,650344
46|TotallyRandom|0,01945252|0,387824;-0,06679952;-0,7555962;-0,7413473;-0,3854522;-0,8950157;0,4214983;0,2090772;-0,6712101;-0,9300632;0,529346;0,8609638;-0,9951324;0,9292564;-0,5216479;0,4697067;0,1870726;0,8314269;0,7597573;-0,6894822;0,6882408;-0,3370084;0,8835216;0,2579851;-0,9626825;0,5769432;-0,4525315;-0,27803;-0,1869391
47|TOP2|0,01834488|0,2963366;-0,3919137;1,179479;0,246004;-0,9327303;-0,0754894;0,978547;-1,080818;0,3440249;0,3882293;1,776973;1,041084;0,5843185;0,8370035;0,3634147;-0,9755851;2,09892;0,1690501;1,03923;0,3349445;0,1632407;0,9785495;1,081766;0,8998859;-0,7770299;-0,8724819;-0,6784163;0,130666;-0,08633959
48|TotallyRandom|0,01803293|-0,6418641;-0,7684906;0,08088076;0,3825299;-0,1115946;0,3404402;0,4513135;0,3361327;-0,3358613;0,7639604;0,1611766
