Generation: 30 | maxFitness: 0,09535459 | maxFitnessGen: 0,09535459 | maxFitnessGenBuf: 0,1282177
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1282177|-0,2366386;-1,520143;0,4849017;0,7402169;-0,5500241;0,111886;0,5133404;-0,2791727;-0,8369296;-0,9850171;-1,398206;0,9387707;0,2468077;-1,137043;1,91067;0,6744581;1,856669;1,122635;0,1724572;0,3373449;-0,08113186;1,424214;-0,9147132;0,131871;1,036323;0,3570237;1,015539;0,1674939;-0,5518183
1|RandomParents|0,1282177|-0,5482676;-1,657463;0,4849017;-0,09798605;-0,5500241;-0,6590245;0,5133404;-0,2791727;-0,271821;-0,8311559;-1,909319;1,353046;0,2468077;-1,137043;1,91067;0,08033907;1,856669;1,122635;-0,7340834;0,3373449;-0,1855896;1,424214;-0,9147132;0,131871;1,296699;0,3570237;0,5349522;0,1674939;-0,5518183
2|TOP2|0,1272085|-0,5482676;-2,480098;0,4849017;-0,09798605;-0,9127573;-0,6590245;1,277313;0,5267923;-1,187239;-1,184188;-1,62029;1,24592;0,3746212;-1,137043;2,250126;-0,333312;1,856669;1,122635;-0,7340834;0,8409433;-0,6984795;1,155336;-0,6029381;0,131871;1,296699;0,3570237;0,5349522;0,9403115;-0,5518183
3|RandomParents|0,1206538|0,1400949;-0,2695347;-0,5713439;0,2389044;0,0993644;0,1801287;0,9479265;0,5585673;0,8630772;0,5643358;0,7916925;0,4006564;-0,4260725;-0,6904471;-0,9611971;0,3980932;0,09682739;0,75649;0,5966952;0,09488356;-0,6010861;-0,4351374;-0,1154114;-0,4155906;-0,4906627;0,1323174;-0,380339;0,0230304;0,05346406
4|RandomParents|0,05945577|-1,508865;-0,1477188;-0,4198203;0,2527079;0,05348152;-1,397828;0,5133404;-0,2042271;-1,148988;0,5637258;-3,69493;0,4139682;-0,7416605;-1,12016;0,9792069;0,2951696;2,679003;2,701331;-2,039109;0,3373449;0,7724854;1,424214;-0,8919208;-0,2706379;2,222894;-0,7973024;0,2507313;1,06256;-0,6427491
5|TOP2|0,05346363|-1,449104;-1,657463;0,1103746;-0,09798605;-0,5500241;-0,03474212;0,5133404;-0,2791727;-0,8461418;-0,8311559;-2,542269;1,750722;0,4538865;-1,137043;1,91067;-0,9156803;1,349916;1,122635;-0,7340834;0,4352628;-0,2607359;1,821418;-0,9147132;0,131871;1,481762;0,3570237;0,5349522;0,5114489;-0,5518183
6|TotallyRandom|0,05334038|0,1043411;-0,4209741;0,6480558;-0,9627969;0,1836218;-0,4834083;-0,4497584;0,8562326;0,6177289;-0,1330346;0,9144661;0,9496319;0,3374431;0,6610222;0,9522171;-0,324891;-0,5268574;0,9878428;-0,802295;0,648109;0,6663976;0,9389133;0,8986824;-0,7537906;-0,06543672;0,175543;-0,9864624;-0,5613744;0,9345865
7|TOP2|0,04489051|-0,5482676;-1,657463;0,4849017;0,6033587;-0,5500241;-0,6590245;0,01562768;0,1691567;-0,271821;-0,8311559;-1,407281;1,353046;0,2468077;-0,2260981;1,91067;-0,8849765;1,05359;1,122635;-0,7340834;1,331069;-0,1855896;1,424214;-1,010279;0,131871;1,296699;0,5744311;0,5349522;-0,5367431;-0,5518183
8|TOP2|0,04465367|-0,5482676;-1,997488;0,5484222;-0,09798605;-0,5500241;-0,8799189;0,5133404;-0,2791727;-0,5753411;-0,5807775;-1,909319;1,353046;0,3820934;-0,8526888;2,866966;0,7806524;1,856669;1,122635;-0,7340834;1,133716;0,1756531;1,731002;-0,185268;0,7844903;1,296699;0,3570237;-0,1846568;1,110541;-1,519935
9|TOP2|0,043024|-0,5482676;-1,657463;0,4849017;-0,09798605;-0,5500241;-0,9623047;0,5133404;-0,05309668;-0,3313702;-0,8311559;-1,099779;1,353046;1,09429;-1,137043;1,91067;0,7596005;1,856669;1,122635;-0,7340834;0,3373449;-0,1855896;1,424214;-0,583783;-0,3931007;1,296699;0,3570237;-0,1189718;0,1364834;-0,2567341
10|TOP2|0,04277034|-0,5482676;-1,20203;0,6770636;-0,09798605;-0,5975549;0,07080936;0,5133404;-0,2791727;-0,5676421;-0,8311559;-1,909319;1,023732;0,2468077;-1,137043;2,465107;0,08033907;2,095441;1,122635;-0,7340834;1,314488;-0,1855896;0,4755102;-0,9147132;0,131871;1,894911;0,8157534;1,216438;0,1674939;-0,5668872
11|TotallyRandom|0,04209646|-0,5039203;-0,6898248;-0,434369;0,8739071;0,04827797;-0,009482026;-0,1971704;-0,770164;0,1029536;0,4820587;-0,7603357;0,5702996;0,9123886;-0,1429247;0,3905537;-0,2848715;0,2766196;-0,5594749;0,005280137;0,6062937;-0,382351;-0,1279575;0,9281595;-0,3304695;-0,3479837;-0,2077891;0,4136834;-0,01731431;-0,5565298
12|TOP2|0,04079041|-0,5482676;-1,657463;0,4849017;-0,09798605;-0,5500241;-1,109935;1,357396;-0,2791727;-0,271821;-0,1139332;-1,605142;1,353046;0,2468077;-1,137043;1,91067;-0,281143;2,086481;1,67548;-0,7340834;0,3373449;-0,1855896;1,424214;-1,221828;0,131871;1,046148;0,1521691;0,666388;0,8377319;-0,5184098
13|TOP2|0,03985986|-0,8462287;-1,868228;0,9127941;-0,09798605;-0,5500241;-0,6590245;0,4626554;0,595073;-0,271821;-0,8311559;-1,909319;1,353046;0,2468077;-1,137043;1,91067;0,08033907;1,856669;1,122635;-0,7340834;0,5101341;-0,1855896;1,195415;-0,9147132;1,069104;1,296699;0,3570237;0,1306409;0,2361354;-0,881964
14|TOP2|0,03901398|-1,265755;-0,8023804;-0,1266663;-0,09798605;-0,1287445;-0,6590245;1,390781;-0,6607374;0,1547732;-1,525931;-1,909319;1,353046;0,2468077;-1,661632;1,677068;-0,3217671;1,76744;1,566951;-0,7340834;0,5352846;-0,1855896;1,441587;-0,9147132;0,4126983;1,296699;0,3785346;1,261941;-0,504158;-0,5518183
