Generation: 125 | maxFitness: 0,1620203 | maxFitnessGen: 0,1281042 | maxFitnessGenBuf: 0,1194495
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1194495|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,164221;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,35859;1,757344;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,3631772
1|TOP2|0,1165392|0,4330302;-1,516866;3,362483;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,6449414;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,414485;-0,4474146
2|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,631731;0,5603988;0,9486789;-0,557856;-0,9761124;-1,476941;1,716801;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1141937|0,5489162;-1,516866;3,192564;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,6591586;0,5603988;0,9486789;-0,3567259;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,808656;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,696428;2,044271;0,7557567;0,5603988;1,036318;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7571066;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,044138;0,8683821;0,5603988;1,050339;-0,557856;-0,9761124;-1,500689;1,528896;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1141937|0,4330302;-1,55418;3,217665;1,536347;-1,536692;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1141937|0,4330302;-1,516866;3,090116;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5337337;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1141937|0,4330302;-1,502111;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,630387;0,6150025;0,543396;-0,6280965;-0,9238195;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,3757932;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,548905;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;1,031973;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,5061405;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,4309508;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1141937|0,4916983;-1,516866;3,217665;1,536347;-1,650821;0,0599536;0,515053;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6494439;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1141937|0,4357772;-1,516866;3,074571;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;1,092218;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,5879042;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,551966;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4186866;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,494991;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,551291;1,272511;-0,4474146
18|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,923112;2,073411;0,6590911;0,5603988;0,9328032;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,4987737;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1141937|0,4330302;-1,37973;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,7649555;0,543396;-0,6280965;-0,7936456;-0,328813;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;1,95622;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,719775;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9666756;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3015928;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1141937|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,08721122;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
