Generation: 18 | maxFitness: 0,1230377 | maxFitnessGen: 0,1034693 | maxFitnessGenBuf: 0,1109567
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1109567|3,154671;0,05573282;-2,125373;2,011005;1,156147;0,5185155;-3,128706;-7,396248;1,762516;-0,9559233;-2,500275;-5,460302;3,150783;-0,6965459;-6,385466;-3,186999;-1,598359;2,361788;-0,8200029;0,006898403;0,01499683;-1,990943;-1,589942;-1,890064;1,784958;-0,03387499
1|TOP2|0,1108427|3,154671;1,018195;-2,623437;2,011005;1,868481;0,5185155;-3,253236;-7,863118;2,688192;-1,589428;-2,500275;-5,460302;3,150783;-1,358282;-6,385466;-2,275836;-2,557612;1,478515;-0,8200029;0,714936;0,01499683;-1,990943;-1,110477;-1,665667;1,511811;-0,03387499
2|TOP2|0,1108362|2,404418;0,2625059;-2,623437;1,997489;2,29588;0,5185155;-2,309133;-6,449267;2,116314;-0,3343474;-1,962814;-6,125881;3,150783;0,2327076;-6,385466;-3,880772;-1,598359;0,5025514;-1,72825;0,6445705;0,01499683;-2,336161;-1,589942;-1,636979;1,493193;-0,03387499
3|TOP2|0,1108362|3,154671;-0,1176529;-2,113157;2,011005;0,9758233;-0,1942273;-3,125365;-7,380938;2,288043;-0,5692098;-2,500275;-6,361266;4,098336;-0,05533096;-6,385466;-3,14262;-1,598359;2,473807;-0,8200029;0,714936;0,01499683;-1,558057;-1,589942;-1,269473;1,493193;-0,03387499
4|TOP2|0,1108362|2,396866;0,4884269;-1,673007;2,011005;1,925943;0,8361965;-3,907317;-8,224249;1,977855;-0,6748246;-2,500275;-5,460302;3,150783;-0,483728;-6,385466;-3,186999;-0,6175741;2,443102;-0,8200029;-0,1654797;0,01499683;-1,55229;-2,212505;-1,636979;1,493193;-0,03387499
5|TOP2|0,1108362|3,738533;0,4884269;-2,311617;2,011005;1,868481;0,9196614;-2,676407;-7,098385;2,279644;-1,600708;-2,951058;-5,460302;3,150783;-1,09444;-7,158049;-3,186999;-0,9032964;1,478515;-1,121806;0,714936;0,01499683;-1,990943;-1,589942;-1,636979;1,493193;-0,03387499
6|TOP2|0,1108362|2,301753;-0,1768372;-1,848224;2,011005;2,557189;0,5185155;-3,253236;-7,468578;1,224519;-1,299162;-2,500275;-6,444673;3,3644;-1,071444;-6,385466;-3,186999;-1,19951;1,478515;-0,8200029;0,714936;0,01499683;-1,990943;-1,589942;-1,636979;1,493193;-0,03387499
7|TOP2|0,1107631|4,019968;0,4884269;-2,225142;2,011005;1,868481;-0,348734;-3,253236;-7,380938;0,8173845;-0,977819;-3,488313;-5,419566;3,150783;0,3530367;-6,424532;-3,186999;-1,069493;1,478515;-0,9068015;-0,1766133;0,01499683;-2,905957;-1,589942;-1,611298;0,9364632;-0,03387499
8|RandomParents|0,110746|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
9|TOP2|0,1086367|3,145892;0,4884269;-1,691771;2,011005;1,868481;0,5185155;-3,253236;-8,332577;2,693509;-0,374663;-2,812597;-4,926928;3,150783;-0,6389583;-6,385466;-4,0323;-2,067626;2,1317;-0,09138811;0,714936;0,01499683;-2,131402;-1,589942;-2,141388;0,6973306;-0,03387499
10|TOP2|0,1085659|3,314155;0,1457652;-3,150366;2,489562;1,868481;0,5185155;-3,640092;-7,380938;1,954217;-0,6748246;-2,845222;-5,460302;3,150783;-0,6204179;-7,158135;-3,186999;-2,239108;1,917975;-0,8200029;0,714936;0,01499683;-2,753994;-1,589942;-2,540402;0,6727387;-0,03387499
11|TOP2|0,1025388|3,615689;1,185119;-2,590933;2,011005;1,429682;0,5185155;-3,253236;-7,948522;1,762516;-0,6748246;-2,318157;-5,460302;3,150783;-0,5113721;-6,385466;-3,186999;-1,598359;1,622555;-0,8200029;0,714936;-0,3838225;-1,990943;-1,589942;-1,636979;2,439835;-0,03387499
12|TOP2|0,1025388|2,825741;0,4884269;-1,919961;1,617497;1,868481;0,5185155;-3,253236;-7,380938;1,538394;-0,6748246;-2,954536;-5,460302;3,758877;-0,5035648;-6,385466;-3,659476;-1,598359;1,919212;-0,8200029;0,7201506;-0,1355789;-1,990943;-2,538266;-1,636979;0,694842;-0,03387499
13|TOP2|0,1025388|2,608754;0,8054711;-2,623437;2,899961;1,868481;1,167914;-2,853193;-7,919326;1,762516;-0,6748246;-2,500275;-5,460302;3,150783;-0,5035648;-6,385466;-3,644214;-1,653971;1,478515;-0,8200029;0,4031371;-0,4231854;-1,990943;-1,589942;-1,194879;1,006374;-0,03387499
14|TOP2|0,1025388|3,154671;0,9573647;-2,623437;2,91311;2,331743;0,5185155;-4,171702;-7,380938;1,48363;-1,463368;-2,500275;-5,460302;2,753803;-0,7873464;-6,385466;-3,740239;-1,509896;1,478515;-0,03471529;1,569717;-0,871427;-1,065286;-1,586918;-1,636979;1,493193;-0,03387499
15|TOP2|0,1025388|3,154671;0,4884269;-2,623437;2,011005;1,868481;0,5185155;-3,494516;-7,380938;1,977291;-0,6748246;-2,076525;-5,460302;2,454069;-0,5035648;-7,244779;-2,976144;-1,598359;2,365692;-0,8200029;0,5697657;-0,7429952;-1,990943;-1,589942;-1,636979;1,487238;-0,03387499
16|TOP2|0,1025388|3,154671;0,4884269;-2,623437;2,011005;1,878438;0,5185155;-3,253236;-8,261408;0,9085336;-0,6748246;-3,2645;-5,460302;3,683845;-0,604564;-7,140589;-3,186999;-1,598359;1,478515;-0,8195274;0,714936;-0,8971278;-1,990943;-1,369114;-1,378951;1,493193;-0,03387499
17|TOP2|0,1025388|3,154671;0,4884269;-2,907881;1,563266;1,22687;0,5185155;-3,253236;-7,380938;2,423368;-0,6748246;-3,406194;-5,460302;3,150783;-0,1670971;-5,448192;-3,463702;-1,598359;2,410415;-0,8200029;0,714936;-0,7780311;-1,990943;-1,589942;-1,104089;1,493193;-0,03387499
18|TOP2|0,08811768|4,093399;-0,3536275;-2,623437;1,67335;1,749546;0,5185155;-2,991165;-6,927088;2,028298;-1,648144;-3,079944;-5,727173;3,150783;-0,5035648;-6,385466;-3,456232;-1,598359;0,6657487;-1,059933;0,1850312;0,09761137;-1,990943;-1,589942;-1,353256;1,529384;-0,03387499
19|TOP2|0,04672972|3,154671;0,4884269;-3,184561;2,021818;1,868481;0,7944349;-2,578259;-7,380938;1,762516;-0,6771777;-2,375376;-5,460302;4,144217;-0,5035648;-5,753873;-3,186999;-0,8995181;1,478515;-0,8200029;0,3924142;0,01499683;-1,007902;-1,513921;-1,143391;1,493193;-0,1620392
20|TOP2|0,04668149|3,154671;0,4884269;-1,787396;2,053598;2,179456;0,4316075;-3,253236;-7,380938;1,762516;-0,6748246;-2,500275;-5,612709;3,20292;-0,5035648;-6,385466;-3,851793;-1,598359;1,478515;-0,0155834;0,714936;0,01499683;-2,353201;-1,589942;-1,636979;1,493193;-0,1625744
21|TOP2|0,04077023|3,486396;0,4884269;-3,26907;2,011005;1,512621;0,2575391;-2,538325;-7,380938;1,317279;-0,934139;-2,500275;-5,460302;3,062495;0,4573138;-7,377739;-3,186999;-1,598359;1,478515;-0,03948653;1,040402;0,2305414;-1,990943;-1,589942;-1,525448;1,493193;-0,06831229
22|TOP2|0,04025854|2,689296;0,7522029;-1,930831;2,723518;0,8707315;0,5185155;-3,253236;-6,532924;1,762516;-0,6748246;-2,500275;-5,460302;3,195689;-0,3050609;-6,385466;-2,451051;-1,086192;2,315982;-1,570639;0,714936;0,01499683;-1,990943;-1,117828;-1,636979;1,302199;-0,2206186
23|TOP2|0,03918095|2,387158;0,4884269;-1,627079;2,011005;1,868481;0,5185155;-3,253236;-6,406402;1,762516;-0,6748246;-2,789951;-6,315247;3,150783;-0,9591172;-6,385466;-2,577732;-1,598359;0,7541629;-0,8200029;0,714936;0,4658578;-2,592193;-1,589942;-1,636979;1,707957;-0,5011071
24|TOP2|0,03593486|3,154671;-0,04138663;-2,623437;1,807529;1,868481;0,5185155;-3,253236;-6,715466;1,762516;-0,7137716;-2,500275;-5,460302;4,039368;-0,3864685;-6,385466;-2,743166;-1,598359;0,4956511;-0,8200029;0,714936;0,01499683;-2,693009;-1,589942;-1,2696;1,493193;0,3414457
25|TOP2|0,03574297|2,448371;0,4689561;-2,347166;2,011005;1,154831;1,467547;-3,253236;-7,305754;1,361774;-0,6748246;-2,637922;-5,445754;3,150783;-0,5035648;-6,524361;-3,999388;-1,598359;1,899058;-0,8200029;0,714936;0,01499683;-2,789142;-1,589942;-1,636979;1,493193;-0,3024293
26|TOP2|0,03528859|3,154671;0,4884269;-2,623437;1,263378;1,868481;0,5185155;-3,785068;-7,380938;1,837638;-0,6748246;-2,500275;-5,462076;3,593068;-0,5035648;-6,598603;-3,186999;-1,598359;0,5171181;-1,527597;0,714936;0,01499683;-2,551429;-1,589942;-1,636979;1,553491;0,3581075
27|TOP2|0,03362658|3,154671;0,4884269;-2,623437;2,011005;1,868481;0,5185155;-3,253236;-7,380938;1,762516;-0,6748246;-2,500275;-5,460302;2,187764;-0,1913719;-6,385466;-3,336692;-1,598359;0,8777183;-0,8200029;1,335346;0,01499683;-1,990943;-2,504882;-2,412344;1,493193;0,3751373
28|TotallyRandom|0,03350894|-2,929267;-1,296849;1,903174;-3,594759;2,378654;-2,217107;-1,869938;-0,5178623;2,021244;2,873083;2,403918;-1,865646;-1,274769;2,563527;0,5649943;-1,789243;0,07269096;-0,4494829;4,1276;3,215852;0,6267862;-4,612607;-4,820374;-1,690969;-1,932157;1,628475
