Generation: 386 | maxFitness: 0,2180966 | maxFitnessGen: 0,1317828 | maxFitnessGenBuf: 0,1339988
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339988|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,01468671;0,9276684;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,457909;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,3147936;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
1|TOP2|0,1339988|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
2|TOP2|0,1339988|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,505904;1,529202;0,3184663;-0,06178123;-0,7754537;-0,813485;-0,2157912;0,328483;-0,1684189;-0,3404978;1,272511;-0,447561
3|RandomParents|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,01468671;0,9276684;-1,71685;2,093576;1,195126;0,5194947;0,8987774;-0,6282859;-0,9899479;-1,506841;1,529202;0,3184663;-0,06178123;-0,7920731;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
4|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
5|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,629557;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1235666;-0,4896788;1,272511;-0,447561
6|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,76114;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,2695327;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
7|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,227791;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,360779;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
8|TOP2|0,1339987|0,3795897;-1,416219;2,864534;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,6142568;-0,7844201;-1,506841;1,529202;0,4107567;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
9|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,815642;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,6988767;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
10|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4030136;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
11|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5218168;0,7566789;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
12|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,028988;-1,746495;-0,07903237;1,017014;-1,587875;2,093576;1,02466;0,5400524;0,8242851;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
13|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,3968637;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7199948;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
14|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,093643;-1,71685;2,093576;1,192279;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
15|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;1,944649;1,085796;0,5181324;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1763386;-0,4046202;1,272511;-0,447561
16|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,05979;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,551993;1,272511;-0,447561
17|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,0658;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
18|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,613179;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
19|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,084768;-1,71685;2,093576;1,085796;0,5400524;0,9236515;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;0,05310645;-0,7037288;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
20|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,757812;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5734333;0,8987774;-0,4726284;-0,91866;-1,506841;1,529202;0,2322716;-0,06178123;-0,7754537;-0,7295036;-0,3459466;0,328483;-0,1684189;-0,4009823;1,272511;-0,447561
21|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,737872;-0,04450227;1,017014;-1,71685;2,060343;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
22|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
23|TOP2|0,1339987|0,3795897;-1,416219;2,714553;2,140053;-1,746495;-0,04450227;1,017014;-1,71685;2,093576;1,085796;0,5400524;0,8987774;-0,4966958;-0,91866;-1,465512;1,529202;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2157912;0,328483;-0,1684189;-0,4896788;1,272511;-0,447561
