Generation: 54 | maxFitness: 0,1272756 | maxFitnessGen: 0,1252381 | maxFitnessGenBuf: 0,09309105
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09309105|0,3053253;-0,01642871;2,237263;1,914965;-1,777848;-1,276084;0,9752504;0,2527153;-0,785457;0,8251473;0,7902016;1,422061;0,5841016;-0,2131394;1,304331;-1,02636;1,993513;0,7028853;0,3368466;0,06678984;0,2724266;0,6393304;0,8085315;0,7570125;-0,3132907;-0,514268;-0,04753409;0,7639376;-0,1499304
1|RandomParents|0,09269232|0,3348742;0,04744269;2,135942;2,033214;-1,646506;-1,397705;1,029287;0,3074789;-0,8071907;0,8523337;0,9840162;1,557113;0,6753538;-0,3114319;1,147011;-0,9808692;2,249173;0,5511572;0,2522781;-0,05810847;0,3216614;0,8734957;0,8972258;0,7570125;-0,2133434;-0,4610243;-0,1493184;0,7712491;-0,0007020868
2|TOP2|0,09247149|0,3852964;0,01437466;2,154028;2,006764;-1,76538;-1,325062;0,9835042;0,2527153;-0,785457;0,8430038;0,6692503;1,386431;0,517139;-0,2957212;1,304331;-1,086526;2,082005;0,6142378;0,4345762;0,1584879;0,2837524;0,6393304;0,8122169;0,7570125;-0,2537159;-0,4146608;-0,1346431;0,7639376;-0,1499304
3|TOP2|0,09236035|0,3852964;-0,04174149;2,201437;1,961661;-1,681641;-1,276084;0,8538136;0,243612;-0,7735927;0,8660338;0,7394873;1,422061;0,5267743;-0,2131394;1,300704;-1,032243;2,082005;0,6155554;0,4345762;0,153824;0,2224511;0,7091513;0,8085315;0,8104115;-0,2412266;-0,6056346;-0,0001885705;0,7639376;-0,1499304
4|TOP2|0,0921191|0,3121705;-0,04174149;2,073699;1,991332;-1,694124;-1,276084;0,795046;0,3034853;-0,785457;0,8251473;0,8345917;1,422061;0,529524;-0,2131394;1,304331;-1,035123;2,082005;0,6155554;0,4345762;0,04231875;0,3640354;0,6393304;0,8085315;0,8364168;-0,3267321;-0,4646066;-0,04753409;0,7280086;-0,1499304
5|RandomParents|0,09208631|0,3540668;0,06659695;2,169886;1,941027;-1,70192;-1,276084;0,8361318;0,3823494;-0,785457;0,8481373;0,7546486;1,366542;0,4985861;-0,3174344;1,29817;-1,120987;2,07293;0,666838;0,3563185;0,1929939;0,3511467;0,8044042;0,736217;0,7966958;-0,3321956;-0,4886475;-0,04753409;0,8762391;-0,1492985
6|TOP2|0,09198558|0,4837458;-0,04174149;2,122639;1,991332;-1,621417;-1,276084;0,8900689;0,1851086;-0,785457;0,8026504;0,7164664;1,422061;0,6595649;-0,1889271;1,304331;-1,035123;2,082005;0,6155554;0,4345762;0,1599871;0,2697062;0,5420684;0,8085315;0,7570125;-0,3132907;-0,5189673;-0,04753409;0,7467371;-0,1499304
7|TOP2|0,09195917|0,3852964;0,02190914;2,154028;1,991332;-1,677966;-1,328215;0,840408;0,2527153;-0,8314945;0,8251473;0,7394873;1,378995;0,4992855;-0,2764028;1,354104;-1,087063;2,032272;0,6378049;0,4345762;0,1173677;0,3611873;0,5993341;0,8393679;0,7570125;-0,2412491;-0,5203246;-0,04753409;0,7981789;-0,1499304
